TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1036996.0,985.266166,1.0,6.97,2.67,-6.05,-23.5,-26.87,25.25,-1.5,-5.0,-1.06,0.001971499256414627,-0.030071983952040027,0.19876824651385938,-125.77163105081794,-17.253853117357277,-49.84601386938241,-0.0867,-0.8901,-0.15,-0.4214,0
1036996.0,985.266166,1.0,6.97,2.67,-6.05,-23.5,-26.87,25.25,-1.5,-5.0,-1.06,0.001971499256414627,-0.030071983952040027,0.19876824651385938,-125.77163105081794,-17.253853117357277,-49.84601386938241,-0.0867,-0.8901,-0.15,-0.4214,0
1037031.0,985.281518,1.0,6.91,2.75,-6.2,-23.5,-26.87,25.25,1.06,2.25,1.75,-0.12698117469380896,0.06853987833471109,0.12523594696254037,-125.84710760989958,-17.219083051744406,-49.80810916227224,-0.0864,-0.8904,-0.1497,-0.4211,0
1037031.0,985.281518,1.0,6.91,2.75,-6.2,-23.5,-26.87,25.25,1.06,2.25,1.75,-0.12698117469380896,0.06853987833471109,0.12523594696254037,-125.84710760989958,-17.219083051744406,-49.80810916227224,-0.0864,-0.8904,-0.1497,-0.4211,0
1037066.0,985.337452,1.0,7.04,2.73,-6.24,-23.5,-27.56,24.87,1.06,3.0,2.0,-0.09631789522474332,0.020897178927064886,0.011631563520547061,-125.77163105081794,-17.207493384994194,-49.89656254432078,-0.0856,-0.8901,-0.1496,-0.4218,0
1037066.0,985.337452,1.0,7.04,2.73,-6.24,-23.5,-27.56,24.87,1.06,3.0,2.0,-0.09631789522474332,0.020897178927064886,0.011631563520547061,-125.77163105081794,-17.207493384994194,-49.89656254432078,-0.0856,-0.8901,-0.1496,-0.4218,0
1037103.0,985.409257,1.0,7.06,2.74,-6.14,-24.56,-27.56,24.87,1.81,2.94,0.25,-0.014369196644234278,0.038973840547728456,0.057338508107829256,-125.74649376545207,-17.195903895593172,-49.9724050156561,-0.085,-0.89,-0.1495,-0.4224,0
1037103.0,985.409257,1.0,7.06,2.74,-6.14,-24.56,-27.56,24.87,1.81,2.94,0.25,-0.014369196644234278,0.038973840547728456,0.057338508107829256,-125.74649376545207,-17.195903895593172,-49.9724050156561,-0.085,-0.89,-0.1495,-0.4224,0
1037137.0,985.426175,1.0,7.04,2.62,-6.24,-24.56,-27.56,24.87,-1.56,0.06,0.81,-0.1287947825683633,-0.06254371963748451,0.0422708498892721,-125.72136723881638,-17.195903895593172,-49.98504770101026,-0.0846,-0.8899,-0.1495,-0.4225,0
1037137.0,985.426175,1.0,7.04,2.62,-6.24,-24.56,-27.56,24.87,-1.56,0.06,0.81,-0.1287947825683633,-0.06254371963748451,0.0422708498892721,-125.72136723881638,-17.195903895593172,-49.98504770101026,-0.0846,-0.8899,-0.1495,-0.4225,0
1037170.0,985.473608,1.0,7.35,2.59,-6.67,-24.56,-26.87,24.87,-1.5,0.63,3.25,-0.29858572458041865,-0.1858568917898067,-0.44497444595250535,-125.67114640173415,-17.126370676427076,-50.08621261381582,-0.0839,-0.8897,-0.1489,-0.4233,0
1037170.0,985.473608,1.0,7.35,2.59,-6.67,-24.56,-26.87,24.87,-1.5,0.63,3.25,-0.29858572458041865,-0.1858568917898067,-0.44497444595250535,-125.67114640173415,-17.126370676427076,-50.08621261381582,-0.0839,-0.8897,-0.1489,-0.4233,0
1037205.0,985.478083,1.0,6.92,2.68,-6.1,-23.87,-27.19,24.87,0.44,2.44,-1.31,-0.09697116990984657,0.04945324938505591,0.20108125221980622,-125.64605206137206,-17.103194349757633,-50.08621261381582,-0.0844,-0.8896,-0.1487,-0.4233,0
1037205.0,985.478083,1.0,6.92,2.68,-6.1,-23.87,-27.19,24.87,0.44,2.44,-1.31,-0.09697116990984657,0.04945324938505591,0.20108125221980622,-125.64605206137206,-17.103194349757633,-50.08621261381582,-0.0844,-0.8896,-0.1487,-0.4233,0
1037242.0,985.538117,1.0,7.2,2.71,-6.29,-23.87,-27.19,26.56,-1.31,0.94,1.37,-0.09134469822769789,-0.008964043029008772,-0.1301390081272391,-125.57083317422124,-17.068431181009654,-50.21272747501066,-0.084,-0.8893,-0.1484,-0.4243,0
1037242.0,985.538117,1.0,7.2,2.71,-6.29,-23.87,-27.19,26.56,-1.31,0.94,1.37,-0.09134469822769789,-0.008964043029008772,-0.1301390081272391,-125.57083317422124,-17.068431181009654,-50.21272747501066,-0.084,-0.8893,-0.1484,-0.4243,0
1037277.0,985.545968,1.0,7.43,2.89,-6.51,-23.87,-27.19,26.56,-5.25,-8.13,-0.37,-0.07099837523289576,0.05985859716006292,-0.48550605104490785,-125.696251455902,-17.010496081346123,-50.07356471942518,-0.0851,-0.8898,-0.1479,-0.4232,0
1037277.0,985.545968,1.0,7.43,2.89,-6.51,-23.87,-27.19,26.56,-5.25,-8.13,-0.37,-0.07099837523289576,0.05985859716006292,-0.48550605104490785,-125.696251455902,-17.010496081346123,-50.07356471942518,-0.0851,-0.8898,-0.1479,-0.4232,0
1037314.0,985.605806,1.0,7.18,2.75,-6.71,-23.06,-26.87,24.5,1.37,-16.87,-0.63,-0.3129442735537735,-0.030528138999093013,-0.3933565644282382,-126.20062569892964,-16.97573712493423,-49.53031871016276,-0.0867,-0.8918,-0.1476,-0.4189,0
1037314.0,985.605806,1.0,7.18,2.75,-6.71,-23.06,-26.87,24.5,1.37,-16.87,-0.63,-0.3129442735537735,-0.030528138999093013,-0.3933565644282382,-126.20062569892964,-16.97573712493423,-49.53031871016276,-0.0867,-0.8918,-0.1476,-0.4189,0
