TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1014749.0,962.95688,1.0,3.66,2.96,-8.52,-9.56,-26.69,32.38,2.56,6.38,4.38,-0.2341129038758112,-0.1687348441789125,0.07709092979549048,-144.5768347492103,-17.474100846214466,-26.1821984911941,-0.1348,-0.9526,-0.1519,-0.2265,0
1014749.0,962.95688,1.0,3.66,2.96,-8.52,-9.56,-26.69,32.38,2.56,6.38,4.38,-0.2341129038758112,-0.1687348441789125,0.07709092979549048,-144.5768347492103,-17.474100846214466,-26.1821984911941,-0.1348,-0.9526,-0.1519,-0.2265,0
1014786.0,963.003865,1.0,3.97,3.01,-8.79,-10.75,-26.37,31.06,1.81,7.94,2.38,-0.12505555981483601,-0.25575249393165844,-0.2930555288165273,-144.50157885257724,-17.381357078894993,-26.417553105892512,-0.1339,-0.9524,-0.1511,-0.2285,0
1014786.0,963.003865,1.0,3.97,3.01,-8.79,-10.75,-26.37,31.06,1.81,7.94,2.38,-0.12505555981483601,-0.25575249393165844,-0.2930555288165273,-144.50157885257724,-17.381357078894993,-26.417553105892512,-0.1339,-0.9524,-0.1511,-0.2285,0
1014822.0,963.071113,1.0,3.69,2.43,-8.24,-9.25,-27.5,31.19,3.88,8.31,7.75,-0.2861651688691364,-0.540306783018575,0.4768708988449113,-144.38898361895096,-17.253853117357277,-26.782577502705934,-0.1319,-0.9521,-0.15,-0.2316,0
1014822.0,963.071113,1.0,3.69,2.43,-8.24,-9.25,-27.5,31.19,3.88,8.31,7.75,-0.2861651688691364,-0.540306783018575,0.4768708988449113,-144.38898361895096,-17.253853117357277,-26.782577502705934,-0.1319,-0.9521,-0.15,-0.2316,0
1014857.0,963.08736,1.0,3.72,2.83,-6.44,-9.25,-27.5,31.19,0.56,57.38,19.12,0.5354743860846376,0.21500998424723017,1.870155944781331,-143.7573372230702,-16.929394296591497,-27.973794960271835,-0.1293,-0.9504,-0.1472,-0.2417,0
1014857.0,963.08736,1.0,3.72,2.83,-6.44,-9.25,-27.5,31.19,0.56,57.38,19.12,0.5354743860846376,0.21500998424723017,1.870155944781331,-143.7573372230702,-16.929394296591497,-27.973794960271835,-0.1293,-0.9504,-0.1472,-0.2417,0
1014892.0,963.132645,1.0,4.75,2.74,-9.06,-10.38,-26.69,32.0,6.0,107.69,14.19,-0.5847427778815701,-0.45086326453665193,-0.7578423304627702,-141.0200903214725,-16.894639006068054,-31.73337455864903,-0.1221,-0.9427,-0.1469,-0.2734,0
1014892.0,963.132645,1.0,4.75,2.74,-9.06,-10.38,-26.69,32.0,6.0,107.69,14.19,-0.5847427778815701,-0.45086326453665193,-0.7578423304627702,-141.0200903214725,-16.894639006068054,-31.73337455864903,-0.1221,-0.9427,-0.1469,-0.2734,0
1014929.0,963.197107,1.0,4.43,2.86,-6.78,-13.0,-26.37,31.19,-3.94,84.62,12.5,0.0824101600053069,0.23069270365230476,1.2210289134384986,-139.1730548258568,-16.709303811577854,-34.24312448272413,-0.1177,-0.9372,-0.1453,-0.2944,0
1014929.0,963.197107,1.0,4.43,2.86,-6.78,-13.0,-26.37,31.19,-3.94,84.62,12.5,0.0824101600053069,0.23069270365230476,1.2210289134384986,-139.1730548258568,-16.709303811577854,-34.24312448272413,-0.1177,-0.9372,-0.1453,-0.2944,0
1014964.0,963.216918,1.0,5.81,3.13,-7.18,-15.25,-26.37,30.75,-2.0,214.69,9.44,-0.150780535438467,0.21457099214722986,0.05797703802913112,-133.12658560187518,-17.137959104392674,-41.280605467484456,-0.1082,-0.9175,-0.149,-0.3525,0
