TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
971235.0,862.414819,1.0,-0.62,-1.63,-9.49,20.5,-12.69,32.56,-1.56,2.75,0.44,-0.06311738387752358,0.06772712869413786,0.15818746797494576,-133.53159111803808,-45.18816852620462,6.661520952908497,0.0678,-0.9189,-0.3842,0.0581
971270.0,862.424873,1.0,-0.27,-1.67,-9.95,20.5,-12.69,32.56,0.25,2.75,1.75,0.21253352441181295,-0.1613803113637416,-0.28260596345465494,-133.61881240543406,-45.126116715421844,6.558216736441544,0.0681,-0.9192,-0.3837,0.0572
971304.0,862.46482,1.0,-0.57,-1.56,-9.5,20.87,-13.06,33.0,2.06,2.69,-0.75,0.0064757796466839435,0.10201436071090123,0.16310028350624606,-133.58972143720712,-45.126116715421844,6.523783187455053,0.0685,-0.9191,-0.3837,0.0569
971341.0,862.513214,1.0,-0.33,-1.84,-9.73,20.5,-13.38,31.75,6.13,4.63,-2.5,0.015949096773474003,-0.19986708451397325,-0.0992673615995816,-133.5025517023973,-45.18816852620462,6.431963264535677,0.0706,-0.9188,-0.3842,0.0561
971374.0,862.526988,1.0,-0.53,-1.83,-9.64,20.5,-13.38,31.75,0.19,3.44,0.81,-0.1408302673122484,-0.041071750268750984,-0.018719201568897503,-133.5025517023973,-45.18816852620462,6.340147475413155,0.0712,-0.9188,-0.3842,0.0553
971409.0,862.570149,1.0,-0.52,-1.75,-9.63,21.19,-12.56,33.38,8.63,7.44,0.12,-0.07789462913536532,0.06478613371789341,0.005653357636031586,-133.5025517023973,-45.1509357631892,6.2139074058010815,0.074,-0.9188,-0.3839,0.0542
971444.0,862.59543,1.0,-0.21,-1.26,-9.93,20.06,-13.06,31.75,19.87,12.63,-7.5,0.5444482834245803,0.32052957398007764,-0.18521853690940837,-133.32867360141205,-45.212993165037865,6.064724315991071,0.0793,-0.9182,-0.3844,0.0529
971481.0,862.641656,1.0,0.95,-2.58,-11.8,20.5,-11.5,33.38,77.87,-4.31,-20.25,1.0849838835077144,-0.8488399250426588,-2.2308406336072455,-132.01536875371883,-45.846783043563605,7.017388604693049,0.0996,-0.9136,-0.3895,0.0612
971515.0,862.706906,1.0,1.91,-7.98,-12.78,20.5,-11.5,33.38,76.5,-67.12,23.12,-1.1018687966692886,-4.8536352877427875,-4.542043656514677,-131.20453254720215,-45.622924362095276,9.441564242690683,0.1165,-0.9107,-0.3877,0.0823
971552.0,862.742836,1.0,-0.06,-5.98,-9.18,20.06,-10.06,34.69,-62.5,-181.31,104.44,-1.199750624317249,-3.5305101822101834,-0.4954127202886234,-132.6106654204018,-43.44356934572808,14.604088706058507,0.0912,-0.9157,-0.3701,0.1271
971589.0,862.747057,1.0,-3.33,-4.08,-3.21,23.06,-8.88,32.56,-128.44,-206.75,141.19,-3.8068893864643156,-1.0215845664044956,5.062879540448918,-134.41089761229173,-40.57120935574602,19.23849904872923,0.0434,-0.9219,-0.3467,0.1671
971624.0,862.777155,1.0,-4.14,-0.06,-2.95,23.06,-8.88,32.56,-120.81,-54.38,179.44,-2.087761952639466,1.8078294644295188,5.538312776132663,-137.84664633213467,-35.335886110848904,22.11569761985897,-0.0204,-0.9331,-0.3035,0.1918
971657.0,862.833283,1.0,-4.52,4.67,-1.1,25.37,-15.25,27.19,-97.44,76.56,162.06,-0.9923453562496893,5.937199964277572,7.12072236171336,-143.83109490597238,-29.96215210560615,18.587944621042265,-0.0582,-0.9506,-0.2585,0.1615
971694.0,862.85722,1.0,-2.24,6.69,-0.78,25.06,-21.37,22.56,-55.69,285.19,86.44,1.337238931653418,6.750964119794012,8.069302742562872,-149.24516700325162,-27.537057504249983,11.409241734119899,-0.062,-0.9642,-0.238,0.0994
971730.0,862.892127,1.0,2.48,7.63,-4.47,18.25,-25.5,25.87,-41.5,430.44,-0.44,5.3271199772710585,5.2265003824127465,4.453736167291781,-151.207760054273,-27.973794960271835,-4.080321683767285,-0.0449,-0.9686,-0.2417,-0.0356
971765.0,862.944779,1.0,6.5,8.4,-9.5,18.25,-25.5,25.87,34.0,422.13,-113.94,6.873612301994054,4.272813127663563,-1.9217992537565252,-144.72781275910324,-30.94787313807167,-16.38507281218067,-0.0172,-0.953,-0.2668,-0.1425
971802.0,862.962803,1.0,8.6,5.8,-10.6,9.0,-26.56,31.25,135.0,288.06,-212.94,4.969787340933927,1.8865479134386853,-4.039004580271495,-131.59437695002575,-38.61039417078351,-27.70226118700864,0.0375,-0.9121,-0.3306,-0.2394
971839.0,863.003438,1.0,11.3,0.06,-14.25,2.19,-25.0,33.75,119.44,125.0,-186.75,0.3202431745682368,-2.3834813640980306,-8.22034533744156,-123.33299743586116,-44.952445815509726,-31.55471850803618,0.071,-0.8802,-0.3823,-0.2719
971872.0,863.03166,1.0,11.1,1.83,-15.16,2.19,-25.0,33.75,137.56,-90.06,-148.63,1.2678690726799982,-1.0684222777971197,-8.998548266725306,-117.78511905973166,-52.11845382754711,-29.867263871711454,0.0869,-0.8562,-0.4393,-0.2577
971909.0,863.079225,1.0,11.65,-6.37,-16.95,-0.25,-20.87,35.06,200.38,-254.63,-103.94,-3.378229537083431,-7.0113945915351295,-10.26895238390293,-116.18445627109945,-58.99689808623479,-19.180388694494322,0.0953,-0.8489,-0.4924,-0.1666
971945.0,863.100451,1.0,3.48,-6.14,-5.78,5.19,-15.88,37.25,-5.69,-312.5,33.06,-4.1644828262438445,-4.854148859467417,3.30182704775516,-118.49856306250858,-59.986768547514195,-10.028097037556812,0.0621,-0.8594,-0.4999,-0.0874
971982.0,863.143755,1.0,-0.57,-0.51,-3.35,16.5,-13.0,34.75,-68.0,-199.56,48.63,-0.8864685333528985,0.3947595253608908,6.510312872746175,-121.52439307990119,-58.32654472424208,-3.793673550039814,0.012,-0.8726,-0.4873,-0.0331
972015.0,863.16742,1.0,-1.02,-1.79,-4.86,16.5,-13.0,34.75,-1.12,-23.12,27.31,-2.2229988179715128,0.034157567467167915,5.019039999605022,-122.51745226375391,-57.42305980274797,-2.509755787270372,0.0043,-0.8768,-0.4804,-0.0219
972054.0,863.213138,1.0,-0.58,-4.05,-3.58,19.75,-14.38,32.19,-41.06,100.12,64.69,-3.8937765819739747,-1.625891176387474,6.378781593509396,-124.18392994389637,-55.588776612226965,-4.607822312445006,0.008,-0.8837,-0.4663,-0.0402
972089.0,863.260807,1.0,2.0,-2.58,-5.65,19.5,-15.56,31.87,-110.69,191.88,115.37,-1.6889320556430176,-2.623140872678328,4.07554709798316,-126.40360438507471,-52.47589269472505,-10.005090889774307,0.0087,-0.8926,-0.4421,-0.0872
972124.0,863.284036,1.0,4.27,-0.59,-9.92,19.5,-15.56,31.87,-111.75,188.38,169.88,-0.5894546200616031,-2.040762161731092,-0.7987841283200012,-129.86249210271768,-45.971228872033386,-18.92476206303288,0.006,-0.9058,-0.3905,-0.1644
972158.0,863.343111,1.0,6.71,0.25,-11.54,12.69,-19.25,33.88,-79.75,133.13,194.06,0.27551180911974393,-1.986074126227276,-3.3932667727742185,-133.88141126071122,-38.100830311382886,-24.995350383000982,0.009,-0.9201,-0.3264,-0.2164
972195.0,863.36206,1.0,5.96,4.52,-9.44,5.56,-23.06,33.56,-21.37,12.13,150.88,2.8515274660784202,2.050775958107926,-1.7141446375172773,-137.4343266309111,-32.878671967526124,-26.229260388868163,0.0092,-0.9318,-0.283,-0.2269
972232.0,863.394287,1.0,7.32,3.68,-11.4,-0.37,-26.37,30.87,-21.62,35.44,103.56,2.3445617689342404,1.5667671225615725,-3.9459159749485355,-140.17034192327273,-28.257305549296962,-27.407295558849803,0.0148,-0.9402,-0.2441,-0.2369
972267.0,863.445954,1.0,6.2,4.36,-10.75,-0.37,-26.37,30.87,-16.69,10.25,38.44,1.8660735039420433,2.6921961510487806,-2.9323432711405264,-141.0200903214725,-26.44109479130183,-28.080090858618387,0.0116,-0.9427,-0.2287,-0.2426
