-423.0,-423.0,-423.0,-423.0,-423.0,-423.0,-421.0,-421.0,-420.0,-420.0,-420.0,-420.0,-419.0,-419.0,-419.0,-419.0,-419.0,-419.0,-418.0,-418.0,-417.0,-417.0,-417.0,-417.0,-415.0,-415.0,-414.0,-414.0,-416.0,-416.0,-416.0,-416.0,-415.0,-415.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-421.0,-421.0,-422.0,-422.0,-423.0,-423.0,-423.0,-423.0,-423.0,-423.0,-425.0,-425.0,-425.0,-425.0,-424.0,-424.0,-426.0,-426.0,-425.0,-425.0,-426.0,-426.0,-431.0,-431.0,-428.0,-428.0,-427.0,-427.0,-430.0,-430.0,-428.0,-428.0,-426.0,-426.0,-424.0,-424.0,-419.0,-419.0,-414.0,-414.0,-411.0,-411.0,-409.0,-409.0,-408.0,-408.0,-403.0,-403.0,-403.0,-403.0,-414.0,-414.0,-427.0,-427.0,-439.0,-439.0,-456.0,-456.0,-467.0,-467.0,-487.0,-487.0,-501.0,-501.0,-517.0,-517.0,-529.0,-529.0,-537.0,-537.0,-543.0,-543.0,-547.0,-547.0,-549.0,-549.0,-550.0,-550.0,-548.0,-548.0,-543.0,-543.0,-536.0,-536.0,-529.0,-529.0,-519.0,-519.0,-511.0,-511.0,-499.0,-499.0,-492.0,-492.0,-480.0,-480.0,-471.0,-471.0,-464.0,-464.0,-457.0,-457.0,-448.0,-448.0,-443.0,-443.0,-438.0,-438.0,-433.0,-433.0,-431.0,-431.0,-428.0,-428.0,-423.0,-423.0,-421.0,-421.0,-419.0,-419.0,-416.0,-416.0,-414.0,-414.0,-411.0,-411.0,-410.0,-410.0,-410.0,-410.0,-410.0,-410.0,-411.0,-411.0,-413.0,-413.0,-414.0,-414.0,-415.0,-415.0,-417.0,-417.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-419.0,-419.0,-419.0,-419.0,-419.0,-419.0,-419.0,-419.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0,-418.0
8.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,14.0,14.0,14.0,14.0,15.0,15.0,16.0,16.0,16.0,16.0,18.0,18.0,18.0,18.0,16.0,16.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,24.0,24.0,24.0,21.0,21.0,22.0,22.0,20.0,20.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,18.0,18.0,23.0,23.0,24.0,24.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,21.0,21.0,18.0,18.0,12.0,12.0,9.0,9.0,6.0,6.0,4.0,4.0,-2.0,-2.0,-8.0,-8.0,-12.0,-12.0,-16.0,-16.0,-17.0,-17.0,-20.0,-20.0,-21.0,-21.0,-22.0,-22.0,-23.0,-23.0,-22.0,-22.0,-22.0,-22.0,-23.0,-23.0,-24.0,-24.0,-23.0,-23.0,-23.0,-23.0,-22.0,-22.0,-22.0,-22.0,-24.0,-24.0,-25.0,-25.0,-25.0,-25.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-25.0,-25.0,-25.0,-25.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0
