-329.0,-329.0,-330.0,-330.0,-330.0,-330.0,-330.0,-330.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-328.0,-328.0,-328.0,-328.0,-327.0,-327.0,-326.0,-326.0,-324.0,-324.0,-318.0,-318.0,-309.0,-309.0,-299.0,-299.0,-286.0,-286.0,-277.0,-277.0,-266.0,-266.0,-256.0,-256.0,-239.0,-239.0,-226.0,-226.0,-210.0,-210.0,-195.0,-195.0,-175.0,-175.0,-159.0,-159.0,-139.0,-139.0,-126.0,-126.0,-118.0,-118.0,-108.0,-108.0,-102.0,-102.0,-95.0,-95.0,-91.0,-91.0,-87.0,-87.0,-86.0,-86.0,-85.0,-85.0,-82.0,-82.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-77.0,-74.0,-74.0,-71.0,-71.0,-70.0,-70.0,-68.0,-68.0,-67.0,-67.0,-69.0,-69.0,-69.0,-69.0,-68.0,-68.0,-69.0,-69.0,-70.0,-70.0,-68.0,-68.0,-68.0,-68.0,-70.0,-70.0,-69.0,-69.0,-68.0,-68.0,-69.0,-69.0,-68.0,-68.0,-66.0,-66.0,-66.0,-66.0,-65.0,-65.0,-64.0,-64.0,-64.0,-64.0,-64.0,-64.0,-63.0,-63.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-64.0,-64.0,-67.0,-67.0,-70.0,-70.0,-75.0,-75.0,-82.0,-82.0,-84.0,-84.0,-85.0,-85.0,-87.0,-87.0,-87.0,-87.0,-88.0,-88.0,-88.0,-88.0,-85.0,-85.0,-85.0,-85.0,-86.0,-86.0,-86.0,-86.0,-87.0,-87.0,-88.0,-88.0,-92.0,-92.0,-104.0,-104.0,-109.0,-109.0
-57.0,-57.0,-59.0,-59.0,-60.0,-60.0,-60.0,-60.0,-61.0,-61.0,-60.0,-60.0,-60.0,-60.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-60.0,-60.0,-60.0,-60.0,-62.0,-62.0,-65.0,-65.0,-68.0,-68.0,-73.0,-73.0,-82.0,-82.0,-89.0,-89.0,-98.0,-98.0,-106.0,-106.0,-117.0,-117.0,-126.0,-126.0,-139.0,-139.0,-149.0,-149.0,-161.0,-161.0,-172.0,-172.0,-180.0,-180.0,-189.0,-189.0,-195.0,-195.0,-203.0,-203.0,-207.0,-207.0,-215.0,-215.0,-223.0,-223.0,-226.0,-226.0,-228.0,-228.0,-233.0,-233.0,-237.0,-237.0,-238.0,-238.0,-239.0,-239.0,-241.0,-241.0,-244.0,-244.0,-245.0,-245.0,-245.0,-245.0,-244.0,-244.0,-243.0,-243.0,-243.0,-243.0,-243.0,-243.0,-243.0,-243.0,-244.0,-244.0,-244.0,-244.0,-243.0,-243.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-245.0,-245.0,-245.0,-245.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-244.0,-244.0,-244.0,-244.0,-242.0,-242.0,-240.0,-240.0,-239.0,-239.0,-238.0,-238.0,-237.0,-237.0,-236.0,-236.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-234.0,-234.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-232.0,-232.0,-230.0,-230.0,-229.0,-229.0,-223.0,-223.0,-218.0,-218.0
