TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
5456730.0,281.007022,1.0,7.92,4.37,-4.03,-21.37,-29.0,26.19,11.63,-1.37,12.56,0.22371279756569853,-0.0664148324499294,-0.09333695222554361,-90.77943113369115,-54.09126672763835,-64.52513383249247,0.0391,-0.7119,-0.4547,-0.5338,0
5456730.0,281.007022,1.0,7.92,4.37,-4.03,-21.37,-29.0,26.19,11.63,-1.37,12.56,0.22371279756569853,-0.0664148324499294,-0.09333695222554361,-90.77943113369115,-54.09126672763835,-64.52513383249247,0.0391,-0.7119,-0.4547,-0.5338,0
5456764.0,281.076727,1.0,8.16,4.21,-4.13,-20.56,-27.5,27.0,12.31,-0.19,12.75,0.11305779311512693,-0.20028010814729535,-0.25882096830031465,-90.9754057740677,-54.014083172384,-64.34905178938227,0.0431,-0.7131,-0.4541,-0.5325,0
5456764.0,281.076727,1.0,8.16,4.21,-4.13,-20.56,-27.5,27.0,12.31,-0.19,12.75,0.11305779311512693,-0.20028010814729535,-0.25882096830031465,-90.9754057740677,-54.014083172384,-64.34905178938227,0.0431,-0.7131,-0.4541,-0.5325,0
5456797.0,281.084982,1.0,8.31,3.61,-4.09,-20.56,-27.5,27.0,16.25,-3.31,18.25,-0.1405136455270629,-0.5899046680951745,-0.11547519564131825,-91.4340121148478,-53.82124003233572,-63.916341681484134,0.0493,-0.7159,-0.4526,-0.5293,0
5456797.0,281.084982,1.0,8.31,3.61,-4.09,-20.56,-27.5,27.0,16.25,-3.31,18.25,-0.1405136455270629,-0.5899046680951745,-0.11547519564131825,-91.4340121148478,-53.82124003233572,-63.916341681484134,0.0493,-0.7159,-0.4526,-0.5293,0
5456834.0,281.104063,1.0,8.51,4.08,-3.37,-20.56,-28.19,27.37,-10.38,1.5,43.0,0.8076818219358091,-0.7117909207421418,-0.15650230033464574,-92.10896087538232,-53.02589040849174,-63.83532215478705,0.0532,-0.72,-0.4464,-0.5287,0
5456834.0,281.104063,1.0,8.51,4.08,-3.37,-20.56,-28.19,27.37,-10.38,1.5,43.0,0.8076818219358091,-0.7117909207421418,-0.15650230033464574,-92.10896087538232,-53.02589040849174,-63.83532215478705,0.0532,-0.72,-0.4464,-0.5287,0
5456871.0,281.157854,1.0,9.62,5.3,-3.02,-21.37,-26.69,26.56,-20.25,37.69,72.69,2.0504591173242304,-0.27356602507422245,-1.3949382373039843,-93.10419946060927,-50.326646830888215,-64.9185496744115,0.0644,-0.726,-0.4252,-0.5367,0
5456871.0,281.157854,1.0,9.62,5.3,-3.02,-21.37,-26.69,26.56,-20.25,37.69,72.69,2.0504591173242304,-0.27356602507422245,-1.3949382373039843,-93.10419946060927,-50.326646830888215,-64.9185496744115,0.0644,-0.726,-0.4252,-0.5367,0
5456906.0,281.181328,1.0,9.67,3.98,-2.26,-21.37,-26.69,26.56,-4.25,20.62,36.25,1.7358399432677891,-1.2614434417221325,-0.6744052968053893,-93.30434180891346,-49.101615618880196,-65.57161767194049,0.0728,-0.7272,-0.4155,-0.5415,0
5456906.0,281.181328,1.0,9.67,3.98,-2.26,-21.37,-26.69,26.56,-4.25,20.62,36.25,1.7358399432677891,-1.2614434417221325,-0.6744052968053893,-93.30434180891346,-49.101615618880196,-65.57161767194049,0.0728,-0.7272,-0.4155,-0.5415,0
5456939.0,281.240908,1.0,9.25,4.16,-2.88,-23.56,-26.19,26.19,-29.19,8.19,22.12,1.3260407822268416,-0.3558646592383681,-0.6469367618811308,-93.62199370524858,-47.54423608859244,-66.50092772303125,0.0728,-0.7291,-0.4031,-0.5483,0
5456939.0,281.240908,1.0,9.25,4.16,-2.88,-23.56,-26.19,26.19,-29.19,8.19,22.12,1.3260407822268416,-0.3558646592383681,-0.6469367618811308,-93.62199370524858,-47.54423608859244,-66.50092772303125,0.0728,-0.7291,-0.4031,-0.5483,0
5456975.0,281.249381,1.0,7.4,3.02,-1.59,-25.87,-25.87,26.56,-42.06,20.12,30.75,1.3602542653711542,-0.7512060224625916,1.8070313937566036,-93.90700572648474,-46.30751972941107,-67.18740530675933,0.0718,-0.7308,-0.3932,-0.5533,0
5456975.0,281.249381,1.0,7.4,3.02,-1.59,-25.87,-25.87,26.56,-42.06,20.12,30.75,1.3602542653711542,-0.7512060224625916,1.8070313937566036,-93.90700572648474,-46.30751972941107,-67.18740530675933,0.0718,-0.7308,-0.3932,-0.5533,0
5457012.0,281.319055,1.0,6.77,3.45,-0.92,-25.87,-26.25,25.37,-56.94,83.19,22.62,1.8363770444058716,-0.18980779538080972,2.3787638705825698,-92.85453921675224,-43.974468066741416,-70.11524930068694,0.0701,-0.7245,-0.3744,-0.5744,0
5457012.0,281.319055,1.0,6.77,3.45,-0.92,-25.87,-26.25,25.37,-56.94,83.19,22.62,1.8363770444058716,-0.18980779538080972,2.3787638705825698,-92.85453921675224,-43.974468066741416,-70.11524930068694,0.0701,-0.7245,-0.3744,-0.5744,0
5457045.0,281.325553,1.0,7.3,2.74,-0.71,-25.87,-26.25,25.37,-67.19,123.5,5.5,1.0412416643359639,-0.6352838686755604,2.0727033876518455,-89.48149018225166,-41.72175180713575,-75.25133001282822,0.0704,-0.7039,-0.3561,-0.6105,0
5457045.0,281.325553,1.0,7.3,2.74,-0.71,-25.87,-26.25,25.37,-67.19,123.5,5.5,1.0412416643359639,-0.6352838686755604,2.0727033876518455,-89.48149018225166,-41.72175180713575,-75.25133001282822,0.0704,-0.7039,-0.3561,-0.6105,0
5457082.0,281.343931,1.0,7.35,3.7,0.11,-27.75,-26.25,21.69,-115.62,129.38,-5.19,1.7162231043775933,-0.034032175516410135,1.7581706363543343,-86.51841003393098,-39.44926711740337,-79.91212851792643,0.0631,-0.6853,-0.3375,-0.6422,0
5457082.0,281.343931,1.0,7.35,3.7,0.11,-27.75,-26.25,21.69,-115.62,129.38,-5.19,1.7162231043775933,-0.034032175516410135,1.7581706363543343,-86.51841003393098,-39.44926711740337,-79.91212851792643,0.0631,-0.6853,-0.3375,-0.6422,0
5457119.0,281.390692,1.0,7.08,4.29,0.22,-30.37,-28.19,16.69,-107.25,143.19,-42.69,1.2006661519418533,0.8052290002056532,1.652576965693223,-81.41535708644899,-36.98735398071332,-86.78619903924594,0.0446,-0.6522,-0.3172,-0.687,0
5457119.0,281.390692,1.0,7.08,4.29,0.22,-30.37,-28.19,16.69,-107.25,143.19,-42.69,1.2006661519418533,0.8052290002056532,1.652576965693223,-81.41535708644899,-36.98735398071332,-86.78619903924594,0.0446,-0.6522,-0.3172,-0.687,0
5457154.0,281.466882,1.0,6.46,3.63,1.61,-30.37,-28.19,16.69,-120.0,163.63,-55.13,1.4714425233482669,0.009344552079735058,2.3678752635377593,-76.71992580426843,-35.540393572715686,-92.39002905922057,0.0298,-0.6206,-0.3052,-0.7217,0
5457154.0,281.466882,1.0,6.46,3.63,1.61,-30.37,-28.19,16.69,-120.0,163.63,-55.13,1.4714425233482669,0.009344552079735058,2.3678752635377593,-76.71992580426843,-35.540393572715686,-92.39002905922057,0.0298,-0.6206,-0.3052,-0.7217,0
5457188.0,281.489685,1.0,7.59,4.12,1.79,-31.06,-30.06,10.38,-132.63,205.13,-84.44,0.15044952330648542,0.22525930635698677,0.9911396242000574,-68.66575661319368,-33.309024075692264,-101.5194456395094,0.0031,-0.564,-0.2866,-0.7745,0
5457188.0,281.489685,1.0,7.59,4.12,1.79,-31.06,-30.06,10.38,-132.63,205.13,-84.44,0.15044952330648542,0.22525930635698677,0.9911396242000574,-68.66575661319368,-33.309024075692264,-101.5194456395094,0.0031,-0.564,-0.2866,-0.7745,0
