TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
5448265.0,272.544955,1.0,6.04,4.57,-6.51,-9.88,-30.19,28.56,0.0,0.75,0.5,0.1256748761044384,-0.005005849917532501,-0.17987996625868696,-109.11541872598389,-48.20872972254528,-47.794787612473165,-0.0733,-0.8147,-0.4084,-0.4051,0
5448265.0,272.544955,1.0,6.04,4.57,-6.51,-9.88,-30.19,28.56,0.0,0.75,0.5,0.1256748761044384,-0.005005849917532501,-0.17987996625868696,-109.11541872598389,-48.20872972254528,-47.794787612473165,-0.0733,-0.8147,-0.4084,-0.4051,0
5448300.0,272.548347,1.0,5.96,4.35,-6.55,-9.88,-30.19,28.56,3.31,-2.13,0.44,-0.04316494752384714,-0.08075209810710016,-0.059363170777572805,-109.17472377788086,-48.23383857270472,-47.69453795335153,-0.0727,-0.815,-0.4086,-0.4043,0
5448300.0,272.548347,1.0,5.96,4.35,-6.55,-9.88,-30.19,28.56,3.31,-2.13,0.44,-0.04316494752384714,-0.08075209810710016,-0.059363170777572805,-109.17472377788086,-48.23383857270472,-47.69453795335153,-0.0727,-0.815,-0.4086,-0.4043,0
5448335.0,272.583332,1.0,5.76,4.36,-6.53,-11.38,-30.19,29.0,-0.63,0.0,0.25,-0.08630429392802008,0.059545067313886424,0.06924244183503525,-109.19450172299595,-48.25894988610852,-47.65695432872225,-0.0729,-0.8151,-0.4088,-0.404,0
5448335.0,272.583332,1.0,5.76,4.36,-6.53,-11.38,-30.19,29.0,-0.63,0.0,0.25,-0.08630429392802008,0.059545067313886424,0.06924244183503525,-109.19450172299595,-48.25894988610852,-47.65695432872225,-0.0729,-0.8151,-0.4088,-0.404,0
5448368.0,272.661411,1.0,5.98,4.67,-6.68,-9.88,-30.5,29.0,-0.63,0.31,0.44,0.06364803257138146,0.13481478740913966,-0.30124166448897327,-109.19450172299595,-48.23383857270472,-47.682009473276445,-0.0731,-0.8151,-0.4086,-0.4042,0
5448368.0,272.661411,1.0,5.98,4.67,-6.68,-9.88,-30.5,29.0,-0.63,0.31,0.44,0.06364803257138146,0.13481478740913966,-0.30124166448897327,-109.19450172299595,-48.23383857270472,-47.682009473276445,-0.0731,-0.8151,-0.4086,-0.4042,0
5448404.0,272.665513,1.0,5.83,4.3,-6.63,-10.19,-29.75,29.5,4.25,-4.31,-1.25,-0.15345486903131234,-0.017829511525287778,-0.012307872996977665,-109.2340720294633,-48.30917991037589,-47.54423608859244,-0.0728,-0.8153,-0.4092,-0.4031,0
5448404.0,272.665513,1.0,5.83,4.3,-6.63,-10.19,-29.75,29.5,4.25,-4.31,-1.25,-0.15345486903131234,-0.017829511525287778,-0.012307872996977665,-109.2340720294633,-48.30917991037589,-47.54423608859244,-0.0728,-0.8153,-0.4092,-0.4031,0
5448439.0,272.718527,1.0,6.11,4.35,-6.66,-10.19,-29.75,29.5,1.75,-3.81,1.44,-0.01735526136236995,-0.19008091421671214,-0.22199736846168783,-109.37271990346244,-48.30917991037589,-47.35648075084824,-0.0726,-0.816,-0.4092,-0.4016,0
5448439.0,272.718527,1.0,6.11,4.35,-6.66,-10.19,-29.75,29.5,1.75,-3.81,1.44,-0.01735526136236995,-0.19008091421671214,-0.22199736846168783,-109.37271990346244,-48.30917991037589,-47.35648075084824,-0.0726,-0.816,-0.4092,-0.4016,0
5448474.0,272.737135,1.0,6.76,3.99,-7.3,-9.88,-29.37,29.75,3.19,-25.06,3.25,-0.4020818914525316,-0.8028818262690658,-0.8751761980624284,-109.7303356928047,-48.27150646713052,-46.93139982661226,-0.0734,-0.8178,-0.4089,-0.3982,0
5448474.0,272.737135,1.0,6.76,3.99,-7.3,-9.88,-29.37,29.75,3.19,-25.06,3.25,-0.4020818914525316,-0.8028818262690658,-0.8751761980624284,-109.7303356928047,-48.27150646713052,-46.93139982661226,-0.0734,-0.8178,-0.4089,-0.3982,0
5448511.0,272.789883,1.0,5.43,4.2,-6.56,-9.88,-30.19,29.0,-17.75,-52.75,-2.38,-0.07220160760653682,-0.0757341736371262,0.31204356988386905,-111.05541520272615,-47.74465793118145,-45.47378742330781,-0.0845,-0.8244,-0.4047,-0.3865,0
5448511.0,272.789883,1.0,5.43,4.2,-6.56,-9.88,-30.19,29.0,-17.75,-52.75,-2.38,-0.07220160760653682,-0.0757341736371262,0.31204356988386905,-111.05541520272615,-47.74465793118145,-45.47378742330781,-0.0845,-0.8244,-0.4047,-0.3865,0
5448546.0,272.807115,1.0,5.23,4.26,-6.88,-9.88,-30.19,29.0,-6.63,-46.06,6.31,-0.2178179598643098,0.025029660130371667,0.17405798889134338,-111.99230089793315,-47.4440830843744,-44.40732869091076,-0.0905,-0.829,-0.4023,-0.3779,0
5448546.0,272.807115,1.0,5.23,4.26,-6.88,-9.88,-30.19,29.0,-6.63,-46.06,6.31,-0.2178179598643098,0.025029660130371667,0.17405798889134338,-111.99230089793315,-47.4440830843744,-44.40732869091076,-0.0905,-0.829,-0.4023,-0.3779,0
5448579.0,272.859012,1.0,5.05,4.99,-7.11,-8.38,-30.19,29.0,-12.25,-43.06,4.0,0.1261605153018613,0.4907495288351975,-0.22818674128915717,-113.2733386110762,-46.83148044377096,-43.049117635330035,-0.0992,-0.8352,-0.3974,-0.3669,0
