TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
4305895.0,4268.85823,1.0,5.05,2.17,-8.7,-7.56,-22.87,35.69,0.88,1.31,0.63,0.06122160832756385,-0.013718838521714183,-0.48399933364962244,-128.44773606463812,-39.364064490012716,-31.900191654183214,-0.0129,-0.9005,-0.3368,-0.2748,0
4305895.0,4268.85823,1.0,5.05,2.17,-8.7,-7.56,-22.87,35.69,0.88,1.31,0.63,0.06122160832756385,-0.013718838521714183,-0.48399933364962244,-128.44773606463812,-39.364064490012716,-31.900191654183214,-0.0129,-0.9005,-0.3368,-0.2748,0
4305932.0,4268.86189,1.0,4.71,1.81,-8.42,-8.38,-21.75,36.56,2.63,1.12,-1.37,-0.21737132501830464,-0.13047367009109545,-0.006215347515613701,-128.44773606463812,-39.388405783304535,-31.852522560972307,-0.0128,-0.9005,-0.337,-0.2744,0
4305932.0,4268.86189,1.0,4.71,1.81,-8.42,-8.38,-21.75,36.56,2.63,1.12,-1.37,-0.21737132501830464,-0.13047367009109545,-0.006215347515613701,-128.44773606463812,-39.388405783304535,-31.852522560972307,-0.0128,-0.9005,-0.337,-0.2744,0
4305967.0,4268.871386,1.0,4.82,1.99,-8.3,-8.38,-22.19,38.19,-1.44,2.69,2.06,0.007989850689826352,-0.06268585649750047,0.004685572106927438,-128.4213907260083,-39.351894536966725,-31.947866415521847,-0.0123,-0.9004,-0.3367,-0.2752,0
4305967.0,4268.871386,1.0,4.82,1.99,-8.3,-8.38,-22.19,38.19,-1.44,2.69,2.06,0.007989850689826352,-0.06268585649750047,0.004685572106927438,-128.4213907260083,-39.351894536966725,-31.947866415521847,-0.0123,-0.9004,-0.3367,-0.2752,0
4306001.0,4268.938727,1.0,4.89,2.17,-8.34,-8.38,-22.19,38.19,0.5,4.38,0.63,0.11940085852065033,0.04597981334686785,-0.10093443273380309,-128.39505791682004,-39.2910517001401,-32.0670781843972,-0.0125,-0.9003,-0.3362,-0.2762,0
4306001.0,4268.938727,1.0,4.89,2.17,-8.34,-8.38,-22.19,38.19,0.5,4.38,0.63,0.11940085852065033,0.04597981334686785,-0.10093443273380309,-128.39505791682004,-39.2910517001401,-32.0670781843972,-0.0125,-0.9003,-0.3362,-0.2762,0
4306034.0,4268.957674,1.0,4.71,1.92,-8.22,-8.38,-22.56,35.69,0.19,6.5,-2.31,-0.11333534720916183,-0.032512771176414046,0.14098923527297913,-128.1586232989387,-39.37623490539532,-32.2936788968098,-0.0116,-0.8994,-0.3369,-0.2781,0
4306034.0,4268.957674,1.0,4.71,1.92,-8.22,-8.38,-22.56,35.69,0.19,6.5,-2.31,-0.11333534720916183,-0.032512771176414046,0.14098923527297913,-128.1586232989387,-39.37623490539532,-32.2936788968098,-0.0116,-0.8994,-0.3369,-0.2781,0
4306071.0,4269.001478,1.0,4.76,2.24,-7.69,-8.75,-21.37,36.56,-3.19,17.69,-3.94,0.3184789177538384,0.11976138907155431,0.4956066433919979,-127.84492955883974,-39.44926711740337,-32.69949961813303,-0.0112,-0.8982,-0.3375,-0.2815,0
4306071.0,4269.001478,1.0,4.76,2.24,-7.69,-8.75,-21.37,36.56,-3.19,17.69,-3.94,0.3184789177538384,0.11976138907155431,0.4956066433919979,-127.84492955883974,-39.44926711740337,-32.69949961813303,-0.0112,-0.8982,-0.3375,-0.2815,0
4306108.0,4269.010508,1.0,4.65,2.65,-6.15,-8.75,-21.37,36.56,-13.0,73.19,-12.31,0.9591060304199143,0.37093346580238107,1.719003618860432,-125.84710760989958,-39.71719501771099,-35.263734790800676,-0.0087,-0.8904,-0.3397,-0.3029,0
