TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
5476747.0,301.077734,1.0,5.28,3.34,-7.85,-6.88,-23.5,34.75,2.31,0.94,0.63,-0.13125508228601146,-0.00642433069714321,-0.2252606271611679,-106.73900464766221,-59.181304135018124,-39.13291422544671,-0.008,-0.8025,-0.4938,-0.3349,0
5476747.0,301.077734,1.0,5.28,3.34,-7.85,-6.88,-23.5,34.75,2.31,0.94,0.63,-0.13125508228601146,-0.00642433069714321,-0.2252606271611679,-106.73900464766221,-59.181304135018124,-39.13291422544671,-0.008,-0.8025,-0.4938,-0.3349,0
5476782.0,301.082461,1.0,5.17,3.07,-7.65,-6.06,-22.75,33.56,0.56,2.0,1.88,-0.2622341151832411,-0.10949731491900638,0.0806259610178035,-106.73900464766221,-59.16812669186737,-39.14507588885785,-0.0074,-0.8025,-0.4937,-0.335,0
5476782.0,301.082461,1.0,5.17,3.07,-7.65,-6.06,-22.75,33.56,0.56,2.0,1.88,-0.2622341151832411,-0.10949731491900638,0.0806259610178035,-106.73900464766221,-59.16812669186737,-39.14507588885785,-0.0074,-0.8025,-0.4937,-0.335,0
5476816.0,301.168911,1.0,5.1,3.52,-7.53,-6.06,-22.75,33.56,-6.13,8.94,1.25,0.10041380872277117,0.16289553705851922,0.05653809751271588,-106.71980105429783,-58.99689808623479,-39.40057712393039,-0.0077,-0.8024,-0.4924,-0.3371,0
5476816.0,301.168911,1.0,5.1,3.52,-7.53,-6.06,-22.75,33.56,-6.13,8.94,1.25,0.10041380872277117,0.16289553705851922,0.05653809751271588,-106.71980105429783,-58.99689808623479,-39.40057712393039,-0.0077,-0.8024,-0.4924,-0.3371,0
5476851.0,301.17981,1.0,4.01,2.83,-4.65,-6.5,-23.5,34.5,-17.19,79.06,-11.06,0.7062295879785988,-0.14562324740346488,3.084185151532644,-105.78405748823397,-59.04956837226242,-40.73006975326216,-0.0043,-0.7975,-0.4928,-0.348,0
5476851.0,301.17981,1.0,4.01,2.83,-4.65,-6.5,-23.5,34.5,-17.19,79.06,-11.06,0.7062295879785988,-0.14562324740346488,3.084185151532644,-105.78405748823397,-59.04956837226242,-40.73006975326216,-0.0043,-0.7975,-0.4928,-0.348,0
5476888.0,301.263495,1.0,6.52,3.84,-5.88,-6.5,-23.87,34.88,-23.87,228.38,-20.81,0.5418790989107213,-0.4180880028527396,0.24830445989556793,-100.54627658006508,-59.02323151633205,-48.03303658033746,0.0132,-0.7691,-0.4926,-0.407,0
5476888.0,301.263495,1.0,6.52,3.84,-5.88,-6.5,-23.87,34.88,-23.87,228.38,-20.81,0.5418790989107213,-0.4180880028527396,0.24830445989556793,-100.54627658006508,-59.02323151633205,-48.03303658033746,0.0132,-0.7691,-0.4926,-0.407,0
5476923.0,301.27269,1.0,6.24,3.81,-3.73,-6.5,-23.87,34.88,-46.13,309.13,-24.0,1.027519190796094,-0.40829692266673034,1.6737478159400805,-94.7327966552025,-58.87843997243265,-55.31691940731036,0.0395,-0.7357,-0.4915,-0.4642,0
5476923.0,301.27269,1.0,6.24,3.81,-3.73,-6.5,-23.87,34.88,-46.13,309.13,-24.0,1.027519190796094,-0.40829692266673034,1.6737478159400805,-94.7327966552025,-58.87843997243265,-55.31691940731036,0.0395,-0.7357,-0.4915,-0.4642,0
5476958.0,301.296227,1.0,10.25,3.53,-5.24,-12.5,-24.56,31.56,-77.06,324.5,-12.69,-1.7642382778065007,-0.5727731796011915,-2.090425026402576,-84.83066872325854,-57.37080402823785,-67.51788517086388,0.0762,-0.6745,-0.48,-0.5557,0
5476958.0,301.296227,1.0,10.25,3.53,-5.24,-12.5,-24.56,31.56,-77.06,324.5,-12.69,-1.7642382778065007,-0.5727731796011915,-2.090425026402576,-84.83066872325854,-57.37080402823785,-67.51788517086388,0.0762,-0.6745,-0.48,-0.5557,0
5476993.0,301.351539,1.0,9.5,4.75,-3.36,-20.37,-27.56,27.06,-24.69,239.38,-15.13,-0.7822670544806564,0.6608874917386918,-1.2862930711032448,-77.14435187287417,-55.640597444132574,-76.38419493533601,0.1051,-0.6235,-0.4667,-0.6183,0
5476993.0,301.351539,1.0,9.5,4.75,-3.36,-20.37,-27.56,27.06,-24.69,239.38,-15.13,-0.7822670544806564,0.6608874917386918,-1.2862930711032448,-77.14435187287417,-55.640597444132574,-76.38419493533601,0.1051,-0.6235,-0.4667,-0.6183,0
5477029.0,301.360677,1.0,9.79,4.96,-2.2,-27.06,-28.75,20.5,7.13,163.38,-5.0,-0.49325184103569875,0.593900672082257,-1.3598035378523434,-72.92549351957825,-54.69679474885505,-80.79700544480977,0.1254,-0.5943,-0.4594,-0.6481,0
5477029.0,301.360677,1.0,9.79,4.96,-2.2,-27.06,-28.75,20.5,7.13,163.38,-5.0,-0.49325184103569875,0.593900672082257,-1.3598035378523434,-72.92549351957825,-54.69679474885505,-80.79700544480977,0.1254,-0.5943,-0.4594,-0.6481,0
5477064.0,301.384467,1.0,9.35,4.53,-1.42,-27.06,-28.75,20.5,0.69,46.5,-4.44,-0.4526674098431065,0.26487747032269304,-0.6663978916971178,-70.61999179043646,-54.59360979768476,-82.79818739316053,0.1358,-0.578,-0.4586,-0.6613,0
5477064.0,301.384467,1.0,9.35,4.53,-1.42,-27.06,-28.75,20.5,0.69,46.5,-4.44,-0.4526674098431065,0.26487747032269304,-0.6663978916971178,-70.61999179043646,-54.59360979768476,-82.79818739316053,0.1358,-0.578,-0.4586,-0.6613,0
5477099.0,301.389637,1.0,8.77,4.45,-1.2,-29.69,-28.75,17.25,4.56,-14.13,3.56,-0.16789530705923905,0.215427783511128,-0.09692521483827221,-70.83076596739934,-54.69679474885505,-82.52350218370225,0.1349,-0.5795,-0.4594,-0.6595,0
5477099.0,301.389637,1.0,8.77,4.45,-1.2,-29.69,-28.75,17.25,4.56,-14.13,3.56,-0.16789530705923905,0.215427783511128,-0.09692521483827221,-70.83076596739934,-54.69679474885505,-82.52350218370225,0.1349,-0.5795,-0.4594,-0.6595,0
5477136.0,301.457011,1.0,8.59,4.2,-1.21,-29.19,-28.37,17.0,8.56,-25.5,6.5,-0.18039203216156607,0.06738147849129428,0.1705139252504857,-71.56359842931408,-54.87748419254249,-81.70288473795871,0.1345,-0.5847,-0.4608,-0.6541,0
5477136.0,301.457011,1.0,8.59,4.2,-1.21,-29.19,-28.37,17.0,8.56,-25.5,6.5,-0.18039203216156607,0.06738147849129428,0.1705139252504857,-71.56359842931408,-54.87748419254249,-81.70288473795871,0.1345,-0.5847,-0.4608,-0.6541,0
5477171.0,301.461983,1.0,8.7,4.44,-1.47,-29.19,-28.37,17.0,9.31,-37.19,5.81,-0.08160552230352436,0.25524455373425736,-0.06718870419800638,-72.3991951776014,-54.993719820860264,-80.8271028985237,0.1329,-0.5906,-0.4617,-0.6483,0
5477171.0,301.461983,1.0,8.7,4.44,-1.47,-29.19,-28.37,17.0,9.31,-37.19,5.81,-0.08160552230352436,0.25524455373425736,-0.06718870419800638,-72.3991951776014,-54.993719820860264,-80.8271028985237,0.1329,-0.5906,-0.4617,-0.6483,0
5477206.0,301.514538,1.0,8.93,4.3,-1.89,-29.5,-27.69,17.75,10.75,-55.69,10.31,-0.2603946534651389,0.17467331423327925,-0.27842232783888043,-74.09831513283909,-55.368675619160264,-78.98838423592355,0.1288,-0.6025,-0.4646,-0.636,0
5477206.0,301.514538,1.0,8.93,4.3,-1.89,-29.5,-27.69,17.75,10.75,-55.69,10.31,-0.2603946534651389,0.17467331423327925,-0.27842232783888043,-74.09831513283909,-55.368675619160264,-78.98838423592355,0.1288,-0.6025,-0.4646,-0.636,0
5477240.0,301.537444,1.0,9.34,4.19,-2.36,-29.0,-27.69,19.56,16.0,-95.12,11.38,-0.4533228011225471,0.018888496885787198,-0.6888462561409074,-76.00560231797398,-55.744276234982536,-76.93930059020846,0.1234,-0.6157,-0.4675,-0.6221,0
5477240.0,301.537444,1.0,9.34,4.19,-2.36,-29.0,-27.69,19.56,16.0,-95.12,11.38,-0.4533228011225471,0.018888496885787198,-0.6888462561409074,-76.00560231797398,-55.744276234982536,-76.93930059020846,0.1234,-0.6157,-0.4675,-0.6221,0
5477277.0,301.595576,1.0,9.64,4.05,-3.32,-27.5,-27.0,20.37,18.87,-162.0,21.69,-0.5176584932338952,-0.2058093985553897,-1.149817139358797,-80.64661893327633,-56.47142628686849,-72.00208892273058,0.1094,-0.6471,-0.4731,-0.5878,0
5477277.0,301.595576,1.0,9.64,4.05,-3.32,-27.5,-27.0,20.37,18.87,-162.0,21.69,-0.5176584932338952,-0.2058093985553897,-1.149817139358797,-80.64661893327633,-56.47142628686849,-72.00208892273058,0.1094,-0.6471,-0.4731,-0.5878,0
5477312.0,301.619038,1.0,8.55,3.79,-3.67,-27.5,-27.0,20.37,30.37,-234.88,25.81,0.21573757009262118,-0.606622635804325,-0.2193644762802105,-87.56139829790479,-57.37080402823785,-64.36259051293125,0.0851,-0.6919,-0.48,-0.5326,0
5477312.0,301.619038,1.0,8.55,3.79,-3.67,-27.5,-27.0,20.37,30.37,-234.88,25.81,0.21573757009262118,-0.606622635804325,-0.2193644762802105,-87.56139829790479,-57.37080402823785,-64.36259051293125,0.0851,-0.6919,-0.48,-0.5326,0
5477349.0,301.677792,1.0,6.41,3.94,-4.33,-24.87,-26.19,24.56,14.13,-221.44,26.94,0.6109606374197838,0.39585161080977693,1.1561801513881367,-93.18754718833176,-57.64529274825973,-58.10358051110581,0.0624,-0.7265,-0.4821,-0.4856,0
5477349.0,301.677792,1.0,6.41,3.94,-4.33,-24.87,-26.19,24.56,14.13,-221.44,26.94,0.6109606374197838,0.39585161080977693,1.1561801513881367,-93.18754718833176,-57.64529274825973,-58.10358051110581,0.0624,-0.7265,-0.4821,-0.4856,0
5477386.0,301.700247,1.0,6.6,3.76,-5.24,-19.56,-24.69,30.25,16.94,-119.81,21.56,0.4696439090118349,0.13624911337543066,0.5916583679998659,-97.47570497846188,-57.52761053983231,-53.29497233017571,0.0469,-0.7517,-0.4812,-0.4485,0
5477386.0,301.700247,1.0,6.6,3.76,-5.24,-19.56,-24.69,30.25,16.94,-119.81,21.56,0.4696439090118349,0.13624911337543066,0.5916583679998659,-97.47570497846188,-57.52761053983231,-53.29497233017571,0.0469,-0.7517,-0.4812,-0.4485,0
5477421.0,301.757761,1.0,6.47,4.09,-6.38,-19.56,-24.69,30.25,-0.5,-84.94,13.69,0.2750048086211193,0.689713671478982,-0.13025431707029256,-99.61846035279729,-57.266331564096724,-50.98589564550729,0.0389,-0.7639,-0.4792,-0.4304,0
5477421.0,301.757761,1.0,6.47,4.09,-6.38,-19.56,-24.69,30.25,-0.5,-84.94,13.69,0.2750048086211193,0.689713671478982,-0.13025431707029256,-99.61846035279729,-57.266331564096724,-50.98589564550729,0.0389,-0.7639,-0.4792,-0.4304,0
5477455.0,301.783329,1.0,6.2,3.69,-6.73,-15.88,-24.37,32.5,18.62,-79.94,10.5,0.07429890598217237,0.4792683297357325,-0.0479824914063709,-101.91883135691955,-57.29244480095832,-48.08322235291628,0.031,-0.7767,-0.4794,-0.4074,0
5477455.0,301.783329,1.0,6.2,3.69,-6.73,-15.88,-24.37,32.5,18.62,-79.94,10.5,0.07429890598217237,0.4792683297357325,-0.0479824914063709,-101.91883135691955,-57.29244480095832,-48.08322235291628,0.031,-0.7767,-0.4794,-0.4074,0
5477490.0,301.788908,1.0,5.88,3.49,-6.19,-14.38,-24.37,34.06,6.5,-47.44,7.38,0.38943717307458353,0.18923362295911383,0.5934459251859927,-103.256569705886,-57.253276164013286,-46.39477504755206,0.027,-0.784,-0.4791,-0.3939,0
5477490.0,301.788908,1.0,5.88,3.49,-6.19,-14.38,-24.37,34.06,6.5,-47.44,7.38,0.38943717307458353,0.18923362295911383,0.5934459251859927,-103.256569705886,-57.253276164013286,-46.39477504755206,0.027,-0.784,-0.4791,-0.3939,0
5477527.0,301.842338,1.0,6.11,3.31,-6.67,-12.06,-23.19,34.06,3.56,5.63,-0.63,0.07990314156646132,0.07166919363463808,0.17516106969168632,-103.6079880821084,-57.253276164013286,-45.92144367093001,0.0258,-0.7859,-0.4791,-0.3901,0
5477527.0,301.842338,1.0,6.11,3.31,-6.67,-12.06,-23.19,34.06,3.56,5.63,-0.63,0.07990314156646132,0.07166919363463808,0.17516106969168632,-103.6079880821084,-57.253276164013286,-45.92144367093001,0.0258,-0.7859,-0.4791,-0.3901,0
5477562.0,301.86478,1.0,6.76,2.85,-7.03,-12.06,-23.19,34.06,-3.25,20.0,4.0,-0.3751122675319831,-0.42771145716079007,-0.33816905684671994,-103.33043920857975,-57.21411483330134,-46.33244691855333,0.0283,-0.7844,-0.4788,-0.3934,0
5477562.0,301.86478,1.0,6.76,2.85,-7.03,-12.06,-23.19,34.06,-3.25,20.0,4.0,-0.3751122675319831,-0.42771145716079007,-0.33816905684671994,-103.33043920857975,-57.21411483330134,-46.33244691855333,0.0283,-0.7844,-0.4788,-0.3934,0
5477599.0,301.913077,1.0,7.4,3.3,-7.51,-11.69,-24.37,34.06,-6.06,-6.0,7.69,-0.21826852675490477,-0.38998409365292463,-1.2319355641438925,-103.53389164446939,-56.60153456365382,-46.78153490360059,0.0273,-0.7855,-0.4741,-0.397,0
5477599.0,301.913077,1.0,7.4,3.3,-7.51,-11.69,-24.37,34.06,-6.06,-6.0,7.69,-0.21826852675490477,-0.38998409365292463,-1.2319355641438925,-103.53389164446939,-56.60153456365382,-46.78153490360059,0.0273,-0.7855,-0.4741,-0.397,0
5477634.0,301.939544,1.0,6.78,2.32,-6.32,-12.06,-24.0,32.75,1.75,-21.19,11.38,-0.30649238063817136,-1.0282074166047677,0.31233317733973465,-104.35233464317457,-56.146501764592166,-46.20783414121839,0.0254,-0.7899,-0.4706,-0.3924,0
5477634.0,301.939544,1.0,6.78,2.32,-6.32,-12.06,-24.0,32.75,1.75,-21.19,11.38,-0.30649238063817136,-1.0282074166047677,0.31233317733973465,-104.35233464317457,-56.146501764592166,-46.20783414121839,0.0254,-0.7899,-0.4706,-0.3924,0
5477666.0,301.983356,1.0,7.25,2.36,-6.92,-12.06,-24.0,32.75,-11.63,-8.0,25.19,-0.451940895739816,-1.0852069895749037,-0.42255208112713305,-105.15951761656831,-55.32985731124961,-46.058375063609425,0.0245,-0.7942,-0.4643,-0.3912,0
5477666.0,301.983356,1.0,7.25,2.36,-6.92,-12.06,-24.0,32.75,-11.63,-8.0,25.19,-0.451940895739816,-1.0852069895749037,-0.42255208112713305,-105.15951761656831,-55.32985731124961,-46.058375063609425,0.0245,-0.7942,-0.4643,-0.3912,0
5477703.0,301.991371,1.0,6.98,2.65,-6.87,-12.38,-24.69,34.19,-25.81,-11.56,26.69,-0.245771050715609,-0.7450280968940871,-0.3088989087576728,-106.45140340836083,-53.80838968539715,-46.09573205363145,0.0193,-0.801,-0.4525,-0.3915,0
5477703.0,301.991371,1.0,6.98,2.65,-6.87,-12.38,-24.69,34.19,-25.81,-11.56,26.69,-0.245771050715609,-0.7450280968940871,-0.3088989087576728,-106.45140340836083,-53.80838968539715,-46.09573205363145,0.0193,-0.801,-0.4525,-0.3915,0
5477740.0,302.051495,1.0,7.5,1.85,-6.76,-12.75,-24.0,33.25,-12.06,-14.5,42.25,-0.5334838956137795,-1.607231194800919,-0.3176920931722549,-107.72420666963674,-52.39925252360182,-45.98367660557063,0.0168,-0.8076,-0.4415,-0.3906,0
5477740.0,302.051495,1.0,7.5,1.85,-6.76,-12.75,-24.0,33.25,-12.06,-14.5,42.25,-0.5334838956137795,-1.607231194800919,-0.3176920931722549,-107.72420666963674,-52.39925252360182,-45.98367660557063,0.0168,-0.8076,-0.4415,-0.3906,0
5477775.0,302.112154,1.0,7.15,2.43,-6.9,-12.75,-24.0,33.25,-39.63,-21.81,46.31,-0.23236932794213205,-0.931251438866716,-0.377463866853633,-109.11541872598389,-50.83360168709926,-45.87166763185487,0.0135,-0.8147,-0.4292,-0.3897,0
5477775.0,302.112154,1.0,7.15,2.43,-6.9,-12.75,-24.0,33.25,-39.63,-21.81,46.31,-0.23236932794213205,-0.931251438866716,-0.377463866853633,-109.11541872598389,-50.83360168709926,-45.87166763185487,0.0135,-0.8147,-0.4292,-0.3897,0
