TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
4406521.0,4369.626905,1.0,7.03,1.36,8.09,-2.88,-6.56,-43.5,12.81,-22.19,17.06,-0.5450067716847751,-1.325074240723926,-0.9015592749155594,-28.387306821530828,18.228077382152183,-90.03131672872559,-0.6438,-0.2452,0.1584,-0.7073,0
4406521.0,4369.626905,1.0,7.03,1.36,8.09,-2.88,-6.56,-43.5,12.81,-22.19,17.06,-0.5450067716847751,-1.325074240723926,-0.9015592749155594,-28.387306821530828,18.228077382152183,-90.03131672872559,-0.6438,-0.2452,0.1584,-0.7073,0
4406558.0,4369.636641,1.0,7.43,0.88,8.51,-3.56,-6.56,-43.5,30.0,-40.06,-7.19,0.16880453711709809,-1.2248086183976663,-1.4570416184946886,-30.116390374671145,18.4137924426918,-89.67524692878357,-0.6401,-0.2598,0.16,-0.7051,0
4406558.0,4369.636641,1.0,7.43,0.88,8.51,-3.56,-6.56,-43.5,30.0,-40.06,-7.19,0.16880453711709809,-1.2248086183976663,-1.4570416184946886,-30.116390374671145,18.4137924426918,-89.67524692878357,-0.6401,-0.2598,0.16,-0.7051,0
4406593.0,4369.663556,1.0,7.05,0.44,8.74,-3.56,-6.56,-43.5,12.63,-28.25,-37.19,0.8989607522867651,-0.6799520251156939,-1.3742817505022416,-31.459467480314125,18.30932175034793,-88.66161388971881,-0.6425,-0.2711,0.1591,-0.6988,0
4406593.0,4369.663556,1.0,7.05,0.44,8.74,-3.56,-6.56,-43.5,12.63,-28.25,-37.19,0.8989607522867651,-0.6799520251156939,-1.3742817505022416,-31.459467480314125,18.30932175034793,-88.66161388971881,-0.6425,-0.2711,0.1591,-0.6988,0
4406630.0,4369.719032,1.0,8.58,2.4,8.11,-5.88,-7.0,-43.19,57.38,-94.75,-23.12,-0.7300168296759437,-1.6133568337312583,-2.110256274509444,-34.29108977492126,18.576333132780544,-86.88085409815075,-0.6436,-0.2948,0.1614,-0.6876,0
4406630.0,4369.719032,1.0,8.58,2.4,8.11,-5.88,-7.0,-43.19,57.38,-94.75,-23.12,-0.7300168296759437,-1.6133568337312583,-2.110256274509444,-34.29108977492126,18.576333132780544,-86.88085409815075,-0.6436,-0.2948,0.1614,-0.6876,0
4406665.0,4369.741159,1.0,9.4,3.51,8.85,-8.06,-8.06,-42.69,151.63,-147.0,20.25,-0.9875634541948759,-0.7817690230087253,-3.5131155992364516,-39.31538744994931,18.64600495316554,-86.14135405488717,-0.6279,-0.3364,0.162,-0.6829,0
4406665.0,4369.741159,1.0,9.4,3.51,8.85,-8.06,-8.06,-42.69,151.63,-147.0,20.25,-0.9875634541948759,-0.7817690230087253,-3.5131155992364516,-39.31538744994931,18.64600495316554,-86.14135405488717,-0.6279,-0.3364,0.162,-0.6829,0
