TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1122195.0,1082.627068,1.0,2.21,0.72,-9.59,2.0,-10.38,37.25,-0.31,-0.06,-0.37,0.011046041220169119,0.05619522349253947,-0.06083803302187896,-126.27665951200247,-51.65968866130367,-13.576461659580188,0.0193,-0.8921,-0.4357,-0.1182,0
1122195.0,1082.627068,1.0,2.21,0.72,-9.59,2.0,-10.38,37.25,-0.31,-0.06,-0.37,0.011046041220169119,0.05619522349253947,-0.06083803302187896,-126.27665951200247,-51.65968866130367,-13.576461659580188,0.0193,-0.8921,-0.4357,-0.1182,0
1122230.0,1082.669625,1.0,2.13,0.71,-9.64,2.38,-11.06,35.25,-1.19,-0.19,-0.88,-0.057106918508794395,0.11642773601264811,-0.09051036962852699,-126.30202625936262,-51.634227840640925,-13.588001782657653,0.0191,-0.8922,-0.4355,-0.1183,0
1122230.0,1082.669625,1.0,2.13,0.71,-9.64,2.38,-11.06,35.25,-1.19,-0.19,-0.88,-0.057106918508794395,0.11642773601264811,-0.09051036962852699,-126.30202625936262,-51.634227840640925,-13.588001782657653,0.0191,-0.8922,-0.4355,-0.1183,0
1122267.0,1082.737241,1.0,2.2,0.72,-9.65,2.0,-11.06,36.06,-0.5,-0.37,0.25,-0.010306686440105198,0.06880888487074943,-0.11686042270715191,-126.32740410450675,-51.59604173997076,-13.588001782657653,0.019,-0.8923,-0.4352,-0.1183,0
1122267.0,1082.737241,1.0,2.2,0.72,-9.65,2.0,-11.06,36.06,-0.5,-0.37,0.25,-0.010306686440105198,0.06880888487074943,-0.11686042270715191,-126.32740410450675,-51.59604173997076,-13.588001782657653,0.019,-0.8923,-0.4352,-0.1183,0
1122301.0,1082.796371,1.0,2.13,0.71,-9.48,2.0,-11.06,36.06,-0.12,-0.12,0.37,-0.023083930590580733,0.0916923950942875,0.06486065528357798,-126.32740410450675,-51.59604173997076,-13.564921674838885,0.019,-0.8923,-0.4352,-0.1181,0
1122301.0,1082.796371,1.0,2.13,0.71,-9.48,2.0,-11.06,36.06,-0.12,-0.12,0.37,-0.023083930590580733,0.0916923950942875,0.06486065528357798,-126.32740410450675,-51.59604173997076,-13.564921674838885,0.019,-0.8923,-0.4352,-0.1181,0
1122336.0,1082.811214,1.0,2.2,0.66,-9.52,2.0,-10.69,36.5,-2.25,-0.75,-0.12,-0.029238439742888755,0.010333275377720164,0.013538219924098982,-126.32740410450675,-51.59604173997076,-13.564921674838885,0.0189,-0.8923,-0.4352,-0.1181,0
1122336.0,1082.811214,1.0,2.2,0.66,-9.52,2.0,-10.69,36.5,-2.25,-0.75,-0.12,-0.029238439742888755,0.010333275377720164,0.013538219924098982,-126.32740410450675,-51.59604173997076,-13.564921674838885,0.0189,-0.8923,-0.4352,-0.1181,0
