TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
272732.0,121.056048,1.0,0.35,0.07,-9.76,12.06,-11.06,37.25,-0.75,-0.81,0.69,-0.03843320667991902,0.06505778588278557,0.04041785177004442,-127.6627493662712,-52.25881098506493,-2.3951379752687134,0.0068,-0.8975,-0.4404,-0.0209,0
272732.0,121.056048,1.0,0.35,0.07,-9.76,12.06,-11.06,37.25,-0.75,-0.81,0.69,-0.03843320667991902,0.06505778588278557,0.04041785177004442,-127.6627493662712,-52.25881098506493,-2.3951379752687134,0.0068,-0.8975,-0.4404,-0.0209,0
272766.0,121.10181,1.0,0.38,0.05,-9.76,12.38,-10.75,37.38,-0.5,-0.31,0.44,-0.03587593508813236,0.029093330679787643,0.039236499211190434,-127.68873899317937,-52.25881098506493,-2.3951379752687134,0.0068,-0.8976,-0.4404,-0.0209,0
272766.0,121.10181,1.0,0.38,0.05,-9.76,12.38,-10.75,37.38,-0.5,-0.31,0.44,-0.03587593508813236,0.029093330679787643,0.039236499211190434,-127.68873899317937,-52.25881098506493,-2.3951379752687134,0.0068,-0.8976,-0.4404,-0.0209,0
272801.0,121.134743,1.0,0.45,0.03,-9.83,11.25,-10.0,37.69,-0.31,0.44,0.44,-0.013722708150410753,-0.037181534531955836,-0.033610627685167316,-127.68873899317937,-52.24604776210595,-2.4065996467302937,0.0067,-0.8976,-0.4403,-0.021,0
272801.0,121.134743,1.0,0.45,0.03,-9.83,11.25,-10.0,37.69,-0.31,0.44,0.44,-0.013722708150410753,-0.037181534531955836,-0.033610627685167316,-127.68873899317937,-52.24604776210595,-2.4065996467302937,0.0067,-0.8976,-0.4403,-0.021,0
272838.0,121.210278,1.0,0.33,0.07,-9.75,11.25,-10.0,37.69,-0.12,0.06,0.31,-0.05116878972468417,0.07881982453453591,0.05126844978791034,-127.68873899317937,-52.24604776210595,-2.3951379752687134,0.0067,-0.8976,-0.4403,-0.0209,0
272838.0,121.210278,1.0,0.33,0.07,-9.75,11.25,-10.0,37.69,-0.12,0.06,0.31,-0.05116878972468417,0.07881982453453591,0.05126844978791034,-127.68873899317937,-52.24604776210595,-2.3951379752687134,0.0067,-0.8976,-0.4403,-0.0209,0
272871.0,121.214395,1.0,0.38,0.04,-9.89,12.06,-11.06,38.06,0.5,-0.81,0.56,-0.04518281074979286,0.023498251956691862,-0.0905974125772886,-127.68873899317937,-52.23328523623708,-2.372214704126748,0.0067,-0.8976,-0.4402,-0.0207,0
272871.0,121.214395,1.0,0.38,0.04,-9.89,12.06,-11.06,38.06,0.5,-0.81,0.56,-0.04518281074979286,0.023498251956691862,-0.0905974125772886,-127.68873899317937,-52.23328523623708,-2.372214704126748,0.0067,-0.8976,-0.4402,-0.0207,0
