TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2487373.0,738.288192,1.0,6.52,6.72,2.57,-22.37,-38.0,1.0,1.5,0.56,3.69,-0.2246848623546183,0.11646259734716491,0.10048427011222927,-48.51019892418311,-51.252642719818056,-106.75821257049073,0.0014,-0.4108,-0.4325,-0.8026,0
2487373.0,738.288192,1.0,6.52,6.72,2.57,-22.37,-38.0,1.0,1.5,0.56,3.69,-0.2246848623546183,0.11646259734716491,0.10048427011222927,-48.51019892418311,-51.252642719818056,-106.75821257049073,0.0014,-0.4108,-0.4325,-0.8026,0
2487408.0,738.351658,1.0,6.51,6.86,2.75,-21.56,-39.06,0.06,-3.63,-3.13,0.56,-0.03967275654823525,0.09416371425628256,-0.04178943309320893,-48.62334193420396,-51.138286174965344,-106.77742482625297,0.001,-0.4117,-0.4316,-0.8027,0
2487408.0,738.351658,1.0,6.51,6.86,2.75,-21.56,-39.06,0.06,-3.63,-3.13,0.56,-0.03967275654823525,0.09416371425628256,-0.04178943309320893,-48.62334193420396,-51.138286174965344,-106.77742482625297,0.001,-0.4117,-0.4316,-0.8027,0
2487443.0,738.405222,1.0,6.46,6.74,2.75,-21.56,-39.06,0.06,-1.5,-1.5,1.75,-0.038595992271337934,0.044216707175072756,0.07431958882985867,-48.7113769507911,-51.06207881053215,-106.75821257049073,0.0009,-0.4124,-0.431,-0.8026,0
2487443.0,738.405222,1.0,6.46,6.74,2.75,-21.56,-39.06,0.06,-1.5,-1.5,1.75,-0.038595992271337934,0.044216707175072756,0.07431958882985867,-48.7113769507911,-51.06207881053215,-106.75821257049073,0.0009,-0.4124,-0.431,-0.8026,0
2487476.0,738.441059,1.0,6.97,6.67,2.49,-21.25,-38.75,-0.69,-3.38,-2.88,0.19,-0.5645002459924604,0.005931037988381682,-0.1407719924090305,-48.82460984436268,-50.94781312005565,-106.75821257049073,0.0001,-0.4133,-0.4301,-0.8026,0
2487476.0,738.441059,1.0,6.97,6.67,2.49,-21.25,-38.75,-0.69,-3.38,-2.88,0.19,-0.5645002459924604,0.005931037988381682,-0.1407719924090305,-48.82460984436268,-50.94781312005565,-106.75821257049073,0.0001,-0.4133,-0.4301,-0.8026,0
2487513.0,738.443885,1.0,8.35,6.55,1.95,-21.25,-39.06,-0.25,-8.75,-33.31,-2.19,-1.8146537725638667,-0.2326114120835152,-0.8272779486315969,-49.41676675386262,-50.744807961971084,-106.45140340836083,-0.004,-0.418,-0.4285,-0.801,0
2487513.0,738.443885,1.0,8.35,6.55,1.95,-21.25,-39.06,-0.25,-8.75,-33.31,-2.19,-1.8146537725638667,-0.2326114120835152,-0.8272779486315969,-49.41676675386262,-50.744807961971084,-106.45140340836083,-0.004,-0.418,-0.4285,-0.801,0
2487549.0,738.484082,1.0,9.02,6.03,1.5,-21.25,-38.75,0.88,-21.56,-107.81,-11.25,-2.3700840517888384,-0.8231524165971833,-0.8552645413244822,-52.424796442912545,-50.200073046372225,-104.40841146453569,-0.0225,-0.4417,-0.4242,-0.7902,0
2487549.0,738.484082,1.0,9.02,6.03,1.5,-21.25,-38.75,0.88,-21.56,-107.81,-11.25,-2.3700840517888384,-0.8231524165971833,-0.8552645413244822,-52.424796442912545,-50.200073046372225,-104.40841146453569,-0.0225,-0.4417,-0.4242,-0.7902,0
2487582.0,738.491497,1.0,7.41,6.87,1.07,-21.25,-38.75,0.88,-72.06,-224.5,-8.38,-0.989102942944287,0.3588380657571517,-0.299922644117423,-57.148862161344155,-48.62334193420396,-101.41081790768303,-0.0521,-0.4783,-0.4117,-0.7739,0
2487582.0,738.491497,1.0,7.41,6.87,1.07,-21.25,-38.75,0.88,-72.06,-224.5,-8.38,-0.989102942944287,0.3588380657571517,-0.299922644117423,-57.148862161344155,-48.62334193420396,-101.41081790768303,-0.0521,-0.4783,-0.4117,-0.7739,0
2487621.0,738.510902,1.0,8.47,7.0,-0.09,-20.06,-39.88,1.0,-37.13,-330.81,26.06,-1.2096147217902018,-0.0769754928954054,-1.1148840954612158,-67.21492107332485,-45.622924362095276,-93.82310001862528,-0.1001,-0.5535,-0.3877,-0.7303,0
2487621.0,738.510902,1.0,8.47,7.0,-0.09,-20.06,-39.88,1.0,-37.13,-330.81,26.06,-1.2096147217902018,-0.0769754928954054,-1.1148840954612158,-67.21492107332485,-45.622924362095276,-93.82310001862528,-0.1001,-0.5535,-0.3877,-0.7303,0
