TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3171012.0,1423.056519,1.0,8.72,1.54,3.73,-35.25,-22.75,-13.19,-0.81,2.5,-0.94,-0.058799588650277054,0.040244000848235206,0.19843356671903933,-65.83078581086856,-9.970582425862728,-113.21085389304196,-0.0106,-0.5434,-0.0869,-0.8349,0
3171012.0,1423.056519,1.0,8.72,1.54,3.73,-35.25,-22.75,-13.19,-0.81,2.5,-0.94,-0.058799588650277054,0.040244000848235206,0.19843356671903933,-65.83078581086856,-9.970582425862728,-113.21085389304196,-0.0106,-0.5434,-0.0869,-0.8349,0
3171049.0,1423.096132,1.0,8.97,1.62,3.85,-36.06,-22.75,-14.0,2.44,3.56,4.13,-0.07963043228489669,0.0938142509327109,-0.08742185543828818,-65.62614795647175,-9.92457255015729,-113.41933793772671,-0.0096,-0.5419,-0.0865,-0.8359,0
3171049.0,1423.096132,1.0,8.97,1.62,3.85,-36.06,-22.75,-14.0,2.44,3.56,4.13,-0.07963043228489669,0.0938142509327109,-0.08742185543828818,-65.62614795647175,-9.92457255015729,-113.41933793772671,-0.0096,-0.5419,-0.0865,-0.8359,0
3171084.0,1423.169888,1.0,8.8,1.5,3.85,-36.5,-23.19,-13.19,-0.56,-3.06,-1.37,-0.008667546387490664,-0.0029642797361008055,0.08490035877361812,-65.68069497759913,-9.92457255015729,-113.35673215233233,-0.0093,-0.5423,-0.0865,-0.8356,0
3171084.0,1423.169888,1.0,8.8,1.5,3.85,-36.5,-23.19,-13.19,-0.56,-3.06,-1.37,-0.008667546387490664,-0.0029642797361008055,0.08490035877361812,-65.68069497759913,-9.92457255015729,-113.35673215233233,-0.0093,-0.5423,-0.0865,-0.8356,0
3171119.0,1423.190152,1.0,9.22,1.61,3.4,-36.5,-23.19,-13.19,-0.44,-4.44,-1.75,-0.5534854252749944,0.09820507447468863,-0.13540761637677967,-65.85808871965587,-9.970582425862728,-113.19003713661382,-0.0105,-0.5436,-0.0869,-0.8348,0
3171119.0,1423.190152,1.0,9.22,1.61,3.4,-36.5,-23.19,-13.19,-0.44,-4.44,-1.75,-0.5534854252749944,0.09820507447468863,-0.13540761637677967,-65.85808871965587,-9.970582425862728,-113.19003713661382,-0.0105,-0.5436,-0.0869,-0.8348,0
3171153.0,1423.200694,1.0,10.39,1.62,2.37,-36.5,-23.87,-13.56,-1.81,-80.5,-12.13,-1.7154002168283926,0.051975147194768034,-0.8351590886925422,-67.2424412315755,-10.039600263356236,-111.78766891146807,-0.0132,-0.5537,-0.0875,-0.828,0
3171153.0,1423.200694,1.0,10.39,1.62,2.37,-36.5,-23.87,-13.56,-1.81,-80.5,-12.13,-1.7154002168283926,0.051975147194768034,-0.8351590886925422,-67.2424412315755,-10.039600263356236,-111.78766891146807,-0.0132,-0.5537,-0.0875,-0.828,0
3171190.0,1423.251186,1.0,10.71,2.03,1.95,-35.69,-23.19,-12.38,-1.69,-152.44,-14.88,-1.2247828107488512,0.2511631360970994,-1.1962734363218228,-72.42759839996175,-10.304202691653051,-106.54716296958813,-0.022,-0.5908,-0.0898,-0.8015,0
3171190.0,1423.251186,1.0,10.71,2.03,1.95,-35.69,-23.19,-12.38,-1.69,-152.44,-14.88,-1.2247828107488512,0.2511631360970994,-1.1962734363218228,-72.42759839996175,-10.304202691653051,-106.54716296958813,-0.022,-0.5908,-0.0898,-0.8015,0
3171225.0,1423.270875,1.0,10.8,2.19,1.77,-35.69,-23.19,-12.38,19.69,-226.19,15.0,-0.29998308134833634,0.3303112969502183,-1.3454755641250653,-78.18880666556636,-10.396251161173769,-100.77964420318247,-0.0236,-0.6306,-0.0906,-0.7704,0
3171225.0,1423.270875,1.0,10.8,2.19,1.77,-35.69,-23.19,-12.38,19.69,-226.19,15.0,-0.29998308134833634,0.3303112969502183,-1.3454755641250653,-78.18880666556636,-10.396251161173769,-100.77964420318247,-0.0236,-0.6306,-0.0906,-0.7704,0
3171260.0,1423.334539,1.0,10.38,1.6,0.36,-37.19,-22.75,-10.25,35.25,-269.81,28.62,0.18876305166756802,-0.05223928636272801,-0.7002829286564598,-88.11820122886442,-10.580368342525214,-90.87737591284896,-0.0172,-0.6954,-0.0922,-0.7125,0
3171260.0,1423.334539,1.0,10.38,1.6,0.36,-37.19,-22.75,-10.25,35.25,-269.81,28.62,0.18876305166756802,-0.05223928636272801,-0.7002829286564598,-88.11820122886442,-10.580368342525214,-90.87737591284896,-0.0172,-0.6954,-0.0922,-0.7125,0
3171297.0,1423.338207,1.0,11.83,1.92,-1.61,-39.06,-23.19,-1.06,28.5,-355.63,26.94,1.00995257453435,0.1676427593042923,-2.242386961618317,-101.39272551986974,-10.384744735841709,-77.6288499193909,-0.0142,-0.7738,-0.0905,-0.6268,0
3171297.0,1423.338207,1.0,11.83,1.92,-1.61,-39.06,-23.19,-1.06,28.5,-355.63,26.94,1.00995257453435,0.1676427593042923,-2.242386961618317,-101.39272551986974,-10.384744735841709,-77.6288499193909,-0.0142,-0.7738,-0.0905,-0.6268,0
3171332.0,1423.39968,1.0,8.79,0.66,-4.3,-38.25,-22.37,9.19,15.63,-525.63,17.81,0.1124609392140744,-0.551226373777056,0.015163799121008736,-115.92476601153636,-10.200656128703407,-63.027074087700505,-0.0167,-0.8477,-0.0889,-0.5227,0
3171332.0,1423.39968,1.0,8.79,0.66,-4.3,-38.25,-22.37,9.19,15.63,-525.63,17.81,0.1124609392140744,-0.551226373777056,0.015163799121008736,-115.92476601153636,-10.200656128703407,-63.027074087700505,-0.0167,-0.8477,-0.0889,-0.5227,0
3171366.0,1423.436536,1.0,7.12,1.9,-5.89,-38.25,-22.37,9.19,8.25,-513.25,22.25,1.3375160029360842,0.772373528894111,0.5001474306266065,-135.8217429117077,-9.142643881088318,-43.012165312362484,-0.0244,-0.9266,-0.0797,-0.3666,0
3171366.0,1423.436536,1.0,7.12,1.9,-5.89,-38.25,-22.37,9.19,8.25,-513.25,22.25,1.3375160029360842,0.772373528894111,0.5001474306266065,-135.8217429117077,-9.142643881088318,-43.012165312362484,-0.0244,-0.9266,-0.0797,-0.3666,0
3171403.0,1423.448925,1.0,4.98,0.27,-7.52,-30.56,-20.87,24.5,-16.25,-320.0,20.25,0.27761324535439547,-0.559711557449392,0.8047971985784308,-147.23493252348757,-8.246248510013665,-31.542810907574804,-0.0253,-0.9594,-0.0719,-0.2718,0
3171403.0,1423.448925,1.0,4.98,0.27,-7.52,-30.56,-20.87,24.5,-16.25,-320.0,20.25,0.27761324535439547,-0.559711557449392,0.8047971985784308,-147.23493252348757,-8.246248510013665,-31.542810907574804,-0.0253,-0.9594,-0.0719,-0.2718,0
3171440.0,1423.507017,1.0,3.58,1.35,-8.59,-18.69,-19.37,33.25,-25.25,-228.0,-6.31,0.2014157584020211,0.3020231248845331,0.41009671039947904,-156.25063177900063,-7.5915129998336095,-21.893896745024186,-0.0431,-0.9786,-0.0662,-0.1899,0
