TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3414730.0,1667.321807,1.0,6.41,3.02,-6.7,-26.87,-26.06,21.37,2.13,2.0,-2.88,0.144683890188127,-0.014163899233081034,0.05588767309044762,-131.2600452849924,15.170359975770202,-37.664683622171815,-0.2206,-0.9109,0.132,-0.3228,0
3414730.0,1667.321807,1.0,6.41,3.02,-6.7,-26.87,-26.06,21.37,2.13,2.0,-2.88,0.144683890188127,-0.014163899233081034,0.05588767309044762,-131.2600452849924,15.170359975770202,-37.664683622171815,-0.2206,-0.9109,0.132,-0.3228,0
3414767.0,1667.324992,1.0,6.59,2.93,-6.95,-26.87,-25.37,22.69,4.38,1.69,-0.25,0.16048473281026632,-0.18557051467981633,-0.20610727432840292,-131.23228149999522,15.077882439571027,-37.810002605741936,-0.2195,-0.9108,0.1312,-0.324,0
3414767.0,1667.324992,1.0,6.59,2.93,-6.95,-26.87,-25.37,22.69,4.38,1.69,-0.25,0.16048473281026632,-0.18557051467981633,-0.20610727432840292,-131.23228149999522,15.077882439571027,-37.810002605741936,-0.2195,-0.9108,0.1312,-0.324,0
3414800.0,1667.332938,1.0,6.56,3.09,-6.93,-26.87,-25.37,22.69,-0.12,-3.5,-1.31,0.09959300783820074,-0.037232982985663465,-0.22307058124092372,-131.31561745343845,15.043205913037665,-37.74944537405314,-0.2194,-0.9111,0.1309,-0.3235,0
3414800.0,1667.332938,1.0,6.56,3.09,-6.93,-26.87,-25.37,22.69,-0.12,-3.5,-1.31,0.09959300783820074,-0.037232982985663465,-0.22307058124092372,-131.31561745343845,15.043205913037665,-37.74944537405314,-0.2194,-0.9111,0.1309,-0.3235,0
3414837.0,1667.352444,1.0,6.2,3.12,-6.86,-26.5,-25.75,22.25,-1.37,-6.75,-2.19,-0.11263395806759591,-0.0013072862228300508,0.04850919949436516,-131.48269259246572,15.077882439571027,-37.53152975160733,-0.2193,-0.9117,0.1312,-0.3217,0
3414837.0,1667.352444,1.0,6.2,3.12,-6.86,-26.5,-25.75,22.25,-1.37,-6.75,-2.19,-0.11263395806759591,-0.0013072862228300508,0.04850919949436516,-131.48269259246572,15.077882439571027,-37.53152975160733,-0.2193,-0.9117,0.1312,-0.3217,0
3414874.0,1667.355762,1.0,6.22,3.14,-6.85,-27.25,-26.06,21.87,-1.63,-8.19,-2.94,-0.06447594342180762,0.020961906105512407,0.03598454409515206,-131.62233589525562,15.054764601110485,-37.32584976988496,-0.2197,-0.9122,0.131,-0.32,0
3414874.0,1667.355762,1.0,6.22,3.14,-6.85,-27.25,-26.06,21.87,-1.63,-8.19,-2.94,-0.06447594342180762,0.020961906105512407,0.03598454409515206,-131.62233589525562,15.054764601110485,-37.32584976988496,-0.2197,-0.9122,0.131,-0.32,0
3414906.0,1667.397283,1.0,6.4,3.35,-6.9,-27.25,-26.06,21.87,1.63,-15.69,-0.75,0.039903013288557276,0.2177270380335039,-0.18051689989907693,-131.98719464152975,15.147239662385429,-36.86654380200173,-0.2197,-0.9135,0.1318,-0.3162,0
3414906.0,1667.397283,1.0,6.4,3.35,-6.9,-27.25,-26.06,21.87,1.63,-15.69,-0.75,0.039903013288557276,0.2177270380335039,-0.18051689989907693,-131.98719464152975,15.147239662385429,-36.86654380200173,-0.2197,-0.9135,0.1318,-0.3162,0
3414941.0,1667.424761,1.0,5.92,3.07,-7.15,-26.87,-25.37,23.5,5.44,-13.88,-2.94,-0.2619180861763418,-0.15314417281178194,0.03415053576529736,-132.49673400768697,15.112560354905924,-36.32342057290312,-0.2183,-0.9153,0.1315,-0.3117,0
3414941.0,1667.424761,1.0,5.92,3.07,-7.15,-26.87,-25.37,23.5,5.44,-13.88,-2.94,-0.2619180861763418,-0.15314417281178194,0.03415053576529736,-132.49673400768697,15.112560354905924,-36.32342057290312,-0.2183,-0.9153,0.1315,-0.3117,0
3414978.0,1667.469863,1.0,5.94,2.84,-7.01,-26.06,-25.75,22.25,1.12,-1.63,5.56,-0.07059927768028126,-0.2480625379075947,0.19297324657845394,-132.69628364910096,15.18192036535379,-36.19078597526285,-0.2168,-0.916,0.1321,-0.3106,0
3414978.0,1667.469863,1.0,5.94,2.84,-7.01,-26.06,-25.75,22.25,1.12,-1.63,5.56,-0.07059927768028126,-0.2480625379075947,0.19297324657845394,-132.69628364910096,15.18192036535379,-36.19078597526285,-0.2168,-0.916,0.1321,-0.3106,0
3415015.0,1667.53379,1.0,6.11,2.37,-6.95,-26.06,-25.75,22.25,2.25,4.69,8.88,0.21995293168591984,-0.5822538499972931,0.2743836817519565,-132.49673400768697,15.459416628401117,-36.41991372856602,-0.2156,-0.9153,0.1345,-0.3125,0
3415015.0,1667.53379,1.0,6.11,2.37,-6.95,-26.06,-25.75,22.25,2.25,4.69,8.88,0.21995293168591984,-0.5822538499972931,0.2743836817519565,-132.49673400768697,15.459416628401117,-36.41991372856602,-0.2156,-0.9153,0.1345,-0.3125,0
3415048.0,1667.552497,1.0,7.23,1.13,-7.6,-26.5,-25.37,22.25,-10.13,11.38,26.0,1.1328166706832858,-1.8214020185539712,-0.5233558604741155,-131.98719464152975,15.979969398223387,-36.8423868643515,-0.2152,-0.9135,0.139,-0.316,0
3415048.0,1667.552497,1.0,7.23,1.13,-7.6,-26.5,-25.37,22.25,-10.13,11.38,26.0,1.1328166706832858,-1.8214020185539712,-0.5233558604741155,-131.98719464152975,15.979969398223387,-36.8423868643515,-0.2152,-0.9135,0.139,-0.316,0
3415085.0,1667.5911,1.0,7.26,1.35,-7.5,-26.87,-25.37,21.87,-81.06,-9.19,21.44,1.1388532745149282,-1.7069325806563207,-0.5166001851025879,-130.62518646665285,17.54366623938741,-36.73370161256758,-0.2277,-0.9086,0.1525,-0.3151,0
3415085.0,1667.5911,1.0,7.26,1.35,-7.5,-26.87,-25.37,21.87,-81.06,-9.19,21.44,1.1388532745149282,-1.7069325806563207,-0.5166001851025879,-130.62518646665285,17.54366623938741,-36.73370161256758,-0.2277,-0.9086,0.1525,-0.3151,0
3415119.0,1667.607848,1.0,5.88,3.29,-6.91,-27.56,-25.75,22.25,-64.25,-26.06,27.0,-0.35743751772818816,-0.12236660447330183,0.16279885872713074,-129.64656611878056,18.88991127772655,-36.07025258875129,-0.2413,-0.905,0.1641,-0.3096,0
3415119.0,1667.607848,1.0,5.88,3.29,-6.91,-27.56,-25.75,22.25,-64.25,-26.06,27.0,-0.35743751772818816,-0.12236660447330183,0.16279885872713074,-129.64656611878056,18.88991127772655,-36.07025258875129,-0.2413,-0.905,0.1641,-0.3096,0
3415154.0,1667.651974,1.0,5.77,3.94,-7.11,-27.56,-25.75,22.25,-67.87,-48.06,29.69,-0.6359116786038215,0.14561168996923946,-0.1403602831332993,-128.89754271482937,21.13572637929078,-34.30308206548676,-0.2559,-0.9022,0.1834,-0.2949,0
