TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
723384.0,698.892954,1.0,-3.34,0.64,-9.2,3.69,-29.75,27.87,-2.06,-0.56,2.75,0.11358295384719175,-0.23740822515453544,0.0017565152535041761,-155.05511767406654,13.380300633180664,20.727870288694778,-0.0253,-0.9764,0.1165,0.1799
723421.0,698.912184,1.0,-3.42,0.75,-9.09,3.69,-29.75,28.75,-1.75,0.06,1.31,-0.021524168916675412,-0.15723259442425738,0.06694699521576375,-155.0021140741398,13.47260676237266,20.727870288694778,-0.0256,-0.9763,0.1173,0.1799
723456.0,698.951458,1.0,-3.39,0.6,-9.13,3.69,-29.75,28.75,-1.69,2.63,1.12,0.04756370847628166,-0.30276918552301757,0.05395455135946747,-155.05511767406654,13.4841456448157,20.69292362085707,-0.0259,-0.9764,0.1174,0.1796
723488.0,698.989674,1.0,-3.27,0.67,-9.75,4.06,-29.75,28.37,-4.06,-2.13,3.75,0.3713669382164637,-0.23336146495493654,-0.48955944930093054,-154.9492208405226,13.576461659580188,20.727870288694778,-0.0269,-0.9762,0.1182,0.1799
723523.0,699.031559,1.0,-3.57,0.68,-8.71,4.5,-30.5,28.5,-3.88,-7.19,3.38,-0.22647448559063688,-0.3006832927499763,0.3763955567287294,-154.63414056108866,13.634163660769715,21.007514103633177,-0.0279,-0.9756,0.1187,0.1823
723560.0,699.051775,1.0,-3.45,0.67,-8.86,4.06,-30.5,27.25,-4.19,3.31,4.5,-0.060694257717083255,-0.3209224243058306,0.2806684230359835,-154.5820007553698,13.761120312162008,20.984205642908503,-0.0297,-0.9755,0.1198,0.1821
723593.0,699.095567,1.0,-3.39,0.98,-9.28,4.06,-30.5,27.25,-9.25,-3.06,6.13,0.09035979873284017,-0.05968701410896343,-0.12104724392921362,-154.42620867150097,13.899637842978935,21.030823443414317,-0.032,-0.9752,0.121,0.1825
723630.0,699.127879,1.0,-3.43,1.02,-8.94,4.06,-31.25,29.25,-4.31,-0.19,2.75,-0.05351406505233225,-0.07079906345201478,0.1774743479799401,-154.27134430279997,14.003539375629764,21.147383365420364,-0.0344,-0.9749,0.1219,0.1835
723666.0,699.166969,1.0,-3.49,1.07,-9.02,3.25,-30.5,27.19,1.37,7.69,-1.75,-0.11148575240772884,-0.05068854907522122,0.07677838738338139,-154.3228637180319,13.98044914927855,21.007514103633177,-0.0349,-0.975,0.1217,0.1823
723699.0,699.225657,1.0,-3.32,0.86,-9.57,3.25,-30.5,27.19,1.06,-2.63,-1.69,0.26685866036848593,-0.20894207525933894,-0.3536664155735174,-154.47803544959177,13.911181889055525,20.890980569305803,-0.0341,-0.9753,0.1211,0.1813
723734.0,699.235585,1.0,-3.63,1.82,-9.02,4.06,-31.25,26.69,2.88,-0.44,-10.0,-0.41761106288559113,0.6740178939713126,-0.053421038220871964,-154.52996593229264,13.772662665221276,20.949244597725627,-0.0335,-0.9754,0.1199,0.1818
723771.0,699.269155,1.0,-3.46,1.13,-9.01,3.69,-31.25,27.19,28.12,3.88,-28.94,-0.1790316477286895,0.24991572853430657,0.0940762011687788,-155.26824995377314,13.126503557539667,20.69292362085707,-0.0237,-0.9768,0.1143,0.1796
723806.0,699.2962,1.0,-3.37,0.0,-9.28,3.69,-31.25,27.19,37.75,0.44,-26.75,0.179076937196343,-0.616855192373218,-0.04539146977704256,-155.8639137604186,12.480763390340037,20.49492914898236,-0.0134,-0.9779,0.1087,0.1779
723838.0,699.339513,1.0,-3.53,0.13,-8.74,3.25,-30.06,27.19,17.37,8.94,-19.94,-0.23672496776787666,-0.3505051288617353,0.38929859717569393,-156.41828103776766,11.789339646395064,20.30863790096007,-0.0046,-0.9789,0.1027,0.1763
723873.0,699.400512,1.0,-3.28,-0.04,-9.11,5.19,-28.56,29.0,28.0,15.56,-27.06,0.06145482137918501,-0.335834403068613,0.1301042031443469,-157.1587733939545,11.144399719947117,19.854779083760313,0.0012,-0.9802,0.0971,0.1724
723910.0,699.409485,1.0,-3.27,-0.59,-8.67,5.19,-28.56,29.87,8.44,22.5,-19.69,-0.11765050088410645,-0.7576853180884333,0.5534358925455027,-158.1644488297919,10.373238415502241,19.09904255892851,0.0079,-0.9819,0.0904,0.1659
723945.0,699.455675,1.0,-2.78,-0.75,-8.81,5.19,-28.56,29.87,2.63,41.44,-14.69,0.24033586347326996,-0.8137752612176063,0.5769691551950853,-159.28174778831308,9.92457255015729,18.08882279446736,0.0087,-0.9837,0.0865,0.1572
