,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,234962.0,111.25732099999999,1.0,2.25,-0.9,-9.67,-2.56,-14.5,41.0,1.0,-1.19,0.75,0.07466369019773735,-0.1522788683354701,-0.16092926879061764,-156.87120131517742,-18.959614614971002,-11.443790822449785,0.0568,-0.9797,-0.1647,-0.0997
1,234962.0,111.25732099999999,1.0,2.25,-0.9,-9.67,-2.56,-14.5,41.0,1.0,-1.19,0.75,0.07466369019773735,-0.1522788683354701,-0.16092926879061764,-156.87120131517742,-18.959614614971002,-11.443790822449785,0.0568,-0.9797,-0.1647,-0.0997
2,234997.0,111.321069,1.0,2.04,-1.0,-9.27,-2.56,-14.5,41.0,0.19,-2.81,1.5,-0.07085472461124309,-0.2398273644058601,0.2655828456779812,-156.87120131517742,-18.92476206303288,-11.37469368630907,0.0568,-0.9797,-0.1644,-0.0991
3,234997.0,111.321069,1.0,2.04,-1.0,-9.27,-2.56,-14.5,41.0,0.19,-2.81,1.5,-0.07085472461124309,-0.2398273644058601,0.2655828456779812,-156.87120131517742,-18.92476206303288,-11.37469368630907,0.0568,-0.9797,-0.1644,-0.0991
4,235034.0,111.364135,1.0,2.19,-1.0,-9.41,-2.19,-14.88,39.88,-2.31,4.25,2.75,0.027983903155972382,-0.2739928167067387,0.09746131929359868,-156.98580474112185,-18.843446306043923,-11.466824127666605,0.0562,-0.9799,-0.1637,-0.0999
5,235034.0,111.364135,1.0,2.19,-1.0,-9.41,-2.19,-14.88,39.88,-2.31,4.25,2.75,0.027983903155972382,-0.2739928167067387,0.09746131929359868,-156.98580474112185,-18.843446306043923,-11.466824127666605,0.0562,-0.9799,-0.1637,-0.0999
6,235067.0,111.37388100000001,1.0,2.47,-1.09,-9.36,-1.06,-15.56,41.38,-1.44,7.38,5.81,0.23388515836354884,-0.4505878443997957,0.07829616560559137,-156.98580474112185,-18.669230437467,-11.674144907935558,0.0558,-0.9799,-0.1622,-0.1017
7,235067.0,111.37388100000001,1.0,2.47,-1.09,-9.36,-1.06,-15.56,41.38,-1.44,7.38,5.81,0.23388515836354884,-0.4505878443997957,0.07829616560559137,-156.98580474112185,-18.669230437467,-11.674144907935558,0.0558,-0.9799,-0.1622,-0.1017
8,235102.0,111.38924899999999,1.0,2.55,-1.41,-9.21,-1.06,-15.56,41.38,-7.56,7.63,7.25,0.1859409644343059,-0.8002086104614091,0.18169326568224875,-157.10097394877238,-18.35575126897081,-11.973676148985312,0.0549,-0.9801,-0.1595,-0.1043
9,235102.0,111.38924899999999,1.0,2.55,-1.41,-9.21,-1.06,-15.56,41.38,-7.56,7.63,7.25,0.1859409644343059,-0.8002086104614091,0.18169326568224875,-157.10097394877238,-18.35575126897081,-11.973676148985312,0.0549,-0.9801,-0.1595,-0.1043
10,235137.0,111.44377800000001,1.0,2.37,-1.24,-8.61,-1.75,-14.88,39.88,-15.0,10.56,10.94,0.1393958361260348,-0.7116618160751451,0.8199539296740781,-157.33304425296922,-18.042410594385764,-12.273289521851867,0.0518,-0.9805,-0.1568,-0.1069
11,235137.0,111.44377800000001,1.0,2.37,-1.24,-8.61,-1.75,-14.88,39.88,-15.0,10.56,10.94,0.1393958361260348,-0.7116618160751451,0.8199539296740781,-157.33304425296922,-18.042410594385764,-12.273289521851867,0.0518,-0.9805,-0.1568,-0.1069
12,235173.0,111.45071100000001,1.0,3.07,-0.88,-8.49,-3.25,-15.25,39.06,-18.19,18.5,22.12,0.8365142547323807,-0.6152769968479902,0.7954859176641769,-157.6856148741907,-17.242262917799223,-12.907367253850758,0.0483,-0.9811,-0.1499,-0.1124
13,235173.0,111.45071100000001,1.0,3.07,-0.88,-8.49,-3.25,-15.25,39.06,-18.19,18.5,22.12,0.8365142547323807,-0.6152769968479902,0.7954859176641769,-157.6856148741907,-17.242262917799223,-12.907367253850758,0.0483,-0.9811,-0.1499,-0.1124
14,235208.0,111.512923,1.0,3.09,-0.82,-8.44,-3.25,-15.25,39.06,-20.87,23.37,23.0,0.7798524346724743,-0.5938216161548111,0.8348438235201101,-157.98368078519854,-16.477696648278283,-13.622622983127284,0.0446,-0.9816,-0.1433,-0.1186
15,235208.0,111.512923,1.0,3.09,-0.82,-8.44,-3.25,-15.25,39.06,-20.87,23.37,23.0,0.7798524346724743,-0.5938216161548111,0.8348438235201101,-157.98368078519854,-16.477696648278283,-13.622622983127284,0.0446,-0.9816,-0.1433,-0.1186
16,235243.0,111.52919399999999,1.0,3.33,-0.5,-8.22,-4.5,-16.0,40.38,-25.87,29.81,25.69,0.9663551608479012,-0.44338007190462775,0.9875303265325536,-158.16444882979192,-15.37847086963133,-14.800508833176535,0.037000000000000005,-0.9819,-0.1338,-0.1288
17,235243.0,111.52919399999999,1.0,3.33,-0.5,-8.22,-4.5,-16.0,40.38,-25.87,29.81,25.69,0.9663551608479012,-0.44338007190462775,0.9875303265325536,-158.16444882979192,-15.37847086963133,-14.800508833176535,0.037000000000000005,-0.9819,-0.1338,-0.1288
18,235278.0,111.57683,1.0,3.69,-1.07,-7.09,-6.0,-16.37,39.06,-35.38,31.75,28.25,1.2617276317820043,-1.2531263187729471,1.941103749904184,-158.28578665640208,-14.095906005217,-16.1419863535435,0.0286,-0.9821,-0.1227,-0.1404
19,235278.0,111.57683,1.0,3.69,-1.07,-7.09,-6.0,-16.37,39.06,-35.38,31.75,28.25,1.2617276317820043,-1.2531263187729471,1.941103749904184,-158.28578665640208,-14.095906005217,-16.1419863535435,0.0286,-0.9821,-0.1227,-0.1404
20,235315.0,111.64024099999999,1.0,4.07,-0.81,-6.21,-7.5,-17.37,40.25,-50.06,82.81,22.94,1.6824626748231344,-1.2165923964554335,2.63208922677396,-157.50864759230302,-13.011162702254634,-18.15844670797989,0.0189,-0.9808,-0.1133,-0.1578
21,235315.0,111.64024099999999,1.0,4.07,-0.81,-6.21,-7.5,-17.37,40.25,-50.06,82.81,22.94,1.6824626748231344,-1.2165923964554335,2.63208922677396,-157.50864759230302,-13.011162702254634,-18.15844670797989,0.0189,-0.9808,-0.1133,-0.1578
22,235350.0,111.648007,1.0,3.03,-1.75,-4.64,-7.5,-17.37,40.25,-43.38,84.87,35.25,0.7112591247353204,-2.0385434009292243,4.411147126308924,-155.4292933262199,-11.420757981123572,-21.695513718287586,0.009000000000000001,-0.9771,-0.0995,-0.1882
23,235350.0,111.648007,1.0,3.03,-1.75,-4.64,-7.5,-17.37,40.25,-43.38,84.87,35.25,0.7112591247353204,-2.0385434009292243,4.411147126308924,-155.4292933262199,-11.420757981123572,-21.695513718287586,0.009000000000000001,-0.9771,-0.0995,-0.1882
24,235384.0,111.660963,1.0,1.77,-2.58,-4.34,-9.69,-18.56,37.38,-67.87,95.69,36.63,-0.6409204796812755,-2.732408688315934,5.251645752061178,-153.4604028099656,-9.74054901066208,-24.608164621444825,-0.0059,-0.9733,-0.0849,-0.2131
25,235384.0,111.660963,1.0,1.77,-2.58,-4.34,-9.69,-18.56,37.38,-67.87,95.69,36.63,-0.6409204796812755,-2.732408688315934,5.251645752061178,-153.4604028099656,-9.74054901066208,-24.608164621444825,-0.0059,-0.9733,-0.0849,-0.2131
