,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1428006.0,216.043462,1.0,0.65,0.16,-10.21,1.25,-21.19,36.88,-10.5,-10.94,-5.19,0.26202510419526714,-0.2303730137520185,-0.4193204243316853,-171.7348937308485,-7.844187348567063,-2.142987063023817,-0.016,-0.9974,-0.0684,-0.0187
1,1428006.0,216.043462,1.0,0.65,0.16,-10.21,1.25,-21.19,36.88,-10.5,-10.94,-5.19,0.26202510419526714,-0.2303730137520185,-0.4193204243316853,-171.7348937308485,-7.844187348567063,-2.142987063023817,-0.016,-0.9974,-0.0684,-0.0187
2,1428043.0,216.11669300000003,1.0,0.99,-0.4,-10.34,1.69,-21.19,36.5,-26.87,-13.56,-15.88,0.5699312779437329,-0.9705502327080188,-0.5272220034753605,-171.27085645575488,-8.23475966058657,-1.7762402933693409,-0.0221,-0.9971,-0.0718,-0.0155
3,1428043.0,216.11669300000003,1.0,0.99,-0.4,-10.34,1.69,-21.19,36.5,-26.87,-13.56,-15.88,0.5699312779437329,-0.9705502327080188,-0.5272220034753605,-171.27085645575488,-8.23475966058657,-1.7762402933693409,-0.0221,-0.9971,-0.0718,-0.0155
4,1428078.0,216.120396,1.0,1.11,-0.11,-9.86,1.69,-21.19,36.5,-53.94,-22.5,-22.25,0.8077760527750054,-0.9345722674432141,-0.03905325195154852,-170.27366439531403,-8.832292528579133,-1.283452294756085,-0.0342,-0.9964,-0.077,-0.0112
5,1428078.0,216.120396,1.0,1.11,-0.11,-9.86,1.69,-21.19,36.5,-53.94,-22.5,-22.25,0.8077760527750054,-0.9345722674432141,-0.03905325195154852,-170.27366439531403,-8.832292528579133,-1.283452294756085,-0.0342,-0.9964,-0.077,-0.0112
6,1428113.0,216.12922000000003,1.0,1.25,0.74,-9.56,1.0,-22.37,37.25,-37.25,-21.12,1.56,1.180323077197838,-0.4553994223815249,0.22003700063839915,-169.1248093860894,-9.085166406176855,-0.5500415954991054,-0.0521,-0.9955,-0.0792,-0.0048
7,1428113.0,216.12922000000003,1.0,1.25,0.74,-9.56,1.0,-22.37,37.25,-37.25,-21.12,1.56,1.180323077197838,-0.4553994223815249,0.22003700063839915,-169.1248093860894,-9.085166406176855,-0.5500415954991054,-0.0521,-0.9955,-0.0792,-0.0048
8,1428148.0,216.20358399999998,1.0,1.52,0.54,-9.32,1.69,-23.06,35.19,-26.94,-20.56,22.25,1.4989548622957416,-0.7721431668162047,0.4995919658659584,-169.1248093860894,-8.510515201802361,-0.02291831195802168,-0.0581,-0.9955,-0.0742,-0.0002
9,1428148.0,216.20358399999998,1.0,1.52,0.54,-9.32,1.69,-23.06,35.19,-26.94,-20.56,22.25,1.4989548622957416,-0.7721431668162047,0.4995919658659584,-169.1248093860894,-8.510515201802361,-0.02291831195802168,-0.0581,-0.9955,-0.0742,-0.0002
10,1428185.0,216.22382599999997,1.0,1.59,0.3,-9.52,2.75,-24.19,35.25,-17.0,-9.19,24.94,1.5112435477587527,-1.0890461097540942,0.3314918741328121,-169.61974434488633,-7.5340922105741654,-0.16042823504321638,-0.0621,-0.9959,-0.0657,-0.0014
11,1428185.0,216.22382599999997,1.0,1.59,0.3,-9.52,2.75,-24.19,35.25,-17.0,-9.19,24.94,1.5112435477587527,-1.0890461097540942,0.3314918741328121,-169.61974434488633,-7.5340922105741654,-0.16042823504321638,-0.0621,-0.9959,-0.0657,-0.0014
12,1428217.0,216.272675,1.0,1.26,-0.28,-9.17,2.75,-24.19,35.25,-10.75,-13.94,38.81,1.200428983447511,-1.622899935880833,0.7689475234954095,-170.27366439531403,-6.099150260471113,0.2635608181333149,-0.0663,-0.9964,-0.0532,0.0023
13,1428217.0,216.272675,1.0,1.26,-0.28,-9.17,2.75,-24.19,35.25,-10.75,-13.94,38.81,1.200428983447511,-1.622899935880833,0.7689475234954095,-170.27366439531403,-6.099150260471113,0.2635608181333149,-0.0663,-0.9964,-0.0532,0.0023
14,1428254.0,216.280762,1.0,2.78,0.51,-10.69,3.19,-24.19,35.69,-12.81,-31.69,55.06,2.8914472383355694,-1.2000573430812371,-0.7982543013710632,-170.8302288961765,-4.539012581284228,0.7448503787209418,-0.0695,-0.9968,-0.0396,0.0065
15,1428254.0,216.280762,1.0,2.78,0.51,-10.69,3.19,-24.19,35.69,-12.81,-31.69,55.06,2.8914472383355694,-1.2000573430812371,-0.7982543013710632,-170.8302288961765,-4.539012581284228,0.7448503787209418,-0.0695,-0.9968,-0.0396,0.0065
16,1428291.0,216.349106,1.0,1.72,-0.87,-10.82,2.5,-25.0,33.69,22.81,-82.87,78.12,2.32865088220295,-2.32585411242486,-0.6793162271309914,-171.5773787315156,-1.5355728478655368,3.495584654482353,-0.0656,-0.9973,-0.0134,0.0305
17,1428291.0,216.349106,1.0,1.72,-0.87,-10.82,2.5,-25.0,33.69,22.81,-82.87,78.12,2.32865088220295,-2.32585411242486,-0.6793162271309914,-171.5773787315156,-1.5355728478655368,3.495584654482353,-0.0656,-0.9973,-0.0134,0.0305
