,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1399422.0,187.426623,1.0,7.72,1.13,-6.29,-28.06,-23.0,24.25,-2.31,-4.25,1.94,0.15204343676950655,-0.12493995909131515,-0.21336361276308932,-129.40467932878911,-5.192774664418371,-49.959762980286655,-0.0477,-0.9041,-0.0453,-0.4223
1,1399422.0,187.426623,1.0,7.72,1.13,-6.29,-28.06,-23.0,24.25,-2.31,-4.25,1.94,0.15204343676950655,-0.12493995909131515,-0.21336361276308932,-129.40467932878911,-5.192774664418371,-49.959762980286655,-0.0477,-0.9041,-0.0453,-0.4223
2,1399459.0,187.445147,1.0,8.08,0.86,-6.01,-27.69,-23.0,23.75,1.88,-1.12,6.88,0.5779985244858651,-0.3945132067834852,-0.27582871484813154,-129.37786968902606,-5.0436569106979485,-50.0103350226896,-0.0468,-0.904,-0.044000000000000004,-0.4227
3,1399459.0,187.445147,1.0,8.08,0.86,-6.01,-27.69,-23.0,23.75,1.88,-1.12,6.88,0.5779985244858651,-0.3945132067834852,-0.27582871484813154,-129.37786968902606,-5.0436569106979485,-50.0103350226896,-0.0468,-0.904,-0.044000000000000004,-0.4227
4,1399492.0,187.496586,1.0,8.59,0.2,-5.97,-27.69,-23.0,23.75,-2.13,-4.5,11.0,0.9252424886983848,-1.0606679825026657,-0.5609876175096353,-129.48518799624307,-4.779853967883568,-49.934480858485706,-0.0455,-0.9044,-0.0417,-0.4221
5,1399492.0,187.496586,1.0,8.59,0.2,-5.97,-27.69,-23.0,23.75,-2.13,-4.5,11.0,0.9252424886983848,-1.0606679825026657,-0.5609876175096353,-129.48518799624307,-4.779853967883568,-49.934480858485706,-0.0455,-0.9044,-0.0417,-0.4221
6,1399527.0,187.505653,1.0,8.43,0.36,-5.89,-27.25,-23.69,23.5,-14.56,-17.0,11.06,0.9755041881147212,-0.8692445463025888,-0.4001813152365674,-129.97078188553854,-4.2179217507646545,-49.47984477339551,-0.0477,-0.9062,-0.0368,-0.4185
7,1399527.0,187.505653,1.0,8.43,0.36,-5.89,-27.25,-23.69,23.5,-14.56,-17.0,11.06,0.9755041881147212,-0.8692445463025888,-0.4001813152365674,-129.97078188553854,-4.2179217507646545,-49.47984477339551,-0.0477,-0.9062,-0.0368,-0.4185
8,1399562.0,187.525504,1.0,8.12,0.21,-5.73,-28.06,-24.06,23.75,-17.81,-13.38,22.44,0.9910226167214732,-0.9334742515061788,-0.04007026590181262,-130.54294242265092,-3.2089830530311807,-48.96307461903554,-0.0503,-0.9083,-0.027999999999999997,-0.4144
9,1399562.0,187.525504,1.0,8.12,0.21,-5.73,-28.06,-24.06,23.75,-17.81,-13.38,22.44,0.9910226167214732,-0.9334742515061788,-0.04007026590181262,-130.54294242265092,-3.2089830530311807,-48.96307461903554,-0.0503,-0.9083,-0.027999999999999997,-0.4144
10,1399599.0,187.57805,1.0,7.99,0.18,-5.75,-27.69,-23.69,24.69,-25.44,-37.44,31.06,0.988812190187037,-0.8789314804722463,0.050383813329382576,-131.09368455172458,-2.051298459271143,-48.434798213187825,-0.0518,-0.9103,-0.0179,-0.4102
11,1399599.0,187.57805,1.0,7.99,0.18,-5.75,-27.69,-23.69,24.69,-25.44,-37.44,31.06,0.988812190187037,-0.8789314804722463,0.050383813329382576,-131.09368455172458,-2.051298459271143,-48.434798213187825,-0.0518,-0.9103,-0.0179,-0.4102
