,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1365727.0,153.691967,1.0,1.45,0.04,-10.06,-4.0,-19.06,37.5,-1.75,2.75,0.75,0.21835636398330927,0.003555493881982567,-0.3550431589559082,-173.1234747164887,-0.13750990383378794,-6.971466463000762,-0.0017,-0.9982,-0.0012,-0.0608
1,1365727.0,153.691967,1.0,1.45,0.04,-10.06,-4.0,-19.06,37.5,-1.75,2.75,0.75,0.21835636398330927,0.003555493881982567,-0.3550431589559082,-173.1234747164887,-0.13750990383378794,-6.971466463000762,-0.0017,-0.9982,-0.0012,-0.0608
2,1365762.0,153.69536000000002,1.0,1.17,0.01,-9.71,-4.0,-18.69,36.69,1.19,-2.13,0.94,-0.011297998140885336,-0.024353884835239804,0.0264465643074967,-173.1234747164887,-0.1145915781247664,-6.937025592767178,-0.0017,-0.9982,-0.001,-0.0605
3,1365762.0,153.69536000000002,1.0,1.17,0.01,-9.71,-4.0,-18.69,36.69,1.19,-2.13,0.94,-0.011297998140885336,-0.024353884835239804,0.0264465643074967,-173.1234747164887,-0.1145915781247664,-6.937025592767178,-0.0017,-0.9982,-0.001,-0.0605
4,1365796.0,153.702519,1.0,1.23,0.11,-9.84,-4.0,-18.69,36.69,-0.63,0.44,0.37,0.03468106443075821,0.07335996386119778,-0.11020512344878064,-173.1234747164887,-0.09167325699941424,-6.925545442265205,-0.0018,-0.9982,-0.0008,-0.0604
5,1365796.0,153.702519,1.0,1.23,0.11,-9.84,-4.0,-18.69,36.69,-0.63,0.44,0.37,0.03468106443075821,0.07335996386119778,-0.11020512344878064,-173.1234747164887,-0.09167325699941424,-6.925545442265205,-0.0018,-0.9982,-0.0008,-0.0604
6,1365829.0,153.75638,1.0,1.06,0.03,-9.84,-4.75,-19.06,36.19,1.81,-1.31,0.75,-0.13023165333340586,0.0056219426830542325,-0.08946580925721292,-173.1234747164887,-0.08021409786913415,-6.9025853499261425,-0.0012,-0.9982,-0.0007,-0.0602
7,1365829.0,153.75638,1.0,1.06,0.03,-9.84,-4.75,-19.06,36.19,1.81,-1.31,0.75,-0.13023165333340586,0.0056219426830542325,-0.08946580925721292,-173.1234747164887,-0.08021409786913415,-6.9025853499261425,-0.0012,-0.9982,-0.0007,-0.0602
8,1365866.0,153.775666,1.0,1.18,0.22,-9.63,-3.25,-18.69,36.69,-1.44,1.06,-0.31,0.014367264661221454,0.19204797741363147,0.1040415282498639,-173.1234747164887,-0.08021409786913415,-6.9025853499261425,-0.0014,-0.9982,-0.0007,-0.0602
9,1365866.0,153.775666,1.0,1.18,0.22,-9.63,-3.25,-18.69,36.69,-1.44,1.06,-0.31,0.014367264661221454,0.19204797741363147,0.1040415282498639,-173.1234747164887,-0.08021409786913415,-6.9025853499261425,-0.0014,-0.9982,-0.0007,-0.0602
10,1365901.0,153.819513,1.0,1.05,0.07,-9.71,-4.0,-19.06,35.0,3.75,2.0,-1.75,-0.1380658580724224,0.05134392638921373,0.04090365780690775,-173.1234747164887,-0.13750990383378794,-6.982946893042854,-0.0009,-0.9982,-0.0012,-0.0609
11,1365901.0,153.819513,1.0,1.05,0.07,-9.71,-4.0,-19.06,35.0,3.75,2.0,-1.75,-0.1380658580724224,0.05134392638921373,0.04090365780690775,-173.1234747164887,-0.13750990383378794,-6.982946893042854,-0.0009,-0.9982,-0.0012,-0.0609
12,1365936.0,153.885855,1.0,1.08,0.21,-9.85,-4.0,-19.06,35.0,1.94,1.37,-5.5,-0.13254319061271416,0.18990522835498705,-0.101900262619937,-172.93498296022824,-0.27502000568243146,-7.028869316139517,-0.0009,-0.9981,-0.0024,-0.0613
13,1365936.0,153.885855,1.0,1.08,0.21,-9.85,-4.0,-19.06,35.0,1.94,1.37,-5.5,-0.13254319061271416,0.18990522835498705,-0.101900262619937,-172.93498296022824,-0.27502000568243146,-7.028869316139517,-0.0009,-0.9981,-0.0024,-0.0613
14,1365970.0,153.898329,1.0,1.0,-0.02,-9.59,-4.38,-19.06,35.75,7.06,-1.12,-4.06,-0.17142637985573475,-0.005981619004878322,0.1661584556583069,-173.1234747164887,-0.4583674584234223,-6.971466463000762,0.0009,-0.9982,-0.004,-0.0608
15,1365970.0,153.898329,1.0,1.0,-0.02,-9.59,-4.38,-19.06,35.75,7.06,-1.12,-4.06,-0.17142637985573475,-0.005981619004878322,0.1661584556583069,-173.1234747164887,-0.4583674584234223,-6.971466463000762,0.0009,-0.9982,-0.004,-0.0608
16,1366005.0,153.90788700000002,1.0,1.22,0.19,-9.84,-4.38,-18.69,37.5,2.5,3.31,-7.75,0.005169462607461083,0.2164048279022546,-0.10814915213197374,-172.93498296022824,-0.6760941207657828,-7.051830951076286,0.0017,-0.9981,-0.0059,-0.0615
17,1366005.0,153.90788700000002,1.0,1.22,0.19,-9.84,-4.38,-18.69,37.5,2.5,3.31,-7.75,0.005169462607461083,0.2164048279022546,-0.10814915213197374,-172.93498296022824,-0.6760941207657828,-7.051830951076286,0.0017,-0.9981,-0.0059,-0.0615
18,1366040.0,154.001654,1.0,1.03,0.32,-9.74,-4.38,-18.69,37.5,6.56,0.0,-9.81,-0.17702224540226685,0.3788449633446213,0.01604023255542053,-172.75138501198413,-1.0313379546174166,-7.109236280779951,0.0034,-0.998,-0.009000000000000001,-0.062
19,1366040.0,154.001654,1.0,1.03,0.32,-9.74,-4.38,-18.69,37.5,6.56,0.0,-9.81,-0.17702224540226685,0.3788449633446213,0.01604023255542053,-172.75138501198413,-1.0313379546174166,-7.109236280779951,0.0034,-0.998,-0.009000000000000001,-0.062
20,1366075.0,154.014138,1.0,1.28,-0.29,-9.86,-4.0,-19.06,37.0,18.37,7.94,-9.56,0.01432496851007881,-0.16438952421161795,-0.13894555178103296,-172.57231796598282,-1.3522117780748235,-7.281463046960031,0.0071,-0.9979,-0.0118,-0.0635
21,1366075.0,154.014138,1.0,1.28,-0.29,-9.86,-4.0,-19.06,37.0,18.37,7.94,-9.56,0.01432496851007881,-0.16438952421161795,-0.13894555178103296,-172.57231796598282,-1.3522117780748235,-7.281463046960031,0.0071,-0.9979,-0.0118,-0.0635
22,1366112.0,154.01806399999998,1.0,1.69,-0.76,-9.69,-3.69,-18.25,36.25,19.19,8.94,-5.94,0.3730597559115236,-0.5256360380980306,-0.03785776697198884,-172.05927522066784,-1.6616358358374437,-7.602997386301144,0.0135,-0.9976,-0.0145,-0.0663
23,1366112.0,154.01806399999998,1.0,1.69,-0.76,-9.69,-3.69,-18.25,36.25,19.19,8.94,-5.94,0.3730597559115236,-0.5256360380980306,-0.03785776697198884,-172.05927522066784,-1.6616358358374437,-7.602997386301144,0.0135,-0.9976,-0.0145,-0.0663
24,1366147.0,154.06579,1.0,2.0,-0.78,-9.97,-3.69,-18.25,36.25,8.31,5.63,-1.37,0.6073337664115581,-0.4951850687359588,-0.3616948723908493,-171.7348937308485,-1.7647797695524667,-7.798243752767076,0.0161,-0.9974,-0.0154,-0.068
25,1366147.0,154.06579,1.0,2.0,-0.78,-9.97,-3.69,-18.25,36.25,8.31,5.63,-1.37,0.6073337664115581,-0.4951850687359588,-0.3616948723908493,-171.7348937308485,-1.7647797695524667,-7.798243752767076,0.0161,-0.9974,-0.0154,-0.068
