,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,958816.0,661.993055,1.0,4.45,5.12,-6.69,-30.87,-27.87,15.5,-3.81,-2.25,3.5,-0.11638776763870252,0.026700780711723212,0.2799117882166229,-111.58357510903522,48.54790766181375,-11.754779974813852,-0.3696,-0.8270000000000001,0.4111,-0.1024
1,958816.0,661.993055,1.0,4.45,5.12,-6.69,-30.87,-27.87,15.5,-3.81,-2.25,3.5,-0.11638776763870252,0.026700780711723212,0.2799117882166229,-111.58357510903522,48.54790766181375,-11.754779974813852,-0.3696,-0.8270000000000001,0.4111,-0.1024
2,958851.0,662.041509,1.0,4.45,5.16,-6.73,-29.69,-27.87,15.06,-1.44,-2.0,2.13,-0.14027840138217051,0.004945973240962687,0.23057055654014744,-111.46137512854489,48.63591649318546,-11.731740790019305,-0.3701,-0.8264,0.4118,-0.1022
3,958851.0,662.041509,1.0,4.45,5.16,-6.73,-29.69,-27.87,15.06,-1.44,-2.0,2.13,-0.14027840138217051,0.004945973240962687,0.23057055654014744,-111.46137512854489,48.63591649318546,-11.731740790019305,-0.3701,-0.8264,0.4118,-0.1022
4,958885.0,662.115955,1.0,4.36,5.38,-6.7,-29.69,-27.87,15.06,-5.69,2.31,2.5,-0.36468487131802907,0.034667842070424726,0.17805700385783574,-111.2987386824523,48.72395587995984,-11.720221376139571,-0.3712,-0.8256,0.4125,-0.1021
5,958885.0,662.115955,1.0,4.36,5.38,-6.7,-29.69,-27.87,15.06,-5.69,2.31,2.5,-0.36468487131802907,0.034667842070424726,0.17805700385783574,-111.2987386824523,48.72395587995984,-11.720221376139571,-0.3712,-0.8256,0.4125,-0.1021
6,958920.0,662.1820299999999,1.0,4.74,5.36,-6.71,-30.06,-27.5,16.0,-1.63,9.88,3.94,-0.12986318255104168,0.22102054383669945,0.0007545552677932221,-111.1769826604611,48.74911561441486,-11.916067673936475,-0.3719,-0.825,0.4127,-0.1038
7,958920.0,662.1820299999999,1.0,4.74,5.36,-6.71,-30.06,-27.5,16.0,-1.63,9.88,3.94,-0.12986318255104168,0.22102054383669945,0.0007545552677932221,-111.1769826604611,48.74911561441486,-11.916067673936475,-0.3719,-0.825,0.4127,-0.1038
8,958957.0,662.1888280000001,1.0,4.51,4.81,-6.34,-30.5,-28.25,16.37,7.94,0.5,4.56,0.04318915717084848,0.13200343759988975,0.6604754013404772,-111.1769826604611,48.81202590600522,-12.181091916848366,-0.3707,-0.825,0.4132,-0.1061
9,958957.0,662.1888280000001,1.0,4.51,4.81,-6.34,-30.5,-28.25,16.37,7.94,0.5,4.56,0.04318915717084848,0.13200343759988975,0.6604754013404772,-111.1769826604611,48.81202590600522,-12.181091916848366,-0.3707,-0.825,0.4132,-0.1061
10,958990.0,662.2065759999999,1.0,4.58,4.52,-6.39,-30.5,-28.25,16.37,9.13,14.19,10.44,0.2470049569536401,0.008825949246226372,0.7414522275374367,-111.07566339389359,48.887538949850274,-12.619102083523115,-0.3699,-0.8245,0.4138,-0.1099
11,958990.0,662.2065759999999,1.0,4.58,4.52,-6.39,-30.5,-28.25,16.37,9.13,14.19,10.44,0.2470049569536401,0.008825949246226372,0.7414522275374367,-111.07566339389359,48.887538949850274,-12.619102083523115,-0.3699,-0.8245,0.4138,-0.1099
12,959025.0,662.20973,1.0,4.9,4.63,-6.37,-29.69,-27.5,14.69,8.06,19.19,11.88,0.2350155473583855,0.1872183346021572,0.5366167213278761,-110.81284195033062,48.96307461903554,-13.541842119876778,-0.3699,-0.8232,0.4144,-0.1179
