,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1082005.0,631.768814,1.0,9.26,3.3,-0.59,-35.25,-29.0,1.19,2.38,2.31,0.88,-0.21172096108958,0.05112706506824405,-0.0390729423670475,-90.56750793260044,-13.714952301602876,-86.20411602380804,-0.1177,-0.7106,-0.1194,-0.6833
1,1082005.0,631.768814,1.0,9.26,3.3,-0.59,-35.25,-29.0,1.19,2.38,2.31,0.88,-0.21172096108958,0.05112706506824405,-0.0390729423670475,-90.56750793260044,-13.714952301602876,-86.20411602380804,-0.1177,-0.7106,-0.1194,-0.6833
2,1082040.0,631.862899,1.0,9.2,3.08,-0.43,-35.25,-29.0,1.19,4.19,-4.75,0.5,-0.031156847703976143,-0.13150817392810474,0.09618992588243992,-90.69787526655077,-13.78420515869276,-86.07862420393977,-0.1168,-0.7114,-0.12,-0.6825
3,1082040.0,631.862899,1.0,9.2,3.08,-0.43,-35.25,-29.0,1.19,4.19,-4.75,0.5,-0.031156847703976143,-0.13150817392810474,0.09618992588243992,-90.69787526655077,-13.78420515869276,-86.07862420393977,-0.1168,-0.7114,-0.12,-0.6825
4,1082075.0,631.870484,1.0,9.13,3.43,-0.52,-34.19,-28.56,1.19,-5.0,-0.88,0.75,-0.12004369365411866,0.22397522555651994,0.04306333269629015,-90.73049055841386,-13.680327762024126,-86.06294675165964,-0.1175,-0.7116,-0.1191,-0.6824
5,1082075.0,631.870484,1.0,9.13,3.43,-0.52,-34.19,-28.56,1.19,-5.0,-0.88,0.75,-0.12004369365411866,0.22397522555651994,0.04306333269629015,-90.73049055841386,-13.680327762024126,-86.06294675165964,-0.1175,-0.7116,-0.1191,-0.6824
6,1082112.0,631.882611,1.0,9.12,3.27,-0.32,-34.19,-29.75,0.75,0.94,3.81,-1.0,0.0603994337377195,0.07152996580571336,0.11330509886314033,-90.61637811253081,-13.703410648771609,-86.1570415333954,-0.1177,-0.7109,-0.1193,-0.6829999999999999
7,1082112.0,631.882611,1.0,9.12,3.27,-0.32,-34.19,-29.75,0.75,0.94,3.81,-1.0,0.0603994337377195,0.07152996580571336,0.11330509886314033,-90.61637811253081,-13.703410648771609,-86.1570415333954,-0.1177,-0.7109,-0.1193,-0.6829999999999999
8,1082146.0,631.931536,1.0,9.36,3.27,-0.83,-34.19,-29.75,0.75,0.06,0.69,1.0,-0.4547573285487664,-0.0066861729572968995,-0.13239175799771807,-90.534939503876,-13.703410648771609,-86.25120861896153,-0.1175,-0.7104,-0.1193,-0.6836
9,1082146.0,631.931536,1.0,9.36,3.27,-0.83,-34.19,-29.75,0.75,0.06,0.69,1.0,-0.4547573285487664,-0.0066861729572968995,-0.13239175799771807,-90.534939503876,-13.703410648771609,-86.25120861896153,-0.1175,-0.7104,-0.1193,-0.6836
10,1082179.0,631.9502190000001,1.0,9.05,3.24,-0.32,-34.88,-28.56,0.75,4.5,-6.31,1.25,0.08214792735370052,0.07776711238388234,0.18949324791037905,-90.76311525513687,-13.738036026791262,-86.04727130143922,-0.1166,-0.7118,-0.1196,-0.6823
11,1082179.0,631.9502190000001,1.0,9.05,3.24,-0.32,-34.88,-28.56,0.75,4.5,-6.31,1.25,0.08214792735370052,0.07776711238388234,0.18949324791037905,-90.76311525513687,-13.738036026791262,-86.04727130143922,-0.1166,-0.7118,-0.1196,-0.6823
12,1082214.0,632.0198790000001,1.0,9.17,3.36,-0.43,-34.19,-29.0,1.19,-2.56,0.88,0.94,-0.030979294289901094,0.15246538577171198,0.03223469321735983,-90.71418173754832,-13.703410648771609,-86.0943036593405,-0.1168,-0.7115,-0.1193,-0.6826
13,1082214.0,632.0198790000001,1.0,9.17,3.36,-0.43,-34.19,-29.0,1.19,-2.56,0.88,0.94,-0.030979294289901094,0.15246538577171198,0.03223469321735983,-90.71418173754832,-13.703410648771609,-86.0943036593405,-0.1168,-0.7115,-0.1193,-0.6826
14,1082251.0,632.060059,1.0,9.18,3.23,-0.39,-33.75,-29.0,1.19,2.25,4.44,-0.94,-0.007944995616165462,0.02247927429076046,0.0672028103864104,-90.60008571252614,-13.761120312162008,-86.18842251678954,-0.1166,-0.7108,-0.1198,-0.6832
15,1082251.0,632.060059,1.0,9.18,3.23,-0.39,-33.75,-29.0,1.19,2.25,4.44,-0.94,-0.007944995616165462,0.02247927429076046,0.0672028103864104,-90.60008571252614,-13.761120312162008,-86.18842251678954,-0.1166,-0.7108,-0.1198,-0.6832
16,1082284.0,632.110179,1.0,9.25,3.3,-0.55,-33.75,-29.0,1.19,-3.5,2.63,-0.31,-0.1832079122271568,0.0652821117431519,-0.02783896012313214,-90.50238041567628,-13.738036026791262,-86.29831934772369,-0.1168,-0.7102,-0.1196,-0.6839
17,1082284.0,632.110179,1.0,9.25,3.3,-0.55,-33.75,-29.0,1.19,-3.5,2.63,-0.31,-0.1832079122271568,0.0652821117431519,-0.02783896012313214,-90.50238041567628,-13.738036026791262,-86.29831934772369,-0.1168,-0.7102,-0.1196,-0.6839
18,1082320.0,632.117083,1.0,9.17,3.31,-0.4,-33.75,-28.56,1.19,3.5,-0.94,1.19,-0.02893794105746464,0.10571762114236982,0.049960685475971545,-90.534939503876,-13.761120312162008,-86.26691017894268,-0.1163,-0.7104,-0.1198,-0.6837
19,1082320.0,632.117083,1.0,9.17,3.31,-0.4,-33.75,-28.56,1.19,3.5,-0.94,1.19,-0.02893794105746464,0.10571762114236982,0.049960685475971545,-90.534939503876,-13.761120312162008,-86.26691017894268,-0.1163,-0.7104,-0.1198,-0.6837
20,1082355.0,632.1767120000001,1.0,9.24,3.13,-0.52,-33.38,-28.56,0.37,0.56,2.0,-0.56,-0.14819873774966924,-0.08548128822715872,0.03855755144626727,-90.51865879287712,-13.830376539145913,-86.28261375483947,-0.1156,-0.7103,-0.1204,-0.6838
21,1082355.0,632.1767120000001,1.0,9.24,3.13,-0.52,-33.38,-28.56,0.37,0.56,2.0,-0.56,-0.14819873774966924,-0.08548128822715872,0.03855755144626727,-90.51865879287712,-13.830376539145913,-86.28261375483947,-0.1156,-0.7103,-0.1204,-0.6838
22,1082390.0,632.233158,1.0,9.14,3.2,-0.37,-33.38,-28.56,0.37,-1.63,0.63,-1.06,-0.010486802227155895,0.007932949477598372,0.115606346435559,-90.46983065734315,-13.818833482803015,-86.32973658874529,-0.1161,-0.71,-0.1203,-0.6841
23,1082390.0,632.233158,1.0,9.14,3.2,-0.37,-33.38,-28.56,0.37,-1.63,0.63,-1.06,-0.010486802227155895,0.007932949477598372,0.115606346435559,-90.46983065734315,-13.818833482803015,-86.32973658874529,-0.1161,-0.71,-0.1203,-0.6841
24,1082425.0,632.249554,1.0,9.22,3.2,-0.46,-33.75,-28.56,1.56,-2.13,3.56,0.19,-0.11441166696875832,-0.02166627310227298,0.036980581689505236,-90.37223725523552,-13.78420515869276,-86.4083150637589,-0.1166,-0.7094,-0.12,-0.6846
25,1082425.0,632.249554,1.0,9.22,3.2,-0.46,-33.75,-28.56,1.56,-2.13,3.56,0.19,-0.11441166696875832,-0.02166627310227298,0.036980581689505236,-90.37223725523552,-13.78420515869276,-86.4083150637589,-0.1166,-0.7094,-0.12,-0.6846
