,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1286623.0,836.8046,1.0,8.61,3.83,2.44,-28.25,-31.5,-9.88,-3.06,1.88,1.25,0.11079564421691497,0.10461642146703444,0.07364533907529669,-74.2563321899432,-14.45391421483677,-100.94154333267471,-0.1579,-0.6036,-0.1258,-0.7713
1,1286623.0,836.8046,1.0,8.61,3.83,2.44,-28.25,-31.5,-9.88,-3.06,1.88,1.25,0.11079564421691497,0.10461642146703444,0.07364533907529669,-74.2563321899432,-14.45391421483677,-100.94154333267471,-0.1579,-0.6036,-0.1258,-0.7713
2,1286658.0,836.812268,1.0,8.66,3.78,2.31,-27.56,-30.69,-9.88,-0.31,3.56,2.13,-0.04352346490631129,0.04958606858865666,0.07958739457771813,-74.14139436333637,-14.407711711634985,-101.0856867194038,-0.1575,-0.6028,-0.1254,-0.7721
3,1286658.0,836.812268,1.0,8.66,3.78,2.31,-27.56,-30.69,-9.88,-0.31,3.56,2.13,-0.04352346490631129,0.04958606858865666,0.07958739457771813,-74.14139436333637,-14.407711711634985,-101.0856867194038,-0.1575,-0.6028,-0.1254,-0.7721
4,1286692.0,836.8294089999999,1.0,8.67,3.81,2.18,-27.56,-30.69,-9.88,-3.0,3.44,0.75,-0.1934240536660759,0.07899852448091238,0.09100558655045887,-74.04089516831135,-14.361511562916565,-101.19393897809708,-0.1575,-0.6021,-0.125,-0.7727
5,1286692.0,836.8294089999999,1.0,8.67,3.81,2.18,-27.56,-30.69,-9.88,-3.0,3.44,0.75,-0.1934240536660759,0.07899852448091238,0.09100558655045887,-74.04089516831135,-14.361511562916565,-101.19393897809708,-0.1575,-0.6021,-0.125,-0.7727
6,1286729.0,836.87073,1.0,8.65,3.85,2.4,-27.19,-30.69,-10.38,-1.5,1.31,1.12,0.00546236715060336,0.12935891375383513,0.03995985266873703,-73.96915070870061,-14.280666944469896,-101.26617635567743,-0.1578,-0.6016,-0.1243,-0.7731
7,1286729.0,836.87073,1.0,8.65,3.85,2.4,-27.19,-30.69,-10.38,-1.5,1.31,1.12,0.00546236715060336,0.12935891375383513,0.03995985266873703,-73.96915070870061,-14.280666944469896,-101.26617635567743,-0.1578,-0.6016,-0.1243,-0.7731
8,1286764.0,836.9303719999999,1.0,8.7,3.84,2.34,-28.25,-30.25,-10.69,-1.19,2.63,0.5,-0.07715270407116101,0.10333048056104156,0.014072695120473709,-73.89744006262889,-14.257569796129179,-101.35655120840237,-0.1578,-0.6011,-0.1241,-0.7736
9,1286764.0,836.9303719999999,1.0,8.7,3.84,2.34,-28.25,-30.25,-10.69,-1.19,2.63,0.5,-0.07715270407116101,0.10333048056104156,0.014072695120473709,-73.89744006262889,-14.257569796129179,-101.35655120840237,-0.1578,-0.6011,-0.1241,-0.7736
10,1286797.0,836.947841,1.0,8.63,3.72,2.37,-28.25,-30.25,-10.69,-0.44,0.88,-0.63,-0.026592777223318625,0.015956020407456032,0.1148370514535646,-73.85442987393886,-14.269118297459285,-101.37463662093218,-0.158,-0.6008,-0.1242,-0.7737
11,1286797.0,836.947841,1.0,8.63,3.72,2.37,-28.25,-30.25,-10.69,-0.44,0.88,-0.63,-0.026592777223318625,0.015956020407456032,0.1148370514535646,-73.85442987393886,-14.269118297459285,-101.37463662093218,-0.158,-0.6008,-0.1242,-0.7737
12,1286834.0,836.989556,1.0,8.59,3.7,2.3,-28.25,-31.06,-11.19,-0.19,1.31,0.31,-0.08868392927456686,0.013364286300624915,0.17544776162186082,-73.82576315428821,-14.269118297459285,-101.41081790768305,-0.158,-0.6006,-0.1242,-0.7739
13,1286834.0,836.989556,1.0,8.59,3.7,2.3,-28.25,-31.06,-11.19,-0.19,1.31,0.31,-0.08868392927456686,0.013364286300624915,0.17544776162186082,-73.82576315428821,-14.269118297459285,-101.41081790768305,-0.158,-0.6006,-0.1242,-0.7739
14,1286871.0,837.045081,1.0,8.6,3.71,2.47,-27.87,-30.0,-11.5,-1.94,1.69,0.31,0.059219293408519995,0.01983349998517525,0.12052075723400435,-73.7541199081015,-14.2344732300193,-101.48322239715057,-0.1582,-0.6001,-0.1239,-0.7743
15,1286871.0,837.045081,1.0,8.6,3.71,2.47,-27.87,-30.0,-11.5,-1.94,1.69,0.31,0.059219293408519995,0.01983349998517525,0.12052075723400435,-73.7541199081015,-14.2344732300193,-101.48322239715057,-0.1582,-0.6001,-0.1239,-0.7743
16,1286903.0,837.060608,1.0,8.72,3.71,2.47,-27.87,-30.0,-11.5,-0.44,1.94,0.88,0.022224326046408505,-0.02406229994650988,0.013676647383693565,-73.69682949726199,-14.222925164993965,-101.53756251878842,-0.158,-0.5997,-0.1238,-0.7746
17,1286903.0,837.060608,1.0,8.72,3.71,2.47,-27.87,-30.0,-11.5,-0.44,1.94,0.88,0.022224326046408505,-0.02406229994650988,0.013676647383693565,-73.69682949726199,-14.222925164993965,-101.53756251878842,-0.158,-0.5997,-0.1238,-0.7746
18,1286938.0,837.064433,1.0,8.63,3.8,2.35,-28.69,-31.06,-9.5,-3.25,0.56,-0.12,-0.09044872999151428,0.09998198306959337,0.08959166785521333,-73.668192340648,-14.142092768246476,-101.57380680599563,-0.1584,-0.5995,-0.1231,-0.7748
19,1286938.0,837.064433,1.0,8.63,3.8,2.35,-28.69,-31.06,-9.5,-3.25,0.56,-0.12,-0.09044872999151428,0.09998198306959337,0.08959166785521333,-73.668192340648,-14.142092768246476,-101.57380680599563,-0.1584,-0.5995,-0.1231,-0.7748
20,1286973.0,837.157151,1.0,8.6,3.71,2.54,-27.56,-30.69,-10.38,1.19,2.5,0.31,0.10324295977401997,0.02651482184577003,0.10281890833936913,-73.62524665323141,-14.165187015253306,-101.61006514803414,-0.1583,-0.5992,-0.1233,-0.775
