,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1133678.0,683.602566,1.0,8.33,5.04,-1.13,-27.5,-35.88,-0.69,-1.19,0.94,0.12,-0.1601118117086227,-0.03343184370208885,0.0066170143627548575,-94.32752570299765,-12.330917071488784,-76.4571139486868,-0.2601,-0.7333,-0.1074,-0.6188
1,1133678.0,683.602566,1.0,8.33,5.04,-1.13,-27.5,-35.88,-0.69,-1.19,0.94,0.12,-0.1601118117086227,-0.03343184370208885,0.0066170143627548575,-94.32752570299765,-12.330917071488784,-76.4571139486868,-0.2601,-0.7333,-0.1074,-0.6188
2,1133713.0,683.620599,1.0,8.22,4.92,-1.13,-29.0,-35.19,-0.25,-1.5,-1.88,-0.19,-0.16032274197541396,-0.08594713362538188,0.16203441882585598,-94.36123915025331,-12.307865676783145,-76.42794195968905,-0.2606,-0.7335,-0.1072,-0.6186
3,1133713.0,683.620599,1.0,8.22,4.92,-1.13,-29.0,-35.19,-0.25,-1.5,-1.88,-0.19,-0.16032274197541396,-0.08594713362538188,0.16203441882585598,-94.36123915025331,-12.307865676783145,-76.42794195968905,-0.2606,-0.7335,-0.1072,-0.6186
4,1133750.0,683.623571,1.0,8.26,5.19,-0.98,-27.87,-36.25,-1.5,-1.5,1.0,-0.69,-0.05885293215864967,0.1576733628065159,0.0038047271704009225,-94.32752570299765,-12.261764386292771,-76.44252722312795,-0.261,-0.7333,-0.1068,-0.6187
5,1133750.0,683.623571,1.0,8.26,5.19,-0.98,-27.87,-36.25,-1.5,-1.5,1.0,-0.69,-0.05885293215864967,0.1576733628065159,0.0038047271704009225,-94.32752570299765,-12.261764386292771,-76.44252722312795,-0.261,-0.7333,-0.1068,-0.6187
6,1133785.0,683.65854,1.0,8.22,5.04,-1.02,-27.87,-36.25,-1.5,2.69,2.94,-1.44,-0.08284243105672279,0.032260286508626564,0.1111615437369,-94.27697557969387,-12.330917071488784,-76.4571139486868,-0.261,-0.733,-0.1074,-0.6188
7,1133785.0,683.65854,1.0,8.22,5.04,-1.02,-27.87,-36.25,-1.5,2.69,2.94,-1.44,-0.08284243105672279,0.032260286508626564,0.1111615437369,-94.27697557969387,-12.330917071488784,-76.4571139486868,-0.261,-0.733,-0.1074,-0.6188
8,1133817.0,683.728737,1.0,8.33,4.8,-1.24,-29.37,-35.88,-0.69,0.75,0.0,1.12,-0.2321445048276815,-0.27572496817946623,0.11972145320041427,-94.27697557969387,-12.377021364647927,-76.48629178886966,-0.2606,-0.733,-0.1078,-0.619
9,1133817.0,683.728737,1.0,8.33,4.8,-1.24,-29.37,-35.88,-0.69,0.75,0.0,1.12,-0.2321445048276815,-0.27572496817946623,0.11972145320041427,-94.27697557969387,-12.377021364647927,-76.48629178886966,-0.2606,-0.733,-0.1078,-0.619
10,1133852.0,683.744125,1.0,8.23,5.31,-1.01,-28.56,-35.88,-1.06,-4.13,-1.75,0.25,-0.11978044570051727,0.2556489057184592,-0.03557516923041959,-94.27697557969387,-12.273289521851867,-76.4571139486868,-0.2615,-0.733,-0.1069,-0.6188
11,1133852.0,683.744125,1.0,8.23,5.31,-1.01,-28.56,-35.88,-1.06,-4.13,-1.75,0.25,-0.11978044570051727,0.2556489057184592,-0.03557516923041959,-94.27697557969387,-12.273289521851867,-76.4571139486868,-0.2615,-0.733,-0.1069,-0.6188
12,1133889.0,683.750211,1.0,8.22,5.04,-1.05,-28.25,-35.56,-0.69,3.94,2.81,-0.37,-0.11789513778530004,0.02321977455250801,0.10829645011555122,-94.24328884347399,-12.342442956629045,-76.50088290484744,-0.261,-0.7328,-0.1075,-0.6191
13,1133889.0,683.750211,1.0,8.22,5.04,-1.05,-28.25,-35.56,-0.69,3.94,2.81,-0.37,-0.11789513778530004,0.02321977455250801,0.10829645011555122,-94.24328884347399,-12.342442956629045,-76.50088290484744,-0.261,-0.7328,-0.1075,-0.6191
14,1133924.0,683.7896,1.0,8.42,5.31,-1.36,-28.25,-35.56,-0.69,-3.0,-1.88,-0.81,-0.4103584945702085,0.07789507158041252,-0.2316585359913894,-94.2938229499655,-12.353968967121856,-76.4571139486868,-0.2609,-0.7331,-0.1076,-0.6188
15,1133924.0,683.7896,1.0,8.42,5.31,-1.36,-28.25,-35.56,-0.69,-3.0,-1.88,-0.81,-0.4103584945702085,0.07789507158041252,-0.2316585359913894,-94.2938229499655,-12.353968967121856,-76.4571139486868,-0.2609,-0.7331,-0.1076,-0.6188
16,1133961.0,683.8437349999999,1.0,8.17,5.39,-0.97,-28.25,-35.88,-2.25,0.06,-1.12,-2.88,-0.08376423109499576,0.3452674457102214,-0.022677237635432945,-94.36123915025331,-12.365495103087909,-76.31131240749009,-0.262,-0.7335,-0.1077,-0.6178
17,1133961.0,683.8437349999999,1.0,8.17,5.39,-0.97,-28.25,-35.88,-2.25,0.06,-1.12,-2.88,-0.08376423109499576,0.3452674457102214,-0.022677237635432945,-94.36123915025331,-12.365495103087909,-76.31131240749009,-0.262,-0.7335,-0.1077,-0.6178
18,1133996.0,683.9034230000001,1.0,8.52,5.6,-1.28,-28.25,-35.56,-1.5,5.38,1.25,-6.06,-0.3245425996075032,0.24237680400509154,-0.461004337087914,-94.36123915025331,-12.572987144073346,-76.2239014164758,-0.2626,-0.7335,-0.1095,-0.6172
19,1133996.0,683.9034230000001,1.0,8.52,5.6,-1.28,-28.25,-35.56,-1.5,5.38,1.25,-6.06,-0.3245425996075032,0.24237680400509154,-0.461004337087914,-94.36123915025331,-12.572987144073346,-76.2239014164758,-0.2626,-0.7335,-0.1095,-0.6172
20,1134028.0,683.9204139999999,1.0,8.85,6.14,-1.75,-28.25,-35.56,-1.5,-3.75,-0.75,-14.13,-0.770975697321205,0.3318470677443668,-1.0736107504493921,-94.31067299052191,-12.88430304585338,-76.04923610928397,-0.2654,-0.7332,-0.1122,-0.616
21,1134028.0,683.9204139999999,1.0,8.85,6.14,-1.75,-28.25,-35.56,-1.5,-3.75,-0.75,-14.13,-0.770975697321205,0.3318470677443668,-1.0736107504493921,-94.31067299052191,-12.88430304585338,-76.04923610928397,-0.2654,-0.7332,-0.1122,-0.616
22,1134065.0,683.925029,1.0,8.36,6.32,-1.89,-28.25,-35.56,-1.0,-7.94,-14.94,-21.62,-1.0161748728269404,0.5789686062598189,-0.7780693624016664,-94.31067299052191,-12.918899554710151,-75.65699770780401,-0.2712,-0.7332,-0.1125,-0.6133
23,1134065.0,683.925029,1.0,8.36,6.32,-1.89,-28.25,-35.56,-1.0,-7.94,-14.94,-21.62,-1.0161748728269404,0.5789686062598189,-0.7780693624016664,-94.31067299052191,-12.918899554710151,-75.65699770780401,-0.2712,-0.7332,-0.1125,-0.6133
24,1134102.0,683.959614,1.0,7.82,5.04,-1.09,-27.06,-36.25,-1.06,7.25,-8.13,-19.5,-0.036242830836879465,-0.1108694331681992,0.4403009553614297,-94.68205278958663,-13.588001782657653,-74.93336628710402,-0.2742,-0.7354,-0.1183,-0.6083
25,1134102.0,683.959614,1.0,7.82,5.04,-1.09,-27.06,-36.25,-1.06,7.25,-8.13,-19.5,-0.036242830836879465,-0.1108694331681992,0.4403009553614297,-94.68205278958663,-13.588001782657653,-74.93336628710402,-0.2742,-0.7354,-0.1183,-0.6083
26,1134137.0,684.015945,1.0,8.15,5.44,-1.29,-27.06,-36.25,-1.06,8.75,-3.81,-13.5,-0.15243221965253684,-0.05592924047413028,-0.07534556458470654,-94.8512940516321,-14.003539375629765,-74.60167100356149,-0.275,-0.7364,-0.1219,-0.606
27,1134137.0,684.015945,1.0,8.15,5.44,-1.29,-27.06,-36.25,-1.06,8.75,-3.81,-13.5,-0.15243221965253684,-0.05592924047413028,-0.07534556458470654,-94.8512940516321,-14.003539375629765,-74.60167100356149,-0.275,-0.7364,-0.1219,-0.606
28,1134170.0,684.0739110000001,1.0,8.05,5.48,-1.9,-26.37,-36.25,-0.25,-2.13,-9.25,-13.69,-0.7110667238427508,-0.2176121208789388,-0.08728395364504138,-94.93601676687223,-14.419262116395176,-74.22758955699375,-0.2779,-0.7369,-0.1255,-0.6034
29,1134170.0,684.0739110000001,1.0,8.05,5.48,-1.9,-26.37,-36.25,-0.25,-2.13,-9.25,-13.69,-0.7110667238427508,-0.2176121208789388,-0.08728395364504138,-94.93601676687223,-14.419262116395176,-74.22758955699375,-0.2779,-0.7369,-0.1255,-0.6034
30,1134206.0,684.0896280000001,1.0,8.0,6.05,-0.98,-26.0,-36.25,-0.25,1.63,-12.31,-13.56,0.16747130185279308,0.4336111255619661,-0.2604665064701948,-95.25858813139106,-14.7196246947995,-73.59662288630017,-0.2809,-0.7388,-0.1281,-0.599
31,1134206.0,684.0896280000001,1.0,8.0,6.05,-0.98,-26.0,-36.25,-0.25,1.63,-12.31,-13.56,0.16747130185279308,0.4336111255619661,-0.2604665064701948,-95.25858813139106,-14.7196246947995,-73.59662288630017,-0.2809,-0.7388,-0.1281,-0.599
32,1134243.0,684.137991,1.0,7.96,6.23,-1.36,-25.56,-36.75,0.06,12.81,-8.94,-18.37,-0.15097640182013444,0.4376550731919608,-0.3820576787491934,-95.49691057600175,-15.135679738336453,-73.15363536728181,-0.2822,-0.7402,-0.1317,-0.5959
33,1134243.0,684.137991,1.0,7.96,6.23,-1.36,-25.56,-36.75,0.06,12.81,-8.94,-18.37,-0.15097640182013444,0.4376550731919608,-0.3820576787491934,-95.49691057600175,-15.135679738336453,-73.15363536728181,-0.2822,-0.7402,-0.1317,-0.5959
34,1134276.0,684.201564,1.0,7.89,5.79,-1.32,-25.56,-36.75,0.06,11.88,-7.13,-19.19,0.057008076043078726,0.03691235915467495,-0.0682670911460086,-95.83832110194956,-15.922114008308865,-72.51283902222842,-0.2831,-0.7422,-0.1385,-0.5914
35,1134276.0,684.201564,1.0,7.89,5.79,-1.32,-25.56,-36.75,0.06,11.88,-7.13,-19.19,0.057008076043078726,0.03691235915467495,-0.0682670911460086,-95.83832110194956,-15.922114008308865,-72.51283902222842,-0.2831,-0.7422,-0.1385,-0.5914
36,1134313.0,684.219496,1.0,7.85,5.9,-1.55,-25.56,-36.75,1.75,15.63,-13.5,-21.81,-0.0807087049071823,0.007820767239254955,-0.1345986610360992,-96.1465565233062,-16.51243337847321,-71.93128239622219,-0.2844,-0.7440000000000001,-0.1436,-0.5873
37,1134313.0,684.219496,1.0,7.85,5.9,-1.55,-25.56,-36.75,1.75,15.63,-13.5,-21.81,-0.0807087049071823,0.007820767239254955,-0.1345986610360992,-96.1465565233062,-16.51243337847321,-71.93128239622219,-0.2844,-0.7440000000000001,-0.1436,-0.5873
38,1134350.0,684.2225549999999,1.0,7.88,6.02,-1.53,-24.5,-37.5,1.75,6.19,-7.56,-25.0,0.05874254680351049,-0.041590738131156435,-0.2268199642594624,-96.40412626430498,-17.32339805412093,-71.1967628126257,-0.2874,-0.7455,-0.1506,-0.5821
39,1134350.0,684.2225549999999,1.0,7.88,6.02,-1.53,-24.5,-37.5,1.75,6.19,-7.56,-25.0,0.05874254680351049,-0.041590738131156435,-0.2268199642594624,-96.40412626430498,-17.32339805412093,-71.1967628126257,-0.2874,-0.7455,-0.1506,-0.5821
40,1134383.0,684.259733,1.0,7.42,6.14,-1.3,-24.5,-37.5,1.75,8.25,-12.06,-23.87,0.2296304398779593,0.2659981835225533,0.09467209498785144,-96.59342299000929,-17.87999134136898,-70.60594994922624,-0.2903,-0.7466,-0.1554,-0.5779
41,1134383.0,684.259733,1.0,7.42,6.14,-1.3,-24.5,-37.5,1.75,8.25,-12.06,-23.87,0.2296304398779593,0.2659981835225533,0.09467209498785144,-96.59342299000929,-17.87999134136898,-70.60594994922624,-0.2903,-0.7466,-0.1554,-0.5779
42,1134417.0,684.3521400000001,1.0,7.09,6.53,-1.17,-23.0,-38.25,1.75,15.44,-5.69,-18.75,0.3471384491497447,0.6974626250309495,0.12827509592613318,-96.90394078060578,-18.715683728517142,-69.98930763271481,-0.2909,-0.7484,-0.1626,-0.5735
43,1134417.0,684.3521400000001,1.0,7.09,6.53,-1.17,-23.0,-38.25,1.75,15.44,-5.69,-18.75,0.3471384491497447,0.6974626250309495,0.12827509592613318,-96.90394078060578,-18.715683728517142,-69.98930763271481,-0.2909,-0.7484,-0.1626,-0.5735
44,1134454.0,684.363887,1.0,7.36,5.29,-1.78,-21.87,-38.25,2.56,50.81,10.0,-11.25,0.05367547391639477,-0.5770577913337855,0.5878527222114887,-97.18075578145829,-19.83151281371854,-69.77961983723269,-0.284,-0.75,-0.1722,-0.5720000000000001
45,1134454.0,684.363887,1.0,7.36,5.29,-1.78,-21.87,-38.25,2.56,50.81,10.0,-11.25,0.05367547391639477,-0.5770577913337855,0.5878527222114887,-97.18075578145829,-19.83151281371854,-69.77961983723269,-0.284,-0.75,-0.1722,-0.5720000000000001
46,1134489.0,684.409617,1.0,7.49,5.48,-2.15,-21.06,-39.0,3.0,21.31,7.0,-10.75,-0.20033393472941532,-0.600052573405812,0.3012408439591692,-97.30210096200071,-20.856024774540764,-69.65393554150937,-0.2784,-0.7507,-0.18100000000000002,-0.5711
47,1134489.0,684.409617,1.0,7.49,5.48,-2.15,-21.06,-39.0,3.0,21.31,7.0,-10.75,-0.20033393472941532,-0.600052573405812,0.3012408439591692,-97.30210096200071,-20.856024774540764,-69.65393554150937,-0.2784,-0.7507,-0.18100000000000002,-0.5711
48,1134524.0,684.4263559999999,1.0,7.72,6.23,-2.22,-21.06,-39.0,3.0,13.63,-0.88,-9.5,-0.19280033690023732,-0.1918697629029196,-0.3553239236122181,-97.35415075240186,-21.31060447484913,-69.51439870357002,-0.2771,-0.7509999999999999,-0.1849,-0.5701
