,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,938946.0,488.54756900000007,1.0,8.57,4.56,0.34,-31.37,-33.38,-2.88,-2.25,-0.69,-0.69,0.04622011697503276,0.3873900571892093,0.10088405163828718,-87.19690747668942,-12.58451568698019,-86.54988402192322,-0.2064,-0.6896,-0.1096,-0.6855
1,938946.0,488.54756900000007,1.0,8.57,4.56,0.34,-31.37,-33.38,-2.88,-2.25,-0.69,-0.69,0.04622011697503276,0.3873900571892093,0.10088405163828718,-87.19690747668942,-12.58451568698019,-86.54988402192322,-0.2064,-0.6896,-0.1096,-0.6855
2,938981.0,488.550787,1.0,8.7,4.15,-0.06,-30.56,-33.0,-3.38,6.38,5.19,-1.81,-0.2994407770115815,-0.1014192859185461,0.1725361668803984,-87.08619458392643,-12.803582439206053,-86.64435486876549,-0.2055,-0.6889,-0.1115,-0.6861
3,938981.0,488.550787,1.0,8.7,4.15,-0.06,-30.56,-33.0,-3.38,6.38,5.19,-1.81,-0.2994407770115815,-0.1014192859185461,0.1725361668803984,-87.08619458392643,-12.803582439206053,-86.64435486876549,-0.2055,-0.6889,-0.1115,-0.6861
4,939016.0,488.558117,1.0,8.77,4.23,0.02,-30.56,-33.0,-2.56,-7.44,-0.06,4.56,-0.2419375949142009,-0.03987236527815341,0.07289037718958724,-87.03877731535627,-12.711338126294773,-86.72313671594557,-0.2055,-0.6886,-0.1107,-0.6866
5,939016.0,488.558117,1.0,8.77,4.23,0.02,-30.56,-33.0,-2.56,-7.44,-0.06,4.56,-0.2419375949142009,-0.03987236527815341,0.07289037718958724,-87.03877731535627,-12.711338126294773,-86.72313671594557,-0.2055,-0.6886,-0.1107,-0.6866
6,939051.0,488.57524900000004,1.0,8.81,4.59,0.1,-30.56,-33.0,-2.56,-6.06,-3.75,9.0,-0.2163413957421557,0.3098298498728109,-0.12065587141426624,-87.08619458392643,-12.400074265032766,-86.72313671594557,-0.2056,-0.6889,-0.10800000000000001,-0.6866
7,939051.0,488.57524900000004,1.0,8.81,4.59,0.1,-30.56,-33.0,-2.56,-6.06,-3.75,9.0,-0.2163413957421557,0.3098298498728109,-0.12065587141426624,-87.08619458392643,-12.400074265032766,-86.72313671594557,-0.2056,-0.6889,-0.10800000000000001,-0.6866
8,939085.0,488.61959900000005,1.0,8.56,4.48,0.32,-31.0,-33.0,-3.38,6.5,4.38,-1.75,0.011136555097043754,0.35257720675070736,0.14632053924036906,-87.14944663280797,-12.273289521851867,-86.66010715009037,-0.2065,-0.6893,-0.1069,-0.6862
9,939085.0,488.61959900000005,1.0,8.56,4.48,0.32,-31.0,-33.0,-3.38,6.5,4.38,-1.75,0.011136555097043754,0.35257720675070736,0.14632053924036906,-87.14944663280797,-12.273289521851867,-86.66010715009037,-0.2065,-0.6893,-0.1069,-0.6862
10,939120.0,488.68003200000004,1.0,8.71,4.42,0.0,-31.37,-33.38,-3.38,3.94,8.13,-6.19,-0.3058325729896224,0.17385308758736562,0.04566943751372144,-87.00717615200406,-12.50381856554563,-86.80196974664999,-0.2057,-0.6884,-0.1089,-0.6871
11,939120.0,488.68003200000004,1.0,8.71,4.42,0.0,-31.37,-33.38,-3.38,3.94,8.13,-6.19,-0.3058325729896224,0.17385308758736562,0.04566943751372144,-87.00717615200406,-12.50381856554563,-86.80196974664999,-0.2057,-0.6884,-0.1089,-0.6871
