,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2069762.0,1621.303392,1.0,-0.79,6.89,-6.83,17.5,-33.56,18.69,-0.06,-4.31,1.56,0.007921242272040052,0.05703551849279043,0.073110859299371,-109.79009253076951,-50.681403847895496,-16.10726571114575,-0.3577,-0.8181,-0.428,-0.1401
1,2069762.0,1621.303392,1.0,-0.79,6.89,-6.83,17.5,-33.56,18.69,-0.06,-4.31,1.56,0.007921242272040052,0.05703551849279043,0.073110859299371,-109.79009253076951,-50.681403847895496,-16.10726571114575,-0.3577,-0.8181,-0.428,-0.1401
2,2069794.0,1621.345782,1.0,-0.84,7.05,-6.65,17.5,-33.56,18.69,-1.37,1.63,2.88,0.1556524134841295,0.2460022320546851,0.08318070000214918,-109.82995506205258,-50.57999179913578,-16.16513427708501,-0.3579,-0.8183,-0.4272,-0.1406
3,2069794.0,1621.345782,1.0,-0.84,7.05,-6.65,17.5,-33.56,18.69,-1.37,1.63,2.88,0.1556524134841295,0.2460022320546851,0.08318070000214918,-109.82995506205258,-50.57999179913578,-16.16513427708501,-0.3579,-0.8183,-0.4272,-0.1406
4,2069831.0,1621.356045,1.0,-0.68,7.24,-7.27,17.06,-33.56,19.5,-3.94,6.0,2.31,-0.001660342462452169,-0.08517018609842708,-0.4756475682802961,-109.79009253076951,-50.541973215859535,-16.373495591769153,-0.358,-0.8181,-0.4269,-0.1424
5,2069831.0,1621.356045,1.0,-0.68,7.24,-7.27,17.06,-33.56,19.5,-3.94,6.0,2.31,-0.001660342462452169,-0.08517018609842708,-0.4756475682802961,-109.79009253076951,-50.541973215859535,-16.373495591769153,-0.358,-0.8181,-0.4269,-0.1424
6,2069868.0,1621.422357,1.0,-0.66,7.15,-7.0,17.5,-34.69,20.25,0.88,-4.88,-1.19,0.10855783290379528,-0.01967543392301474,-0.22060925037421344,-109.79009253076951,-50.52930167815198,-16.30403579859025,-0.3583,-0.8181,-0.4268,-0.1418
7,2069868.0,1621.422357,1.0,-0.66,7.15,-7.0,17.5,-34.69,20.25,0.88,-4.88,-1.19,0.10855783290379528,-0.01967543392301474,-0.22060925037421344,-109.79009253076951,-50.52930167815198,-16.30403579859025,-0.3583,-0.8181,-0.4268,-0.1418
8,2069901.0,1621.437783,1.0,-0.79,7.1,-6.73,17.5,-34.69,20.25,2.75,-2.31,-0.25,0.1683966694165937,0.1850254868537573,-0.004792714042823221,-109.86983734458828,-50.51663080170575,-16.15356023236983,-0.3582,-0.8185,-0.4267,-0.1405
9,2069901.0,1621.437783,1.0,-0.79,7.1,-6.73,17.5,-34.69,20.25,2.75,-2.31,-0.25,0.1683966694165937,0.1850254868537573,-0.004792714042823221,-109.86983734458828,-50.51663080170575,-16.15356023236983,-0.3582,-0.8185,-0.4267,-0.1405
