TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1119225.0,669.100151,1.0,3.65,4.19,-8.02,2.38,-24.0,34.0,-1.75,-7.44,4.06,-0.08604352061504938,0.34610310415704104,0.05617261918150618,-105.36720117412767,-62.95987835378689,-34.97527349807247,-0.0673,-0.7953,-0.5222,-0.3005,0
1119225.0,669.100151,1.0,3.65,4.19,-8.02,2.38,-24.0,34.0,-1.75,-7.44,4.06,-0.08604352061504938,0.34610310415704104,0.05617261918150618,-105.36720117412767,-62.95987835378689,-34.97527349807247,-0.0673,-0.7953,-0.5222,-0.3005,0
1119260.0,669.107403,1.0,3.86,4.37,-8.37,2.38,-24.0,34.0,-5.0,0.81,-2.25,-0.08702474500828283,0.29633795988526,-0.38933011508884974,-105.36720117412767,-62.94644210281149,-34.951245408405796,-0.0684,-0.7953,-0.5221,-0.3003,0
1119260.0,669.107403,1.0,3.86,4.37,-8.37,2.38,-24.0,34.0,-5.0,0.81,-2.25,-0.08702474500828283,0.29633795988526,-0.38933011508884974,-105.36720117412767,-62.94644210281149,-34.951245408405796,-0.0684,-0.7953,-0.5221,-0.3003,0
1119293.0,669.170356,1.0,3.83,4.31,-8.43,0.88,-24.25,33.06,-3.25,-4.0,-0.19,-0.18303939969042377,0.27175320906281186,-0.40131486923447035,-105.44284496880753,-62.906139134434,-34.867159576242614,-0.0703,-0.7957,-0.5218,-0.2996,0
1119293.0,669.170356,1.0,3.83,4.31,-8.43,0.88,-24.25,33.06,-3.25,-4.0,-0.19,-0.18303939969042377,0.27175320906281186,-0.40131486923447035,-105.44284496880753,-62.906139134434,-34.867159576242614,-0.0703,-0.7957,-0.5218,-0.2996,0
1119328.0,669.188743,1.0,3.56,4.27,-8.04,2.06,-25.06,33.5,1.31,-0.06,0.81,-0.06864213854204038,0.40206496550671145,0.04029284800476596,-105.55643382820686,-62.81213256780961,-34.79510142594837,-0.0708,-0.7963,-0.5211,-0.299,0
1119328.0,669.188743,1.0,3.56,4.27,-8.04,2.06,-25.06,33.5,1.31,-0.06,0.81,-0.06864213854204038,0.40206496550671145,0.04029284800476596,-105.55643382820686,-62.81213256780961,-34.79510142594837,-0.0708,-0.7963,-0.5211,-0.299,0
1119365.0,669.23055,1.0,3.86,4.21,-8.19,1.25,-24.0,33.56,-4.19,2.19,0.44,-0.13219061941944454,0.151392900621107,-0.17630576619364824,-105.49962088989867,-62.79870690317408,-34.90319398604888,-0.0709,-0.796,-0.521,-0.2999,0
1119365.0,669.23055,1.0,3.86,4.21,-8.19,1.25,-24.0,33.56,-4.19,2.19,0.44,-0.13219061941944454,0.151392900621107,-0.17630576619364824,-105.49962088989867,-62.79870690317408,-34.90319398604888,-0.0709,-0.796,-0.521,-0.2999,0
1119399.0,669.247024,1.0,3.99,4.23,-8.57,1.25,-24.0,33.56,-3.88,-7.13,0.69,-0.29573844221150963,0.10391468016774708,-0.5451440721907659,-105.55643382820686,-62.745013841218636,-34.867159576242614,-0.072,-0.7963,-0.5206,-0.2996,0
1119399.0,669.247024,1.0,3.99,4.23,-8.57,1.25,-24.0,33.56,-3.88,-7.13,0.69,-0.29573844221150963,0.10391468016774708,-0.5451440721907659,-105.55643382820686,-62.745013841218636,-34.867159576242614,-0.072,-0.7963,-0.5206,-0.2996,0
1119436.0,669.286302,1.0,3.63,4.27,-8.32,1.69,-24.25,34.38,2.13,2.38,-1.06,-0.23652576111596169,0.3440680958851954,-0.2162174893825881,-105.59432972823151,-62.71817306273571,-34.77108519878443,-0.0742,-0.7965,-0.5204,-0.2988,0
1119436.0,669.286302,1.0,3.63,4.27,-8.32,1.69,-24.25,34.38,2.13,2.38,-1.06,-0.23652576111596169,0.3440680958851954,-0.2162174893825881,-105.59432972823151,-62.71817306273571,-34.77108519878443,-0.0742,-0.7965,-0.5204,-0.2988,0
1119471.0,669.302877,1.0,3.75,3.99,-8.42,2.38,-24.25,34.25,-3.56,-1.81,-1.19,-0.4626024142379616,0.13554136758552304,-0.22562927960611923,-105.55643382820686,-62.81213256780961,-34.71105152226627,-0.0735,-0.7963,-0.5211,-0.2983,0
1119471.0,669.302877,1.0,3.75,3.99,-8.42,2.38,-24.25,34.25,-3.56,-1.81,-1.19,-0.4626024142379616,0.13554136758552304,-0.22562927960611923,-105.55643382820686,-62.81213256780961,-34.71105152226627,-0.0735,-0.7963,-0.5211,-0.2983,0
1119504.0,669.342064,1.0,4.01,4.35,-8.7,2.38,-24.25,34.25,-1.81,-7.0,5.19,-0.2848832274237981,0.08990234974458566,-0.710163163418045,-105.67017110275857,-62.63767369990508,-34.699045966979874,-0.0759,-0.7969,-0.5198,-0.2982,0
1119504.0,669.342064,1.0,4.01,4.35,-8.7,2.38,-24.25,34.25,-1.81,-7.0,5.19,-0.2848832274237981,0.08990234974458566,-0.710163163418045,-105.67017110275857,-62.63767369990508,-34.699045966979874,-0.0759,-0.7969,-0.5198,-0.2982,0
1119539.0,669.402631,1.0,3.48,4.62,-8.38,2.38,-24.69,34.25,-1.88,-3.5,-3.19,-0.03838044970723714,0.5697679534031006,-0.359622247995091,-105.76506603938064,-62.624260485526946,-34.51900969535126,-0.0777,-0.7974,-0.5197,-0.2967,0
1119539.0,669.402631,1.0,3.48,4.62,-8.38,2.38,-24.69,34.25,-1.88,-3.5,-3.19,-0.03838044970723714,0.5697679534031006,-0.359622247995091,-105.76506603938064,-62.624260485526946,-34.51900969535126,-0.0777,-0.7974,-0.5197,-0.2967,0
1119576.0,669.460805,1.0,3.6,3.81,-8.4,2.38,-25.5,33.06,-3.88,-4.44,-4.0,-0.6444254685459543,0.09801622570012913,-0.07318849235344693,-105.78405748823397,-62.63767369990508,-34.471014881449136,-0.0779,-0.7975,-0.5198,-0.2963,0
1119576.0,669.460805,1.0,3.6,3.81,-8.4,2.38,-25.5,33.06,-3.88,-4.44,-4.0,-0.6444254685459543,0.09801622570012913,-0.07318849235344693,-105.78405748823397,-62.63767369990508,-34.471014881449136,-0.0779,-0.7975,-0.5198,-0.2963,0
1119610.0,669.477602,1.0,3.69,4.85,-8.2,2.38,-25.5,33.06,-5.56,-4.81,2.5,0.2960942773040745,0.41716328233864797,-0.39711905730506025,-105.87907721917453,-62.53039470295739,-34.39903434859307,-0.0798,-0.798,-0.519,-0.2957,0
