TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
919867.0,867.937427,1.0,8.51,1.3,-4.82,-34.25,-22.06,15.19,26.87,-31.94,-14.81,0.1446499262193197,-0.43744267529878944,-0.04881651887530758,-119.53742748975634,0.7792286067117273,-58.95740435856217,-0.1063,-0.864,0.0068,-0.4921,0
919867.0,867.937427,1.0,8.51,1.3,-4.82,-34.25,-22.06,15.19,26.87,-31.94,-14.81,0.1446499262193197,-0.43744267529878944,-0.04881651887530758,-119.53742748975634,0.7792286067117273,-58.95740435856217,-0.1063,-0.864,0.0068,-0.4921,0
919904.0,867.940922,1.0,7.81,0.91,-4.68,-33.88,-21.37,17.25,30.25,-9.13,-5.06,0.07751314721385566,-0.6698873581935326,0.6813093137931858,-120.5002737712679,-0.09167325699941424,-58.19536005826746,-0.0989,-0.8682,-0.0008,-0.4863,0
919904.0,867.940922,1.0,7.81,0.91,-4.68,-33.88,-21.37,17.25,30.25,-9.13,-5.06,0.07751314721385566,-0.6698873581935326,0.6813093137931858,-120.5002737712679,-0.09167325699941424,-58.19536005826746,-0.0989,-0.8682,-0.0008,-0.4863,0
919939.0,868.014895,1.0,7.6,0.27,-4.93,-33.56,-20.56,18.06,5.06,4.69,3.69,-0.18795594482476613,-1.2774868273029183,0.8361149006387301,-120.56958991608741,-0.29793838914592274,-58.20847476062467,-0.0953,-0.8685,-0.0026,-0.4864,0
919939.0,868.014895,1.0,7.6,0.27,-4.93,-33.56,-20.56,18.06,5.06,4.69,3.69,-0.18795594482476613,-1.2774868273029183,0.8361149006387301,-120.56958991608741,-0.29793838914592274,-58.20847476062467,-0.0953,-0.8685,-0.0026,-0.4864,0
919971.0,868.031452,1.0,8.26,1.35,-5.02,-33.56,-20.56,18.06,-12.94,11.06,3.75,-0.0879135046909158,-0.3124215006277866,0.052411740574589416,-120.108859015364,0.0,-58.62858825496232,-0.0975,-0.8665,0.0,-0.4896,0
919971.0,868.031452,1.0,8.26,1.35,-5.02,-33.56,-20.56,18.06,-12.94,11.06,3.75,-0.0879135046909158,-0.3124215006277866,0.052411740574589416,-120.108859015364,0.0,-58.62858825496232,-0.0975,-0.8665,0.0,-0.4896,0
920008.0,868.085362,1.0,7.55,1.46,-3.66,-34.69,-21.37,19.25,-9.81,108.62,-1.25,0.4194540569255876,0.059455359159159005,1.3007565516669022,-118.29715573552454,-0.022918311958021676,-60.42387417457696,-0.0987,-0.8585,-0.0002,-0.5032,0
920008.0,868.085362,1.0,7.55,1.46,-3.66,-34.69,-21.37,19.25,-9.81,108.62,-1.25,0.4194540569255876,0.059455359159159005,1.3007565516669022,-118.29715573552454,-0.022918311958021676,-60.42387417457696,-0.0987,-0.8585,-0.0002,-0.5032,0
920045.0,868.102041,1.0,9.76,0.66,-5.3,-33.19,-22.19,17.25,-8.75,115.12,9.56,-0.8716694240926814,-1.3153750410393754,-1.2066683426482587,-112.96142996660548,-0.3896120513439707,-65.80348711235835,-0.0991,-0.8337,-0.0034,-0.5432,0
920045.0,868.102041,1.0,9.76,0.66,-5.3,-33.19,-22.19,17.25,-8.75,115.12,9.56,-0.8716694240926814,-1.3153750410393754,-1.2066683426482587,-112.96142996660548,-0.3896120513439707,-65.80348711235835,-0.0991,-0.8337,-0.0034,-0.5432,0
920080.0,868.148704,1.0,8.47,1.64,-3.2,-33.19,-22.19,17.25,-39.63,65.94,-3.25,0.04028934365829463,0.04108738303110493,0.6051724775722462,-110.65153929836842,0.011459155921715059,-67.97333851203919,-0.1061,-0.8224,0.0001,-0.559,0
920080.0,868.148704,1.0,8.47,1.64,-3.2,-33.19,-22.19,17.25,-39.63,65.94,-3.25,0.04028934365829463,0.04108738303110493,0.6051724775722462,-110.65153929836842,0.011459155921715059,-67.97333851203919,-0.1061,-0.8224,0.0001,-0.559,0
920113.0,868.165152,1.0,8.08,1.69,-2.27,-36.19,-21.06,13.5,-30.31,104.81,3.94,0.16127649508076317,0.17401596008867792,1.2486649370445306,-106.6622162163593,0.5271230305187238,-71.71905293720884,-0.1158,-0.8021,0.0046,-0.5858,0
920113.0,868.165152,1.0,8.08,1.69,-2.27,-36.19,-21.06,13.5,-30.31,104.81,3.94,0.16127649508076317,0.17401596008867792,1.2486649370445306,-106.6622162163593,0.5271230305187238,-71.71905293720884,-0.1158,-0.8021,0.0046,-0.5858,0
920150.0,868.206922,1.0,10.64,1.98,-2.65,-36.88,-21.0,11.06,-25.87,136.31,-3.5,-0.2884209260003331,-0.12110355722532118,-1.3313321914865934,-102.17388174945586,0.44690821311924467,-76.07833252250538,-0.1215,-0.7781,0.0039,-0.6162,0
