TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2162104.0,424.353345,1.0,-3.94,-0.75,-9.06,21.0,-21.69,25.75,4.63,4.69,-5.0,0.07044436657430642,-0.2588119346212736,-0.09778102725823246,-148.4345315385202,-19.4826172689267,24.53779799191311,-0.0096,-0.9623,-0.1692,0.2125
2162141.0,424.411137,1.0,-4.02,-0.75,-9.0,19.75,-20.19,26.19,2.56,-2.69,-2.94,-0.014210035123390696,-0.2053138692346359,-0.0766968162359678,-148.3924281475188,-19.540753773579446,24.56125248965988,-0.0085,-0.9622,-0.1697,0.2127
2162176.0,424.426172,1.0,-4.18,-0.63,-8.65,20.56,-20.87,26.56,0.69,-0.94,-3.31,-0.23901982456160042,0.0022166141362585934,0.1819596356252422,-148.2664446111409,-19.6570420373131,24.631622257728544,-0.008,-0.9619,-0.1707,0.2133
2162210.0,424.468062,1.0,-3.93,-0.64,-8.96,20.56,-20.87,26.56,2.38,1.94,-2.06,0.08955376456850228,-0.09698180818125478,0.0026368088555894786,-148.30838490049834,-19.71519382901285,24.57298013035922,-0.0072,-0.962,-0.1712,0.2128
2162243.0,424.484229,1.0,-4.03,-0.8,-8.95,21.0,-20.56,27.0,2.69,1.44,-3.19,-0.05599931076991638,-0.18661466217250752,-0.03943749936011187,-148.2664446111409,-19.808247369439115,24.526071134585152,-0.006,-0.9619,-0.172,0.2124
2162280.0,424.530661,1.0,-3.9,-0.69,-9.08,20.19,-19.75,27.0,-0.81,1.88,-1.19,0.13100690250548785,-0.1294100146740667,-0.09782324392357644,-148.30838490049834,-19.843145845453694,24.44399042905254,-0.0058,-0.962,-0.1723,0.2117
2162315.0,424.555714,1.0,-3.99,-0.78,-8.89,20.19,-19.75,27.0,0.88,-0.12,-1.94,-0.05204440770031815,-0.16301185058708198,0.03263759381822062,-148.30838490049834,-19.889680039418103,24.44399042905254,-0.0056,-0.962,-0.1727,0.2117
2162348.0,424.591623,1.0,-4.02,-0.86,-9.0,19.75,-19.37,25.75,-0.81,0.56,-0.75,-0.05774836363927216,-0.22592330421353418,-0.08504468731775106,-148.2664446111409,-19.947852442498814,24.44399042905254,-0.0051,-0.9619,-0.1732,0.2117
2162382.0,424.660954,1.0,-4.0,-0.8,-8.83,19.75,-20.19,26.19,-0.56,1.56,-1.06,-0.09447553532486763,-0.15726815736193356,0.08166973781411002,-148.2664446111409,-19.947852442498814,24.40881688456287,-0.0049,-0.9619,-0.1732,0.2114
2162419.0,424.666773,1.0,-3.97,-0.87,-8.92,20.19,-20.19,25.75,-2.25,-0.69,0.63,-0.05789828634494243,-0.23967364370559413,0.007496754287837248,-148.2664446111409,-19.95948754584176,24.397092888804586,-0.0049,-0.9619,-0.1733,0.2113
