TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2372554.0,635.197857,1.0,-4.51,-2.11,-8.36,24.5,-14.25,26.0,1.44,0.5,1.31,-0.1726874946406478,0.1660445746016429,0.07914218820975982,-140.64403039131906,-25.159698385030055,28.860354735501215,0.0621,-0.9416,-0.2178,0.2492
2372589.0,635.22841,1.0,-4.45,-2.25,-8.48,24.5,-14.25,26.0,-2.25,0.31,-0.81,-0.1217034839869644,0.0152470073403006,-0.030034186795495188,-140.6780748758918,-25.159698385030055,28.84852244729203,0.0621,-0.9417,-0.2178,0.2491
2372624.0,635.233331,1.0,-4.71,-2.24,-8.31,23.69,-14.25,26.75,-2.75,-1.69,-2.25,-0.39682816642707985,0.12356667812550104,0.00435135721283153,-140.54206620040912,-25.25363512809167,28.919520895396168,0.0612,-0.9413,-0.2186,0.2497
2372659.0,635.280772,1.0,-4.52,-2.05,-8.43,23.69,-13.88,26.37,-0.69,4.19,-2.5,-0.12058192507494336,0.20634283518389562,0.027044556337484593,-140.54206620040912,-25.312354349514578,28.90768703373302,0.0608,-0.9413,-0.2191,0.2496
2372694.0,635.318164,1.0,-4.36,-2.3,-8.56,23.69,-13.88,26.37,1.69,3.63,-4.19,-0.044714772930489755,-0.06152236644762221,-0.07097196014346885,-140.54206620040912,-25.429813082479118,28.777535311725245,0.0617,-0.9413,-0.2201,0.2485
2372728.0,635.342095,1.0,-4.47,-2.1,-8.38,23.69,-13.88,26.37,-2.38,1.31,-3.0,-0.14854495507579113,0.17080152619774303,0.08224455622247007,-140.50813431460048,-25.523799625853457,28.742045975943412,0.0617,-0.9412,-0.2209,0.2482
2372761.0,635.408772,1.0,-4.36,-2.37,-8.43,24.5,-13.56,26.75,1.75,6.38,-3.38,-0.16200643098366507,-0.10236915937807822,0.02632922450760944,-140.50813431460048,-25.641307370957353,28.61194247203445,0.0621,-0.9412,-0.2219,0.2471
2372798.0,635.419743,1.0,-4.12,-2.57,-8.76,24.87,-14.69,27.19,-2.44,0.0,-0.31,0.09071900192164328,-0.3753911088101295,-0.20173406427913854,-140.54206620040912,-25.711825174606215,28.493699242791056,0.0623,-0.9413,-0.2225,0.2461
2372831.0,635.474624,1.0,-4.3,-2.29,-8.46,24.87,-14.69,27.19,-4.0,0.56,2.13,-0.09438183467521055,-0.06339159973410746,0.04484824139178478,-140.57602612666605,-25.700071520307276,28.48187662578674,0.0614,-0.9414,-0.2224,0.246
2372868.0,635.501525,1.0,-4.15,-2.36,-8.88,24.5,-13.56,26.75,-0.31,3.31,1.06,0.17767399561054997,-0.18521237880327213,-0.27207156208424443,-140.71214769326966,-25.664812206839986,28.34002932498839,0.0615,-0.9418,-0.2221,0.2448
2372902.0,635.525462,1.0,-4.34,-2.21,-8.46,23.69,-13.56,27.19,-2.75,-1.63,1.5,-0.12055098346127435,0.018955238855951517,0.04568651480518682,-140.74624891732873,-25.641307370957353,28.34002932498839,0.0609,-0.9419,-0.2219,0.2448
2372937.0,635.553476,1.0,-4.39,-1.95,-8.49,23.69,-13.56,27.19,-0.5,2.38,0.88,-0.05471555101514136,0.2630165557025983,0.05562295153461427,-140.8145368825897,-25.60605217391993,28.292756752714663,0.0603,-0.9421,-0.2216,0.2444
2372972.0,635.595365,1.0,-4.44,-1.65,-8.49,24.06,-14.25,26.75,3.38,3.69,-5.31,0.011466452796686344,0.594423365365333,0.10290178690378227,-140.78037862226373,-25.735333308776625,28.17459680285253,0.062,-0.942,-0.2227,0.2434
2373009.0,635.645932,1.0,-4.23,-2.67,-8.41,23.69,-13.88,26.0,26.0,5.56,-12.5,-0.2411986391146559,-0.28679367630551456,0.028640355715509713,-140.54206620040912,-25.92343814014406,28.11552830000698,0.0682,-0.9413,-0.2243,0.2429
2373044.0,635.668561,1.0,-4.0,-4.17,-8.02,23.69,-13.88,26.0,39.06,9.5,-7.75,-0.7638238908769703,-1.5126868757078882,0.06818751972177672,-140.305127821115,-25.78235288341245,28.103715514815867,0.0809,-0.9406,-0.2231,0.2428
2373079.0,635.715643,1.0,-3.37,-8.35,-6.83,22.87,-13.88,27.56,5.19,-16.62,58.31,-2.2833403803936454,-5.579822809349682,0.24734907767702907,-140.71214769326966,-24.737194611496925,28.304574434656992,0.0853,-0.9418,-0.2142,0.2445
2373113.0,635.737627,1.0,-4.28,-6.4,-3.14,22.87,-12.75,28.06,-109.25,84.94,135.44,-4.273056408211608,-4.308896886437612,4.122250598630499,-146.39227073603635,-20.797769475573418,25.39457261600438,0.0519,-0.9573,-0.1805,0.2198
2373150.0,635.77869,1.0,1.09,-0.58,-5.76,21.75,-15.06,28.87,-209.63,432.56,148.63,2.2662982076171043,-0.9369065381390864,4.450513465804503,-157.62647223808008,-17.103194349757633,14.25756979612918,0.0134,-0.981,-0.1487,0.1241
2373183.0,635.817031,1.0,2.21,2.52,-5.34,21.75,-15.06,28.87,-204.31,456.75,114.44,2.2437911991537516,1.621037462967137,4.142045989280693,-165.6781993872616,-12.953497246186647,-4.5160763693433355,-0.0354,-0.9922,-0.1128,-0.0394
2373220.0,635.85959,1.0,4.57,2.98,-6.63,10.19,-21.06,28.87,-190.19,523.13,95.19,2.4135660098699567,1.406006307350029,1.6875339533054845,-156.70033876277134,-10.304202691653051,-19.564009796752835,-0.062,-0.9794,-0.0898,-0.1699
2373259.0,635.886524,1.0,7.89,1.72,-10.17,-3.69,-26.37,26.75,-95.81,397.63,98.37,-0.3500943811432444,-1.03584456318585,-3.13336004501968,-138.65059256314532,-6.982946893042854,-39.19372713365675,-0.0917,-0.9356,-0.0609,-0.3354
2373294.0,635.913455,1.0,7.68,3.83,-7.05,-3.69,-26.37,26.75,-179.0,210.25,90.25,-0.10872803666283515,1.291999849540516,-1.223885553763047,-130.62518646665285,-3.679021045975539,-47.218879224143166,-0.1141,-0.9086,-0.0321,-0.4005
2373328.0,635.956336,1.0,11.56,5.2,-7.72,-15.69,-29.37,18.5,-111.81,160.69,66.75,-0.1882799887080191,1.6373761431485763,-4.943114405294747,-122.75621380444774,0.43544897228423995,-54.490472774077006,-0.1411,-0.8778,0.0038,-0.4578
2373363.0,635.985248,1.0,11.78,5.51,-6.14,-20.56,-30.56,12.75,-95.56,65.19,46.44,0.018594729462680704,2.0472346443773555,-4.428397753586827,-118.36422556879909,3.4726557451993814,-57.95943792852192,-0.1635,-0.8588,0.0303,-0.4845
2373400.0,636.024372,1.0,11.75,6.58,-5.53,-22.75,-29.75,9.0,-44.13,12.63,11.44,-0.0689104312882387,3.0953828497147047,-4.418456550256549,-117.07896160834981,4.75691579950709,-58.68116315004746,-0.175,-0.853,0.0415,-0.49
2373435.0,636.046487,1.0,14.11,6.48,-8.8,-22.75,-29.75,9.0,4.81,-70.87,-8.69,-0.8730167183422877,1.7277868899465498,-7.935252216854414,-119.10638959402517,4.951896402998163,-56.49744158979394,-0.1759,-0.8621,0.0432,-0.4733
2373470.0,636.086868,1.0,14.55,4.29,-12.06,-23.19,-29.37,7.56,63.5,-326.81,-28.75,-0.18086854646545802,-0.8315626793500197,-9.553773292872803,-126.7349719522371,4.986306217889055,-48.950483767377584,-0.1656,-0.8939,0.0435,-0.4143
2373507.0,636.13247,1.0,12.25,3.09,-9.29,-23.19,-29.25,10.88,80.12,-581.63,-42.5,5.5801556517346285,0.49430536299174826,-4.840268621694182,-145.41510886588998,5.318958088351593,-30.03333207787963,-0.1381,-0.9548,0.0464,-0.2591
2373543.0,636.165583,1.0,7.04,2.05,-3.54,-23.19,-29.25,10.88,86.56,-652.81,-21.19,5.902716099370599,1.799374423223076,4.494786453627433,-161.64573705685663,6.3631010384043885,-11.789339646395064,-0.1091,-0.9872,0.0555,-0.1027
2373578.0,636.211528,1.0,-2.17,2.14,1.77,-16.25,-29.56,20.5,51.81,-448.5,-33.31,-2.6739511383783845,2.0446460646588918,10.851067435626124,-165.1368197605061,7.361841150905901,9.41856810856577,-0.0769,-0.9916,0.0642,0.0821
2373613.0,636.234652,1.0,-5.22,0.4,-3.25,-2.75,-27.25,25.5,33.13,-197.69,-54.63,-3.883635782354551,-0.5723889559659243,5.056845373164954,-159.09143242656373,6.259812004164342,18.77375470755973,-0.0574,-0.9834,0.0546,0.1631
2373650.0,636.272939,1.0,-3.65,-0.35,-8.56,6.19,-26.56,27.06,-4.81,-116.69,-28.62,-0.08990424011410125,-1.4736335309597959,0.6121450408387705,-156.47442582901172,5.364844561963228,22.080670872919914,-0.0521,-0.979,0.0468,0.1915
2373685.0,636.3029,1.0,-5.41,0.62,-6.51,6.19,-26.56,27.06,-13.88,-96.0,-17.12,-1.9968839232189977,-0.5146436178511871,1.573777078364774,-152.7702885732456,4.745446786894517,26.04103972629063,-0.054,-0.9719,0.0414,0.2253
2373720.0,636.344948,1.0,-4.91,-0.11,-8.14,9.88,-26.56,26.25,-3.44,-26.75,-6.38,-0.6044183640882554,-1.3010874448561423,0.40869012021807727,-151.71920090048613,4.504608331312204,27.17145638329649,-0.0535,-0.9697,0.0393,0.2349
2373756.0,636.38997,1.0,-4.41,0.54,-9.32,11.0,-27.0,25.87,-18.06,-47.25,9.88,0.5896364684633058,-0.79181081156131,-0.47087229254467466,-150.34469905459454,4.642227799866185,28.493699242791056,-0.0578,-0.9667,0.0405,0.2461
2373793.0,636.408923,1.0,-5.75,1.71,-6.89,11.0,-27.0,25.87,-19.56,-45.19,6.25,-1.573503873510167,0.35081172509672387,0.8144468943321126,-148.73080219796103,4.825730880475589,29.98587744698569,-0.063,-0.963,0.0421,0.2587
2373826.0,636.467771,1.0,-5.7,1.33,-7.06,11.38,-26.56,25.87,-3.94,12.25,-2.94,-1.3668397154244865,-0.06888641599704082,0.7386014859023042,-148.30838490049834,4.745446786894517,30.341916136964517,-0.0653,-0.962,0.0414,0.2617
2373863.0,636.519882,1.0,-4.21,1.06,-9.9,12.88,-26.56,25.0,2.06,9.63,0.75,1.2830992921682056,-0.46445344998618376,-0.916951969451933,-148.7733502639536,4.6766337060034004,29.867263871711454,-0.0654,-0.9631,0.0408,0.2577
