TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2248691.0,511.096256,1.0,-4.94,-0.71,-8.43,19.5,-20.25,25.06,-3.25,3.38,2.31,0.02602937807335781,-0.06385275104008596,0.01033205407451554,-147.52054122823532,-10.01659391306903,30.769559206882445,0.0105,-0.9601,-0.0873,0.2653
2248726.0,511.129113,1.0,-4.79,-0.54,-8.77,19.5,-20.25,25.06,-1.63,-1.12,1.25,0.3353773901569945,0.04921613192706793,-0.19503484699101392,-147.6436957459843,-9.982085146289721,30.674489682178663,0.0095,-0.9604,-0.087,0.2645
2248761.0,511.162331,1.0,-5.06,-0.76,-8.29,19.87,-20.0,26.0,0.56,1.94,-0.44,-0.17163525933366808,-0.11040013503032503,0.06685261258281194,-147.6436957459843,-10.005090889774307,30.68637218836855,0.0093,-0.9604,-0.0872,0.2646
2248798.0,511.207004,1.0,-4.89,-0.86,-8.4,19.5,-21.06,26.37,-3.19,8.5,0.44,-0.038545212049100996,-0.23767684490675836,0.05197296874862367,-147.93284627196644,-9.993587967554062,30.38941055279805,0.0093,-0.9611,-0.0871,0.2621
2248830.0,511.229983,1.0,-4.92,-0.58,-8.39,19.5,-21.06,26.37,-4.19,4.56,1.44,-0.05499220516523051,0.030977061051957848,0.06340021981578836,-148.0992206918234,-9.993587967554062,30.21133398212997,0.0085,-0.9615,-0.0871,0.2606
2248865.0,511.277764,1.0,-4.73,-0.79,-8.77,19.19,-20.0,24.69,-1.06,7.75,1.63,0.21516146503705835,-0.22425753499706155,-0.18401134457374724,-148.35037934063973,-9.970582425862728,29.938428078623787,0.0081,-0.9621,-0.0869,0.2583
2248900.0,511.313279,1.0,-4.74,-0.66,-8.62,19.87,-20.25,28.06,-6.38,5.06,1.12,0.12072144248413386,-0.10951921135803092,-0.0513940187528128,-148.51890294966256,-9.947577287046574,29.76053964808933,0.007,-0.9625,-0.0867,0.2568
2248937.0,511.339211,1.0,-4.9,-0.48,-8.42,19.19,-21.5,27.19,-3.69,0.69,2.38,-0.10638559923031643,0.0715175728794804,0.05368289552118455,-148.6458749656724,-9.878564278366849,29.653841828798466,0.0055,-0.9628,-0.0861,0.2559
2248970.0,511.400715,1.0,-4.59,-0.58,-8.82,19.19,-21.5,27.19,-0.88,6.75,2.44,0.313849710437331,-0.10251877647512678,-0.1476399425186763,-148.8159549371668,-9.821056182581472,29.51161894955961,0.005,-0.9632,-0.0856,0.2547
2249007.0,511.440609,1.0,-4.44,-0.55,-8.96,19.19,-20.25,26.75,-2.56,-4.81,2.69,0.507884081843198,-0.12081801532044434,-0.19460775923130313,-148.90133503664836,-9.740549010662079,29.476070502113327,0.0042,-0.9634,-0.0849,0.2544
2249041.0,511.447588,1.0,-4.82,-0.59,-8.38,17.69,-20.69,25.56,-2.19,-4.56,3.06,-0.08194381400444684,-0.09732147581386479,0.12219267180180005,-148.7733502639536,-9.62554711472919,29.641988140572543,0.0035,-0.9631,-0.0839,0.2558
2249076.0,511.47794,1.0,-4.77,-0.51,-8.57,17.69,-20.69,25.56,-5.44,0.31,4.25,0.06633139541930655,-0.07168700805032302,-0.014162650634292007,-148.7733502639536,-9.53355259965066,29.653841828798466,0.0017,-0.9631,-0.0831,0.2559
2249111.0,511.530016,1.0,-4.79,-0.18,-8.77,19.5,-21.06,26.0,-5.75,-6.88,4.06,0.21318218393647426,0.20867408984315158,-0.18336543946155004,-148.73080219796103,-9.476059158737442,29.748683032968085,-0.0002,-0.963,-0.0826,0.2567
