TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2093520.0,355.650784,1.0,-4.51,-0.17,-8.61,16.25,-22.5,27.69,0.19,-0.63,-6.56,-0.20626394437571216,0.20368010562699665,0.08980536813403894,-152.72165046658662,-6.868145731332586,26.370473139201327,0.0044,-0.9718,-0.0599,0.2281
2093555.0,355.693497,1.0,-4.49,-0.88,-8.6,16.25,-22.5,27.69,3.25,4.0,-8.5,-0.2913631795435374,-0.45795104805904274,0.08040260775318941,-152.72165046658662,-7.155161830094744,26.264559766970834,0.0061,-0.9718,-0.0624,0.2272
2093590.0,355.717221,1.0,-3.97,-0.7,-9.34,16.69,-22.87,28.0,0.37,2.25,-2.19,0.4966064374677839,-0.34780309869658665,-0.3480983991875739,-152.81901206638815,-7.247016388579905,26.135141087685632,0.0063,-0.972,-0.0632,0.2261
2093627.0,355.774962,1.0,-4.29,-0.63,-8.81,16.69,-22.19,27.69,-0.31,-5.25,-1.31,0.013006710352227113,-0.22502151770060982,-0.009983646116040745,-152.67309729035,-7.304427851725569,26.28809409494012,0.0065,-0.9717,-0.0637,0.2274
2093662.0,355.785935,1.0,-4.36,-0.52,-8.75,16.69,-22.19,27.69,1.06,-0.75,-0.88,-0.05240754432711103,-0.1043243439934348,0.017427871528912675,-152.62462859250314,-7.315910364212048,26.346934855604975,0.0066,-0.9716,-0.0638,0.2279
2093697.0,355.818887,1.0,-4.23,-0.54,-9.05,16.25,-22.19,27.69,1.56,-4.94,0.94,0.21728494559834566,-0.13881764894518206,-0.19437579302531738,-152.47972490837182,-7.269980754447582,26.47640945025204,0.0071,-0.9713,-0.0634,0.229
2093731.0,355.854924,1.0,-4.46,-0.4,-8.69,16.69,-22.5,28.0,1.5,-4.38,0.44,-0.10211658662508682,0.03719109074126082,0.03138074409172553,-152.3355656330729,-7.2355343149913205,26.641245110498456,0.0074,-0.971,-0.0631,0.2304
2093766.0,355.903075,1.0,-4.29,-0.59,-8.92,16.69,-22.5,28.0,2.38,-0.69,-1.31,0.13967013592661637,-0.1665958911930678,-0.10654010521677826,-152.28767595523587,-7.247016388579905,26.700128578583914,0.0079,-0.9709,-0.0632,0.2309
2093799.0,355.928145,1.0,-4.19,-0.8,-9.3,15.5,-21.75,27.19,2.81,-15.63,0.0,0.43515551920416073,-0.3718624346987811,-0.408948758945364,-152.0020244138963,-7.143680335170353,27.030009227722356,0.0093,-0.9703,-0.0623,0.2337
2093834.0,355.969038,1.0,-4.59,-0.28,-8.77,17.0,-22.19,26.75,7.75,-25.69,-0.88,0.06652830328450987,0.22266175934683755,-0.09311745816721739,-151.06981274894218,-7.13219891205416,27.973794960271835,0.011,-0.9683,-0.0622,0.2417
