TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1889390.0,151.197897,1.0,-5.78,-0.9,-7.79,18.06,-20.56,26.56,-0.69,0.69,-2.25,-0.1546254059553842,-0.010935814342099039,0.06609193632634458,-143.97904817901195,-1.3980517025844337,35.612600576556765,0.0441,-0.951,-0.0122,0.3058
1889425.0,151.216845,1.0,-5.76,-0.93,-7.87,18.5,-20.87,26.25,-2.38,-0.5,-1.31,-0.09385081645134896,-0.03135252113449591,0.0102420336242659,-143.97904817901195,-1.4438918508267422,35.60056506187857,0.0442,-0.951,-0.0126,0.3057
1889460.0,151.228077,1.0,-5.61,-0.9,-8.24,18.5,-20.87,26.25,0.75,-1.37,-1.31,0.24752185372282298,0.021986597265414506,-0.19924573808713575,-143.94200484154302,-1.501192361934179,35.624636497255686,0.0442,-0.9509,-0.0131,0.3059
1889495.0,151.27304,1.0,-5.67,-0.49,-8.16,19.25,-21.25,27.06,-2.06,-2.38,-4.44,0.1612691493612659,0.4216125792907665,-0.1317017292581344,-143.9049982588089,-1.6157945246366485,35.68482219714893,0.0436,-0.9508,-0.0141,0.3064
1889531.0,151.298057,1.0,-5.7,-0.02,-8.1,18.06,-21.69,25.75,-1.31,-5.56,-10.38,0.13584391850022515,0.919159852730286,-0.054236957821556686,-143.72051272987528,-1.993993752612486,35.865440443720345,0.0443,-0.9503,-0.0174,0.3079
1889566.0,151.337757,1.0,-6.1,1.16,-7.45,18.06,-21.69,25.75,22.75,-1.37,-40.31,-0.5186437478681256,2.1964250403437564,0.37453328608322245,-143.42720670361226,-2.7160742546883188,36.02205079852741,0.049,-0.9495,-0.0237,0.3092
1889599.0,151.408244,1.0,-5.83,-0.88,-7.6,18.87,-20.87,27.87,59.06,4.25,-55.63,-0.2686188235818108,0.6489714874858253,0.21342426847215634,-142.99145809873446,-3.919795697049856,35.78114049341131,0.0722,-0.9483,-0.0342,0.3072
1889636.0,151.421222,1.0,-5.62,-1.62,-7.78,20.0,-19.75,26.25,37.13,-1.44,-56.38,-0.01883969382652717,0.24331956700958143,0.07640639286215922,-142.48926046846375,-5.112479412053579,35.68482219714893,0.0864,-0.9469,-0.0446,0.3064
1889673.0,151.454121,1.0,-5.53,-2.41,-7.76,21.06,-17.56,27.5,23.94,-8.5,-55.31,0.028786751709687586,-0.19395673737133448,-0.020259590860916887,-141.6082344949301,-6.89110540785609,35.80522414858304,0.1002,-0.9444,-0.0601,0.3074
1889705.0,151.47706,1.0,-5.46,-3.09,-7.66,21.06,-17.56,27.5,5.44,-6.88,-53.38,-0.0182182590214528,-0.6871754152999132,-0.07073619492250494,-140.98575914579104,-8.315183354403652,35.88952982832807,0.1065,-0.9426,-0.0725,0.3081
1889744.0,151.518948,1.0,-5.35,-4.62,-7.76,21.87,-16.37,27.5,-1.25,-7.69,-40.0,-0.03466692872444721,-1.9631219432016118,-0.5049672562878396,-140.27139021079807,-10.039600263356236,35.93771351932959,0.1122,-0.9405,-0.0875,0.3085
1889779.0,151.5416,1.0,-5.69,-4.69,-7.56,23.06,-14.5,27.06,-20.25,-0.44,-23.94,-0.4891045490216741,-1.9453315546205767,-0.5616797537609113,-140.06953899210683,-11.052294827398207,35.91362085306448,0.1107,-0.9399,-0.0963,0.3083
1889814.0,151.587486,1.0,-5.63,-4.12,-8.0,23.06,-14.5,27.06,-40.94,2.94,-3.63,-0.23198474851596806,-1.4800986478107467,-0.701765250131908,-140.44035437538835,-11.858462221253813,35.60056506187857,0.1015,-0.941,-0.1033,0.3057
1889849.0,151.617965,1.0,-6.78,-1.99,-9.37,23.75,-14.19,26.25,-29.56,-1.94,2.25,-0.09045312695393859,0.8273452093286935,-1.899447476803493,-140.74624891732873,-12.365495103087909,35.504295540348124,0.0908,-0.9419,-0.1077,0.3049
1889886.0,151.656606,1.0,-6.14,-1.25,-11.01,23.0,-14.88,28.25,32.13,2.13,-8.38,1.5014101554544657,1.6525090229632842,-2.663200900236264,-140.64403039131906,-12.319391311580377,35.46820114810156,0.0952,-0.9416,-0.1073,0.3046
1889921.0,151.694159,1.0,-5.77,-1.24,-10.46,23.0,-14.88,28.25,30.87,-15.5,-23.69,1.6161958472901805,1.7916078958265602,-1.9585593959612062,-139.5691405181039,-12.780520582262026,36.01000138130928,0.1072,-0.9384,-0.1113,0.3091
1889955.0,151.725074,1.0,-5.33,-4.01,-7.6,23.75,-14.88,27.06,30.56,-40.5,-42.0,0.013706445040802873,-1.1046633915435755,-0.24464498745051522,-137.97429037596618,-13.634163660769715,36.963188541465996,0.1179,-0.9335,-0.1187,0.317
1889990.0,151.753903,1.0,-4.59,-6.19,-5.02,23.75,-13.75,26.25,-4.88,-66.75,-29.87,-1.1363281345653606,-3.676473060111956,1.4533928981943642,-135.39706524672096,-15.135679738336451,39.27888451712709,0.1175,-0.9252,-0.1317,0.3361
1890027.0,151.790892,1.0,-7.2,0.3,2.66,25.25,-13.38,25.0,-58.19,-80.75,17.62,-6.8409701334531245,2.395310654713132,7.263184942127159,-133.27085000109963,-15.841123321226055,42.065313242449655,0.0974,-0.918,-0.1378,0.3589
1890062.0,151.837967,1.0,-3.47,-3.08,-0.71,25.25,-13.38,25.0,40.88,55.75,61.94,-2.5106480625776,-1.8539956848709986,6.3008339314711534,-134.91636984441135,-13.772662665221276,41.03580078188174,0.0985,-0.9236,-0.1199,0.3505
1890097.0,151.863935,1.0,-1.99,1.29,2.27,26.5,-14.56,24.06,-34.31,292.5,-3.94,-2.710851097618515,1.5252470979217283,10.856415505635349,-141.0200903214725,-12.918899554710153,34.927218904854634,0.0925,-0.9427,-0.1125,0.3001
1890134.0,151.904825,1.0,4.06,-0.23,-5.78,23.37,-16.06,26.56,-47.94,562.38,-66.25,5.479311285420732,-0.20263426322210149,5.347839935326977,-155.75453926974473,-12.965030073382623,16.13041264048083,0.1078,-0.9777,-0.1129,0.1403
1890170.0,151.941139,1.0,8.47,-1.44,-18.76,23.37,-16.06,26.56,-27.81,519.44,-79.87,8.355020244025082,0.9836619594255509,-9.034213724137222,-161.07959134463852,-13.403376345459218,-0.1833465726697912,0.1158,-0.9864,-0.1167,-0.0016
1890205.0,151.964078,1.0,4.58,-7.36,-14.5,12.56,-15.56,34.06,-3.88,81.44,-59.81,0.18000436493936967,-4.151654257524284,-6.567945120325371,-156.814109146573,-15.135679738336451,-10.384744735841709,0.1221,-0.9796,-0.1317,-0.0905
1890240.0,152.02685,1.0,2.87,-9.94,-9.07,-1.25,-15.25,34.56,-31.94,52.19,12.13,-1.6927961306165749,-7.733550668304221,-1.446440034339055,-156.58711361479934,-14.858287755594212,-12.330917071488782,0.1138,-0.9792,-0.1293,-0.1074
1890277.0,152.037924,1.0,4.5,-7.07,-11.47,-1.88,-16.25,33.88,-98.56,81.37,102.87,-0.04396509179167074,-5.097128104623415,-3.4528051983013945,-157.863978815261,-11.789339646395064,-14.916070477056888,0.0968,-0.9814,-0.1027,-0.1298
1890310.0,152.086713,1.0,3.53,-4.92,-9.25,-1.88,-16.25,33.88,-143.06,46.94,136.81,0.14254426017262167,-3.9213422221827607,-0.5293335676348949,-160.80272323312002,-5.823757869537402,-16.97573712493423,0.0598,-0.986,-0.0508,-0.1476
