TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2458075.0,720.852074,1.0,-4.49,-2.59,-8.28,23.0,-14.06,28.25,-1.69,0.63,0.56,-0.09280139218102867,0.025272550309346553,0.03846955532094931,-141.29579335128196,-21.847212431989455,29.76053964808933,0.0886,-0.9435,-0.1895,0.2568
2458112.0,720.901595,1.0,-4.37,-2.62,-8.42,24.56,-13.69,27.5,0.31,5.5,-0.12,0.03716451536259102,-0.03250811788959673,-0.03485710110342666,-141.39967008106163,-21.92891239364033,29.59457663056109,0.0886,-0.9438,-0.1902,0.2554
2458146.0,720.919679,1.0,-4.2,-2.76,-8.67,24.56,-13.69,27.5,-0.63,0.12,1.06,0.24987430759492768,-0.21047535392859362,-0.20932538713991455,-141.43435545776623,-21.9172402806094,29.547170301814955,0.0886,-0.9439,-0.1901,0.255
2458183.0,720.956637,1.0,-4.36,-2.69,-8.32,23.75,-13.38,27.87,-2.94,-0.12,1.69,-0.03476038179563545,-0.11957243742319562,0.03666565261918642,-141.46907086921098,-21.893896745024186,29.57087281914313,0.088,-0.944,-0.1899,0.2552
2458218.0,720.988951,1.0,-4.39,-2.65,-8.28,23.75,-14.06,27.0,-3.88,2.81,2.56,-0.08250530095623976,-0.09022793839321402,0.06816696646508547,-141.5385921220968,-21.893896745024186,29.49976914452507,0.087,-0.9442,-0.1899,0.2546
2458253.0,721.026885,1.0,-4.26,-2.41,-8.62,23.75,-14.06,27.0,0.25,0.31,-0.06,0.2518859806920015,0.08538738290478287,-0.10240456880581839,-141.67799864882883,-21.858883165817783,29.404982305122264,0.0862,-0.9446,-0.1896,0.2538
2458286.0,721.072158,1.0,-4.43,-2.83,-8.36,23.75,-13.69,28.25,1.5,-0.19,-0.5,-0.1445311861611529,-0.236218964339654,-0.06486008392906406,-141.64310130769366,-21.858883165817783,29.41682953361233,0.0868,-0.9445,-0.1896,0.2539
2458322.0,721.09692,1.0,-4.31,-2.46,-8.55,23.37,-14.06,27.87,-2.63,3.5,1.56,0.14197402859745356,0.05524020833573534,-0.07803471396972661,-141.78287468010964,-21.835541927557028,29.298371692491795,0.0861,-0.9449,-0.1894,0.2529
2458357.0,721.130104,1.0,-4.28,-2.58,-8.57,23.37,-14.06,27.87,-0.37,-0.12,-0.06,0.133034851907329,-0.0644190862225138,-0.11291913930782904,-141.78287468010964,-21.823871652385925,29.262840587223423,0.0861,-0.9449,-0.1893,0.2526
2458390.0,721.16506,1.0,-4.38,-2.7,-8.47,23.75,-14.5,27.87,2.06,2.81,-1.12,-0.041196404169160594,-0.13134314425994237,-0.10275723932261727,-141.78287468010964,-21.882225322200526,29.227312357897997,0.0864,-0.9449,-0.1898,0.2523
2458425.0,721.210162,1.0,-4.42,-2.67,-8.43,23.37,-14.5,27.87,0.88,3.19,-0.25,-0.0961259894425539,-0.07949230425264803,-0.07842161166363582,-141.85294621850556,-21.870554129176604,29.1444243172648,0.0869,-0.9451,-0.1897,0.2516
2458462.0,721.230915,1.0,-4.66,-2.59,-9.02,23.37,-14.06,28.25,0.37,3.69,-1.37,0.012978109476396327,0.14458531791479567,-0.6701351297293421,-141.92314189948746,-21.90556839778225,29.002366759572602,0.0873,-0.9453,-0.19,0.2504
2458494.0,721.271805,1.0,-5.17,-1.27,-9.28,23.37,-14.06,28.25,4.13,0.31,-7.0,0.15846143558871661,1.588006472605959,-0.7722594625293393,-141.81789497427926,-22.022297601396424,29.014203146635065,0.0878,-0.945,-0.191,0.2505
2458531.0,721.301921,1.0,-4.74,-1.42,-10.02,23.75,-14.06,28.25,33.13,-2.88,-22.44,0.8902952390491821,1.5356469455489719,-1.22664338166771,-141.226690896529,-22.407668898888776,29.09706672256259,0.0969,-0.9433,-0.1943,0.2512
2458566.0,721.340815,1.0,-4.01,-2.32,-9.22,22.25,-13.69,28.25,43.38,-11.75,-31.94,0.8954964587469774,0.5670525520056573,-0.4572399787378618,-140.20399733163399,-22.89851361952645,29.49976914452507,0.1076,-0.9403,-0.1985,0.2546
