TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1802323.0,63.939517,1.0,-4.04,-0.91,-9.18,21.75,-18.87,26.19,-2.81,5.5,-0.69,-0.08444551936819633,-0.0669670800345574,-0.263627273464234,-145.8027223342799,-24.11579445991055,23.893204521999117,-0.0029,-0.9558,-0.2089,0.207
1802360.0,63.979159,1.0,-3.86,-1.01,-9.1,21.0,-18.87,25.37,0.0,3.38,-0.94,-0.0206992801570145,-0.20930493165353348,-0.1274057168452849,-145.84171829017612,-24.127512270969643,23.79950985538602,-0.0024,-0.9559,-0.209,0.2062
1802395.0,64.025233,1.0,-3.93,-0.94,-8.99,21.0,-18.87,25.37,-2.44,-4.63,0.12,-0.08675604040322238,-0.11251965522814315,-0.04872481360505709,-145.8027223342799,-24.139230338119987,23.8463551666527,-0.0026,-0.9558,-0.2091,0.2066
1802428.0,64.047327,1.0,-4.07,-0.94,-8.9,21.0,-19.69,25.37,0.12,3.13,-1.06,-0.23780720366368047,-0.056881250560342905,-0.021814389578890925,-145.76376947074462,-24.174386077512004,23.858067126010045,-0.0031,-0.9557,-0.2094,0.2067
1802465.0,64.094332,1.0,-3.8,-0.98,-9.12,21.0,-19.25,25.75,-0.56,0.81,0.31,0.047107973358637256,-0.21485637622389492,-0.11939742968932165,-145.84171829017612,-24.139230338119987,23.79950985538602,-0.0028,-0.9559,-0.2091,0.2062
1802500.0,64.106925,1.0,-3.98,-0.94,-8.94,21.0,-19.69,25.75,-2.13,-5.06,-0.75,-0.14193837517162877,-0.0998956490232118,-0.022768820915093357,-145.76376947074462,-24.11579445991055,23.893204521999117,-0.0031,-0.9557,-0.2089,0.207
1802534.0,64.162803,1.0,-4.23,-0.88,-8.81,21.0,-19.69,25.75,0.37,-0.81,-1.0,-0.3631361084245279,0.05987510960559094,0.0011440396730151292,-145.68599243347148,-24.162667241251793,23.975200651636385,-0.0034,-0.9555,-0.2093,0.2077
1802571.0,64.200725,1.0,-4.06,-1.07,-9.12,21.75,-18.5,25.37,4.81,0.0,-0.06,-0.16936088270560923,-0.18679128326570635,-0.23024822145791646,-145.68599243347148,-24.186105170420962,23.98691540045918,-0.0022,-0.9555,-0.2095,0.2078
1802606.0,64.229647,1.0,-4.03,-1.1,-9.03,21.75,-19.25,25.0,3.88,2.38,-0.31,-0.18549391248225322,-0.1895302223787687,-0.1392773224389252,-145.64716796815563,-24.186105170420962,23.98691540045918,-0.0007,-0.9554,-0.2095,0.2078
1802641.0,64.266732,1.0,-4.05,-0.82,-8.92,21.75,-19.25,25.0,2.19,-0.19,0.31,-0.12961628205626052,0.09313531419342094,-0.022684943559307058,-145.68599243347148,-24.150948661500916,23.998630403703217,-0.0001,-0.9555,-0.2092,0.2079
1802674.0,64.285881,1.0,-4.03,-1.06,-9.02,21.75,-19.25,26.69,6.81,2.38,-1.31,-0.16275369996236133,-0.10332998812444188,-0.12752002807495444,-145.7248595525418,-24.127512270969643,23.98691540045918,0.002,-0.9556,-0.209,0.2078
1802711.0,64.34584,1.0,-4.16,-1.03,-9.06,21.75,-18.19,25.37,4.88,1.19,-0.75,-0.23685541165826818,-0.0015518022882936924,-0.21303048921111234,-145.7248595525418,-24.150948661500916,23.98691540045918,0.0033,-0.9556,-0.2092,0.2078
1802745.0,64.357666,1.0,-4.76,-1.11,-9.36,21.75,-18.19,25.37,7.63,4.13,-0.69,-0.6406884541242919,0.17946761704037298,-0.7316899868853017,-145.7248595525418,-24.127512270969643,23.963486157095847,0.0052,-0.9556,-0.209,0.2076
1802778.0,64.412842,1.0,-5.02,-0.65,-10.48,21.37,-19.25,24.56,16.75,8.25,-2.06,-0.23989402321553754,0.7172650357056558,-1.8071900938784946,-145.88075748629683,-24.080642561887807,23.79950985538602,0.0095,-0.956,-0.2086,0.2062
1802813.0,64.415834,1.0,-3.54,-1.17,-12.38,21.0,-18.87,27.5,38.94,-2.56,-2.13,1.6014206356914982,-0.29002882985746625,-3.019738237747717,-145.95896619488119,-23.834643460050298,23.893204521999117,0.0175,-0.9562,-0.2065,0.207
1802850.0,64.4657,1.0,-4.03,-1.92,-10.4,21.0,-18.5,25.75,46.94,-33.0,-8.25,0.4375463939438098,-0.44074196671749627,-1.4938632481635885,-144.9554604078314,-23.635582985023575,25.25363512809167,0.0311,-0.9536,-0.2048,0.2186
1802885.0,64.525681,1.0,-3.71,-3.02,-9.37,21.0,-18.5,25.75,52.63,-48.38,-12.63,0.300174615646126,-1.3348883113316519,-0.6245229156596679,-143.06373822672285,-23.67070602926566,27.442681619646773,0.0454,-0.9485,-0.2051,0.2372
1802921.0,64.531664,1.0,-5.01,-2.73,-5.79,21.75,-17.37,27.5,26.94,-130.13,14.75,-1.8452669076298607,-0.554878583878175,1.9095492790544029,-140.50813431460048,-23.35467940290321,30.87653837372019,0.0482,-0.9412,-0.2024,0.2662
1802958.0,64.584806,1.0,-5.7,-0.47,-3.07,23.25,-15.88,26.19,15.56,-115.19,26.69,-2.570529302499648,1.6690138946409159,4.084537477121212,-137.24530467426428,-22.454397929674286,35.504295540348124,0.0434,-0.9312,-0.1947,0.3049
1802993.0,64.611921,1.0,-4.09,-1.15,-1.8,23.25,-15.88,26.19,39.81,-18.81,23.56,-2.25340832307486,0.4275947812586638,5.802912542006869,-136.4043735540619,-21.555518290407996,36.97527104810168,0.048,-0.9285,-0.187,0.3171
1803026.0,64.652859,1.0,-3.98,-1.26,-0.72,27.0,-15.5,23.69,-6.0,91.25,25.69,-3.0099251771846,0.2731098316966424,6.838121501302223,-139.23881312164076,-20.611388956075043,34.24312448272413,0.0506,-0.9374,-0.1789,0.2944
1803063.0,64.70695,1.0,-1.81,-1.58,-1.59,25.87,-16.25,23.75,-58.94,324.38,-5.0,-1.2879163655778816,-0.7942346683664134,7.3549031274942855,-145.76376947074462,-20.623036118505983,26.42932380663794,0.0486,-0.9557,-0.179,0.2286
1803100.0,64.714927,1.0,0.93,-1.67,-4.75,21.0,-16.69,28.37,-73.5,460.44,1.25,1.2023088398505655,-1.538873183221269,5.073509099965475,-156.5307030363511,-20.21551264575777,10.039600263356236,0.053,-0.9791,-0.1755,0.0875
1803134.0,64.767603,1.0,6.03,-0.88,-13.17,21.0,-16.69,28.37,-66.56,518.5,-6.63,3.383318448653766,-0.8574285676684673,-4.278880608619087,-157.27480743211564,-19.331486011436436,-9.694547078719877,0.0588,-0.9804,-0.1679,-0.0845
1803171.0,64.793702,1.0,10.68,-0.82,-20.92,8.25,-18.19,32.56,-10.38,355.19,-35.56,1.5785169705118935,-0.068622920276875,-13.64297206664787,-149.37507492345586,-19.23849904872923,-22.431032941974188,0.0625,-0.9645,-0.1671,-0.1945
1803208.0,64.88087,1.0,9.98,-2.95,-18.76,-3.69,-20.75,32.19,19.94,13.31,5.94,0.1559283385915302,-1.6667370746356869,-11.581154325766095,-147.19432874745993,-19.26174458805701,-24.889725700371912,0.0729,-0.9593,-0.1673,-0.2155
1803243.0,64.886854,1.0,6.33,0.98,-15.47,-3.69,-20.75,32.19,-8.13,-182.13,26.62,0.8930757052668694,1.6973825140591545,-6.826795475475864,-151.34635737161238,-18.64600495316554,-20.459995384570266,0.0581,-0.9689,-0.162,-0.1776
