TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1907746.0,169.592079,1.0,-4.84,-1.39,-8.5,22.25,-18.56,24.87,-0.44,-2.69,-2.44,0.005368154376962142,-0.24606023429324803,-0.06994483546926311,-144.38898361895096,-17.520477052231197,30.68637218836855,0.0192,-0.9521,-0.1523,0.2646
1907779.0,169.598063,1.0,-5.16,-1.03,-8.15,22.69,-18.87,25.25,-1.19,2.31,-2.13,-0.33351736200419513,0.20279958989056152,0.11352674195865475,-144.35152835071236,-17.590046787082347,30.68637218836855,0.0187,-0.952,-0.1529,0.2646
1907816.0,169.62799,1.0,-4.85,-1.21,-8.49,22.25,-18.56,24.87,-0.12,2.88,-1.31,0.014652308440701312,-0.061297344583054025,-0.04539181606048892,-144.46400874868328,-17.648026557290144,30.52004779633356,0.0192,-0.9523,-0.1534,0.2632
1907851.0,169.654941,1.0,-5.02,-1.19,-8.26,21.5,-20.06,24.87,-1.06,0.88,-1.75,-0.2378805691094521,0.02301353404188078,0.07078931837091673,-144.46400874868328,-17.636430239406277,30.496292553249216,0.0194,-0.9523,-0.1533,0.263
1907886.0,169.693008,1.0,-5.09,-1.07,-8.21,21.5,-20.06,24.87,-0.56,5.5,-1.88,-0.3152022830560033,0.17200828808223492,0.09438143546847044,-144.5768347492103,-17.706010881893697,30.318170931025325,0.0196,-0.9526,-0.1539,0.2615
1907920.0,169.716937,1.0,-4.52,-1.24,-9.14,22.25,-18.87,26.19,4.19,2.25,-1.94,0.5504182349641578,-0.18079444366060637,-0.4486877875017061,-144.690009668053,-17.729205890532434,30.187596092266826,0.0205,-0.9529,-0.1541,0.2604
1907957.0,169.753843,1.0,-5.07,-1.17,-8.08,22.25,-18.87,24.87,-3.63,-5.19,-1.0,-0.37343562642807626,0.08636310123813501,0.20387502358517295,-144.46400874868328,-17.77559810564146,30.42503487303701,0.0201,-0.9523,-0.1545,0.2624
1907992.0,169.785874,1.0,-4.86,-1.11,-8.45,22.25,-18.87,24.87,-0.31,4.44,-1.25,-0.010256887010110738,0.06506278220651954,-0.004051383216209459,-144.50157885257724,-17.81039419409229,30.353789240195113,0.02,-0.9524,-0.1548,0.2618
1908025.0,169.835956,1.0,-4.61,-1.3,-8.93,22.69,-18.87,25.69,0.56,0.69,-1.31,0.37389265176633746,-0.2056754188452019,-0.31782045069706477,-144.53918747848587,-17.85679155473376,30.306298828005655,0.0202,-0.9525,-0.1552,0.2614
1908062.0,169.866663,1.0,-5.14,-1.13,-8.08,22.25,-19.25,24.5,-3.19,-3.13,-0.94,-0.4199623379044084,0.14201051398585204,0.17408208439933226,-144.38898361895096,-17.914792407087575,30.42503487303701,0.0195,-0.9521,-0.1557,0.2624
1908099.0,169.90057,1.0,-4.97,-0.98,-8.45,21.87,-18.56,25.25,0.81,1.5,-0.88,-0.06444366784710853,0.21452654501977905,-0.042899501127262596,-144.46400874868328,-17.92639313237552,30.353789240195113,0.0193,-0.9523,-0.1558,0.2618
1908131.0,169.955915,1.0,-5.04,-1.17,-8.73,21.87,-18.56,25.25,0.12,-6.0,-3.06,-0.014490042023921568,0.049965094154113376,-0.3412903589126586,-144.35152835071236,-17.972797887176398,30.460662205117814,0.0197,-0.952,-0.1562,0.2627
1908168.0,169.974984,1.0,-5.95,-2.03,-8.61,23.06,-18.06,24.87,-6.69,-4.69,-8.81,-1.0377750798241028,-0.4848924562891202,-0.7925670554965993,-143.97904817901195,-18.378967167629526,30.62696303514804,0.0184,-0.951,-0.1597,0.2641
1908203.0,170.001708,1.0,-6.65,-0.91,-9.64,22.25,-18.06,25.25,-20.06,-0.5,2.06,-0.7735135356914355,0.6770128966745865,-1.8947828331122967,-143.94200484154302,-18.599556301853195,30.567562314513644,0.0145,-0.9509,-0.1616,0.2636
1908238.0,170.038169,1.0,-6.28,0.86,-10.72,22.25,-18.06,25.25,18.06,-31.25,3.13,0.7565512280023845,2.1133600498240823,-2.4431556939371717,-143.42720670361226,-18.28610812832939,31.364238746739595,0.0136,-0.9495,-0.1589,0.2703
1908273.0,170.091042,1.0,-6.19,2.38,-9.16,22.37,-18.87,25.25,87.56,-53.38,-44.75,0.9536031214146314,4.113156020163847,-0.6842359797739768,-140.98575914579104,-18.762140123042595,33.57225481905068,0.0397,-0.9426,-0.163,0.2888
1908310.0,170.107305,1.0,-5.17,-6.94,-6.0,22.69,-18.5,24.5,156.5,-46.56,-57.25,-2.122357797368771,-4.23451981906518,0.4014950686927996,-138.1664535645985,-19.029325032716933,35.4802322080149,0.0858,-0.9341,-0.1653,0.3047
1908346.0,170.14919,1.0,-5.67,-5.24,-3.45,22.69,-18.5,24.5,4.44,-29.62,18.5,-3.3589293046693474,-2.567451385261574,2.4830725060048735,-136.7450958533554,-18.692456695573654,36.97527104810168,0.0945,-0.9296,-0.1624,0.3171
1908379.0,170.179155,1.0,-4.41,-1.55,-2.08,24.87,-14.0,25.69,-33.44,18.94,51.13,-2.4171064356825207,0.1743004572100339,5.3006300456280115,-137.7829624670443,-17.740803669389525,36.661263794005485,0.0844,-0.9329,-0.1542,0.3145
1908416.0,170.217116,1.0,-2.86,-1.36,-0.04,25.69,-14.0,26.19,-49.56,120.62,59.0,-2.5806548475958864,-0.43585210092955157,8.023099186679799,-142.5963267640098,-15.887402736014533,32.66367502362117,0.0677,-0.9472,-0.1382,0.2812
1908451.0,170.255871,1.0,-1.36,0.26,-0.77,23.75,-16.0,25.69,-82.44,333.19,24.94,-0.8053043615161454,0.6618215392300584,8.613512482555246,-150.479330837061,-14.985414779298193,24.479166312304468,0.0541,-0.967,-0.1304,0.212
1908486.0,170.289589,1.0,0.24,-0.41,-5.05,23.75,-16.0,25.69,-90.75,407.81,18.62,0.9538604110593707,-0.13607419426792525,4.82670681459437,-162.75684793649998,-13.991994191085649,8.832292528579133,0.0415,-0.9887,-0.1218,0.077
1908523.0,170.337801,1.0,4.67,1.51,-12.22,16.25,-18.87,29.87,-57.0,442.69,9.0,4.120757346788146,1.3717030652536708,-2.625372747311289,-165.58656489485412,-13.161108413553293,-4.068855279934243,0.0353,-0.9921,-0.1146,-0.0355
1908559.0,170.356259,1.0,8.59,-1.91,-18.02,5.06,-20.75,32.0,-6.19,339.13,-25.37,1.6110995437000852,-1.3662734393569904,-10.13562306876518,-155.70003388404493,-13.334150842815472,-19.540753773579446,0.0452,-0.9776,-0.1161,-0.1697
1908594.0,170.399874,1.0,10.71,-1.42,-19.55,5.06,-20.75,32.0,-18.44,89.06,11.5,1.2084426567770006,-0.8552636679468876,-12.48081711503063,-151.43912137388483,-13.06883146764636,-24.702001461626935,0.0455,-0.9691,-0.1138,-0.2139
1908629.0,170.445755,1.0,8.51,-0.19,-16.04,-6.19,-22.69,30.25,-12.19,-77.0,37.5,1.5295286433520223,0.17950600689203533,-8.286611721498845,-153.91350924378722,-11.259541000283246,-22.98036223475966,0.0394,-0.9742,-0.0981,-0.1992
1908666.0,170.484648,1.0,7.17,0.8,-17.81,-8.56,-21.87,32.06,9.94,-155.19,34.69,1.718605142004011,1.4967651919734242,-9.273472911710344,-159.28174778831308,-10.200656128703407,-17.358172932119434,0.04,-0.9837,-0.0889,-0.1509
1908701.0,170.525049,1.0,4.64,1.88,-12.86,-6.5,-21.87,31.25,80.94,-399.25,42.75,3.3241893239597804,2.527546481655501,-3.3464817229602275,-166.53078742603913,-9.660046657878475,-7.396290017779931,0.0505,-0.9931,-0.0842,-0.0645
1908736.0,170.537107,1.0,1.14,3.04,-6.14,-6.5,-21.87,31.25,101.0,-415.56,17.44,2.6269729565980526,3.5555141450222068,4.449586228693046,-164.27566318431923,-9.76355056625781,9.09666171745326,0.0723,-0.9906,-0.0851,0.0793
1908772.0,170.590593,1.0,-3.53,1.21,-2.64,1.75,-20.06,33.0,210.75,-257.44,-58.56,-2.225392202915077,2.440673323358448,6.646690621803627,-155.0021140741398,-11.086833319532733,18.274501601194086,0.1113,-0.9763,-0.0966,0.1588
1908809.0,170.632697,1.0,-3.71,-6.68,-1.71,13.0,-17.06,32.5,161.94,-114.69,-44.56,-3.4294182080168776,-4.553506533451068,4.43866443702195,-145.29964361056955,-12.803582439206055,24.807588026066753,0.1743,-0.9545,-0.1115,0.2148
1908844.0,170.671617,1.0,-2.32,-11.3,-2.34,13.0,-17.06,32.5,66.87,-25.0,3.06,-2.2500288190282016,-8.698539852303306,2.202652712294425,-142.31146828862353,-12.815113562902273,26.723683975588177,0.1963,-0.9464,-0.1116,0.2311
1908879.0,170.706654,1.0,0.45,-12.59,-7.37,19.0,-10.25,32.5,-24.0,7.88,105.06,2.9486802115090893,-9.01316855931614,-1.2881946375607107,-142.9553690729635,-10.05110359058591,26.688351311037593,0.1998,-0.9482,-0.0876,0.2308
1908916.0,170.716629,1.0,-2.17,-7.73,-4.83,18.69,-8.38,33.25,-115.5,-28.19,165.06,0.32058522509517084,-5.671274046154084,2.355168549518509,-145.88075748629683,-5.445147966752271,28.44641063157099,0.1531,-0.956,-0.0475,0.2457
1908953.0,170.783309,1.0,-4.51,2.43,-5.78,18.25,-11.06,32.5,-169.25,-7.31,182.13,-1.1581416728060243,3.80136679550734,3.1838319931599885,-148.3924281475188,-1.627254827906764,29.298371692491795,0.0999,-0.9622,-0.0142,0.2529
1908985.0,170.804284,1.0,-5.85,9.75,-6.75,18.25,-11.06,32.5,-103.94,-18.81,136.5,-2.3085377531447056,10.31117502486281,1.8569441533066149,-148.90133503664836,2.544141615361497,30.42503487303701,0.0491,-0.9634,0.0222,0.2624
1909022.0,170.839191,1.0,-5.41,13.42,-7.19,16.25,-18.87,29.56,-5.38,18.06,19.94,-2.16899376826167,13.775433701411389,1.6461664131491922,-148.94411093259444,3.8280700368682603,30.448786092848707,0.0388,-0.9635,0.0334,0.2626
1909059.0,170.858109,1.0,-4.68,9.14,-7.87,13.75,-21.5,28.75,70.06,34.25,-125.5,-0.8225657455269486,10.02015628766647,1.664245345045554,-150.2106621453537,1.627254827906764,28.931355072204077,0.058,-0.9664,0.0142,0.2498
1909096.0,170.897422,1.0,-3.7,1.17,-6.09,13.75,-21.5,28.75,131.5,63.0,-214.19,-0.5032524912173357,2.5488064263074124,3.0688964625590858,-150.56941987552764,-2.8192367490322434,27.05358083343023,0.0959,-0.9672,-0.0246,0.2339
1909131.0,170.944038,1.0,-1.52,-14.2,-4.66,14.88,-20.19,29.19,147.88,93.31,-186.06,-0.6973550909485631,-11.585215369650756,0.2692247334023161,-148.56117141184754,-9.09666171745326,23.05052764872174,0.1649,-0.9626,-0.0793,0.1998
1909166.0,170.980336,1.0,0.41,-14.99,-9.28,15.88,-14.19,33.0,-26.5,69.19,-56.44,1.7658183073213518,-11.05458897326913,-3.819227892363674,-149.33171261025754,-11.489857897732717,19.68030213963965,0.1752,-0.9644,-0.1001,0.1709
1909202.0,171.022229,1.0,-0.42,-14.02,-9.37,15.5,-10.75,34.19,-65.06,35.75,29.25,0.8642085729196549,-10.251591402621317,-3.560912128383505,-151.3927025567389,-11.178940913568928,18.262895263137004,0.1625,-0.969,-0.0974,0.1587
1909237.0,171.04126,1.0,-2.23,-8.86,-7.72,15.5,-10.75,34.19,-132.0,25.44,81.44,-0.7447869175266832,-6.427335195645853,-0.2534471531239806,-156.08414094937433,-9.016196458354324,17.172725448331995,0.1207,-0.9783,-0.0786,0.1493
1909272.0,171.087404,1.0,-1.76,-0.92,-9.69,14.0,-12.69,33.75,-150.13,17.62,137.81,1.0914487839131786,0.6737158098262317,-0.001252250720316539,-160.0609663655873,-6.030298919379606,16.63981448789728,0.0787,-0.9849,-0.0526,0.1447
1909311.0,171.117794,1.0,-2.54,7.34,-8.71,12.19,-17.5,32.5,-113.94,-38.25,132.13,0.33996827171603217,7.833634866432053,1.1631619104815982,-162.00854277151578,-1.3522117780748235,17.6712197397126,0.0266,-0.9877,-0.0118,0.1536
1909346.0,171.154726,1.0,-2.65,7.31,-9.94,12.19,-17.5,32.5,-47.06,5.94,66.94,0.41726258359196744,7.414733400989629,-0.3967720009065072,-162.00854277151578,0.893823223927814,17.961196420173223,0.006,-0.9877,0.0078,0.1561
1909381.0,171.178078,1.0,-2.97,5.68,-10.31,10.25,-22.0,30.5,-1.88,4.88,-8.25,0.1728021617184501,5.594813291037175,-0.9658893316218276,-162.22975145954382,1.3751317128217122,17.682816604505923,-0.0024,-0.988,0.012,0.1537
1909415.0,171.226061,1.0,-1.95,3.01,-11.02,8.75,-23.5,29.5,19.81,12.88,-18.19,1.3586491091741295,3.1156959843413117,-1.2725878407226077,-162.75684793649998,0.7333909844413455,17.230672895970507,0.0049,-0.9887,0.0064,0.1498
