TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2423552.0,686.48457,1.0,1.71,0.56,-9.96,5.38,-23.56,31.0,0.31,-0.5,1.12,0.1553452045168784,0.039196478005477764,-0.3133120307363626,-154.79119639620876,-23.366380865675165,-9.361079434368332,-0.0065,-0.9759,-0.2025,-0.0816
2423586.0,686.488558,1.0,1.42,0.48,-9.8,4.25,-23.56,29.69,0.44,-4.69,-0.56,-0.08926778871785246,0.0726129749336424,-0.10665210463540298,-154.84376268843482,-23.366380865675165,-9.22311622194562,-0.0065,-0.976,-0.2025,-0.0804
2423623.0,686.511497,1.0,1.55,0.45,-9.76,5.19,-23.87,30.19,1.06,-2.63,-0.06,0.04418864435394554,-0.011643552605512239,-0.08579720943169455,-154.84376268843482,-23.366380865675165,-9.09666171745326,-0.0065,-0.976,-0.2025,-0.0793
2423656.0,686.556377,1.0,1.66,0.33,-9.88,5.19,-23.87,30.19,4.69,-8.25,0.12,0.11437749943766229,-0.15446086971433765,-0.21542361913439123,-154.9492208405226,-23.378082575536453,-8.901253805563371,-0.0057,-0.9762,-0.2026,-0.0776
2423689.0,686.562362,1.0,1.8,0.27,-10.07,4.75,-23.56,30.19,13.56,-22.75,4.31,0.3254628399877343,-0.23740110948475843,-0.41858910004076755,-155.32181611488016,-23.272776070440536,-8.177316654862214,-0.0033,-0.9769,-0.2017,-0.0713
2423726.0,686.569343,1.0,0.72,0.0,-9.01,6.25,-23.87,30.56,24.06,-30.94,11.38,-0.45693843281207147,-0.03701277243615084,0.779560916397477,-155.8639137604186,-22.99205586322248,-7.269980754447582,0.0009,-0.9779,-0.1993,-0.0634
2423762.0,686.575327,1.0,0.86,0.12,-9.74,6.25,-23.87,30.56,-9.56,-13.0,-0.75,-0.2651957736320516,-0.002803948731953075,0.031617348416721924,-156.08414094937433,-22.921897728102717,-6.604129057804274,-0.0001,-0.9783,-0.1987,-0.0576
2423795.0,686.582308,1.0,0.9,0.24,-9.94,6.56,-23.19,31.0,-12.06,-4.38,0.69,-0.1978969746428787,0.02834879686879323,-0.17489462661682786,-156.19500732541923,-22.89851361952645,-6.48935022815341,-0.0034,-0.9785,-0.1985,-0.0566
2423832.0,686.589289,1.0,1.1,0.38,-9.95,5.75,-23.19,31.0,-0.5,-7.19,4.81,0.0574641312889792,0.024167112419013446,-0.21098514130418167,-156.36226771891504,-22.769918267605057,-6.317194167065647,-0.006,-0.9788,-0.1974,-0.0551
2423867.0,686.594277,1.0,0.65,0.03,-9.31,6.19,-23.56,30.56,-2.06,-8.75,1.19,-0.36255183581662254,-0.13432986248500323,0.4819509885363722,-156.5307030363511,-22.68809999960854,-5.9729244673372195,-0.0056,-0.9791,-0.1967,-0.0521
