TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1864099.0,125.851705,1.0,-4.44,-1.94,-8.5,23.19,-17.5,27.06,-1.12,4.5,-0.94,-0.32067447243004876,-0.21888477149221708,0.030328742004204656,-144.1275913572786,-22.22079043012782,27.442681619646773,0.0394,-0.9514,-0.1927,0.2372
1864136.0,125.864187,1.0,-4.42,-1.67,-8.49,21.19,-17.06,26.25,-3.25,6.44,0.69,-0.25325855962207733,0.022037842163423804,0.09373208438416825,-144.35152835071236,-22.139049946746336,27.218614801739264,0.0392,-0.952,-0.192,0.2353
1864171.0,125.900056,1.0,-4.22,-1.9,-8.78,21.19,-17.06,26.25,-1.75,11.75,-0.75,-0.08580808374063276,-0.263472063723707,-0.1145404247626427,-144.53918747848587,-22.162403204703924,26.923951406435997,0.0391,-0.9525,-0.1922,0.2328
1864208.0,125.941104,1.0,-4.14,-1.93,-8.82,22.69,-16.75,27.06,-7.44,9.88,1.25,-0.09017616282225305,-0.3238435163435036,-0.12027770380549185,-144.9174197897038,-22.174080183171977,26.48818157203767,0.0383,-0.9535,-0.1923,0.2291
1864243.0,125.970024,1.0,-4.23,-1.62,-8.63,21.56,-16.06,27.5,-9.5,10.13,1.12,-0.20317341797308153,-0.021801903022373004,0.06229546831070287,-145.1845495539276,-22.174080183171977,26.15866922824563,0.0366,-0.9542,-0.1923,0.2263
1864275.0,126.003957,1.0,-4.19,-1.77,-8.7,21.56,-16.06,27.5,-12.19,15.25,3.25,-0.2876965989936635,-0.20354494303906995,-0.0043030690494454404,-145.60838601203167,-22.185757394813148,25.641307370957353,0.0343,-0.9553,-0.1924,0.2219
1864312.0,126.03217,1.0,-3.94,-1.89,-9.12,21.19,-17.06,26.25,-21.31,9.31,7.63,-0.032079284585227574,-0.4804459982172151,-0.29474804988881687,-146.03734965989693,-22.11569761985897,25.194922646375748,0.0305,-0.9564,-0.1918,0.2181
1864349.0,126.066029,1.0,-4.13,-0.72,-8.77,21.25,-16.75,26.56,-25.44,-4.44,5.44,0.0030590442863887013,0.5086561698602015,0.09946402552154687,-146.35265556905202,-22.068995754971112,24.983613243143306,0.0209,-0.9572,-0.1914,0.2163
1864384.0,126.097944,1.0,-4.15,-0.82,-8.67,21.25,-16.75,26.56,9.5,6.63,-5.5,-0.10412820980520499,0.4234782481222298,0.1695537833333809,-146.35265556905202,-22.139049946746336,24.913195992026196,0.0204,-0.9572,-0.192,0.2157
1864417.0,126.163799,1.0,-3.93,-1.87,-9.04,20.87,-19.0,26.56,7.19,9.13,-5.31,-0.16631258468438004,-0.5259728105920622,-0.2112885467616774,-146.4319313048688,-22.22079043012782,24.631622257728544,0.0261,-0.9574,-0.1927,0.2133
1864452.0,126.174741,1.0,-3.86,-1.59,-9.08,21.69,-18.25,26.56,-3.0,2.88,-0.44,-0.02047607336298518,-0.2925119055491918,-0.18275025805011147,-146.5113892939378,-22.302542365509357,24.467440757791284,0.0258,-0.9576,-0.1934,0.2119
1864488.0,126.224605,1.0,-4.09,-1.22,-8.62,20.87,-18.25,27.06,-3.06,2.25,0.37,-0.28271591636546,0.1346056205851732,0.19296948536147163,-146.59103083752737,-22.290862814695284,24.420541139763646,0.0248,-0.9578,-0.1933,0.2115
1864523.0,126.250701,1.0,-3.99,-1.42,-8.87,20.87,-18.25,27.06,0.69,5.94,-1.31,-0.19923748411752795,-0.08216674935928611,-0.020198581830404905,-146.71084020226166,-22.314222150985408,24.221263990434835,0.0252,-0.9581,-0.1935,0.2098
1864560.0,126.284675,1.0,-3.97,-1.5,-9.27,21.69,-18.56,27.5,-1.37,2.75,-0.06,-0.06356724626760979,-0.16663857770837368,-0.3870731073647118,-146.7508698708792,-22.337582426465428,24.11579445991055,0.0255,-0.9582,-0.1937,0.2089
1864595.0,126.326499,1.0,-4.04,-1.87,-9.12,20.5,-17.87,27.06,0.63,2.06,0.37,-0.32916675891913383,-0.4760899054440719,-0.3253728802918232,-146.83107004149565,-22.302542365509357,24.045492963672757,0.0255,-0.9584,-0.1934,0.2083
1864630.0,126.352912,1.0,-4.67,-1.45,-10.98,20.5,-17.87,27.06,-4.38,7.38,10.69,0.00832622063756805,0.0830071414810653,-2.2127027483185664,-147.15377378773437,-22.09234622296079,23.834643460050298,0.0251,-0.9592,-0.1916,0.2065
1864663.0,126.382846,1.0,-5.19,0.62,-11.93,20.06,-18.25,27.87,-14.63,7.0,14.5,0.5786442458308407,2.0539329554633072,-3.042160460553486,-147.80861501075395,-21.555518290407996,23.483409106034056,0.0208,-0.9608,-0.187,0.2035
1864699.0,126.442755,1.0,-4.6,0.82,-11.6,20.19,-18.56,27.5,31.56,9.19,-12.69,0.9942538950119564,2.1264067411291108,-2.4767637585418107,-147.93284627196644,-21.508860392454913,23.31957649574687,0.0244,-0.9611,-0.1866,0.2021
1864736.0,126.465722,1.0,-3.88,-1.86,-10.59,20.19,-18.56,27.5,82.37,9.94,-41.0,0.41363231115359067,0.020545813020399928,-1.6165976196892942,-146.9114591288739,-22.255825568870375,23.43659483600267,0.0515,-0.9586,-0.193,0.2031
1864771.0,126.502161,1.0,-3.31,-4.37,-8.09,20.56,-18.56,28.25,43.94,-21.12,-46.0,-0.881412443925903,-2.229791845943406,0.33288409475107983,-145.37657897397716,-23.272776070440536,23.98691540045918,0.0682,-0.9547,-0.2017,0.2078
1864806.0,126.528221,1.0,-4.15,-4.28,-5.31,20.87,-15.56,28.75,7.88,-40.94,-17.31,-2.571512438050746,-1.805752232783146,2.467468665903601,-143.42720670361226,-24.38536915234885,25.429813082479118,0.0735,-0.9495,-0.2112,0.2201
1864843.0,126.586951,1.0,-4.76,-2.32,-2.32,22.06,-14.88,28.25,-5.63,-38.31,7.5,-3.5997502238080044,0.060105877090282145,5.283312116342242,-142.5249164652642,-24.526071134585152,26.676574330601248,0.0699,-0.947,-0.2124,0.2307
1864876.0,126.60712,1.0,-4.78,1.6,1.24,22.06,-14.88,28.25,-6.88,26.19,11.06,-3.855294909727978,3.447643163225556,9.363414421453294,-143.24503868567004,-24.174386077512004,26.029278313836883,0.0688,-0.949,-0.2094,0.2252
1864912.0,126.649146,1.0,-1.53,-2.18,0.68,22.37,-14.88,26.19,78.81,232.63,-23.75,-2.351084664592517,-1.362002769790732,9.390657986855192,-145.91984007134727,-23.998630403703217,21.24064723466595,0.0939,-0.9561,-0.2079,0.1843
1864949.0,126.673943,1.0,2.05,-0.2,-2.15,21.19,-13.0,30.37,-115.0,389.88,-24.94,2.1813329901610956,-0.6515463449006975,7.8877248460449545,-152.0020244138963,-23.647290415990856,8.510515201802361,0.1054,-0.9703,-0.2049,0.0742
1864984.0,126.714804,1.0,6.08,-0.51,-7.66,21.19,-13.0,30.37,-99.5,472.0,-40.38,5.0136094209187005,-1.1803144158733332,1.4776237391363178,-153.41052586239525,-23.366380865675165,-4.986306217889055,0.0997,-0.9732,-0.2025,-0.0435
