TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2283255.0,545.715151,1.0,-4.41,-1.59,-8.86,20.0,-17.56,29.06,-0.37,1.12,-0.06,0.12305648827283333,-0.039791422433739065,-0.21627740387730476,-148.14094650942238,-13.78420515869276,27.914752300246654,0.0517,-0.9616,-0.12,0.2412
2283292.0,545.766946,1.0,-4.49,-1.59,-8.6,20.0,-17.56,29.06,-0.81,-2.31,0.75,-0.061159681262139554,-0.033832800991083545,-0.024083178912192693,-148.0992206918234,-13.761120312162008,27.961985822582495,0.0516,-0.9615,-0.1198,0.2416
2283325.0,545.791598,1.0,-4.57,-1.57,-8.49,20.0,-17.56,29.06,0.81,-2.19,0.0,-0.1660423484795044,-0.00042780454795626754,0.0392383799496443,-148.0575479662478,-13.749578099392743,28.032845198788674,0.0516,-0.9614,-0.1197,0.2422
2283360.0,545.834967,1.0,-4.48,-1.66,-8.72,20.37,-18.0,28.25,0.19,0.69,-0.56,0.004100935202047129,-0.10060725358953743,-0.1358980317097611,-148.0575479662478,-13.761120312162008,28.044656157547973,0.0516,-0.9614,-0.1198,0.2423
2283395.0,545.864698,1.0,-4.55,-1.53,-8.55,19.25,-17.56,29.5,-0.5,-1.0,0.56,-0.10340137561402418,0.0323576250484342,0.0018470371851773137,-148.0992206918234,-13.611082444309167,28.080090858618387,0.0518,-0.9615,-0.1185,0.2426
2283429.0,545.901568,1.0,-4.5,-1.54,-8.6,19.25,-17.56,29.5,0.06,0.0,-0.31,-0.03877959187550806,0.01214808994437816,-0.02085978463846061,-148.0992206918234,-13.611082444309167,28.080090858618387,0.0518,-0.9615,-0.1185,0.2426
2283464.0,545.92816,1.0,-4.49,-1.58,-8.75,20.37,-17.25,28.69,0.31,-1.31,-0.63,0.03565134672854553,-0.021907762320521607,-0.15413556296774367,-148.0575479662478,-13.634163660769715,28.091903034402698,0.0518,-0.9614,-0.1187,0.2427
2283499.0,545.96507,1.0,-4.63,-1.58,-8.44,20.75,-18.0,28.69,-0.56,-0.56,-1.12,-0.2266967364901049,0.0020403237256282347,0.05393220306032731,-148.0159281250563,-13.68032776202412,28.127341390125167,0.0518,-0.9613,-0.1191,0.243
2283534.0,545.987152,1.0,-4.56,-1.54,-8.52,20.37,-18.0,28.25,-0.31,0.44,-1.25,-0.12057613244616094,0.02646052508172786,0.021949634792250095,-147.97436096195162,-13.726494094235365,28.127341390125167,0.0517,-0.9612,-0.1195,0.243
2283571.0,546.031572,1.0,-4.5,-1.56,-8.76,20.37,-18.0,28.25,-1.81,-0.63,-1.75,0.03943119119429506,0.006303420370315893,-0.1642880425340465,-147.97436096195162,-13.78420515869276,28.11552830000698,0.0518,-0.9612,-0.12,0.2429
2283606.0,546.081873,1.0,-4.57,-1.6,-8.74,20.37,-17.25,27.37,0.94,-1.31,-2.44,-0.03459219657326873,-0.012510940688496452,-0.1849037758798744,-147.89138385145154,-13.899637842978935,28.139154785319608,0.0517,-0.961,-0.121,0.2431
