TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2493704.0,756.535958,1.0,-3.77,-1.01,-9.06,21.06,-18.19,28.06,-1.06,0.31,0.88,0.19288869790508145,0.07084986474413896,-0.05612720760669987,-146.07660730478977,-23.214281072524358,24.279867169785643,0.0166,-0.9565,-0.2012,0.2103
2493736.0,756.585053,1.0,-3.93,-1.0,-9.07,20.69,-18.19,26.37,-0.06,-0.5,-2.38,0.06517352238888874,0.13921240900314208,-0.12744141880418702,-146.07660730478977,-23.22597958095469,24.26814601866472,0.0164,-0.9565,-0.2013,0.2102
2493771.0,756.597991,1.0,-3.83,-1.18,-8.98,21.37,-17.87,26.0,3.44,2.44,-1.44,0.039890573896522064,-0.045997055689588257,-0.026863767366275937,-146.07660730478977,-23.284475807440252,24.232984111333426,0.017,-0.9565,-0.2018,0.2099
2493808.0,756.652963,1.0,-3.74,-1.14,-9.08,21.75,-19.0,26.87,2.19,1.19,-3.44,0.16537545788672148,-0.025095574270276727,-0.07796537795380054,-146.07660730478977,-23.34297818708293,24.174386077512004,0.0181,-0.9565,-0.2023,0.2094
2493841.0,756.691138,1.0,-3.74,-1.36,-9.0,21.75,-19.0,26.87,2.38,2.5,-3.19,0.04413598677433006,-0.19696199527976385,-0.03186909522398196,-146.03734965989693,-23.43659483600267,24.11579445991055,0.0192,-0.9564,-0.2031,0.2089
2493878.0,756.714745,1.0,-3.76,-1.25,-8.94,21.75,-17.87,27.19,3.19,-1.56,-0.31,0.05313700207408689,-0.06589699466081961,0.028279274510747854,-146.03734965989693,-23.42489188862897,24.139230338119987,0.0203,-0.9564,-0.203,0.2091
2493913.0,756.752879,1.0,-3.89,-1.32,-8.84,21.37,-18.19,27.19,1.88,1.75,-2.94,-0.11880209312087242,-0.05724287464356653,0.05971667120510915,-145.9981360073074,-23.471705166170008,24.139230338119987,0.0211,-0.9563,-0.2034,0.2091
2493947.0,756.791926,1.0,-4.05,-1.34,-8.65,21.37,-18.19,27.19,-1.0,0.75,-3.25,-0.33406933317292875,0.012799711992655033,0.16772714275052536,-145.91984007134727,-23.60046219314315,24.139230338119987,0.0217,-0.9561,-0.2045,0.2091
2493982.0,756.837837,1.0,-3.94,-0.97,-9.0,21.75,-18.56,26.37,3.81,6.75,-4.44,0.025821519796334957,0.31448551424257865,-0.060717030289639595,-145.91984007134727,-23.694122645249475,24.02206117401117,0.0225,-0.9561,-0.2053,0.2081
2494019.0,756.846807,1.0,-4.19,-0.57,-8.57,21.37,-17.87,26.75,5.81,0.94,-12.63,-0.20122274246510963,0.8627919821744048,0.2913465679800602,-145.7248595525418,-23.963486157095847,23.94005793030564,0.0253,-0.9556,-0.2076,0.2074
2494054.0,756.896378,1.0,-4.21,-0.63,-8.39,21.37,-17.87,26.75,24.94,9.19,-25.5,-0.2979861058127329,0.9356683260268222,0.4498968738128646,-145.37657897397716,-24.467440757791284,23.869779338261072,0.0304,-0.9547,-0.2119,0.2068
2494087.0,756.92314,1.0,-3.47,-2.93,-8.65,21.06,-17.87,27.56,53.0,21.37,-22.44,-0.45484695624766625,-1.1030984316135053,0.11002233381810989,-144.87941908090355,-25.018825462277388,23.577049581358693,0.0486,-0.9534,-0.2166,0.2043
2494124.0,756.964032,1.0,-1.48,-6.16,-9.52,21.75,-16.69,27.69,43.75,13.06,-2.81,0.35571917478317694,-4.548366818182863,-0.6791605626577422,-144.80353687392875,-24.842788298368426,23.378082575536453,0.0647,-0.9532,-0.2151,0.2026
2494160.0,756.994051,1.0,-0.05,-10.44,-9.99,22.19,-15.19,29.25,5.56,-7.31,58.69,0.33548200577835735,-8.972333897636716,-1.5150493535916763,-145.41510886588998,-23.65899809735879,23.541932535122793,0.0685,-0.9548,-0.205,0.204
2494193.0,757.03146,1.0,-0.84,-6.39,-10.09,22.19,-15.19,29.25,-86.94,-23.69,117.0,1.4085026823302285,-5.699616469206207,-0.6277303025298053,-148.0575479662478,-20.21551264575777,24.0923596055089,0.0372,-0.9614,-0.1755,0.2087
2494230.0,757.079126,1.0,-4.86,1.72,-6.94,20.69,-15.56,28.5,-112.12,-43.56,123.94,-0.8164898070997606,2.6163826484999584,1.6072911085054624,-149.63651807466178,-17.253853117357277,24.807588026066753,0.0009,-0.9651,-0.15,0.2148
2494269.0,757.10067,1.0,-6.2,3.8,-5.95,19.87,-20.5,26.37,-50.19,-23.25,93.56,-1.9672248788516522,4.3869297485479635,1.734018851648674,-150.56941987552764,-13.84191973651236,25.60605217391993,-0.0297,-0.9672,-0.1205,0.2216
2494302.0,757.15282,1.0,-6.1,7.74,-5.71,19.87,-20.5,26.37,-45.81,2.75,58.94,-1.214234280402184,7.856910477787861,1.650897866914816,-150.9782044157604,-12.158043754647917,25.65305965168436,-0.0477,-0.9681,-0.1059,0.222
2494337.0,757.175136,1.0,-4.9,8.2,-6.42,18.37,-23.5,23.87,10.31,35.69,3.25,-0.03579180913643665,7.9389572709784755,1.4736987583343737,-152.28767595523587,-11.259541000283246,24.57298013035922,-0.05,-0.9709,-0.0981,0.2128
2494371.0,757.212039,1.0,-3.96,4.82,-4.38,17.25,-25.37,23.5,49.75,95.5,-34.44,-0.896264098124377,4.944222563288795,4.075177771062722,-154.0662728728033,-11.800859775906506,22.60629344975137,-0.0374,-0.9745,-0.1028,0.196
2494408.0,757.257868,1.0,-3.4,4.62,-4.2,16.87,-24.25,25.56,-9.56,235.0,-83.94,-0.879803128854842,4.9219705658058475,4.752488130431703,-158.2857866564021,-14.246021440356781,16.04940127991137,-0.0253,-0.9821,-0.124,0.1396
2494443.0,757.284965,1.0,1.75,-0.39,-9.64,16.87,-24.25,25.56,49.31,319.19,-117.87,2.3239854479350432,-0.9689325026549087,0.33012841013987426,-160.80272323312002,-18.611168175342147,4.71104003397371,0.0046,-0.986,-0.1617,0.0411
2494480.0,757.317945,1.0,4.54,-4.18,-14.95,13.19,-23.87,28.5,42.38,195.25,-94.19,2.361076647087877,-4.662813509256205,-5.4992308059018296,-158.22503424547796,-21.462206102543455,-1.867925133192117,0.0268,-0.982,-0.1862,-0.0163
2494517.0,757.351851,1.0,4.61,-7.6,-12.35,7.19,-21.56,32.19,42.81,63.63,-75.0,0.23009733776231345,-7.4386843071899325,-3.465412047516237,-154.73873772257048,-24.174386077512004,-5.0321866714644,0.0457,-0.9758,-0.2094,-0.0439
2494552.0,757.401951,1.0,4.82,-12.38,-10.7,7.19,-21.56,32.19,15.13,24.56,-12.0,-1.7514678091547864,-11.782250963735073,-2.4039078390611817,-153.36074062083046,-25.194922646375748,-5.628708719478254,0.0546,-0.9731,-0.2181,-0.0491
2494586.0,757.422895,1.0,4.45,-7.43,-11.27,5.75,-19.37,32.19,-87.37,21.19,67.62,-0.008718851102724745,-7.498395406073946,-2.2678806457768648,-155.75453926974473,-22.89851361952645,-6.856665996646211,0.0349,-0.9777,-0.1985,-0.0598
2494621.0,757.464783,1.0,1.91,-0.29,-9.05,6.06,-19.37,33.19,-130.38,-25.19,116.56,0.5897308457274167,-0.6162740928078666,0.592143840029653,-159.21811781644797,-19.494244164289388,-7.189606746883268,0.0056,-0.9836,-0.1693,-0.0627
2494658.0,757.490616,1.0,0.91,3.85,-8.18,3.75,-23.5,30.69,-110.19,-10.69,117.56,0.7679295028997759,3.087344266401607,1.2953874814723765,-163.4590136286695,-14.534774284595127,-6.994427393261249,-0.0325,-0.9896,-0.1265,-0.061
2494693.0,757.532505,1.0,1.11,5.46,-9.69,3.75,-23.5,30.69,-93.44,3.25,94.06,0.6429217686788089,4.029388658564927,-0.5996211207034765,-165.1368197605061,-10.51132121524803,-7.602997386301145,-0.0626,-0.9916,-0.0916,-0.0663
2494730.0,757.581004,1.0,0.33,5.44,-8.45,1.88,-26.5,29.0,-38.88,-18.0,46.63,-0.0795032176195061,4.084331274010052,0.6187820600189546,-165.77042087262134,-8.636919564056372,-7.304427851725569,-0.0752,-0.9923,-0.0753,-0.0637
2494767.0,757.604915,1.0,1.1,4.34,-9.52,0.06,-28.37,26.06,-18.0,10.88,28.56,0.22691113449090305,2.6423629565696873,-0.3738425884159682,-165.86324083896642,-7.3503583434868105,-7.648935698119245,-0.0812,-0.9924,-0.0641,-0.0667
2494801.0,757.648035,1.0,1.07,3.46,-10.02,0.06,-28.37,26.06,-9.81,-5.19,14.31,-0.02043638406649384,1.6666100495121,-0.7166048813127013,-165.86324083896642,-6.810747745686071,-7.740816022621953,-0.0836,-0.9924,-0.0594,-0.0675
2494834.0,757.671848,1.0,1.15,2.65,-9.73,0.06,-28.0,26.87,0.63,-0.94,1.44,0.02273625636886678,0.8980846862320971,-0.30328704030849885,-165.95667115359868,-6.672999532212699,-7.660420468145224,-0.0842,-0.9925,-0.0582,-0.0668
2494871.0,757.715791,1.0,1.29,2.17,-10.08,-0.25,-28.69,25.69,3.63,6.13,-1.0,0.032318726744150705,0.3805549969246357,-0.5776426284950862,-165.95667115359868,-6.718914520918895,-7.832701331508732,-0.083,-0.9925,-0.0586,-0.0683
2494906.0,757.740528,1.0,1.57,1.72,-10.88,-0.25,-28.69,25.69,2.88,10.25,-1.31,0.08212662532837722,-0.19197310059487718,-1.317832079901974,-165.86324083896642,-6.764830589593756,-8.165828301178744,-0.0818,-0.9924,-0.059,-0.0712
2494941.0,757.781383,1.0,2.19,2.38,-10.71,-1.37,-28.69,26.5,2.75,-10.56,5.0,0.7968990269925808,0.40674204822366006,-1.3452158908267489,-165.95667115359868,-6.6156073036906555,-8.096899901459961,-0.0817,-0.9925,-0.0577,-0.0706
2494976.0,757.817467,1.0,0.95,1.84,-9.03,-1.06,-28.37,26.87,15.75,-16.62,-10.06,-0.11082019880447591,0.35871307738961816,0.5498663354841948,-166.53078742603913,-6.856665996646211,-7.430739554030821,-0.0777,-0.9931,-0.0598,-0.0648
2495012.0,757.852591,1.0,0.56,1.0,-8.79,-0.69,-29.06,26.87,11.0,-1.19,-8.81,-0.5197508268805298,-0.3073846440112871,0.9628344343867568,-166.72765058183754,-7.2355343149913205,-7.258498535026432,-0.0735,-0.9933,-0.0631,-0.0633
2495045.0,757.901492,1.0,1.18,1.29,-10.0,-0.69,-29.06,26.87,4.5,9.0,-1.06,-0.07894839911391327,-0.2396589964206265,-0.3418883536601971,-166.62885834304856,-7.3503583434868105,-7.499640647274436,-0.0719,-0.9932,-0.0641,-0.0654
