TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2357088.0,619.696058,1.0,-3.15,-1.03,-9.1,16.0,-18.69,30.06,-4.13,4.81,-0.31,-0.19726946811897172,-0.03976639696341988,0.12404170519531021,-154.84376268843482,-16.489275388774946,18.599556301853195,0.0259,-0.976,-0.1434,0.1616
2357123.0,619.723981,1.0,-2.81,-1.29,-9.49,16.0,-18.69,30.06,-0.31,7.94,0.69,0.12871153994484308,-0.3759450532944605,-0.1664337084819678,-155.05511767406654,-16.489275388774946,18.378967167629526,0.0261,-0.9764,-0.1434,0.1597
2357157.0,619.755922,1.0,-3.2,-1.12,-9.08,16.0,-18.25,28.5,-7.31,6.69,-0.12,-0.3522771967453111,-0.11968841241520076,0.12148735497504148,-155.214797761141,-16.50085429879803,18.146842253651588,0.0249,-0.9767,-0.1435,0.1577
2357192.0,619.784819,1.0,-2.75,-1.08,-9.63,15.56,-19.37,28.87,-9.06,15.69,0.0,0.13978470665257015,-0.23679664298060807,-0.26261946633464284,-155.6456486519571,-16.524012627926176,17.601642377536205,0.0228,-0.9775,-0.1437,0.153
2357229.0,619.82406,1.0,-2.9,-1.02,-9.25,16.0,-19.75,30.06,-6.25,-2.25,2.81,-0.11833633887515571,-0.16408626780206165,0.06129355666656977,-155.75453926974473,-16.466118077182383,17.49728858817925,0.0213,-0.9777,-0.1432,0.1521
2357262.0,619.879054,1.0,-2.97,-0.86,-9.2,16.0,-19.75,30.06,-8.88,-0.37,2.19,-0.16025431269902168,-0.04872868310169326,0.10240123614895147,-155.8091656213749,-16.43138337904295,17.508882729880764,0.0183,-0.9778,-0.1429,0.1522
2357299.0,619.904979,1.0,-2.7,-0.85,-9.71,16.37,-19.75,30.06,-6.5,6.56,1.31,0.21124241971458124,-0.1560102423452202,-0.30411839040418975,-155.91878451766874,-16.43138337904295,17.358172932119434,0.0163,-0.978,-0.1429,0.1509
2357336.0,619.926931,1.0,-2.61,-0.97,-9.65,14.88,-20.19,28.87,-1.63,-1.5,2.63,0.2341090649679365,-0.31573698265760874,-0.229335407695757,-156.08414094937433,-16.30403579859025,17.32339805412093,0.0154,-0.9783,-0.1418,0.1506
2357370.0,619.964823,1.0,-3.04,-0.65,-9.12,14.88,-20.19,28.87,-6.44,-2.06,2.25,-0.21973920735009544,0.08224899178194614,0.17423338815725842,-156.02889725740354,-16.269308165184984,17.416134643761747,0.0136,-0.9782,-0.1415,0.1514
2357403.0,620.002881,1.0,-2.98,-0.5,-9.27,15.19,-19.37,30.56,-2.44,6.0,0.56,-0.11261172500513839,0.1947274611791926,0.05920419018633005,-156.19500732541923,-16.223006993376618,17.230672895970507,0.0128,-0.9785,-0.1411,0.1498
2357440.0,620.037071,1.0,-2.93,-0.87,-9.33,16.0,-20.87,28.5,3.56,4.25,-1.19,-0.1701420423718467,-0.15043221133114243,-0.008599453539707369,-156.25063177900063,-16.24615724549883,17.09160645080068,0.0139,-0.9786,-0.1413,0.1486
2357477.0,620.082985,1.0,-3.14,-0.51,-9.12,15.56,-20.5,28.87,0.19,4.81,-1.37,-0.3459882951299733,0.27270602158797286,0.15781465445581944,-156.36226771891504,-16.29245975343786,16.96415115593626,0.0145,-0.9788,-0.1417,0.1475
2357510.0,620.10595,1.0,-2.6,-0.69,-9.86,15.56,-20.5,28.87,14.38,2.88,-8.31,0.3067401448363636,0.0012907766142242205,-0.40910297359139847,-156.30638493987288,-16.408227758317484,16.859885280956842,0.0174,-0.9787,-0.1427,0.1466
2357547.0,620.152952,1.0,-2.7,-1.19,-10.11,15.19,-19.75,28.5,13.06,-19.12,-13.31,0.23942820068862436,-0.35659076726247707,-0.7163589404798199,-155.70003388404493,-16.767216307875252,17.277034050168417,0.0221,-0.9776,-0.1458,0.1502
