TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2177218.0,439.50622,1.0,-5.66,0.49,-8.1,21.69,-24.37,20.75,0.12,0.06,-0.94,0.03001732657039069,-0.11294458453572295,-0.08637999494743553,-143.20870960086748,-9.717547848465047,34.71105152226627,-0.0583,-0.9489,-0.0847,0.2983
2177253.0,439.529192,1.0,-5.77,0.44,-7.81,20.56,-25.06,21.25,-1.31,-2.69,0.37,-0.21944109922015764,-0.10172185311644111,0.08944370042132022,-143.13615512462272,-9.729048380447907,34.77108519878443,-0.0583,-0.9487,-0.0848,0.2988
2177290.0,439.567032,1.0,-5.74,0.54,-7.92,20.87,-24.0,20.5,-0.37,-0.06,0.56,-0.106745717972069,-0.03109828168085249,0.011077620165771407,-143.09992952909133,-9.740549010662079,34.8191192303352,-0.0586,-0.9486,-0.0849,0.2992
2177325.0,439.591999,1.0,-5.65,0.52,-8.1,20.87,-24.0,20.5,0.37,1.31,-0.12,0.058133391203023965,-0.08883838502366287,-0.0823149736549098,-143.13615512462272,-9.740549010662079,34.79510142594837,-0.0585,-0.9487,-0.0849,0.299
2177361.0,439.651957,1.0,-5.73,0.54,-8.07,20.19,-24.0,19.19,-1.63,-1.06,0.94,-0.01701346958290939,-0.05708292769986767,-0.10525456376664266,-143.09992952909133,-9.729048380447907,34.80711013090355,-0.0586,-0.9486,-0.0848,0.2991
2177396.0,439.671079,1.0,-5.68,0.79,-7.99,21.25,-24.37,20.87,-0.69,-1.88,0.19,0.03311290480492168,0.1855981371825749,-0.026511082124597962,-143.06373822672285,-9.717547848465047,34.843138613311,-0.059,-0.9485,-0.0847,0.2994
2177429.0,439.715053,1.0,-5.8,0.35,-7.8,21.25,-24.37,20.87,0.88,-0.63,-1.06,-0.2448138952461738,-0.18716400193660626,0.08515136074311336,-143.02758111671,-9.752049739225924,34.90319398604888,-0.0584,-0.9484,-0.085,0.2999
2177464.0,439.740961,1.0,-5.82,0.47,-7.95,21.69,-24.75,20.0,-0.75,-0.69,0.69,-0.1520173132560929,-0.0953471774110009,-0.05558096729285644,-143.02758111671,-9.752049739225924,34.91520624744419,-0.0586,-0.9484,-0.085,0.3
2177501.0,439.778117,1.0,-5.8,0.56,-7.84,20.56,-24.37,21.25,-0.25,1.63,0.44,-0.17761709135381976,0.00408507973487704,0.039990618154915225,-142.99145809873446,-9.752049739225924,34.927218904854634,-0.0588,-0.9483,-0.085,0.3001
2177533.0,439.815164,1.0,-5.61,0.6,-8.09,20.56,-24.37,21.25,-0.94,0.19,0.06,0.11652475729679557,-0.024465922956144304,-0.05570384680304663,-143.02758111671,-9.752049739225924,34.89118212049759,-0.059,-0.9484,-0.085,0.2998
2177570.0,439.8443,1.0,-5.77,0.47,-8.02,20.87,-24.75,20.5,2.38,0.0,-0.19,-0.07236653671319626,-0.11685688009683376,-0.08351216014369278,-142.99145809873446,-9.752049739225924,34.91520624744419,-0.0588,-0.9483,-0.085,0.3
2177603.0,439.88013,1.0,-5.82,0.36,-7.71,21.69,-24.37,20.5,-1.88,1.5,0.75,-0.3097880309288543,-0.1657364781456111,0.1462844377810839,-143.02758111671,-9.752049739225924,34.90319398604888,-0.0587,-0.9484,-0.085,0.2999
2177640.0,439.929433,1.0,-6.32,-1.55,-6.89,19.75,-24.75,20.75,-16.94,2.81,16.25,-1.5661733070905757,-1.8916804927349264,0.6532000446245316,-143.13615512462272,-9.56804981789979,34.79510142594837,-0.0612,-0.9487,-0.0834,0.299
