TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2016751.0,278.755164,1.0,-4.47,-2.35,-8.57,19.06,-17.0,29.69,3.19,4.5,-4.94,0.3652260150198745,-0.3285135686889711,-0.12848909279280996,-146.992038514199,-7.982025743589274,30.21133398212997,0.0893,-0.9588,-0.0696,0.2606
2016784.0,278.7811,1.0,-4.56,-2.43,-8.44,19.75,-16.19,29.25,0.75,1.88,-5.06,0.19351982933297807,-0.37542362334530743,-0.08039744494984369,-146.992038514199,-8.177316654862214,30.09265778200395,0.0905,-0.9588,-0.0713,0.2596
2016821.0,278.817553,1.0,-4.41,-2.4,-8.48,19.06,-16.19,30.56,1.06,2.44,-2.94,0.31822386545732995,-0.3415193781431063,-0.037160140682628295,-147.0728095954594,-8.23475966058657,29.926566557645558,0.0917,-0.959,-0.0718,0.2582
2016854.0,278.8522,1.0,-4.53,-2.51,-8.31,19.06,-16.19,30.56,1.0,-0.06,-2.31,0.10365895772153122,-0.42062724601244594,0.024552702365097545,-147.113267463602,-8.326672787534774,29.83168618976498,0.093,-0.9591,-0.0726,0.2574
2016888.0,278.895529,1.0,-4.58,-2.3,-8.4,18.69,-16.19,29.69,-2.06,2.75,-0.63,0.10981279785418874,-0.1839390793694744,-0.03105845087961434,-147.15377378773437,-8.372631359788455,29.736826743672204,0.0934,-0.9592,-0.073,0.2566
2016923.0,278.911488,1.0,-4.51,-2.32,-8.42,19.06,-16.19,30.06,-0.56,4.19,-0.88,0.15397765912069206,-0.21011998926711986,-0.01938890032000984,-147.2755852976408,-8.384121213370948,29.59457663056109,0.0935,-0.9595,-0.0731,0.2554
2016958.0,278.962114,1.0,-4.46,-2.3,-8.46,19.06,-15.88,29.25,-2.69,2.5,-0.12,0.18635005670703952,-0.19183823202406003,-0.02603385279925341,-147.43869005154224,-8.407101173980415,29.404982305122264,0.0935,-0.9599,-0.0733,0.2538
2016993.0,278.988353,1.0,-4.48,-2.32,-8.46,19.06,-15.88,29.25,-0.37,2.13,-1.06,0.15247405533942837,-0.20780214409439207,-0.04007381715655711,-147.52054122823532,-8.430081473298436,29.322060695782294,0.0934,-0.9601,-0.0735,0.2531
2017030.0,279.024165,1.0,-4.54,-2.42,-8.25,19.5,-15.88,29.25,-2.0,4.38,1.0,-0.039498469372525324,-0.3127709814610259,0.08908270236459082,-147.6436957459843,-8.476043091817116,29.168105022171193,0.0938,-0.9604,-0.0739,0.2518
2017062.0,279.046853,1.0,-4.41,-1.93,-8.59,19.06,-15.88,29.25,-1.25,2.75,2.75,0.2696842699323079,0.1763477817603265,-0.034959210612830915,-147.7673081897566,-8.41859128124216,29.06155185997118,0.0933,-0.9607,-0.0734,0.2509
2017097.0,279.091364,1.0,-4.59,-1.79,-8.68,19.06,-15.88,29.25,1.63,3.94,-2.56,0.1522395841281834,0.3659343665910764,-0.16618887107237335,-147.84997349806363,-8.41859128124216,28.94318956430816,0.0936,-0.9609,-0.0734,0.2499
2017132.0,279.135176,1.0,-5.06,-1.7,-9.04,19.5,-16.56,29.25,-0.25,1.19,-6.38,-0.08505334754619964,0.6129235060886156,-0.673440204943617,-147.89138385145154,-8.60244460934073,28.84852244729203,0.0941,-0.961,-0.075,0.2491
2017169.0,279.164669,1.0,-6.13,-0.81,-9.72,18.69,-15.5,29.25,-4.25,1.19,-11.56,-0.593994722803211,1.8034710784688404,-1.5558348663665278,-147.80861501075395,-8.993207204284674,28.78936571677899,0.0941,-0.9608,-0.0784,0.2486
2017204.0,279.21156,1.0,-5.11,0.77,-10.86,18.69,-15.5,29.25,15.44,-3.88,-21.19,1.0303082655159246,3.37295174721417,-1.6914481639997554,-147.6025936178383,-9.430066128049688,28.777535311725245,0.0968,-0.9603,-0.0822,0.2485
2017239.0,279.235183,1.0,-4.35,-0.99,-10.02,18.25,-16.19,29.69,78.19,-16.5,-44.31,1.217685450178153,1.8508013129368015,-0.935546081083972,-145.95896619488119,-10.292697102933527,29.274683969227155,0.1173,-0.9562,-0.0897,0.2527
2017273.0,279.274843,1.0,-3.31,-6.0,-7.2,19.75,-14.0,29.69,108.62,-8.31,-65.69,0.26491697702922257,-2.954140125380971,0.3198710358364618,-143.06373822672285,-11.593515641253692,29.83168618976498,0.1547,-0.9485,-0.101,0.2574
2017310.0,279.301591,1.0,-2.86,-10.62,-5.37,20.56,-11.38,30.56,43.19,-18.44,-11.31,-0.6433267492481578,-7.424748845843352,0.09788410160438588,-141.1577066587393,-11.881504040605066,30.436910315540402,0.1758,-0.9431,-0.1035,0.2625
2017345.0,279.346116,1.0,-2.84,-10.71,-4.6,20.56,-11.38,30.56,-4.69,3.56,36.75,-0.8840125180276682,-7.836035355012195,0.7653684656726139,-141.5385921220968,-10.856595634361932,30.615082217040026,0.1731,-0.9442,-0.0946,0.264
2017382.0,279.401032,1.0,-2.86,-7.54,-6.05,21.0,-9.06,32.19,-86.5,3.25,107.44,0.25446913243572844,-4.958593020251432,1.0327511676592032,-143.28140247182063,-8.92424161449454,30.733905595555413,0.1516,-0.9491,-0.0778,0.265
2017419.0,279.418986,1.0,-4.53,-3.45,-5.64,21.0,-11.69,30.87,-139.25,-10.88,126.25,-1.0182780876861377,-1.7815056936056433,2.0592409363330404,-146.03734965989693,-5.697547703194251,31.364238746739595,0.0986,-0.9564,-0.0497,0.2703
2017454.0,279.467856,1.0,-4.68,2.12,-7.5,21.0,-11.69,30.87,-134.38,-16.31,155.0,0.08093365439053235,3.160537423909014,1.2830795664517698,-147.0728095954594,-2.865087475133015,32.12669742786024,0.0551,-0.959,-0.025,0.2767
2017488.0,279.480901,1.0,-2.17,6.87,-12.91,19.06,-17.0,30.06,-125.12,-18.5,155.69,4.907304062372631,6.809069660968157,-2.3641690846591814,-147.43869005154224,1.856464464018338,32.48460118565665,-0.0041,-0.9599,0.0162,0.2797
2017523.0,279.527933,1.0,-5.78,11.27,-7.35,16.5,-22.56,27.56,-87.94,-68.06,52.25,-1.066045679148214,10.384098183253847,-0.463591064868611,-145.37657897397716,3.5987664920103746,34.19516537453249,-0.0358,-0.9547,0.0314,0.294
2017560.0,279.550089,1.0,-6.08,7.68,-7.35,15.25,-26.0,23.37,70.62,-9.44,-77.94,-0.8400483821525251,7.014068810465815,-0.19677228628250987,-144.1648201843402,2.4753701852018106,35.58852995304725,-0.0279,-0.9515,0.0216,0.3056
2017595.0,279.590979,1.0,-5.7,0.78,-7.19,15.25,-26.0,23.37,122.87,-8.94,-117.12,-0.40738131272530653,1.149471599787306,0.6793691613643951,-144.01612838483007,-0.28647919598176924,35.9015751355927,0.0206,-0.9511,-0.0025,0.3082
2017632.0,279.635083,1.0,-6.03,-3.76,-2.82,16.75,-23.5,25.56,193.38,-16.62,-142.31,-3.162111742179267,-2.8531902276342276,3.4575355062375372,-142.5249164652642,-2.589989743099662,36.41991372856602,0.071,-0.947,-0.0226,0.3125
2017669.0,279.721851,1.0,-6.07,-13.3,-1.0,20.19,-20.06,26.37,169.56,-16.75,-58.06,-3.886679850343561,-11.715629540362576,1.9090146441534674,-139.96897956123578,-3.380941489627292,36.54056778374004,0.1343,-0.9396,-0.0295,0.3135
2017703.0,279.724843,1.0,-5.35,-1.68,-2.04,20.19,-20.06,26.37,-69.56,80.25,-1.37,-3.172233622421888,-0.49026583024687165,4.776433974771215,-141.9934624116977,-3.9083298533295405,35.119475421316324,0.118,-0.9455,-0.0341,0.3017
2017736.0,279.72983,1.0,-3.37,-3.86,-1.58,21.25,-14.06,28.5,-20.44,210.44,10.06,-2.227653608916839,-3.0873429843601548,6.030570989226799,-149.07278485727542,-3.140201723904295,27.902944676024738,0.1104,-0.9638,-0.0274,0.2411
2017773.0,279.779377,1.0,1.13,-0.17,-7.57,18.0,-14.75,31.37,-50.06,406.5,-7.5,3.35276325511027,1.0984068008944463,3.0123007997504834,-159.3455716366145,-2.544141615361497,17.346581127291522,0.0938,-0.9838,-0.0222,0.1508
2017810.0,279.800462,1.0,4.05,-2.87,-12.0,8.56,-16.69,33.5,-85.62,327.94,4.0,4.510117174626699,-0.9183485410401264,-2.3364500583996968,-169.7471998361046,-1.5470330404085568,2.4180613422720283,0.0853,-0.996,-0.0135,0.0211
2017845.0,279.839392,1.0,4.76,-0.09,-13.04,8.56,-16.69,33.5,-62.56,247.75,3.19,2.9267596703396324,1.5488433556851084,-3.67453919426708,-169.24641346971597,-0.5844194845105756,-7.924591684679524,0.063,-0.9956,-0.0051,-0.0691
2017882.0,279.885289,1.0,5.48,0.64,-14.35,-1.88,-19.0,33.19,-13.38,107.25,1.5,2.3636522666714024,2.3060242527857078,-5.2086055791709125,-166.24074892993923,-0.16042823504321638,-12.111948910357556,0.0567,-0.9928,-0.0014,-0.1055
2017918.0,279.918441,1.0,5.12,0.48,-13.94,-8.69,-20.5,32.69,16.19,17.87,-5.25,1.7641165914780743,2.223766067524348,-4.777970568550938,-164.87335484809628,-0.3323159869732291,-13.426452603767608,0.0613,-0.9913,-0.0029,-0.1169
2017953.0,279.962314,1.0,3.09,0.84,-11.32,-8.69,-20.5,32.69,61.0,-40.88,-37.5,0.6330895938569807,2.4285743670561715,-1.6867100008799767,-165.0484852184611,-1.3751317128217122,-12.457708722341447,0.071,-0.9915,-0.012,-0.1085
2017986.0,279.975151,1.0,1.77,-0.67,-9.08,-10.19,-20.06,32.38,89.56,-62.88,-53.81,0.12337954914658711,1.0742970268922953,0.5947629303023501,-164.19211217641143,-3.8166045030746174,-10.315708384533187,0.0979,-0.9905,-0.0333,-0.0899
