TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1912926.0,174.738724,1.0,-3.98,-0.49,-9.19,20.0,-20.5,25.69,-7.06,1.31,4.25,0.3264861286924481,0.0358535797635961,-0.21476314030059918,-149.59279181341398,-16.454539675361612,25.382826336621633,-0.0008,-0.965,-0.1431,0.2197
1912961.0,174.789588,1.0,-4.23,-0.58,-8.75,19.69,-20.5,26.19,-4.06,-4.69,2.38,-0.10253606039460816,0.0185333521177814,0.07109953424933302,-149.59279181341398,-16.408227758317484,25.39457261600438,-0.0022,-0.965,-0.1427,0.2198
1912995.0,174.814033,1.0,-4.46,-0.6,-8.51,19.69,-20.5,26.19,-0.44,-0.31,1.5,-0.3867243487340919,0.050090925612930125,0.18793723907053206,-149.50552295905456,-16.38507281218067,25.547298987438335,-0.0035,-0.9648,-0.1425,0.2211
1913030.0,174.848135,1.0,-4.21,-0.57,-8.96,19.69,-20.87,25.25,-2.13,2.0,2.38,0.017644273006493183,-0.026064948991464637,-0.10947874553695236,-149.54912686270868,-16.361918539628217,25.488552629562964,-0.0038,-0.9649,-0.1423,0.2206
1913067.0,174.893015,1.0,-4.19,-0.57,-8.9,19.69,-20.87,25.69,-0.63,-0.88,1.0,0.0010119519402240762,-0.04298368680791299,-0.04673273785311416,-149.59279181341398,-16.327188391573927,25.453308085157087,-0.0046,-0.965,-0.142,0.2203
1913100.0,174.906012,1.0,-4.52,-0.49,-8.51,19.69,-20.87,25.69,-2.88,-2.44,0.12,-0.4092910634170748,0.13579932944723191,0.16794472555942264,-149.50552295905456,-16.327188391573927,25.570799441600013,-0.0053,-0.9648,-0.142,0.2213
1913135.0,174.959013,1.0,-4.3,-0.47,-8.96,19.69,-20.5,25.69,-1.81,2.88,0.69,-0.04030053102803999,0.05592438876070882,-0.1426086824316073,-149.59279181341398,-16.350341655632345,25.476804175852635,-0.0058,-0.965,-0.1422,0.2205
1913169.0,175.008186,1.0,-4.21,-0.55,-8.82,20.06,-21.19,25.25,-0.63,-0.69,-0.12,-0.04836165606067233,-0.03830927721209215,0.018126436688593373,-149.54912686270868,-16.396650200988272,25.453308085157087,-0.0061,-0.9649,-0.1426,0.2203
1913206.0,175.030763,1.0,-4.37,-0.41,-8.69,20.0,-21.25,25.37,-2.94,-1.5,0.25,-0.1907363231785788,0.13237147875874816,0.07386019200396277,-149.46197984083236,-16.442961442690333,25.53554917014508,-0.007,-0.9647,-0.143,0.221
1913239.0,175.088784,1.0,-4.3,-0.41,-8.78,20.0,-21.25,25.37,-1.44,2.88,-0.25,-0.0976351751580431,0.09607937603088064,0.022594801562423328,-149.46197984083236,-16.454539675361612,25.512050354420897,-0.0076,-0.9647,-0.1431,0.2208
1913276.0,175.094742,1.0,-4.34,-0.42,-8.82,19.25,-20.87,25.69,-3.19,3.81,-1.63,-0.1467298829222865,0.09345492960753295,-0.030734638082913435,-149.59279181341398,-16.524012627926176,25.347589124808927,-0.008,-0.965,-0.1437,0.2194
1913311.0,175.127979,1.0,-4.68,-0.38,-8.63,20.0,-20.87,25.25,-3.63,7.94,-2.81,-0.5331558318173482,0.23273920952961155,-0.0007593072200613449,-149.59279181341398,-16.66297690980209,25.206664604393563,-0.0089,-0.965,-0.1449,0.2182
1913346.0,175.161995,1.0,-4.16,-1.69,-9.6,20.0,-20.87,25.25,-7.5,11.06,-5.06,-0.14150865946612123,-1.202414694948208,-0.7221616233822292,-149.900178159723,-16.894639006068054,24.702001461626935,-0.008,-0.9657,-0.1469,0.2139
1913380.0,175.198741,1.0,-5.92,0.53,-11.31,19.69,-21.25,25.25,-38.5,0.81,1.81,-0.3993314511692594,1.1092803836293244,-2.9155130009445447,-149.94434113378782,-17.137959104392674,24.44399042905254,-0.0159,-0.9658,-0.149,0.2117
1913417.0,175.232402,1.0,-5.39,2.99,-11.76,19.25,-20.87,26.19,15.88,-5.94,-9.63,0.9856086476073092,3.158969978695278,-3.051782418746214,-149.72415559222358,-17.31180678552449,24.526071134585152,-0.0203,-0.9653,-0.1505,0.2124
1913452.0,175.303927,1.0,-3.99,0.86,-11.88,19.25,-20.87,26.19,101.69,-43.44,-35.81,1.934152135323865,1.1480511742132133,-2.551955666449988,-148.68831050830863,-17.555261104447528,25.735333308776625,-0.0015,-0.9629,-0.1526,0.2227
1913487.0,175.316866,1.0,-4.48,-4.13,-7.21,19.69,-22.0,26.19,110.44,-86.69,-58.44,-1.338388050813843,-2.474269804456652,0.7956508123298107,-145.03166189361892,-18.56472183693924,29.002366759572602,0.0395,-0.9538,-0.1613,0.2504
1913524.0,175.340797,1.0,-5.2,-4.59,-4.47,20.87,-19.37,26.06,53.63,-89.87,-31.06,-2.9206341075862405,-2.4191716474759755,2.4781777888462804,-140.91718374591224,-19.505871262305693,32.84283089936096,0.0568,-0.9424,-0.1694,0.2827
1913559.0,175.386099,1.0,-4.7,-2.4,-0.79,23.0,-16.69,25.25,-7.19,-10.25,26.69,-3.882047521184871,-0.6072191980571322,6.196235634754197,-140.33889297208822,-19.331486011436436,33.668020251284275,0.0558,-0.9407,-0.1679,0.2896
1913593.0,175.412032,1.0,-3.7,1.59,0.14,23.0,-16.69,25.25,-48.56,80.5,53.56,-2.637606693768287,2.6794634293683273,8.35709604803186,-143.64697188895283,-17.763999776816537,31.0192201978987,0.0432,-0.9501,-0.1544,0.2674
1913630.0,175.44195,1.0,-0.61,-0.87,-1.19,24.19,-16.25,26.19,-26.44,325.38,2.69,-0.28921428806083593,-0.5980610249641442,8.356209340751818,-150.43438697810745,-17.219083051744406,23.15579220715163,0.0486,-0.9669,-0.1497,0.2007
1913667.0,175.471871,1.0,0.48,0.65,-3.2,20.0,-16.37,28.19,-109.69,417.69,-6.75,1.1086596772771924,0.640521233581062,6.76469236234108,-160.66576217664587,-17.126370676427076,7.8556734445593195,0.0364,-0.9858,-0.1489,0.0685
1913702.0,175.522142,1.0,4.62,-1.59,-9.33,20.0,-16.37,28.19,-67.0,502.5,-12.38,3.0141557025071446,-2.0281157014307203,-0.07884503579126978,-161.36053358743408,-17.02208275037734,-6.259812004164342,0.0363,-0.9868,-0.148,-0.0546
1913737.0,175.54136,1.0,10.08,1.43,-19.37,10.69,-19.37,30.69,-31.37,317.88,-1.5,1.8864370934848749,1.1208847880197506,-11.965652872785649,-151.1157235364922,-16.396650200988272,-23.272776070440536,0.0342,-0.9684,-0.1426,-0.2017
1913772.0,175.588008,1.0,9.8,-1.95,-17.8,-1.25,-22.37,32.0,-5.75,-50.0,17.12,0.9957423512510806,-2.0668409976506164,-10.476820251915859,-150.84131999821054,-15.517239777173632,-24.186105170420962,0.0353,-0.9678,-0.135,-0.2095
