TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1934379.0,196.224831,1.0,-4.87,0.32,-8.54,16.87,-24.37,23.25,0.75,4.88,0.25,-0.00030271006355997443,-0.2841976004791902,-0.02544701092541679,-148.85861645005238,-7.752301412421159,29.57087281914313,-0.0496,-0.9633,-0.0676,0.2552
1934411.0,196.276839,1.0,-4.74,0.41,-8.82,17.69,-25.06,22.87,0.0,3.44,0.94,0.2333186201016888,-0.23604040744250712,-0.20923475111251655,-148.98694437514695,-7.740816022621953,29.404982305122264,-0.0492,-0.9636,-0.0675,0.2538
1934448.0,196.300883,1.0,-5.01,0.51,-8.22,16.87,-25.06,23.25,-1.06,-1.63,1.19,-0.2700788596381587,-0.03402970422905516,0.17054604721873723,-148.98694437514695,-7.694875241065197,29.428677083635286,-0.0492,-0.9636,-0.0671,0.254
1934485.0,196.336797,1.0,-4.89,0.52,-8.46,16.87,-25.06,23.25,0.37,3.0,1.56,-0.06298145446477532,-0.07040024164337755,0.02170354422569787,-149.11579237958978,-7.52260828051994,29.357596603435574,-0.049,-0.9639,-0.0656,0.2534
1934518.0,196.360729,1.0,-4.92,0.51,-8.56,16.87,-24.75,24.56,0.19,-0.25,-0.12,-0.050382938936019084,-0.08988092455346738,-0.0791723218337097,-149.1588584140195,-7.5111244261256385,29.310216034057575,-0.049,-0.964,-0.0655,0.253
1934553.0,196.400632,1.0,-5.09,0.36,-8.27,16.87,-24.37,23.25,0.12,-0.56,-1.0,-0.35110248027406676,-0.17995711698156033,0.09712156220277102,-149.11579237958978,-7.52260828051994,29.357596603435574,-0.0488,-0.9639,-0.0656,0.2534
1934589.0,196.439103,1.0,-4.91,0.41,-8.44,17.69,-25.06,23.75,-1.44,4.19,0.44,-0.12037056038422644,-0.1689723738463796,0.035940749128316796,-149.20198320614298,-7.534092210574165,29.274683969227155,-0.0488,-0.9641,-0.0657,0.2527
1934622.0,196.46709,1.0,-4.88,0.49,-8.56,17.69,-25.06,23.75,-2.0,3.56,0.63,-0.047335014632292616,-0.11135241012325342,-0.058108488536326774,-149.33171261025754,-7.557060298129735,29.1444243172648,-0.0491,-0.9644,-0.0659,0.2516
1934659.0,196.515898,1.0,-4.84,0.66,-8.59,17.69,-24.37,23.75,-0.81,1.37,0.31,0.015214437096278122,0.04407054249604678,-0.07500605089490975,-149.37507492345586,-7.56854445586477,29.073389830335397,-0.0494,-0.9645,-0.066,0.251
1934696.0,196.541141,1.0,-4.78,0.56,-8.56,17.25,-25.87,23.25,0.25,4.31,-1.06,0.013771746855800071,-0.05166451397381805,-0.013367368466534302,-149.50552295905456,-7.602997386301145,28.931355072204077,-0.0493,-0.9648,-0.0663,0.2498
1934729.0,196.585884,1.0,-4.92,0.5,-8.41,17.25,-25.87,23.25,-2.88,5.5,-1.69,-0.2095925264771199,-0.07797858978677139,0.05295888779125768,-149.59279181341398,-7.671905315233598,28.80119643531427,-0.0496,-0.965,-0.0669,0.2487
1934764.0,196.60507,1.0,-4.92,0.55,-8.45,17.25,-24.37,22.87,-2.94,8.75,-1.94,-0.23056462674054679,-0.03564743540781937,0.01599275887237006,-149.81204156148604,-7.798243752767078,28.517345406099263,-0.0502,-0.9655,-0.068,0.2463
1934798.0,196.652835,1.0,-4.62,0.44,-8.7,16.87,-25.5,22.87,-0.31,10.06,-2.06,0.07890749237478589,-0.19323881243224786,-0.05156649026926452,-150.07721211196608,-7.890132207309979,28.210041571444723,-0.0498,-0.9661,-0.0688,0.2437
1934833.0,196.692672,1.0,-4.81,0.46,-8.43,16.87,-25.5,22.87,-0.5,9.19,-3.0,-0.24971516744471822,-0.10613076360856297,0.09382453074730002,-150.2999543864518,-7.9935127959191385,27.961985822582495,-0.0496,-0.9666,-0.0697,0.2416
1934868.0,196.7186,1.0,-4.9,0.31,-8.45,16.87,-25.06,22.87,-3.75,14.0,-2.69,-0.406973352335398,-0.22246589253684515,0.04481197547067062,-150.61456567249238,-8.154340029708836,27.572453368260625,-0.049,-0.9673,-0.0711,0.2383
