TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1995337.0,257.283878,1.0,-4.91,-0.51,-8.44,17.37,-23.0,25.69,0.12,-11.63,-1.37,-0.03914776533606057,-0.02882670910492939,0.029153568228144522,-149.50552295905456,-4.802792327898412,30.045196559032803,0.0141,-0.9648,-0.0419,0.2592
1995372.0,257.338286,1.0,-4.95,-0.61,-8.33,17.37,-23.0,25.69,3.38,-7.31,-2.19,-0.09520060706448019,-0.11231565864888059,0.09882727617377007,-149.24516700325162,-4.837200229263812,30.28255562108873,0.0148,-0.9642,-0.0422,0.2612
1995407.0,257.3615,1.0,-4.3,-0.72,-9.44,17.37,-22.19,27.69,4.19,-18.87,-0.81,1.083600375411226,-0.24346932905897545,-0.5320410637767026,-148.90133503664836,-4.871608567013157,30.650725683430657,0.0163,-0.9634,-0.0425,0.2643
1995442.0,257.402099,1.0,-5.04,-0.27,-8.35,18.06,-22.56,26.0,2.56,-25.25,-6.44,0.0898287593592424,0.28048312815717835,0.05420107632902571,-147.89138385145154,-5.123950007684243,31.60235240767247,0.017,-0.961,-0.0447,0.2723
1995479.0,257.439993,1.0,-5.48,-0.74,-7.75,19.56,-21.87,26.75,15.19,-17.25,-8.56,-0.5331097523889352,-0.08266315364726434,0.30141666278323775,-147.23493252348757,-5.410731896463338,32.19825231317595,0.0201,-0.9594,-0.0472,0.2773
1995511.0,257.466336,1.0,-4.98,-1.18,-8.59,19.56,-21.87,26.75,11.75,-10.38,-5.25,0.3912230133615271,-0.47524241099272807,-0.17342961915185207,-146.71084020226166,-5.502509177758649,32.68755772174567,0.0245,-0.9581,-0.048,0.2814
1995548.0,257.515034,1.0,-5.6,-0.73,-7.93,18.5,-21.87,25.19,1.63,-25.94,-4.13,-0.33159383499684436,0.039895574972640846,0.07699153365650169,-145.9981360073074,-5.594289991509483,33.38079627736779,0.0253,-0.9563,-0.0488,0.2872
1995585.0,257.550936,1.0,-5.76,-1.18,-7.59,19.56,-21.5,25.19,9.63,-11.81,-4.5,-0.5881841992825625,-0.3449914604472109,0.22995327096378837,-145.37657897397716,-5.777862453568277,33.967443729776726,0.0278,-0.9547,-0.0504,0.2921
1995620.0,257.58584,1.0,-5.3,-1.13,-8.21,19.56,-21.5,25.19,-0.63,3.38,-1.0,0.13956911076434064,-0.31657342988243176,-0.024489391078381217,-145.37657897397716,-5.789336220308419,33.943481085591756,0.0286,-0.9547,-0.0505,0.2919
1995653.0,257.630913,1.0,-5.26,-0.78,-8.48,19.56,-20.69,26.5,-2.75,-4.06,-0.06,0.36525203410614226,0.016367452785750886,-0.19598580552999323,-145.29964361056955,-5.812283928177061,34.02735703924717,0.0277,-0.9545,-0.0507,0.2926
