TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
972693.0,684.654878,1.0,1.42,1.17,-9.38,1.75,-21.37,37.56,0.06,-0.94,0.0,-0.14008655167928696,-0.14515067540263338,0.2500288900329046,-152.91671705681662,-24.11579445991055,-10.48830635783265,-0.0534,-0.9722,-0.2089,-0.0914,0
972693.0,684.654878,1.0,1.42,1.17,-9.38,1.75,-21.37,37.56,0.06,-0.94,0.0,-0.14008655167928696,-0.14515067540263338,0.2500288900329046,-152.91671705681662,-24.11579445991055,-10.48830635783265,-0.0534,-0.9722,-0.2089,-0.0914,0
972730.0,684.672129,1.0,1.71,1.6,-9.6,1.75,-22.06,36.38,0.81,4.19,1.06,0.2228815412749602,0.1072138695577326,-0.07175720990653112,-152.86782140615486,-24.080642561887807,-10.6148933492606,-0.0538,-0.9721,-0.2086,-0.0925,0
972730.0,684.672129,1.0,1.71,1.6,-9.6,1.75,-22.06,36.38,0.81,4.19,1.06,0.2228815412749602,0.1072138695577326,-0.07175720990653112,-152.86782140615486,-24.080642561887807,-10.6148933492606,-0.0538,-0.9721,-0.2086,-0.0925,0
972763.0,684.69034,1.0,1.75,1.31,-9.74,1.75,-22.06,36.38,1.06,-1.31,0.56,0.11901178511946343,-0.16569754831813988,-0.1735594425660274,-152.91671705681662,-24.057209241108925,-10.6148933492606,-0.053,-0.9722,-0.2084,-0.0925,0
972763.0,684.69034,1.0,1.75,1.31,-9.74,1.75,-22.06,36.38,1.06,-1.31,0.56,0.11901178511946343,-0.16569754831813988,-0.1735594425660274,-152.91671705681662,-24.057209241108925,-10.6148933492606,-0.053,-0.9722,-0.2084,-0.0925,0
972800.0,684.720826,1.0,1.65,1.3,-9.61,1.37,-22.06,37.25,-0.56,-2.13,0.25,0.06005631986509448,-0.13266616501399353,-0.029171924328680987,-152.91671705681662,-24.057209241108925,-10.557352206642195,-0.0533,-0.9722,-0.2084,-0.092,0
972800.0,684.720826,1.0,1.65,1.3,-9.61,1.37,-22.06,37.25,-0.56,-2.13,0.25,0.06005631986509448,-0.13266616501399353,-0.029171924328680987,-152.91671705681662,-24.057209241108925,-10.557352206642195,-0.0533,-0.9722,-0.2084,-0.092,0
972834.0,684.736564,1.0,1.81,1.35,-9.37,2.19,-21.75,37.75,-3.94,3.63,2.81,0.25913206706844544,-0.1478583030781243,0.17303756779017476,-152.965699486827,-23.998630403703217,-10.6148933492606,-0.054,-0.9723,-0.2079,-0.0925,0
972834.0,684.736564,1.0,1.81,1.35,-9.37,2.19,-21.75,37.75,-3.94,3.63,2.81,0.25913206706844544,-0.1478583030781243,0.17303756779017476,-152.965699486827,-23.998630403703217,-10.6148933492606,-0.054,-0.9723,-0.2079,-0.0925,0
972867.0,684.74296,1.0,2.19,1.26,-9.61,2.19,-21.75,37.75,-1.31,0.94,4.38,0.49225994279909424,-0.40398860518184393,-0.10951222918920855,-153.01476916887475,-23.834643460050298,-10.741493332748478,-0.0545,-0.9724,-0.2065,-0.0936,0
972867.0,684.74296,1.0,2.19,1.26,-9.61,2.19,-21.75,37.75,-1.31,0.94,4.38,0.49225994279909424,-0.40398860518184393,-0.10951222918920855,-153.01476916887475,-23.834643460050298,-10.741493332748478,-0.0545,-0.9724,-0.2065,-0.0936,0
972902.0,684.745852,1.0,2.22,0.85,-9.52,1.75,-22.06,35.56,-5.0,-2.0,8.0,0.375646886112899,-0.7931846423894015,0.033674632179241826,-153.21193002249612,-23.635582985023575,-10.741493332748478,-0.0553,-0.9728,-0.2048,-0.0936,0
972902.0,684.745852,1.0,2.22,0.85,-9.52,1.75,-22.06,35.56,-5.0,-2.0,8.0,0.375646886112899,-0.7931846423894015,0.033674632179241826,-153.21193002249612,-23.635582985023575,-10.741493332748478,-0.0553,-0.9728,-0.2048,-0.0936,0
972939.0,684.791411,1.0,2.32,1.13,-9.09,1.06,-22.06,36.75,-1.25,7.13,19.19,0.6322566543092966,-0.5565351051644785,0.3950656381722215,-153.61058909469406,-23.027138205337284,-10.902639624835572,-0.0569,-0.9736,-0.1996,-0.095,0
972939.0,684.791411,1.0,2.32,1.13,-9.09,1.06,-22.06,36.75,-1.25,7.13,19.19,0.6322566543092966,-0.5565351051644785,0.3950656381722215,-153.61058909469406,-23.027138205337284,-10.902639624835572,-0.0569,-0.9736,-0.1996,-0.095,0
972974.0,684.855953,1.0,2.82,0.2,-8.98,1.06,-22.06,36.75,-3.06,9.06,33.0,0.7287601432817525,-1.5403216720536468,0.5476480127356158,-154.21992611229572,-22.23246857581403,-11.201968941881601,-0.0555,-0.9748,-0.1928,-0.0976,0
972974.0,684.855953,1.0,2.82,0.2,-8.98,1.06,-22.06,36.75,-3.06,9.06,33.0,0.7287601432817525,-1.5403216720536468,0.5476480127356158,-154.21992611229572,-22.23246857581403,-11.201968941881601,-0.0555,-0.9748,-0.1928,-0.0976,0
973006.0,684.86372,1.0,2.69,0.31,-8.36,1.06,-22.06,38.19,-9.94,16.44,49.31,0.7022255282945169,-1.284564133381063,1.1418606606887192,-155.3754969883622,-20.471639758994087,-11.92758912667584,-0.0561,-0.977,-0.1777,-0.1039,0
973006.0,684.86372,1.0,2.69,0.31,-8.36,1.06,-22.06,38.19,-9.94,16.44,49.31,0.7022255282945169,-1.284564133381063,1.1418606606887192,-155.3754969883622,-20.471639758994087,-11.92758912667584,-0.0561,-0.977,-0.1777,-0.1039,0
973043.0,684.929308,1.0,3.59,0.6,-8.24,-0.75,-22.06,37.25,-10.5,33.63,78.19,1.5331414681007385,-1.1896746378574732,1.010068192568852,-156.58711361479934,-18.35575126897081,-12.94196455075679,-0.0549,-0.9792,-0.1595,-0.1127,0
973043.0,684.929308,1.0,3.59,0.6,-8.24,-0.75,-22.06,37.25,-10.5,33.63,78.19,1.5331414681007385,-1.1896746378574732,1.010068192568852,-156.58711361479934,-18.35575126897081,-12.94196455075679,-0.0549,-0.9792,-0.1595,-0.1127,0
973080.0,684.942054,1.0,5.06,1.36,-9.43,-2.25,-22.87,36.38,17.5,-8.5,94.69,2.7607077438188092,-0.6994860413459176,-0.5985079532067221,-158.9028148870971,-14.973857013009212,-13.588001782657653,-0.0507,-0.9831,-0.1303,-0.1183,0
973080.0,684.942054,1.0,5.06,1.36,-9.43,-2.25,-22.87,36.38,17.5,-8.5,94.69,2.7607077438188092,-0.6994860413459176,-0.5985079532067221,-158.9028148870971,-14.973857013009212,-13.588001782657653,-0.0507,-0.9831,-0.1303,-0.1183,0
