TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1246795.0,25.605097,1.0,5.47,2.02,-8.42,-21.56,-27.56,28.06,-3.25,0.5,-5.63,-0.022253344345221967,-0.3337324122987393,-0.42984488182584357,-144.46400874868328,-2.0971425933011094,-32.75921457984873,-0.1148,-0.9523,-0.0183,-0.282,0
1246795.0,25.605097,1.0,5.47,2.02,-8.42,-21.56,-27.56,28.06,-3.25,0.5,-5.63,-0.022253344345221967,-0.3337324122987393,-0.42984488182584357,-144.46400874868328,-2.0971425933011094,-32.75921457984873,-0.1148,-0.9523,-0.0183,-0.282,0
1246832.0,25.615181,1.0,5.26,1.8,-7.98,-20.75,-27.56,28.56,-16.19,-2.38,-15.38,0.07096000096158851,-0.5186977459302656,0.09511472865229997,-144.42647704464704,-2.3951379752687134,-32.61591400140699,-0.1185,-0.9522,-0.0209,-0.2808,0
1246832.0,25.615181,1.0,5.26,1.8,-7.98,-20.75,-27.56,28.56,-16.19,-2.38,-15.38,0.07096000096158851,-0.5186977459302656,0.09511472865229997,-144.42647704464704,-2.3951379752687134,-32.61591400140699,-0.1185,-0.9522,-0.0209,-0.2808,0
1246867.0,25.672653,1.0,5.94,2.41,-8.49,-20.75,-27.56,28.56,-16.56,-3.06,-20.5,0.37406554821981947,-0.24762567587893392,-0.8221108163078217,-144.23939029133865,-2.7733864743736323,-32.49653690025889,-0.1243,-0.9517,-0.0242,-0.2798,0
1246867.0,25.672653,1.0,5.94,2.41,-8.49,-20.75,-27.56,28.56,-16.56,-3.06,-20.5,0.37406554821981947,-0.24762567587893392,-0.8221108163078217,-144.23939029133865,-2.7733864743736323,-32.49653690025889,-0.1243,-0.9517,-0.0242,-0.2798,0
1246900.0,25.678896,1.0,6.09,3.31,-7.84,-19.25,-27.56,28.56,-33.38,-7.81,-24.44,0.8875272851315477,0.49844707164654345,-0.6084182107662635,-143.9049982588089,-3.369477361207863,-32.17439925332779,-0.1352,-0.9508,-0.0294,-0.2771,0
1246900.0,25.678896,1.0,6.09,3.31,-7.84,-19.25,-27.56,28.56,-33.38,-7.81,-24.44,0.8875272851315477,0.49844707164654345,-0.6084182107662635,-143.9049982588089,-3.369477361207863,-32.17439925332779,-0.1352,-0.9508,-0.0294,-0.2771,0
1246937.0,25.736453,1.0,6.2,3.54,-6.96,-18.87,-28.0,26.56,2.88,4.31,1.88,1.4560968250347,0.8336244040093508,-0.02178082028682482,-143.7573372230702,-3.495584654482353,-32.10284865965952,-0.1393,-0.9504,-0.0305,-0.2765,0
1246937.0,25.736453,1.0,6.2,3.54,-6.96,-18.87,-28.0,26.56,2.88,4.31,1.88,1.4560968250347,0.8336244040093508,-0.02178082028682482,-143.7573372230702,-3.495584654482353,-32.10284865965952,-0.1393,-0.9504,-0.0305,-0.2765,0
