,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1656496.0,322.392653,1.0,4.81,2.89,-8.04,-21.5,-24.87,25.87,-6.19,0.06,1.19,0.05557797091462025,0.013624322450454418,0.0022364292153209675,-142.1344807161217,14.84673166768115,-26.71190613338563,-0.1877,-0.9459,0.1292,-0.231
1,1656496.0,322.392653,1.0,4.81,2.89,-8.04,-21.5,-24.87,25.87,-6.19,0.06,1.19,0.05557797091462025,0.013624322450454418,0.0022364292153209675,-142.1344807161217,14.84673166768115,-26.71190613338563,-0.1877,-0.9459,0.1292,-0.231
2,1656532.0,322.44835,1.0,5.16,2.82,-8.28,-20.69,-25.25,25.87,-2.38,1.69,2.69,0.2686255029306929,-0.11102686350205436,-0.3447988313125112,-141.95828650840244,14.927627478593793,-26.806136930452627,-0.1886,-0.9454,0.1299,-0.2318
3,1656532.0,322.44835,1.0,5.16,2.82,-8.28,-20.69,-25.25,25.87,-2.38,1.69,2.69,0.2686255029306929,-0.11102686350205436,-0.3447988313125112,-141.95828650840244,14.927627478593793,-26.806136930452627,-0.1886,-0.9454,0.1299,-0.2318
4,1656569.0,322.482667,1.0,4.92,2.67,-8.15,-21.5,-25.25,25.87,-1.44,-10.81,-0.44,0.21598193097249654,-0.2173792686461056,-0.07585464503084792,-142.16981440543415,15.02008899858815,-26.47640945025204,-0.1887,-0.946,0.1307,-0.22899999999999998
5,1656569.0,322.482667,1.0,4.92,2.67,-8.15,-21.5,-25.25,25.87,-1.44,-10.81,-0.44,0.21598193097249654,-0.2173792686461056,-0.07585464503084792,-142.16981440543415,15.02008899858815,-26.47640945025204,-0.1887,-0.946,0.1307,-0.22899999999999998
6,1656604.0,322.58023399999996,1.0,4.36,2.62,-7.77,-21.5,-25.25,25.87,-5.19,-9.31,3.63,-0.044152035241508035,-0.17322925043222906,0.5214498285131857,-142.4180463131718,15.1934809103634,-26.06456338881546,-0.1885,-0.9467,0.1322,-0.2255
7,1656604.0,322.58023399999996,1.0,4.36,2.62,-7.77,-21.5,-25.25,25.87,-5.19,-9.31,3.63,-0.044152035241508035,-0.17322925043222906,0.5214498285131857,-142.4180463131718,15.1934809103634,-26.06456338881546,-0.1885,-0.9467,0.1322,-0.2255
8,1656637.0,322.58620299999995,1.0,4.9,2.64,-8.21,-21.5,-24.87,25.5,-5.88,4.94,4.31,0.2263223739863291,-0.282459067520225,-0.10559974757036984,-142.09917876057762,15.39003407585724,-26.1821984911941,-0.1904,-0.9458,0.1339,-0.2265
9,1656637.0,322.58620299999995,1.0,4.9,2.64,-8.21,-21.5,-24.87,25.5,-5.88,4.94,4.31,0.2263223739863291,-0.282459067520225,-0.10559974757036984,-142.09917876057762,15.39003407585724,-26.1821984911941,-0.1904,-0.9458,0.1339,-0.2265
