,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1975652.0,642.156927,1.0,-0.11,1.56,-9.93,0.88,-22.5,35.19,1.5,1.37,0.94,0.0927095655491459,-0.08193633826035163,-0.24498127919683554,-170.40978378389514,-2.0283765158457068,1.0084187350403075,-0.0819,-0.9965,-0.0177,0.0088
1,1975652.0,642.156927,1.0,-0.11,1.56,-9.93,0.88,-22.5,35.19,1.5,1.37,0.94,0.0927095655491459,-0.08193633826035163,-0.24498127919683554,-170.40978378389514,-2.0283765158457068,1.0084187350403075,-0.0819,-0.9965,-0.0177,0.0088
2,1975687.0,642.1601870000001,1.0,0.07,1.52,-9.9,0.56,-21.69,35.19,2.94,1.06,1.44,0.25636621383034874,-0.10823064166317098,-0.20573545465622267,-170.40978378389514,-1.9825328715837252,0.9282017781870658,-0.0812,-0.9965,-0.0173,0.0081
3,1975687.0,642.1601870000001,1.0,0.07,1.52,-9.9,0.56,-21.69,35.19,2.94,1.06,1.44,0.25636621383034874,-0.10823064166317098,-0.20573545465622267,-170.40978378389514,-1.9825328715837252,0.9282017781870658,-0.0812,-0.9965,-0.0173,0.0081
4,1975721.0,642.188889,1.0,-0.23,1.44,-9.84,0.56,-21.69,35.19,3.19,-1.69,2.38,-0.04954651615184902,-0.14956950209346465,-0.13956908600352236,-170.54785856879653,-1.9137679978932431,0.9167422509706517,-0.0803,-0.9966,-0.0167,0.008
5,1975721.0,642.188889,1.0,-0.23,1.44,-9.84,0.56,-21.69,35.19,3.19,-1.69,2.38,-0.04954651615184902,-0.14956950209346465,-0.13956908600352236,-170.54785856879653,-1.9137679978932431,0.9167422509706517,-0.0803,-0.9966,-0.0167,0.008
6,1975754.0,642.235656,1.0,-0.17,1.54,-9.87,1.25,-21.37,35.56,2.88,0.94,5.31,0.012503405412591465,-0.03576521116458109,-0.18414398819350453,-170.68797573137596,-1.7533192633889718,0.9167422509706517,-0.0792,-0.9967,-0.0153,0.008
7,1975754.0,642.235656,1.0,-0.17,1.54,-9.87,1.25,-21.37,35.56,2.88,0.94,5.31,0.012503405412591465,-0.03576521116458109,-0.18414398819350453,-170.68797573137596,-1.7533192633889718,0.9167422509706517,-0.0792,-0.9967,-0.0153,0.008
8,1975789.0,642.263404,1.0,-0.21,1.31,-9.77,0.88,-22.06,35.19,9.44,-2.13,6.63,-0.03341828304978608,-0.2085713349037306,-0.05075742876211109,-170.9747190636711,-1.5699534720315549,0.93966131468631,-0.0773,-0.9969,-0.0137,0.0082
9,1975789.0,642.263404,1.0,-0.21,1.31,-9.77,0.88,-22.06,35.19,9.44,-2.13,6.63,-0.03341828304978608,-0.2085713349037306,-0.05075742876211109,-170.9747190636711,-1.5699534720315549,0.93966131468631,-0.0773,-0.9969,-0.0137,0.0082
10,1975824.0,642.311927,1.0,-0.09,1.19,-9.55,1.69,-21.69,34.75,5.69,-6.69,12.81,0.11117658079243077,-0.2444804810719149,0.18612147697912815,-171.27085645575488,-1.0771765184626354,1.1459346897143057,-0.0746,-0.9971,-0.0094,0.01
11,1975824.0,642.311927,1.0,-0.09,1.19,-9.55,1.69,-21.69,34.75,5.69,-6.69,12.81,0.11117658079243077,-0.2444804810719149,0.18612147697912815,-171.27085645575488,-1.0771765184626354,1.1459346897143057,-0.0746,-0.9971,-0.0094,0.01
12,1975859.0,642.334809,1.0,-0.22,1.05,-9.68,1.69,-21.69,34.75,2.81,-1.12,15.56,-0.0020464034365142328,-0.3774254955019976,0.07470025662493285,-171.5773787315156,-0.6531754234266163,1.2605325708995527,-0.0734,-0.9973,-0.0057,0.011000000000000001
13,1975859.0,642.334809,1.0,-0.22,1.05,-9.68,1.69,-21.69,34.75,2.81,-1.12,15.56,-0.0020464034365142328,-0.3774254955019976,0.07470025662493285,-171.5773787315156,-0.6531754234266163,1.2605325708995527,-0.0734,-0.9973,-0.0057,0.011000000000000001
14,1975894.0,642.389047,1.0,0.04,1.46,-9.78,0.56,-21.0,34.75,-3.19,7.13,14.31,0.21697806100735895,-0.005549931003589248,-0.07942554691482863,-171.42275078156132,-0.1145915781247664,1.0198783397289315,-0.0743,-0.9972,-0.001,0.0089
15,1975894.0,642.389047,1.0,0.04,1.46,-9.78,0.56,-21.0,34.75,-3.19,7.13,14.31,0.21697806100735895,-0.005549931003589248,-0.07942554691482863,-171.42275078156132,-0.1145915781247664,1.0198783397289315,-0.0743,-0.9972,-0.001,0.0089
16,1975930.0,642.41013,1.0,-0.53,1.34,-8.88,0.88,-21.37,34.75,-8.63,35.88,9.81,-0.4767192044148974,-0.016125234061166838,0.8231440709671354,-171.27085645575488,0.19480574417599014,0.3552344019497601,-0.0756,-0.9971,0.0017,0.0031
17,1975930.0,642.41013,1.0,-0.53,1.34,-8.88,0.88,-21.37,34.75,-8.63,35.88,9.81,-0.4767192044148974,-0.016125234061166838,0.8231440709671354,-171.27085645575488,0.19480574417599014,0.3552344019497601,-0.0756,-0.9971,0.0017,0.0031
18,1975963.0,642.462046,1.0,-0.51,1.49,-8.76,0.88,-21.37,34.75,-40.0,189.19,-19.12,-1.1530732932994179,0.0032927901759546296,0.9812202009583421,-169.36940436804014,-0.3896120513439707,-4.206454848857137,-0.0845,-0.9957,-0.0034,-0.0367
19,1975963.0,642.462046,1.0,-0.51,1.49,-8.76,0.88,-21.37,34.75,-40.0,189.19,-19.12,-1.1530732932994179,0.0032927901759546296,0.9812202009583421,-169.36940436804014,-0.3896120513439707,-4.206454848857137,-0.0845,-0.9957,-0.0034,-0.0367
20,1975998.0,642.526486,1.0,2.43,2.39,-10.06,0.19,-21.0,33.5,-36.44,255.44,-28.19,0.4210849001066886,0.3727042578597306,-0.8001581458596867,-164.19211217641143,-1.7303983035632713,-11.2825706212041,-0.0946,-0.9905,-0.0151,-0.0983
21,1975998.0,642.526486,1.0,2.43,2.39,-10.06,0.19,-21.0,33.5,-36.44,255.44,-28.19,0.4210849001066886,0.3727042578597306,-0.8001581458596867,-164.19211217641143,-1.7303983035632713,-11.2825706212041,-0.0946,-0.9905,-0.0151,-0.0983
22,1976037.0,642.531451,1.0,3.71,2.09,-9.47,-5.38,-22.06,33.5,-8.63,122.44,2.88,0.5756513448887901,-0.002375074525539977,-0.5606890939116429,-158.4077981068511,-2.4982938949536853,-18.12363390787068,-0.0989,-0.9823,-0.0218,-0.1575
23,1976037.0,642.531451,1.0,3.71,2.09,-9.47,-5.38,-22.06,33.5,-8.63,122.44,2.88,0.5756513448887901,-0.002375074525539977,-0.5606890939116429,-158.4077981068511,-2.4982938949536853,-18.12363390787068,-0.0989,-0.9823,-0.0218,-0.1575
24,1976072.0,642.557334,1.0,3.7,1.29,-9.09,-5.38,-22.06,33.5,-3.63,73.81,12.56,0.25462926069055025,-0.7181580065825841,-0.06257555306046036,-156.30638493987288,-2.452446574526375,-20.56480245757989,-0.0992,-0.9787,-0.0214,-0.1785
25,1976072.0,642.557334,1.0,3.7,1.29,-9.09,-5.38,-22.06,33.5,-3.63,73.81,12.56,0.25462926069055025,-0.7181580065825841,-0.06257555306046036,-156.30638493987288,-2.452446574526375,-20.56480245757989,-0.0992,-0.9787,-0.0214,-0.1785
26,1976107.0,642.606095,1.0,4.27,1.62,-9.05,-11.75,-23.56,32.69,-26.31,77.06,11.19,0.2672898050268156,-0.5131879067870718,-0.3138734218619472,-153.41052586239525,-1.7877008349543104,-23.55363796786013,-0.1046,-0.9732,-0.0156,-0.2041
27,1976107.0,642.606095,1.0,4.27,1.62,-9.05,-11.75,-23.56,32.69,-26.31,77.06,11.19,0.2672898050268156,-0.5131879067870718,-0.3138734218619472,-153.41052586239525,-1.7877008349543104,-23.55363796786013,-0.1046,-0.9732,-0.0156,-0.2041
28,1976141.0,642.620552,1.0,4.23,1.68,-8.81,-12.88,-22.87,31.0,-28.94,50.25,15.44,-0.06763527940348894,-0.5476211259914471,-0.09420534544101322,-151.0239731545222,-1.1688541705956874,-25.770597576108926,-0.113,-0.9682,-0.0102,-0.223
29,1976141.0,642.620552,1.0,4.23,1.68,-8.81,-12.88,-22.87,31.0,-28.94,50.25,15.44,-0.06763527940348894,-0.5476211259914471,-0.09420534544101322,-151.0239731545222,-1.1688541705956874,-25.770597576108926,-0.113,-0.9682,-0.0102,-0.223
30,1976178.0,642.677716,1.0,4.8,2.54,-8.99,-15.88,-24.0,30.19,-36.19,15.38,27.81,0.15554688474607228,0.1010557745292977,-0.6946495813413556,-149.85607839466778,-0.011459155921715059,-26.605918469153576,-0.1208,-0.9656,-0.0001,-0.2301
31,1976178.0,642.677716,1.0,4.8,2.54,-8.99,-15.88,-24.0,30.19,-36.19,15.38,27.81,0.15554688474607228,0.1010557745292977,-0.6946495813413556,-149.85607839466778,-0.011459155921715059,-26.605918469153576,-0.1208,-0.9656,-0.0001,-0.2301
32,1976211.0,642.696809,1.0,4.76,2.67,-9.46,-15.88,-24.0,30.19,-19.25,-27.12,29.5,-0.018039824331844503,0.06977457708001045,-1.1145635806022691,-150.0772121119661,1.3522117780748235,-25.99399574998519,-0.126,-0.9661,0.0118,-0.2249
33,1976211.0,642.696809,1.0,4.76,2.67,-9.46,-15.88,-24.0,30.19,-19.25,-27.12,29.5,-0.018039824331844503,0.06977457708001045,-1.1145635806022691,-150.0772121119661,1.3522117780748235,-25.99399574998519,-0.126,-0.9661,0.0118,-0.2249
34,1976248.0,642.74103,1.0,4.51,2.85,-9.53,-16.69,-24.0,28.56,-12.5,-99.69,30.5,0.08640650391266683,0.26932467130814874,-1.111385452292062,-151.7661453802759,2.704611892754087,-23.79950985538602,-0.1277,-0.9698,0.0236,-0.2062
35,1976248.0,642.74103,1.0,4.51,2.85,-9.53,-16.69,-24.0,28.56,-12.5,-99.69,30.5,0.08640650391266683,0.26932467130814874,-1.111385452292062,-151.7661453802759,2.704611892754087,-23.79950985538602,-0.1277,-0.9698,0.0236,-0.2062
36,1976285.0,642.745564,1.0,3.24,3.11,-9.09,-16.25,-24.37,30.0,5.69,-168.69,36.88,-0.03010874121861715,0.8025174462603972,-0.30041976389052216,-156.25063177900063,4.779853967883568,-18.20486640453508,-0.1246,-0.9786,0.0417,-0.1582
37,1976285.0,642.745564,1.0,3.24,3.11,-9.09,-16.25,-24.37,30.0,5.69,-168.69,36.88,-0.03010874121861715,0.8025174462603972,-0.30041976389052216,-156.25063177900063,4.779853967883568,-18.20486640453508,-0.1246,-0.9786,0.0417,-0.1582
38,1976320.0,642.8147799999999,1.0,1.94,2.74,-9.22,-16.25,-24.37,30.0,17.5,-135.31,32.69,-0.5995855415275175,0.5418479981067181,0.02776980207657509,-159.4738082027549,6.259812004164343,-14.026630173419028,-0.1177,-0.9840000000000001,0.0546,-0.1221
39,1976320.0,642.8147799999999,1.0,1.94,2.74,-9.22,-16.25,-24.37,30.0,17.5,-135.31,32.69,-0.5995855415275175,0.5418479981067181,0.02776980207657509,-159.4738082027549,6.259812004164343,-14.026630173419028,-0.1177,-0.9840000000000001,0.0546,-0.1221
40,1976354.0,642.823725,1.0,1.42,2.24,-9.35,-12.88,-24.37,31.56,20.62,-85.81,23.37,-0.4643717360160946,0.2263835395822802,0.10151685388626143,-162.22975145954382,7.5340922105741654,-10.235170717586842,-0.1077,-0.988,0.0657,-0.0892
41,1976354.0,642.823725,1.0,1.42,2.24,-9.35,-12.88,-24.37,31.56,20.62,-85.81,23.37,-0.4643717360160946,0.2263835395822802,0.10151685388626143,-162.22975145954382,7.5340922105741654,-10.235170717586842,-0.1077,-0.988,0.0657,-0.0892
42,1976389.0,642.889826,1.0,1.05,1.6,-9.21,-9.56,-23.56,32.38,17.12,-42.19,17.06,-0.4746189259608125,-0.26687665171181885,0.4156908515481828,-163.30044367130742,8.154340029708836,-8.717364176475899,-0.1015,-0.9894,0.0711,-0.076
43,1976389.0,642.889826,1.0,1.05,1.6,-9.21,-9.56,-23.56,32.38,17.12,-42.19,17.06,-0.4746189259608125,-0.26687665171181885,0.4156908515481828,-163.30044367130742,8.154340029708836,-8.717364176475899,-0.1015,-0.9894,0.0711,-0.076
44,1976426.0,642.909756,1.0,1.44,2.09,-9.32,-7.69,-21.69,34.5,-5.75,2.0,8.63,-0.11823030726422044,0.2701577733517875,0.15174780619493866,-163.45901362866948,8.544988083393589,-8.257737442475136,-0.1001,-0.9896,0.0745,-0.07200000000000001
45,1976426.0,642.909756,1.0,1.44,2.09,-9.32,-7.69,-21.69,34.5,-5.75,2.0,8.63,-0.11823030726422044,0.2701577733517875,0.15174780619493866,-163.45901362866948,8.544988083393589,-8.257737442475136,-0.1001,-0.9896,0.0745,-0.07200000000000001
46,1976461.0,642.958581,1.0,1.59,1.89,-9.63,-7.69,-21.69,34.5,2.44,14.06,5.5,-0.0770371822588576,0.02572339949949587,-0.13470320664484706,-163.06535294380294,8.72885661442212,-8.809306149715164,-0.1001,-0.9891,0.0761,-0.0768
47,1976461.0,642.958581,1.0,1.59,1.89,-9.63,-7.69,-21.69,34.5,2.44,14.06,5.5,-0.0770371822588576,0.02572339949949587,-0.13470320664484706,-163.06535294380294,8.72885661442212,-8.809306149715164,-0.1001,-0.9891,0.0761,-0.0768
48,1976498.0,642.977168,1.0,1.55,1.28,-9.2,-9.19,-21.69,32.75,-8.69,94.12,-0.31,-0.2553009321197882,-0.5439918793888183,0.4087888460342857,-161.7899992062843,8.832292528579133,-10.64941932234672,-0.1022,-0.9874,0.077,-0.0928
49,1976498.0,642.977168,1.0,1.55,1.28,-9.2,-9.19,-21.69,32.75,-8.69,94.12,-0.31,-0.2553009321197882,-0.5439918793888183,0.4087888460342857,-161.7899992062843,8.832292528579133,-10.64941932234672,-0.1022,-0.9874,0.077,-0.0928
50,1976532.0,643.025195,1.0,3.43,1.82,-9.82,-9.19,-22.87,32.75,-26.69,129.06,-7.5,0.7410724687250301,-0.14178719775115656,-0.7261752613746335,-159.15467994543428,8.395611151395807,-14.2344732300193,-0.1098,-0.9835,0.0732,-0.1239
51,1976532.0,643.025195,1.0,3.43,1.82,-9.82,-9.19,-22.87,32.75,-26.69,129.06,-7.5,0.7410724687250301,-0.14178719775115656,-0.7261752613746335,-159.15467994543428,8.395611151395807,-14.2344732300193,-0.1098,-0.9835,0.0732,-0.1239
52,1976567.0,643.035022,1.0,3.12,2.13,-9.35,-9.19,-22.87,32.75,-14.88,50.75,4.0,0.0061127144991343215,-0.00759524789856636,-0.2776796726619768,-156.5307030363511,8.062436803571838,-17.161136490218524,-0.11900000000000001,-0.9791,0.0703,-0.1492
53,1976567.0,643.035022,1.0,3.12,2.13,-9.35,-9.19,-22.87,32.75,-14.88,50.75,4.0,0.0061127144991343215,-0.00759524789856636,-0.2776796726619768,-156.5307030363511,8.062436803571838,-17.161136490218524,-0.11900000000000001,-0.9791,0.0703,-0.1492
54,1976600.0,643.10293,1.0,3.22,1.99,-9.33,-12.19,-22.87,31.56,-6.88,34.0,11.69,-0.1270168448222032,-0.20962169571038214,-0.2590007720970995,-155.10823234547746,8.384121213370948,-18.62278024163795,-0.1224,-0.9765,0.0731,-0.1618
55,1976600.0,643.10293,1.0,3.22,1.99,-9.33,-12.19,-22.87,31.56,-6.88,34.0,11.69,-0.1270168448222032,-0.20962169571038214,-0.2590007720970995,-155.10823234547746,8.384121213370948,-18.62278024163795,-0.1224,-0.9765,0.0731,-0.1618
56,1976637.0,643.116219,1.0,4.01,2.13,-9.34,-15.56,-23.19,31.56,-13.38,53.63,14.63,0.3271234030145035,-0.07459924223170987,-0.5731392672374938,-153.61058909469406,8.947229783297066,-20.00603003933895,-0.126,-0.9736,0.078,-0.1737
57,1976637.0,643.116219,1.0,4.01,2.13,-9.34,-15.56,-23.19,31.56,-13.38,53.63,14.63,0.3271234030145035,-0.07459924223170987,-0.5731392672374938,-153.61058909469406,8.947229783297066,-20.00603003933895,-0.126,-0.9736,0.078,-0.1737
58,1976674.0,643.1708150000001,1.0,4.06,2.22,-9.22,-15.56,-23.19,31.56,-10.88,32.19,13.0,0.12405573445411415,-0.04515267490774511,-0.5085315985322207,-152.00202441389632,9.476059158737444,-21.473869337236096,-0.1302,-0.9703,0.0826,-0.1863
59,1976674.0,643.1708150000001,1.0,4.06,2.22,-9.22,-15.56,-23.19,31.56,-10.88,32.19,13.0,0.12405573445411415,-0.04515267490774511,-0.5085315985322207,-152.00202441389632,9.476059158737444,-21.473869337236096,-0.1302,-0.9703,0.0826,-0.1863
60,1976709.0,643.178583,1.0,3.98,2.18,-9.26,-15.88,-23.56,29.87,-6.44,18.44,24.81,-0.07280531871096849,-0.12706512454484375,-0.5044582740747039,-151.2538864729402,10.062607019364435,-22.068995754971112,-0.1317,-0.9687,0.0877,-0.1914
61,1976709.0,643.178583,1.0,3.98,2.18,-9.26,-15.88,-23.56,29.87,-6.44,18.44,24.81,-0.07280531871096849,-0.12706512454484375,-0.5044582740747039,-151.2538864729402,10.062607019364435,-22.068995754971112,-0.1317,-0.9687,0.0877,-0.1914
62,1976743.0,643.245672,1.0,3.94,2.14,-8.81,-17.37,-23.19,29.5,-10.19,0.94,22.62,-0.025929763582280742,-0.04093967586865577,-0.07853849543600155,-150.479330837061,11.178940913568928,-22.39598723123728,-0.1332,-0.9670000000000001,0.0974,-0.1942
63,1976743.0,643.245672,1.0,3.94,2.14,-8.81,-17.37,-23.19,29.5,-10.19,0.94,22.62,-0.025929763582280742,-0.04093967586865577,-0.07853849543600155,-150.479330837061,11.178940913568928,-22.39598723123728,-0.1332,-0.9670000000000001,0.0974,-0.1942
64,1976780.0,643.264271,1.0,3.99,2.04,-9.04,-18.56,-23.19,29.5,-9.19,22.25,32.0,-0.14470947459092967,-0.21215773721876646,-0.2798433580755333,-149.59279181341395,12.146519858742266,-22.898513619526447,-0.1349,-0.965,0.1058,-0.1985
65,1976780.0,643.264271,1.0,3.99,2.04,-9.04,-18.56,-23.19,29.5,-9.19,22.25,32.0,-0.14470947459092967,-0.21215773721876646,-0.2798433580755333,-149.59279181341395,12.146519858742266,-22.898513619526447,-0.1349,-0.965,0.1058,-0.1985
66,1976813.0,643.316057,1.0,4.6,2.05,-9.34,-18.56,-23.19,29.5,-11.0,6.56,37.81,0.16197358668371428,-0.1848743264335967,-0.8017281060368742,-148.5189029496625,13.553381828311744,-23.436594836002673,-0.136,-0.9625,0.11800000000000001,-0.2031
67,1976813.0,643.316057,1.0,4.6,2.05,-9.34,-18.56,-23.19,29.5,-11.0,6.56,37.81,0.16197358668371428,-0.1848743264335967,-0.8017281060368742,-148.5189029496625,13.553381828311744,-23.436594836002673,-0.136,-0.9625,0.11800000000000001,-0.2031
68,1976850.0,643.335363,1.0,4.65,2.52,-9.39,-18.75,-23.19,29.5,-16.81,-36.13,28.12,0.14006270130534634,0.2756525500102365,-0.9659726199276067,-148.39242814751884,14.604088706058507,-22.79329707445838,-0.1373,-0.9622,0.1271,-0.1976
69,1976850.0,643.335363,1.0,4.65,2.52,-9.39,-18.75,-23.19,29.5,-16.81,-36.13,28.12,0.14006270130534634,0.2756525500102365,-0.9659726199276067,-148.39242814751884,14.604088706058507,-22.79329707445838,-0.1373,-0.9622,0.1271,-0.1976
70,1976887.0,643.384998,1.0,3.76,2.98,-9.3,-19.19,-23.56,28.69,-11.19,-89.31,30.56,-0.3698699317722185,0.6560278046435921,-0.6308220959198412,-149.46197984083236,16.072546557241562,-20.285355318851703,-0.1376,-0.9647,0.1398,-0.1761
