,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,644571.0,577.4328019999999,1.0,1.15,3.62,-9.19,-3.69,-29.69,29.0,0.75,1.56,0.25,-0.11181873150030876,-0.4259633649735409,-0.12758634624151988,-154.79119639620873,-3.300693295071686,-7.936078336486531,-0.2049,-0.9759,-0.0288,-0.0692
1,644571.0,577.4328019999999,1.0,1.15,3.62,-9.19,-3.69,-29.69,29.0,0.75,1.56,0.25,-0.11181873150030876,-0.4259633649735409,-0.12758634624151988,-154.79119639620873,-3.300693295071686,-7.936078336486531,-0.2049,-0.9759,-0.0288,-0.0692
2,644605.0,577.436559,1.0,0.86,3.47,-9.05,-3.69,-29.25,27.25,1.69,-0.31,0.12,-0.3676904880953829,-0.4497013124031679,0.09348509691165853,-155.0021140741398,-3.2892294003721183,-7.855673444559319,-0.2032,-0.9763,-0.0287,-0.0685
3,644605.0,577.436559,1.0,0.86,3.47,-9.05,-3.69,-29.25,27.25,1.69,-0.31,0.12,-0.3676904880953829,-0.4497013124031679,0.09348509691165853,-155.0021140741398,-3.2892294003721183,-7.855673444559319,-0.2032,-0.9763,-0.0287,-0.0685
4,644640.0,577.44624,1.0,1.04,3.54,-9.03,-3.69,-29.25,27.25,-0.5,1.63,0.37,-0.17562915638852958,-0.36342210156541,0.060308184963959725,-155.16145880106285,-3.300693295071686,-7.809729533725751,-0.2017,-0.9766,-0.0288,-0.0681
5,644640.0,577.44624,1.0,1.04,3.54,-9.03,-3.69,-29.25,27.25,-0.5,1.63,0.37,-0.17562915638852958,-0.36342210156541,0.060308184963959725,-155.16145880106285,-3.300693295071686,-7.809729533725751,-0.2017,-0.9766,-0.0288,-0.0681
6,644673.0,577.470243,1.0,1.1,3.5,-9.16,-3.38,-28.87,29.37,3.94,2.38,3.38,-0.13454678102771986,-0.4248639993645011,-0.050681674736276605,-155.3754969883622,-3.243374149708243,-7.798243752767076,-0.2002,-0.977,-0.0283,-0.068
7,644673.0,577.470243,1.0,1.1,3.5,-9.16,-3.38,-28.87,29.37,3.94,2.38,3.38,-0.13454678102771986,-0.4248639993645011,-0.050681674736276605,-155.3754969883622,-3.243374149708243,-7.798243752767076,-0.2002,-0.977,-0.0283,-0.068
8,644708.0,577.53422,1.0,1.09,3.65,-9.09,-3.38,-29.69,27.69,0.44,1.94,2.19,-0.1390515011055019,-0.23438881479142104,-0.045478022084417084,-155.48320588867858,-3.174592245464794,-7.844187348567063,-0.19899999999999998,-0.9772,-0.0277,-0.0684
9,644708.0,577.53422,1.0,1.09,3.65,-9.09,-3.38,-29.69,27.69,0.44,1.94,2.19,-0.1390515011055019,-0.23438881479142104,-0.045478022084417084,-155.48320588867858,-3.174592245464794,-7.844187348567063,-0.19899999999999998,-0.9772,-0.0277,-0.0684
10,644743.0,577.5513559999999,1.0,0.75,3.3,-8.88,-3.69,-29.25,27.69,7.19,1.56,4.25,-0.44956975360194507,-0.4102631634625635,0.3231658737227772,-155.75453926974473,-3.082884815106741,-7.809729533725751,-0.1971,-0.9777,-0.0269,-0.0681
11,644743.0,577.5513559999999,1.0,0.75,3.3,-8.88,-3.69,-29.25,27.69,7.19,1.56,4.25,-0.44956975360194507,-0.4102631634625635,0.3231658737227772,-155.75453926974473,-3.082884815106741,-7.809729533725751,-0.1971,-0.9777,-0.0269,-0.0681
12,644775.0,577.5618059999999,1.0,1.3,3.5,-9.35,-3.69,-29.25,27.69,5.13,6.06,11.25,-0.00224063007658968,-0.407166809225322,-0.253007557245283,-155.91878451766874,-2.865087475133015,-7.982025743589274,-0.1952,-0.978,-0.025,-0.0696
13,644775.0,577.5618059999999,1.0,1.3,3.5,-9.35,-3.69,-29.25,27.69,5.13,6.06,11.25,-0.00224063007658968,-0.407166809225322,-0.253007557245283,-155.91878451766874,-2.865087475133015,-7.982025743589274,-0.1952,-0.978,-0.025,-0.0696
14,644812.0,577.6162879999999,1.0,1.5,4.02,-9.17,-4.06,-29.69,28.5,3.56,5.19,10.44,0.1699934854663161,0.1432021654487159,-0.3151035711313295,-155.91878451766874,-2.4295230620087382,-8.257737442475136,-0.1947,-0.978,-0.0212,-0.07200000000000001
15,644812.0,577.6162879999999,1.0,1.5,4.02,-9.17,-4.06,-29.69,28.5,3.56,5.19,10.44,0.1699934854663161,0.1432021654487159,-0.3151035711313295,-155.91878451766874,-2.4295230620087382,-8.257737442475136,-0.1947,-0.978,-0.0212,-0.07200000000000001
16,644847.0,577.635013,1.0,1.69,2.76,-9.54,-4.5,-29.69,29.0,37.75,-1.19,25.75,0.2629503901123214,-1.0206879910402908,-0.21205017104443868,-156.70033876277134,-1.856464464018338,-8.361141590530956,-0.1877,-0.9794,-0.0162,-0.0729
17,644847.0,577.635013,1.0,1.69,2.76,-9.54,-4.5,-29.69,29.0,37.75,-1.19,25.75,0.2629503901123214,-1.0206879910402908,-0.21205017104443868,-156.70033876277134,-1.856464464018338,-8.361141590530956,-0.1877,-0.9794,-0.0162,-0.0729
