TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2132224.0,620.466755,1.0,1.4,-1.25,-9.65,32.5,-4.38,23.5,3.81,3.88,-1.56,-0.16034048002009404,-0.03979420453838711,-0.02278067281885221,-135.30656135192416,-43.221624049321754,-5.697547703194251,0.0809,-0.9249,-0.3683,-0.0497,0
2132224.0,620.466755,1.0,1.4,-1.25,-9.65,32.5,-4.38,23.5,3.81,3.88,-1.56,-0.16034048002009404,-0.03979420453838711,-0.02278067281885221,-135.30656135192416,-43.221624049321754,-5.697547703194251,0.0809,-0.9249,-0.3683,-0.0497,0
2132256.0,620.46993,1.0,1.48,-1.18,-9.8,32.19,-5.06,24.56,1.12,2.81,-0.63,-0.06681859386719913,0.008968561472206593,-0.17424449099722317,-135.24632190274463,-43.23394986814831,-5.789336220308418,0.0819,-0.9247,-0.3684,-0.0505,0
2132256.0,620.46993,1.0,1.48,-1.18,-9.8,32.19,-5.06,24.56,1.12,2.81,-0.63,-0.06681859386719913,0.008968561472206593,-0.17424449099722317,-135.24632190274463,-43.23394986814831,-5.789336220308418,0.0819,-0.9247,-0.3684,-0.0505,0
2132291.0,620.472824,1.0,1.54,-1.11,-9.95,32.88,-5.06,26.25,1.25,1.37,-0.19,0.01716808246829249,0.05684564891323096,-0.3226477954616378,-135.2162310052641,-43.23394986814831,-5.823757869537402,0.0823,-0.9246,-0.3684,-0.0508,0
2132291.0,620.472824,1.0,1.54,-1.11,-9.95,32.88,-5.06,26.25,1.25,1.37,-0.19,0.01716808246829249,0.05684564891323096,-0.3226477954616378,-135.2162310052641,-43.23394986814831,-5.823757869537402,0.0823,-0.9246,-0.3684,-0.0508,0
2132328.0,620.522498,1.0,1.43,-1.1,-9.63,32.88,-4.0,25.0,1.75,-2.5,-0.44,-0.03210008116037766,0.07825954426360282,0.009474640309782956,-135.2162310052641,-43.25860308220909,-5.754915093896803,0.0826,-0.9246,-0.3686,-0.0502,0
2132328.0,620.522498,1.0,1.43,-1.1,-9.63,32.88,-4.0,25.0,1.75,-2.5,-0.44,-0.03210008116037766,0.07825954426360282,0.009474640309782956,-135.2162310052641,-43.25860308220909,-5.754915093896803,0.0826,-0.9246,-0.3686,-0.0502,0
2132361.0,620.540071,1.0,1.41,-1.13,-9.82,32.88,-4.0,25.0,1.5,1.06,-2.25,-0.07114225845112837,0.11371480675550327,-0.17730751802796085,-135.1561066706563,-43.307915821839245,-5.754915093896803,0.083,-0.9244,-0.369,-0.0502,0
2132361.0,620.540071,1.0,1.41,-1.13,-9.82,32.88,-4.0,25.0,1.5,1.06,-2.25,-0.07114225845112837,0.11371480675550327,-0.17730751802796085,-135.1561066706563,-43.307915821839245,-5.754915093896803,0.083,-0.9244,-0.369,-0.0502,0
2132398.0,620.543471,1.0,1.47,-1.24,-9.68,31.06,-4.38,25.75,2.5,-0.12,-1.88,-0.09006578100906598,-0.02129299155420261,-0.06210548200490962,-135.06606324188033,-43.38190073527359,-5.720494487173099,0.0837,-0.9241,-0.3696,-0.0499,0
2132398.0,620.543471,1.0,1.47,-1.24,-9.68,31.06,-4.38,25.75,2.5,-0.12,-1.88,-0.09006578100906598,-0.02129299155420261,-0.06210548200490962,-135.06606324188033,-43.38190073527359,-5.720494487173099,0.0837,-0.9241,-0.3696,-0.0499,0
2132432.0,620.588386,1.0,1.38,-1.25,-9.54,31.75,-4.75,24.56,2.38,-0.44,-1.44,-0.14831234521325615,0.00995191592841882,0.08778152637475678,-135.00612922505886,-43.418900316094714,-5.674601147870104,0.0841,-0.9239,-0.3699,-0.0495,0
2132432.0,620.588386,1.0,1.38,-1.25,-9.54,31.75,-4.75,24.56,2.38,-0.44,-1.44,-0.14831234521325615,0.00995191592841882,0.08778152637475678,-135.00612922505886,-43.418900316094714,-5.674601147870104,0.0841,-0.9239,-0.3699,-0.0495,0
2132465.0,620.604557,1.0,1.48,-1.3,-9.73,31.75,-4.75,24.56,2.19,0.44,-0.69,-0.10402463852148058,-0.044901142902744384,-0.12010489583310324,-134.9462708023221,-43.4682404912652,-5.628708719478254,0.0849,-0.9237,-0.3703,-0.0491,0
2132465.0,620.604557,1.0,1.48,-1.3,-9.73,31.75,-4.75,24.56,2.19,0.44,-0.69,-0.10402463852148058,-0.044901142902744384,-0.12010489583310324,-134.9462708023221,-43.4682404912652,-5.628708719478254,0.0849,-0.9237,-0.3703,-0.0491,0
2132502.0,620.607472,1.0,1.36,-1.26,-9.56,32.19,-4.38,25.0,0.81,-1.12,0.12,-0.1528676120664318,0.02957678328948199,0.06978414352075646,-134.9462708023221,-43.48057685802525,-5.594289991509483,0.0849,-0.9237,-0.3704,-0.0488,0
2132502.0,620.607472,1.0,1.36,-1.26,-9.56,32.19,-4.38,25.0,0.81,-1.12,0.12,-0.1528676120664318,0.02957678328948199,0.06978414352075646,-134.9462708023221,-43.48057685802525,-5.594289991509483,0.0849,-0.9237,-0.3704,-0.0488,0
2132537.0,620.610411,1.0,1.46,-1.06,-9.57,32.5,-4.38,25.5,-1.75,1.88,-1.19,0.047496740217707945,0.10801658066153808,0.06877669634838313,-134.91636984441135,-43.49291375439449,-5.651654820273722,0.0848,-0.9236,-0.3705,-0.0493,0
