,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3427192.0,95.317285,1.0,4.07,1.85,-8.8,-18.5,-15.56,33.75,-0.19,-1.75,-0.31,0.05940979920814726,0.04796094049226585,-0.06358658399053674,-148.0992206918234,17.474100846214462,-22.033971792326973,-0.1264,-0.9615,0.1519,-0.1911
1,3427192.0,95.317285,1.0,4.07,1.85,-8.8,-18.5,-15.56,33.75,-0.19,-1.75,-0.31,0.05940979920814726,0.04796094049226585,-0.06358658399053674,-148.0992206918234,17.474100846214462,-22.033971792326973,-0.1264,-0.9615,0.1519,-0.1911
2,3427227.0,95.326541,1.0,4.14,1.91,-8.74,-18.5,-15.56,33.75,1.12,-1.31,-1.5,0.134355374933211,0.1439934880601671,-0.04913583922270704,-148.1827256280383,17.450913825320047,-21.952257310852513,-0.1262,-0.9617,0.1517,-0.1904
3,3427227.0,95.326541,1.0,4.14,1.91,-8.74,-18.5,-15.56,33.75,1.12,-1.31,-1.5,0.134355374933211,0.1439934880601671,-0.04913583922270704,-148.1827256280383,17.450913825320047,-21.952257310852513,-0.1262,-0.9617,0.1517,-0.1904
4,3427262.0,95.34607700000001,1.0,3.62,1.47,-9.03,-19.25,-15.56,34.19,3.56,-4.31,-2.19,-0.25308314601258564,-0.4552352719593268,-0.018568051950222042,-148.35037934063973,17.36976491594495,-21.847212431989455,-0.1252,-0.9621,0.151,-0.1895
5,3427262.0,95.34607700000001,1.0,3.62,1.47,-9.03,-19.25,-15.56,34.19,3.56,-4.31,-2.19,-0.25308314601258564,-0.4552352719593268,-0.018568051950222042,-148.35037934063973,17.36976491594495,-21.847212431989455,-0.1252,-0.9621,0.151,-0.1895
6,3427299.0,95.399302,1.0,4.18,1.99,-8.86,-19.25,-15.56,35.0,-4.19,1.81,-2.06,0.1298563693057723,0.19073239779618326,-0.1872910882685126,-148.30838490049834,17.358172932119437,-21.81220160634161,-0.1263,-0.9620000000000001,0.1509,-0.1892
7,3427299.0,95.399302,1.0,4.18,1.99,-8.86,-19.25,-15.56,35.0,-4.19,1.81,-2.06,0.1298563693057723,0.19073239779618326,-0.1872910882685126,-148.30838490049834,17.358172932119437,-21.81220160634161,-0.1263,-0.9620000000000001,0.1509,-0.1892
8,3427334.0,95.40678199999999,1.0,4.35,1.82,-8.92,-19.25,-15.56,35.0,-5.0,0.19,-6.75,0.32945653424725274,0.020771613136448156,-0.2776113478692377,-148.35037934063973,17.149547708947626,-21.800531789289547,-0.1278,-0.9621,0.1491,-0.1891
9,3427334.0,95.40678199999999,1.0,4.35,1.82,-8.92,-19.25,-15.56,35.0,-5.0,0.19,-6.75,0.32945653424725274,0.020771613136448156,-0.2776113478692377,-148.35037934063973,17.149547708947626,-21.800531789289547,-0.1278,-0.9621,0.1491,-0.1891
10,3427368.0,95.470098,1.0,3.79,2.06,-9.04,-18.87,-15.56,33.75,-10.13,-5.38,-8.38,-0.2415587750201866,0.03861923344536833,-0.20681383191245215,-148.5189029496625,16.97573712493423,-21.602179804976906,-0.1296,-0.9625,0.1476,-0.1874
11,3427368.0,95.470098,1.0,3.79,2.06,-9.04,-18.87,-15.56,33.75,-10.13,-5.38,-8.38,-0.2415587750201866,0.03861923344536833,-0.20681383191245215,-148.5189029496625,16.97573712493423,-21.602179804976906,-0.1296,-0.9625,0.1476,-0.1874
12,3427403.0,95.488775,1.0,4.95,2.5,-8.34,-18.19,-15.88,33.75,-17.12,-2.69,-12.75,0.9193520408680068,0.8248930218006694,-0.13228572408718264,-148.5189029496625,16.651395613206027,-21.42721774773248,-0.1347,-0.9625,0.1448,-0.1859
13,3427403.0,95.488775,1.0,4.95,2.5,-8.34,-18.19,-15.88,33.75,-17.12,-2.69,-12.75,0.9193520408680068,0.8248930218006694,-0.13228572408718264,-148.5189029496625,16.651395613206027,-21.42721774773248,-0.1347,-0.9625,0.1448,-0.1859
14,3427440.0,95.538202,1.0,6.27,2.06,-8.16,-18.87,-16.25,33.0,-4.13,4.0,-14.25,2.3106859219635245,0.6952703468978402,-0.4070383501879036,-148.56117141184754,16.19985740781584,-21.473869337236096,-0.1373,-0.9626,0.1409,-0.1863
15,3427440.0,95.538202,1.0,6.27,2.06,-8.16,-18.87,-16.25,33.0,-4.13,4.0,-14.25,2.3106859219635245,0.6952703468978402,-0.4070383501879036,-148.56117141184754,16.19985740781584,-21.473869337236096,-0.1373,-0.9626,0.1409,-0.1863
16,3427473.0,95.558266,1.0,5.67,1.46,-7.55,-18.87,-16.25,33.0,10.38,5.44,0.19,2.12678013737492,0.22187320479025646,0.4947984908604948,-148.60349534227024,16.014684599323402,-21.71884947041321,-0.1351,-0.9627,0.1393,-0.1884
17,3427473.0,95.558266,1.0,5.67,1.46,-7.55,-18.87,-16.25,33.0,10.38,5.44,0.19,2.12678013737492,0.22187320479025646,0.4947984908604948,-148.60349534227024,16.014684599323402,-21.71884947041321,-0.1351,-0.9627,0.1393,-0.1884
18,3427510.0,95.61055999999999,1.0,6.01,0.74,-7.39,-18.5,-17.06,33.75,18.75,22.62,12.75,2.5853675227176534,-0.2665245486995156,0.6129217335448018,-148.22455825803132,16.17670848781425,-22.44271531767953,-0.1313,-0.9618,0.1407,-0.1946
19,3427510.0,95.61055999999999,1.0,6.01,0.74,-7.39,-18.5,-17.06,33.75,18.75,22.62,12.75,2.5853675227176534,-0.2665245486995156,0.6129217335448018,-148.22455825803132,16.17670848781425,-22.44271531767953,-0.1313,-0.9618,0.1407,-0.1946
20,3427547.0,95.631834,1.0,5.11,0.7,-7.18,-20.37,-17.06,33.25,2.44,30.75,4.94,1.6927953315188742,-0.4216157301304955,1.1399791200314728,-147.43869005154224,16.327188391573927,-23.600462193143148,-0.1289,-0.9599,0.142,-0.2045
21,3427547.0,95.631834,1.0,5.11,0.7,-7.18,-20.37,-17.06,33.25,2.44,30.75,4.94,1.6927953315188742,-0.4216157301304955,1.1399791200314728,-147.43869005154224,16.327188391573927,-23.600462193143148,-0.1289,-0.9599,0.142,-0.2045
22,3427581.0,95.639737,1.0,4.05,1.56,-6.72,-20.37,-17.06,33.25,0.56,36.94,-5.19,0.5283074385061977,0.2327488148673296,1.8278518925406504,-146.79094642726758,16.118839093056636,-24.537797991913113,-0.1302,-0.9583,0.1402,-0.2125
23,3427581.0,95.639737,1.0,4.05,1.56,-6.72,-20.37,-17.06,33.25,0.56,36.94,-5.19,0.5283074385061977,0.2327488148673296,1.8278518925406504,-146.79094642726758,16.118839093056636,-24.537797991913113,-0.1302,-0.9583,0.1402,-0.2125
24,3427616.0,95.688744,1.0,3.69,1.4,-6.52,-22.25,-17.75,32.19,-3.13,54.0,11.0,0.10076732000080636,0.0037156037614847204,2.185867091301673,-145.10802458844395,16.38507281218067,-26.35870385587789,-0.1324,-0.9540000000000001,0.1425,-0.228
25,3427616.0,95.688744,1.0,3.69,1.4,-6.52,-22.25,-17.75,32.19,-3.13,54.0,11.0,0.10076732000080636,0.0037156037614847204,2.185867091301673,-145.10802458844395,16.38507281218067,-26.35870385587789,-0.1324,-0.9540000000000001,0.1425,-0.228
26,3427651.0,95.74945500000001,1.0,3.97,1.97,-5.62,-25.69,-17.37,30.06,0.88,78.44,14.13,0.1644309080844486,0.7873699054093748,2.69474370783598,-142.6678687639012,16.50085429879803,-29.203628467396108,-0.1346,-0.9474,0.1435,-0.2521
27,3427651.0,95.74945500000001,1.0,3.97,1.97,-5.62,-25.69,-17.37,30.06,0.88,78.44,14.13,0.1644309080844486,0.7873699054093748,2.69474370783598,-142.6678687639012,16.50085429879803,-29.203628467396108,-0.1346,-0.9474,0.1435,-0.2521
