,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,808054.0,740.987294,1.0,7.81,2.73,5.09,-11.88,-36.75,-16.19,-2.13,-0.12,-0.25,-0.09851630431902313,0.013367681374718998,0.09340050032801804,-57.07058565644391,-8.533497036933403,-118.92572331092975,-0.1566,-0.4777,-0.0744,-0.8613
1,808054.0,740.987294,1.0,7.81,2.73,5.09,-11.88,-36.75,-16.19,-2.13,-0.12,-0.25,-0.09851630431902313,0.013367681374718998,0.09340050032801804,-57.07058565644391,-8.533497036933403,-118.92572331092975,-0.1566,-0.4777,-0.0744,-0.8613
2,808089.0,741.028245,1.0,7.79,2.74,5.25,-12.0,-37.19,-15.38,-3.19,0.12,0.63,0.04107705742216064,0.03837374631165469,0.021403956545213987,-57.05754239979307,-8.476043091817116,-118.92572331092975,-0.1569,-0.4776,-0.0739,-0.8613
3,808089.0,741.028245,1.0,7.79,2.74,5.25,-12.0,-37.19,-15.38,-3.19,0.12,0.63,0.04107705742216064,0.03837374631165469,0.021403956545213987,-57.05754239979307,-8.476043091817116,-118.92572331092975,-0.1569,-0.4776,-0.0739,-0.8613
4,808124.0,741.031967,1.0,7.86,2.72,5.13,-12.0,-37.19,-15.38,-4.0,0.88,1.56,-0.1041076085391782,0.009692857937981804,0.035060177747469716,-57.00537744006553,-8.349651905481078,-118.99341650256764,-0.157,-0.4772,-0.0728,-0.8616
5,808124.0,741.031967,1.0,7.86,2.72,5.13,-12.0,-37.19,-15.38,-4.0,0.88,1.56,-0.1041076085391782,0.009692857937981804,0.035060177747469716,-57.00537744006553,-8.349651905481078,-118.99341650256764,-0.157,-0.4772,-0.0728,-0.8616
6,808157.0,741.099433,1.0,7.91,2.79,4.98,-11.88,-36.75,-14.56,-5.63,-1.06,1.94,-0.2724495558775336,0.08229056886487895,0.05618337004951002,-57.03145830719132,-8.142851840335263,-118.99341650256764,-0.1573,-0.4774,-0.071,-0.8616
7,808157.0,741.099433,1.0,7.91,2.79,4.98,-11.88,-36.75,-14.56,-5.63,-1.06,1.94,-0.2724495558775336,0.08229056886487895,0.05618337004951002,-57.03145830719132,-8.142851840335263,-118.99341650256764,-0.1573,-0.4774,-0.071,-0.8616
8,808194.0,741.106822,1.0,7.83,2.66,5.3,-11.19,-37.06,-15.75,4.88,1.63,1.81,0.06912324655055335,-0.0014610022714673931,-0.01525001182351282,-57.05754239979307,-8.154340029708836,-118.9708445669936,-0.1569,-0.4776,-0.0711,-0.8615
9,808194.0,741.106822,1.0,7.83,2.66,5.3,-11.19,-37.06,-15.75,4.88,1.63,1.81,0.06912324655055335,-0.0014610022714673931,-0.01525001182351282,-57.05754239979307,-8.154340029708836,-118.9708445669936,-0.1569,-0.4776,-0.0711,-0.8615
10,808228.0,741.142342,1.0,7.92,2.82,5.16,-11.19,-37.06,-15.75,-1.69,0.31,1.63,-0.12794402567403754,0.11942465162064185,-0.056096477471660584,-57.04449995014843,-8.154340029708836,-118.99341650256764,-0.1564,-0.4775,-0.0711,-0.8616
11,808228.0,741.142342,1.0,7.92,2.82,5.16,-11.19,-37.06,-15.75,-1.69,0.31,1.63,-0.12794402567403754,0.11942465162064185,-0.056096477471660584,-57.04449995014843,-8.154340029708836,-118.99341650256764,-0.1564,-0.4775,-0.0711,-0.8616
12,808261.0,741.170482,1.0,7.88,2.72,5.03,-12.25,-37.5,-15.0,2.31,-0.44,0.37,-0.19252847125114025,0.030535888352773988,0.0723960302661002,-57.07058565644391,-8.211782210366408,-118.99341650256764,-0.1561,-0.4777,-0.0716,-0.8616
13,808261.0,741.170482,1.0,7.88,2.72,5.03,-12.25,-37.5,-15.0,2.31,-0.44,0.37,-0.19252847125114025,0.030535888352773988,0.0723960302661002,-57.07058565644391,-8.211782210366408,-118.99341650256764,-0.1561,-0.4777,-0.0716,-0.8616
14,808296.0,741.1870150000001,1.0,7.86,2.75,5.18,-12.69,-37.5,-15.75,1.0,0.25,1.0,-0.05858345399539265,0.06975080746145879,0.00021319534070229904,-57.0836297204198,-8.22327089407658,-118.9708445669936,-0.1559,-0.4778,-0.0717,-0.8615
15,808296.0,741.1870150000001,1.0,7.86,2.75,5.18,-12.69,-37.5,-15.75,1.0,0.25,1.0,-0.05858345399539265,0.06975080746145879,0.00021319534070229904,-57.0836297204198,-8.22327089407658,-118.9708445669936,-0.1559,-0.4778,-0.0717,-0.8615
16,808333.0,741.22739,1.0,7.89,2.76,5.18,-11.88,-37.06,-15.38,0.56,-0.44,-0.75,-0.07094935098490776,0.06554872076898377,-0.02659816908433044,-57.109720271622784,-8.257737442475136,-118.9708445669936,-0.1558,-0.478,-0.07200000000000001,-0.8615
17,808333.0,741.22739,1.0,7.89,2.76,5.18,-11.88,-37.06,-15.38,0.56,-0.44,-0.75,-0.07094935098490776,0.06554872076898377,-0.02659816908433044,-57.109720271622784,-8.257737442475136,-118.9708445669936,-0.1558,-0.478,-0.07200000000000001,-0.8615
18,808368.0,741.28997,1.0,7.83,2.67,5.14,-11.88,-37.06,-15.38,2.0,-0.12,-0.56,-0.05318913617796635,-0.005500359963428014,0.06732042030957253,-57.12276675948825,-8.303694005010767,-118.94828017259012,-0.1557,-0.4781,-0.0724,-0.8614
19,808368.0,741.28997,1.0,7.83,2.67,5.14,-11.88,-37.06,-15.38,2.0,-0.12,-0.56,-0.05318913617796635,-0.005500359963428014,0.06732042030957253,-57.12276675948825,-8.303694005010767,-118.94828017259012,-0.1557,-0.4781,-0.0724,-0.8614
20,808404.0,741.3547629999999,1.0,7.76,2.68,5.31,-11.19,-36.75,-15.38,0.12,-0.12,0.5,0.12665366173562514,0.02932567876211078,0.030188531015729936,-57.135814055955535,-8.326672787534774,-118.92572331092975,-0.1556,-0.4782,-0.0726,-0.8613
21,808404.0,741.3547629999999,1.0,7.76,2.68,5.31,-11.19,-36.75,-15.38,0.12,-0.12,0.5,0.12665366173562514,0.02932567876211078,0.030188531015729936,-57.135814055955535,-8.326672787534774,-118.92572331092975,-0.1556,-0.4782,-0.0726,-0.8613
22,808437.0,741.361941,1.0,7.98,2.82,5.2,-12.25,-37.06,-16.19,2.38,1.56,-0.12,-0.10623586656416176,0.07961086397163175,-0.12588120060506292,-57.109720271622784,-8.361141590530956,-118.94828017259012,-0.1555,-0.478,-0.0729,-0.8614
23,808437.0,741.361941,1.0,7.98,2.82,5.2,-12.25,-37.06,-16.19,2.38,1.56,-0.12,-0.10623586656416176,0.07961086397163175,-0.12588120060506292,-57.109720271622784,-8.361141590530956,-118.94828017259012,-0.1555,-0.478,-0.0729,-0.8614
24,808472.0,741.3794730000001,1.0,8.08,2.96,5.06,-12.25,-37.06,-16.19,3.69,-0.37,-2.75,-0.2902060360621561,0.14982711169989438,-0.17057066976734347,-57.148862161344155,-8.510515201802361,-118.88063215220505,-0.1558,-0.4783,-0.0742,-0.8611
25,808472.0,741.3794730000001,1.0,8.08,2.96,5.06,-12.25,-37.06,-16.19,3.69,-0.37,-2.75,-0.2902060360621561,0.14982711169989438,-0.17057066976734347,-57.148862161344155,-8.510515201802361,-118.88063215220505,-0.1558,-0.4783,-0.0742,-0.8611
26,808507.0,741.462157,1.0,8.31,3.31,4.93,-11.88,-36.75,-15.38,4.63,-3.88,-3.44,-0.5531033447250585,0.3711961746432007,-0.3851795752030807,-57.2793877763047,-8.68288738926451,-118.70056715200869,-0.1561,-0.4793,-0.0757,-0.8603
27,808507.0,741.462157,1.0,8.31,3.31,4.93,-11.88,-36.75,-15.38,4.63,-3.88,-3.44,-0.5531033447250585,0.3711961746432007,-0.3851795752030807,-57.2793877763047,-8.68288738926451,-118.70056715200869,-0.1561,-0.4793,-0.0757,-0.8603
28,808544.0,741.467867,1.0,8.54,3.55,4.97,-11.88,-37.5,-15.75,7.38,-5.56,-5.5,-0.6331594319860401,0.4692753638841292,-0.6630152175004369,-57.47532863305489,-8.970218312913039,-118.43136127193769,-0.1569,-0.4808,-0.0782,-0.8591
