,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,384948.0,240.622684,1.0,-1.16,4.47,-8.56,23.75,-20.5,17.5,1.12,-0.31,0.56,0.07849971516703147,0.03869423779395742,0.08078548569176114,-64.86423446267784,-107.95770664544784,-18.773754707559725,-0.1778,-0.5363,-0.8088,-0.1631
1,384948.0,240.622684,1.0,-1.16,4.47,-8.56,23.75,-20.5,17.5,1.12,-0.31,0.56,0.07849971516703147,0.03869423779395742,0.08078548569176114,-64.86423446267784,-107.95770664544784,-18.773754707559725,-0.1778,-0.5363,-0.8088,-0.1631
2,384985.0,240.654562,1.0,-1.14,4.43,-8.74,23.75,-20.5,17.5,-1.69,2.63,0.44,-0.043532608875008205,0.05942808605968253,-0.05776448919051624,-64.83708299106056,-107.97719450779341,-18.83183055191492,-0.1774,-0.5361,-0.8089,-0.1636
3,384985.0,240.654562,1.0,-1.14,4.43,-8.74,23.75,-20.5,17.5,-1.69,2.63,0.44,-0.043532608875008205,0.05942808605968253,-0.05776448919051624,-64.83708299106056,-107.97719450779341,-18.83183055191492,-0.1774,-0.5361,-0.8089,-0.1636
4,385017.0,240.706469,1.0,-1.03,4.54,-8.75,23.75,-20.06,17.37,1.44,1.06,2.06,0.005224313908949063,-0.07103022508751078,-0.10445122103836724,-64.90496933686148,-107.9382233400721,-18.86667840059343,-0.177,-0.5366,-0.8087,-0.1639
5,385017.0,240.706469,1.0,-1.03,4.54,-8.75,23.75,-20.06,17.37,1.44,1.06,2.06,0.005224313908949063,-0.07103022508751078,-0.10445122103836724,-64.90496933686148,-107.9382233400721,-18.86667840059343,-0.177,-0.5366,-0.8087,-0.1639
6,385052.0,240.748824,1.0,-1.04,4.41,-8.67,22.69,-19.37,17.37,-0.69,0.12,-0.63,-0.055235741531022176,-0.012245882867526259,0.02424748061805282,-64.90496933686148,-107.9382233400721,-18.88991127772655,-0.1766,-0.5366,-0.8087,-0.1641
7,385052.0,240.748824,1.0,-1.04,4.41,-8.67,22.69,-19.37,17.37,-0.69,0.12,-0.63,-0.055235741531022176,-0.012245882867526259,0.02424748061805282,-64.90496933686148,-107.9382233400721,-18.88991127772655,-0.1766,-0.5366,-0.8087,-0.1641
8,385089.0,240.764396,1.0,-1.11,4.27,-8.7,22.69,-19.37,17.37,0.81,0.56,0.63,-0.15159774145138186,0.10593594645721804,0.053660935101229164,-64.9185496744115,-107.9382233400721,-18.86667840059343,-0.1764,-0.5367,-0.8087,-0.1639
9,385089.0,240.764396,1.0,-1.11,4.27,-8.7,22.69,-19.37,17.37,0.81,0.56,0.63,-0.15159774145138186,0.10593594645721804,0.053660935101229164,-64.9185496744115,-107.9382233400721,-18.86667840059343,-0.1764,-0.5367,-0.8087,-0.1639
10,385122.0,240.80914700000002,1.0,-1.37,4.32,-8.63,23.06,-20.06,17.06,-2.5,-0.88,2.13,0.016205109041306343,0.3236212200606723,0.06441172020169539,-64.97288126664843,-107.87980072820757,-18.855062255560348,-0.1764,-0.5371,-0.8084,-0.1638
11,385122.0,240.80914700000002,1.0,-1.37,4.32,-8.63,23.06,-20.06,17.06,-2.5,-0.88,2.13,0.016205109041306343,0.3236212200606723,0.06441172020169539,-64.97288126664843,-107.87980072820757,-18.855062255560348,-0.1764,-0.5371,-0.8084,-0.1638
12,385159.0,240.825558,1.0,-1.51,4.55,-8.55,22.69,-20.5,17.56,-2.5,2.19,2.81,0.2780072058988429,0.3833331880036535,0.01579367072811699,-65.04081883324783,-107.7825204980392,-18.982850632783478,-0.1764,-0.5376,-0.8079,-0.1649
13,385159.0,240.825558,1.0,-1.51,4.55,-8.55,22.69,-20.5,17.56,-2.5,2.19,2.81,0.2780072058988429,0.3833331880036535,0.01579367072811699,-65.04081883324783,-107.7825204980392,-18.982850632783478,-0.1764,-0.5376,-0.8079,-0.1649
14,385193.0,240.867505,1.0,-1.52,4.79,-8.64,23.37,-20.87,18.37,-7.06,5.31,3.44,0.4177600274915911,0.3406255129246656,-0.1740088369393238,-65.06800105005402,-107.68535335119316,-19.16876722159467,-0.1763,-0.5378,-0.8074,-0.1665
15,385193.0,240.867505,1.0,-1.52,4.79,-8.64,23.37,-20.87,18.37,-7.06,5.31,3.44,0.4177600274915911,0.3406255129246656,-0.1740088369393238,-65.06800105005402,-107.68535335119316,-19.16876722159467,-0.1763,-0.5378,-0.8074,-0.1665
16,385226.0,240.930979,1.0,-1.81,5.51,-8.34,23.37,-20.87,18.37,-5.56,4.63,5.19,1.2198075374201007,0.38040343207702204,-0.2710066125522008,-65.14957239662155,-107.53011997485687,-19.505871262305693,-0.1758,-0.5384,-0.8066,-0.1694
17,385226.0,240.930979,1.0,-1.81,5.51,-8.34,23.37,-20.87,18.37,-5.56,4.63,5.19,1.2198075374201007,0.38040343207702204,-0.2710066125522008,-65.14957239662155,-107.53011997485687,-19.505871262305693,-0.1758,-0.5384,-0.8066,-0.1694
18,385263.0,240.95539300000002,1.0,-1.6,4.89,-8.37,22.25,-20.5,18.75,13.75,13.88,3.5,0.6975828912719831,0.4510190885280441,0.01691252182480874,-65.25839194352429,-107.58829882460172,-19.470990576087328,-0.1719,-0.5392,-0.8069,-0.1691
19,385263.0,240.95539300000002,1.0,-1.6,4.89,-8.37,22.25,-20.5,18.75,13.75,13.88,3.5,0.6975828912719831,0.4510190885280441,0.01691252182480874,-65.25839194352429,-107.58829882460172,-19.470990576087328,-0.1719,-0.5392,-0.8069,-0.1691
20,385300.0,240.99133700000002,1.0,-1.74,4.58,-8.05,23.06,-20.5,17.5,12.06,15.94,1.37,0.7571012939013859,0.7190508487220106,0.4409538962538928,-65.28560716576904,-107.86033561317936,-19.412860145181693,-0.1652,-0.5394,-0.8083,-0.1686
21,385300.0,240.99133700000002,1.0,-1.74,4.58,-8.05,23.06,-20.5,17.5,12.06,15.94,1.37,0.7571012939013859,0.7190508487220106,0.4409538962538928,-65.28560716576904,-107.86033561317936,-19.412860145181693,-0.1652,-0.5394,-0.8083,-0.1686
