,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1047904.0,981.4426199999999,1.0,2.74,5.14,-2.88,-31.19,-29.19,6.38,34.56,143.56,1.63,-2.5757083003349104,0.7203609954631619,3.884791610288104,-108.72114762709059,20.506574164810864,-43.71506869334832,-0.4114,-0.8127,0.17800000000000002,-0.3723
1,1047904.0,981.4426199999999,1.0,2.74,5.14,-2.88,-31.19,-29.19,6.38,34.56,143.56,1.63,-2.5757083003349104,0.7203609954631619,3.884791610288104,-108.72114762709059,20.506574164810864,-43.71506869334832,-0.4114,-0.8127,0.17800000000000002,-0.3723
2,1047941.0,981.446286,1.0,5.34,3.29,-1.83,-31.56,-29.56,5.19,2.31,267.56,14.88,0.087358061574412,-0.13152736097258133,3.274906808294316,-103.21965750009808,16.917809025605248,-51.79977218612414,-0.4162,-0.7838,0.1471,-0.4368
3,1047941.0,981.446286,1.0,5.34,3.29,-1.83,-31.56,-29.56,5.19,2.31,267.56,14.88,0.087358061574412,-0.13152736097258133,3.274906808294316,-103.21965750009808,16.917809025605248,-51.79977218612414,-0.4162,-0.7838,0.1471,-0.4368
4,1047975.0,981.5272689999999,1.0,8.24,3.69,-0.13,-31.56,-29.56,5.19,-51.75,300.25,8.31,1.6578163834800896,0.07902432419832994,0.9310655124944008,-96.26667534097011,14.026630173419028,-59.10225237254154,-0.4328,-0.7447,0.1221,-0.4932
5,1047975.0,981.5272689999999,1.0,8.24,3.69,-0.13,-31.56,-29.56,5.19,-51.75,300.25,8.31,1.6578163834800896,0.07902432419832994,0.9310655124944008,-96.26667534097011,14.026630173419028,-59.10225237254154,-0.4328,-0.7447,0.1221,-0.4932
6,1048010.0,981.5433130000001,1.0,10.19,3.38,0.53,-30.75,-28.37,-1.88,-76.31,260.19,22.5,1.7704615569210533,-1.5434889002954806,-0.6826067844499502,-86.4554864472463,11.086833319532733,-68.2776528480455,-0.4546,-0.6849,0.0966,-0.5612
7,1048010.0,981.5433130000001,1.0,10.19,3.38,0.53,-30.75,-28.37,-1.88,-76.31,260.19,22.5,1.7704615569210533,-1.5434889002954806,-0.6826067844499502,-86.4554864472463,11.086833319532733,-68.2776528480455,-0.4546,-0.6849,0.0966,-0.5612
8,1048045.0,981.547458,1.0,8.67,3.96,2.19,-31.25,-28.37,-10.56,-131.19,209.06,-25.12,0.9440347823712985,-0.7003588115882304,0.09763893477281547,-76.95393743306516,9.53355259965066,-74.21322028612755,-0.4919,-0.6222,0.0831,-0.6033
9,1048045.0,981.547458,1.0,8.67,3.96,2.19,-31.25,-28.37,-10.56,-131.19,209.06,-25.12,0.9440347823712985,-0.7003588115882304,0.09763893477281547,-76.95393743306516,9.53355259965066,-74.21322028612755,-0.4919,-0.6222,0.0831,-0.6033
10,1048082.0,981.5924380000001,1.0,6.22,5.5,5.91,-29.06,-26.87,-17.87,-173.94,178.06,-35.69,0.92063645458057,3.0290237061738035,0.11934160674986848,-69.94734861219692,9.280599254023052,-76.85151070141964,-0.5279,-0.5732,0.0809,-0.6215
11,1048082.0,981.5924380000001,1.0,6.22,5.5,5.91,-29.06,-26.87,-17.87,-173.94,178.06,-35.69,0.92063645458057,3.0290237061738035,0.11934160674986848,-69.94734861219692,9.280599254023052,-76.85151070141964,-0.5279,-0.5732,0.0809,-0.6215
12,1048117.0,981.6610929999999,1.0,5.92,4.52,3.71,-29.06,-26.87,-17.87,-119.87,241.19,-5.69,-0.7199986089143363,0.0859089598737488,1.5171915343476832,-59.973537976801865,7.671905315233598,-82.20376433319544,-0.5599,-0.4998,0.0669,-0.6574
13,1048117.0,981.6610929999999,1.0,5.92,4.52,3.71,-29.06,-26.87,-17.87,-119.87,241.19,-5.69,-0.7199986089143363,0.0859089598737488,1.5171915343476832,-59.973537976801865,7.671905315233598,-82.20376433319544,-0.5599,-0.4998,0.0669,-0.6574
14,1048154.0,981.6799060000001,1.0,7.59,4.92,5.58,-24.19,-24.25,-25.25,-139.19,233.25,-10.5,-0.7468311285807292,-0.7777823418800698,-0.7663437999623532,-52.016428687631496,6.684478178549483,-86.28261375483947,-0.5803,-0.4385,0.0583,-0.6838
15,1048154.0,981.6799060000001,1.0,7.59,4.92,5.58,-24.19,-24.25,-25.25,-139.19,233.25,-10.5,-0.7468311285807292,-0.7777823418800698,-0.7663437999623532,-52.016428687631496,6.684478178549483,-86.28261375483947,-0.5803,-0.4385,0.0583,-0.6838
16,1048190.0,981.6834699999999,1.0,3.76,4.43,7.28,-17.87,-21.69,-31.5,-119.94,108.56,-46.69,-0.5221536494844621,1.8946053671119691,0.7017762463864674,-43.900329831481116,6.0647243159910715,-87.8633393777306,-0.6132,-0.3738,0.0529,-0.6938
17,1048190.0,981.6834699999999,1.0,3.76,4.43,7.28,-17.87,-21.69,-31.5,-119.94,108.56,-46.69,-0.5221536494844621,1.8946053671119691,0.7017762463864674,-43.900329831481116,6.0647243159910715,-87.8633393777306,-0.6132,-0.3738,0.0529,-0.6938
18,1048225.0,981.729612,1.0,5.34,2.84,6.82,-17.87,-21.69,-31.5,-97.31,111.62,-17.19,0.3223410141935385,-0.5113388836054318,0.7111440318483755,-39.79030547860814,5.823757869537403,-88.59755263252764,-0.6276,-0.3403,0.0508,-0.6984
19,1048225.0,981.729612,1.0,5.34,2.84,6.82,-17.87,-21.69,-31.5,-97.31,111.62,-17.19,0.3223410141935385,-0.5113388836054318,0.7111440318483755,-39.79030547860814,5.823757869537403,-88.59755263252764,-0.6276,-0.3403,0.0508,-0.6984
20,1048260.0,981.7882519999999,1.0,6.56,2.75,6.04,-12.88,-17.56,-36.06,-117.62,85.25,-45.5,-0.4092075774510646,-2.5945237387975983,0.8523942672563596,-34.05132504616154,6.248335760592128,-88.42156403973308,-0.652,-0.2928,0.0545,-0.6973
21,1048260.0,981.7882519999999,1.0,6.56,2.75,6.04,-12.88,-17.56,-36.06,-117.62,85.25,-45.5,-0.4092075774510646,-2.5945237387975983,0.8523942672563596,-34.05132504616154,6.248335760592128,-88.42156403973308,-0.652,-0.2928,0.0545,-0.6973
22,1048297.0,981.796469,1.0,4.29,1.89,7.01,-8.38,-14.5,-38.19,-102.25,96.81,-42.44,0.2040107496833381,-0.8540839946698083,1.4194442588688982,-28.671075748006672,6.386054856968827,-87.68843823597489,-0.6751,-0.2476,0.0557,-0.6927
23,1048297.0,981.796469,1.0,4.29,1.89,7.01,-8.38,-14.5,-38.19,-102.25,96.81,-42.44,0.2040107496833381,-0.8540839946698083,1.4194442588688982,-28.671075748006672,6.386054856968827,-87.68843823597489,-0.6751,-0.2476,0.0557,-0.6927
24,1048332.0,981.8645720000001,1.0,3.85,4.07,7.29,-5.69,-10.69,-40.69,-144.75,35.63,-39.06,-2.3061928223671675,-0.5763249267934683,0.9251622730018559,-24.831054609816945,7.614481849246592,-86.61285643063455,-0.6921,-0.215,0.0664,-0.6859
25,1048332.0,981.8645720000001,1.0,3.85,4.07,7.29,-5.69,-10.69,-40.69,-144.75,35.63,-39.06,-2.3061928223671675,-0.5763249267934683,0.9251622730018559,-24.831054609816945,7.614481849246592,-86.61285643063455,-0.6921,-0.215,0.0664,-0.6859
26,1048367.0,981.882258,1.0,3.31,2.94,6.36,-5.69,-10.69,-40.69,-66.69,69.31,-41.19,-1.695143395168501,-0.8868341130084083,2.2973681351462627,-21.182355652510953,7.867159619602528,-85.35951757320912,-0.7084,-0.1838,0.0686,-0.6779
27,1048367.0,981.882258,1.0,3.31,2.94,6.36,-5.69,-10.69,-40.69,-66.69,69.31,-41.19,-1.695143395168501,-0.8868341130084083,2.2973681351462627,-21.182355652510953,7.867159619602528,-85.35951757320912,-0.7084,-0.1838,0.0686,-0.6779
28,1048403.0,981.934691,1.0,1.63,-1.69,6.85,-3.75,-5.75,-42.0,-36.63,67.06,-28.37,2.8085483487300813,0.6792752735887649,3.166910451227289,-19.30823806837105,6.3631010384043885,-84.62905076314031,-0.7181,-0.1677,0.0555,-0.6732
29,1048403.0,981.934691,1.0,1.63,-1.69,6.85,-3.75,-5.75,-42.0,-36.63,67.06,-28.37,2.8085483487300813,0.6792752735887649,3.166910451227289,-19.30823806837105,6.3631010384043885,-84.62905076314031,-0.7181,-0.1677,0.0555,-0.6732
30,1048440.0,981.9557619999999,1.0,2.01,2.53,8.84,0.25,-4.38,-42.0,-130.06,61.5,-35.06,-1.6854679021247927,0.3024919030387281,0.551689351812291,-14.569430825374987,7.8212153932673,-83.16534013509425,-0.7340000000000001,-0.1268,0.0682,-0.6637
31,1048440.0,981.9557619999999,1.0,2.01,2.53,8.84,0.25,-4.38,-42.0,-130.06,61.5,-35.06,-1.6854679021247927,0.3024919030387281,0.551689351812291,-14.569430825374987,7.8212153932673,-83.16534013509425,-0.7340000000000001,-0.1268,0.0682,-0.6637
32,1048475.0,982.004424,1.0,2.4,-0.41,7.63,0.25,-4.38,-42.0,-33.56,68.56,-22.94,1.0274230714379975,-0.45568638464092004,1.876848504935337,-11.939110700430106,7.281463046960031,-82.52350218370225,-0.7418,-0.10400000000000001,0.0635,-0.6595
33,1048475.0,982.004424,1.0,2.4,-0.41,7.63,0.25,-4.38,-42.0,-33.56,68.56,-22.94,1.0274230714379975,-0.45568638464092004,1.876848504935337,-11.939110700430106,7.281463046960031,-82.52350218370225,-0.7418,-0.10400000000000001,0.0635,-0.6595
34,1048508.0,982.0736699999999,1.0,0.89,0.64,11.3,3.0,-0.25,-42.38,-138.19,-18.19,-18.12,-0.7629765398829591,1.6011129534638235,-1.40700257665131,-8.993207204284674,9.51055493545105,-81.20389126609984,-0.7507,-0.0784,0.0829,-0.6508
35,1048508.0,982.0736699999999,1.0,0.89,0.64,11.3,3.0,-0.25,-42.38,-138.19,-18.19,-18.12,-0.7629765398829591,1.6011129534638235,-1.40700257665131,-8.993207204284674,9.51055493545105,-81.20389126609984,-0.7507,-0.0784,0.0829,-0.6508
36,1048543.0,982.088319,1.0,3.51,1.82,8.52,4.75,3.38,-42.06,-78.12,41.38,-26.06,-1.8855863704910751,-1.955876678173452,0.8154314808450192,-6.1221011960432445,11.086833319532733,-79.47928409235018,-0.7609,-0.0534,0.0966,-0.6393
37,1048543.0,982.088319,1.0,3.51,1.82,8.52,4.75,3.38,-42.06,-78.12,41.38,-26.06,-1.8855863704910751,-1.955876678173452,0.8154314808450192,-6.1221011960432445,11.086833319532733,-79.47928409235018,-0.7609,-0.0534,0.0966,-0.6393
38,1048580.0,982.097389,1.0,5.06,-1.94,7.76,4.75,8.25,-40.5,10.63,-31.25,-12.19,2.2083957881487124,-2.926286860914708,1.0805607699654498,-5.789336220308418,10.948685380949463,-78.04123484742134,-0.7693,-0.0505,0.0954,-0.6296
39,1048580.0,982.097389,1.0,5.06,-1.94,7.76,4.75,8.25,-40.5,10.63,-31.25,-12.19,2.2083957881487124,-2.926286860914708,1.0805607699654498,-5.789336220308418,10.948685380949463,-78.04123484742134,-0.7693,-0.0505,0.0954,-0.6296
40,1048614.0,982.148272,1.0,1.42,-1.54,10.77,4.75,8.25,-40.5,-56.19,-143.0,-10.0,0.417156379124452,1.895372148653374,-0.9921668321101204,-7.5340922105741654,15.505674829864251,-77.04178972145769,-0.7679,-0.0657,0.1349,-0.6228
41,1048614.0,982.148272,1.0,1.42,-1.54,10.77,4.75,8.25,-40.5,-56.19,-143.0,-10.0,0.417156379124452,1.895372148653374,-0.9921668321101204,-7.5340922105741654,15.505674829864251,-77.04178972145769,-0.7679,-0.0657,0.1349,-0.6228
42,1048651.0,982.1651099999999,1.0,1.45,0.9,10.39,4.75,7.0,-40.56,-85.31,-99.75,-41.63,-2.5342483760131675,1.7243733724346169,-0.26651840130815785,-7.648935698119245,20.122400879873982,-74.93336628710402,-0.7714,-0.0667,0.1747,-0.6083
43,1048651.0,982.1651099999999,1.0,1.45,0.9,10.39,4.75,7.0,-40.56,-85.31,-99.75,-41.63,-2.5342483760131675,1.7243733724346169,-0.26651840130815785,-7.648935698119245,20.122400879873982,-74.93336628710402,-0.7714,-0.0667,0.1747,-0.6083
44,1048688.0,982.2300240000001,1.0,3.34,-0.84,9.57,-0.37,9.75,-39.88,21.06,-27.5,-47.94,-0.31614881565223946,0.5019553934290041,-0.34688094787075663,-8.866772764864926,21.32226479540238,-72.52705031289004,-0.7809,-0.0773,0.185,-0.5915
45,1048688.0,982.2300240000001,1.0,3.34,-0.84,9.57,-0.37,9.75,-39.88,21.06,-27.5,-47.94,-0.31614881565223946,0.5019553934290041,-0.34688094787075663,-8.866772764864926,21.32226479540238,-72.52705031289004,-0.7809,-0.0773,0.185,-0.5915
46,1048721.0,982.2544949999999,1.0,2.05,-2.51,9.93,-0.37,9.75,-39.88,-19.44,-51.63,-45.44,0.9145595597044556,2.5389474910273027,-0.2841788286720721,-10.016593913069029,22.057320868979353,-71.16857955140104,-0.7856,-0.0873,0.1913,-0.5819
47,1048721.0,982.2544949999999,1.0,2.05,-2.51,9.93,-0.37,9.75,-39.88,-19.44,-51.63,-45.44,0.9145595597044556,2.5389474910273027,-0.2841788286720721,-10.016593913069029,22.057320868979353,-71.16857955140104,-0.7856,-0.0873,0.1913,-0.5819
48,1048756.0,982.3154300000001,1.0,2.04,-0.48,11.06,-1.5,9.75,-41.06,-78.75,-22.62,-58.06,-1.7175665733044307,2.42034575529957,-1.051871607063763,-9.039186076064473,24.33847679675364,-68.18076625802583,-0.797,-0.0788,0.2108,-0.5605
49,1048756.0,982.3154300000001,1.0,2.04,-0.48,11.06,-1.5,9.75,-41.06,-78.75,-22.62,-58.06,-1.7175665733044307,2.42034575529957,-1.051871607063763,-9.039186076064473,24.33847679675364,-68.18076625802583,-0.797,-0.0788,0.2108,-0.5605
50,1048793.0,982.331165,1.0,3.43,-2.12,9.6,-3.75,9.75,-41.06,0.88,39.63,-84.81,0.6452746294870091,1.2417823717709204,-0.5113390091867895,-8.636919564056372,23.65899809735879,-65.74890233219018,-0.8109999999999999,-0.0753,0.205,-0.5428
51,1048793.0,982.331165,1.0,3.43,-2.12,9.6,-3.75,9.75,-41.06,0.88,39.63,-84.81,0.6452746294870091,1.2417823717709204,-0.5113390091867895,-8.636919564056372,23.65899809735879,-65.74890233219018,-0.8109999999999999,-0.0753,0.205,-0.5428
52,1048829.0,982.342626,1.0,2.32,-2.61,9.81,-3.0,9.38,-42.38,-28.56,44.0,-122.81,0.7486538517806194,2.3834720995115948,-0.3022163143333643,-7.936078336486531,22.36094364221954,-61.43426408705058,-0.8347,-0.0692,0.1939,-0.5108
53,1048829.0,982.342626,1.0,2.32,-2.61,9.81,-3.0,9.38,-42.38,-28.56,44.0,-122.81,0.7486538517806194,2.3834720995115948,-0.3022163143333643,-7.936078336486531,22.36094364221954,-61.43426408705058,-0.8347,-0.0692,0.1939,-0.5108
54,1048862.0,982.389675,1.0,3.14,-2.91,11.13,-3.0,9.38,-42.38,-52.13,43.13,-100.5,0.9486886869489856,2.1503277673890557,-1.8844012901129064,-6.707435672786218,21.823871652385925,-57.998739571431635,-0.8519,-0.0585,0.1893,-0.4848
55,1048862.0,982.389675,1.0,3.14,-2.91,11.13,-3.0,9.38,-42.38,-52.13,43.13,-100.5,0.9486886869489856,2.1503277673890557,-1.8844012901129064,-6.707435672786218,21.823871652385925,-57.998739571431635,-0.8519,-0.0585,0.1893,-0.4848
56,1048901.0,982.419292,1.0,3.12,-3.18,11.88,-1.5,10.38,-42.25,-91.31,50.56,-66.81,0.7686055375633821,2.161138238588605,-2.6721290685361967,-4.2523227104813985,21.275624852029367,-54.748405244337505,-0.8679,-0.0371,0.1846,-0.4598
57,1048901.0,982.419292,1.0,3.12,-3.18,11.88,-1.5,10.38,-42.25,-91.31,50.56,-66.81,0.7686055375633821,2.161138238588605,-2.6721290685361967,-4.2523227104813985,21.275624852029367,-54.748405244337505,-0.8679,-0.0371,0.1846,-0.4598
