TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
328155.0,217.627899,1.0,-2.89,1.38,-9.19,22.69,-19.06,24.56,0.81,-1.88,0.25,-0.3368906064067762,0.17367419565263997,0.08199360539770417,-131.6782993972313,-44.58065957987578,10.557352206642195,-0.1229,-0.9124,-0.3793,0.092,0
328155.0,217.627899,1.0,-2.89,1.38,-9.19,22.69,-19.06,24.56,0.81,-1.88,0.25,-0.3368906064067762,0.17367419565263997,0.08199360539770417,-131.6782993972313,-44.58065957987578,10.557352206642195,-0.1229,-0.9124,-0.3793,0.092,0
328189.0,217.685261,1.0,-2.77,1.77,-9.26,23.06,-19.5,24.19,-2.69,0.31,2.31,0.01995810743272608,0.33009610991304106,-0.013942560134445614,-131.70630400699523,-44.55589145397279,10.522828803347641,-0.1235,-0.9125,-0.3791,0.0917,0
328189.0,217.685261,1.0,-2.77,1.77,-9.26,23.06,-19.5,24.19,-2.69,0.31,2.31,0.01995810743272608,0.33009610991304106,-0.013942560134445614,-131.70630400699523,-44.55589145397279,10.522828803347641,-0.1235,-0.9125,-0.3791,0.0917,0
328226.0,217.692462,1.0,-2.62,1.71,-9.51,22.37,-19.87,23.87,1.06,1.56,-0.56,0.09025888257024217,0.1235190337573232,-0.20360456131944815,-131.73432389141507,-44.55589145397279,10.453784866884499,-0.1233,-0.9126,-0.3791,0.0911,0
328226.0,217.692462,1.0,-2.62,1.71,-9.51,22.37,-19.87,23.87,1.06,1.56,-0.56,0.09025888257024217,0.1235190337573232,-0.20360456131944815,-131.73432389141507,-44.55589145397279,10.453784866884499,-0.1233,-0.9126,-0.3791,0.0911,0
328259.0,217.709754,1.0,-2.69,1.26,-9.49,22.37,-19.87,23.87,4.94,1.06,-3.25,-0.2583827522142753,-0.10879549744402794,-0.13343057779684742,-131.70630400699523,-44.6302024176685,10.522828803347641,-0.1219,-0.9125,-0.3797,0.0917,0
328259.0,217.709754,1.0,-2.69,1.26,-9.49,22.37,-19.87,23.87,4.94,1.06,-3.25,-0.2583827522142753,-0.10879549744402794,-0.13343057779684742,-131.70630400699523,-44.6302024176685,10.522828803347641,-0.1219,-0.9125,-0.3797,0.0917,0
328296.0,217.712602,1.0,-2.81,1.35,-9.28,23.06,-19.87,23.87,-2.0,-1.31,0.25,-0.288697350717021,0.07950030178175993,0.021593355212214504,-131.6782993972313,-44.617815884427785,10.580368342525214,-0.1225,-0.9124,-0.3796,0.0922,0
328296.0,217.712602,1.0,-2.81,1.35,-9.28,23.06,-19.87,23.87,-2.0,-1.31,0.25,-0.288697350717021,0.07950030178175993,0.021593355212214504,-131.6782993972313,-44.617815884427785,10.580368342525214,-0.1225,-0.9124,-0.3796,0.0922,0
328333.0,217.751154,1.0,-2.9,1.25,-8.92,23.06,-18.75,25.75,-3.06,0.06,0.75,-0.4437256174648651,0.16358081266666147,0.35597547940980157,-131.56643317341502,-44.6673653156106,10.637910557080563,-0.1231,-0.912,-0.38,0.0927,0
328333.0,217.751154,1.0,-2.9,1.25,-8.92,23.06,-18.75,25.75,-3.06,0.06,0.75,-0.4437256174648651,0.16358081266666147,0.35597547940980157,-131.56643317341502,-44.6673653156106,10.637910557080563,-0.1231,-0.912,-0.38,0.0927,0
328366.0,217.758551,1.0,-2.68,1.56,-9.43,23.06,-18.75,25.75,2.94,0.94,0.19,-0.04306231631759494,0.07952960824596733,-0.11971492772281955,-131.62233589525562,-44.64258950046725,10.568860221135683,-0.1232,-0.9122,-0.3798,0.0921,0
328366.0,217.758551,1.0,-2.68,1.56,-9.43,23.06,-18.75,25.75,2.94,0.94,0.19,-0.04306231631759494,0.07952960824596733,-0.11971492772281955,-131.62233589525562,-44.64258950046725,10.568860221135683,-0.1232,-0.9122,-0.3798,0.0921,0
328400.0,217.775679,1.0,-2.61,1.75,-9.52,23.75,-19.06,25.37,-1.25,0.31,1.94,0.1505495506146574,0.13820107434697804,-0.21648500337389898,-131.6503100355004,-44.60542990052726,10.580368342525214,-0.123,-0.9123,-0.3795,0.0922,0
328400.0,217.775679,1.0,-2.61,1.75,-9.52,23.75,-19.06,25.37,-1.25,0.31,1.94,0.1505495506146574,0.13820107434697804,-0.21648500337389898,-131.6503100355004,-44.60542990052726,10.580368342525214,-0.123,-0.9123,-0.3795,0.0922,0
328437.0,217.779084,1.0,-2.94,1.23,-8.79,23.5,-18.75,25.69,3.44,-2.94,0.44,-0.4824403214647007,0.22629495699393098,0.47194904449724184,-131.6503100355004,-44.617815884427785,10.695455461898506,-0.1222,-0.9123,-0.3796,0.0932,0
328437.0,217.779084,1.0,-2.94,1.23,-8.79,23.5,-18.75,25.69,3.44,-2.94,0.44,-0.4824403214647007,0.22629495699393098,0.47194904449724184,-131.6503100355004,-44.617815884427785,10.695455461898506,-0.1222,-0.9123,-0.3796,0.0932,0
328472.0,217.822182,1.0,-2.78,1.51,-9.34,23.5,-18.75,25.69,-3.25,1.37,2.19,-0.14623624168109678,0.13987252615795864,-0.052515818569300876,-131.70630400699523,-44.55589145397279,10.62640189942489,-0.1229,-0.9125,-0.3791,0.0926,0
328472.0,217.822182,1.0,-2.78,1.51,-9.34,23.5,-18.75,25.69,-3.25,1.37,2.19,-0.14623624168109678,0.13987252615795864,-0.052515818569300876,-131.70630400699523,-44.55589145397279,10.62640189942489,-0.1229,-0.9125,-0.3791,0.0926,0
328507.0,217.829289,1.0,-2.68,1.15,-9.72,22.37,-19.06,25.25,1.81,-1.12,2.75,-0.30773566811564695,-0.28298231018826986,-0.33280362288767407,-131.76235907719015,-44.48160022735979,10.6148933492606,-0.1228,-0.9127,-0.3785,0.0925,0
