TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
330708.0,287.592191,1.0,-2.77,-1.29,-9.17,11.69,-18.87,30.19,0.25,0.94,-0.37,-0.11666228706461546,-0.010849663863309239,0.14165273173494874,-160.80272323312002,-7.304427851725569,16.477696648278283,0.0572,-0.986,-0.0637,0.1433
330743.0,287.643902,1.0,-2.62,-1.4,-9.38,11.69,-18.87,30.19,0.31,1.69,-0.25,0.06525925352241635,-0.12032229633417822,-0.03154413179240656,-160.80272323312002,-7.292945412680463,16.419805484293857,0.0572,-0.986,-0.0636,0.1428
330780.0,287.669923,1.0,-2.54,-1.38,-9.55,11.25,-20.37,30.19,0.06,-0.81,0.81,0.1947440337506834,-0.09624300751909746,-0.1688856770863314,-160.80272323312002,-7.28146304696003,16.43138337904295,0.0572,-0.986,-0.0635,0.1429
330815.0,287.719915,1.0,-2.78,-1.28,-9.16,10.19,-20.0,30.19,-1.31,-2.56,0.63,-0.12229997850259311,-0.007492550177255322,0.14966358720277917,-160.80272323312002,-7.269980754447582,16.51243337847321,0.0569,-0.986,-0.0634,0.1436
330850.0,287.744835,1.0,-2.75,-1.31,-9.31,10.19,-20.0,30.19,-0.19,-1.37,1.12,-0.047580009728595885,-0.030082536990999498,0.011164755069945187,-160.80272323312002,-7.247016388579905,16.5471716366683,0.0568,-0.986,-0.0632,0.1439
330885.0,287.768771,1.0,-2.84,-1.21,-9.27,11.69,-20.37,32.69,-0.31,-1.06,0.81,-0.12576114771061642,0.07641870143467835,0.03726187607957243,-160.7341221464449,-7.224052314144023,16.59349169701811,0.0568,-0.9859,-0.063,0.1443
330921.0,287.813148,1.0,-2.82,-1.33,-9.17,10.19,-19.19,32.25,-0.37,0.37,-0.06,-0.14886055884635607,-0.054048229442285003,0.1223782502547408,-160.7341221464449,-7.224052314144023,16.59349169701811,0.0568,-0.9859,-0.063,0.1443
330956.0,287.84111,1.0,-2.84,-1.32,-9.16,10.19,-19.19,32.25,-0.37,0.69,0.31,-0.17186192824886937,-0.04600517012090258,0.12770651416743206,-160.7341221464449,-7.224052314144023,16.581911426258042,0.0566,-0.9859,-0.063,0.1442
330991.0,287.886993,1.0,-2.73,-1.38,-9.38,10.88,-19.56,30.56,-1.0,1.31,0.44,-0.017719497983593735,-0.09966402139099428,-0.05902043348962671,-160.80272323312002,-7.224052314144023,16.53559204728263,0.0566,-0.986,-0.063,0.1438
331026.0,287.919782,1.0,-2.76,-1.22,-9.27,11.25,-19.56,30.69,-1.56,-0.56,0.56,-0.0634950583441114,0.04027770939021118,0.05815031626957712,-160.80272323312002,-7.212570385921346,16.524012627926176,0.056,-0.986,-0.0629,0.1437
331061.0,287.955059,1.0,-2.8,-1.16,-9.14,11.69,-19.19,31.87,-0.19,0.69,-0.12,-0.13292495908525948,0.09113045112467276,0.17860626328328166,-160.80272323312002,-7.212570385921346,16.524012627926176,0.0559,-0.986,-0.0629,0.1437
331098.0,287.994366,1.0,-2.72,-1.27,-9.37,11.69,-19.19,31.87,0.06,0.44,-0.5,-0.006104353361718218,-0.007185594464561046,-0.03246129645875229,-160.87156803103977,-7.212570385921346,16.50085429879803,0.0559,-0.9861,-0.0629,0.1435
331132.0,288.019299,1.0,-2.79,-1.38,-9.34,11.25,-19.56,29.75,0.19,0.0,-0.56,-0.0932529027424176,-0.10634799256059267,-0.03733770827190952,-160.87156803103977,-7.224052314144023,16.50085429879803,0.056,-0.9861,-0.063,0.1435
331169.0,288.083996,1.0,-2.8,-1.28,-9.12,10.5,-19.56,30.69,-1.06,2.25,0.37,-0.16181339509726178,-0.03200563408372652,0.1824309633947987,-160.87156803103977,-7.224052314144023,16.466118077182383,0.0557,-0.9861,-0.063,0.1432
