TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
481193.0,438.354036,1.0,3.57,0.85,-9.13,-4.25,-24.5,28.19,1.19,-3.63,1.69,-0.04241476429488533,-0.005115035937064388,-0.03319119913411761,-151.6255402012684,-17.508882729880764,-22.068995754971112,-0.0154,-0.9695,-0.1522,-0.1914
481230.0,438.39391,1.0,3.58,0.87,-9.17,-3.88,-24.5,29.0,-0.25,-3.06,1.25,-0.020810219299423505,0.010713640598918966,-0.07574101395395161,-151.7661453802759,-17.450913825320043,-21.94058473700979,-0.0154,-0.9698,-0.1517,-0.1903
481263.0,438.42523,1.0,3.54,0.85,-9.17,-3.88,-24.5,29.0,1.63,-3.88,0.94,-0.041415087148465535,0.00527282773189619,-0.05951728967455949,-151.86026450485573,-17.42772752447945,-21.823871652385925,-0.0152,-0.97,-0.1515,-0.1893
481300.0,438.462974,1.0,3.5,0.78,-9.18,-3.5,-24.87,28.56,0.0,-1.69,0.31,-0.08394334997770247,-0.04807617567850732,-0.04837116666050889,-151.9546930927713,-17.439320584956544,-21.730517688284202,-0.015,-0.9702,-0.1516,-0.1885
481335.0,438.500545,1.0,3.51,0.89,-9.2,-3.5,-24.5,27.75,0.75,-0.75,0.19,-0.04213713484509429,0.05704996443732213,-0.08006683439071516,-152.0020244138963,-17.439320584956544,-21.683846183764324,-0.0148,-0.9703,-0.1516,-0.1881
481372.0,438.520523,1.0,3.41,0.79,-9.19,-3.5,-24.5,27.75,0.06,-2.5,0.25,-0.1432165678179469,-0.006558184418272245,-0.02634272881453903,-152.04943428155016,-17.439320584956544,-21.613845749720685,-0.0146,-0.9704,-0.1516,-0.1875
481404.0,438.566171,1.0,3.54,0.81,-9.34,-4.25,-24.87,28.19,1.75,-0.37,0.75,-0.0703817379789744,-0.015263966404742146,-0.2142338643249797,-152.09692309623645,-17.439320584956544,-21.57884859507936,-0.0142,-0.9705,-0.1516,-0.1872
481441.0,438.602546,1.0,3.55,0.75,-9.3,-3.5,-25.25,29.75,1.75,-2.69,0.69,-0.05097060875295001,-0.0706772630501874,-0.17570476836658777,-152.1444912618588,-17.439320584956544,-21.508860392454913,-0.0138,-0.9706,-0.1516,-0.1866
481476.0,438.641037,1.0,3.4,0.94,-9.15,-3.5,-25.25,29.75,0.44,-5.75,2.44,-0.04944209132839861,0.15269547740116488,0.001531970583613429,-152.28767595523587,-17.3929494210965,-21.368908312577144,-0.0136,-0.9709,-0.1512,-0.1854
481509.0,438.670061,1.0,3.39,0.89,-9.39,-3.5,-23.75,27.75,4.44,-2.13,0.06,-0.13484610952945308,0.11965589077995606,-0.21451754647613086,-152.3835367338065,-17.381357078894993,-21.228988473912292,-0.0132,-0.9711,-0.1511,-0.1842
