,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,156516.0,61.084386,1.0,4.07,2.44,-8.46,-13.0,-27.25,32.75,4.13,0.5,-0.94,-0.20190184018158414,0.01700578820572618,0.1087612374858189,-147.97436096195162,-9.890066196362193,-27.513461750107517,-0.1099,-0.9612,-0.0862,-0.2378
1,156516.0,61.084386,1.0,4.07,2.44,-8.46,-13.0,-27.25,32.75,4.13,0.5,-0.94,-0.20190184018158414,0.01700578820572618,0.1087612374858189,-147.97436096195162,-9.890066196362193,-27.513461750107517,-0.1099,-0.9612,-0.0862,-0.2378
2,156549.0,61.149347,1.0,4.03,2.58,-8.38,-13.0,-27.25,32.75,2.19,0.0,-1.37,-0.17284908710177746,0.18060528268798093,0.15993009502953906,-148.01592812505623,-9.947577287046574,-27.466273808985672,-0.1094,-0.9613,-0.0867,-0.2374
3,156549.0,61.149347,1.0,4.03,2.58,-8.38,-13.0,-27.25,32.75,2.19,0.0,-1.37,-0.17284908710177746,0.18060528268798093,0.15993009502953906,-148.01592812505623,-9.947577287046574,-27.466273808985672,-0.1094,-0.9613,-0.0867,-0.2374
4,156581.0,61.185302,1.0,4.27,2.47,-8.61,-13.0,-27.25,31.69,2.94,4.44,-2.19,-0.09751857953932157,-0.0026434989205461608,-0.11586899159472885,-147.97436096195162,-10.062607019364435,-27.560654449020664,-0.1085,-0.9612,-0.0877,-0.2382
5,156581.0,61.185302,1.0,4.27,2.47,-8.61,-13.0,-27.25,31.69,2.94,4.44,-2.19,-0.09751857953932157,-0.0026434989205461608,-0.11586899159472885,-147.97436096195162,-10.062607019364435,-27.560654449020664,-0.1085,-0.9612,-0.0877,-0.2382
6,156616.0,61.206185,1.0,4.25,2.31,-8.64,-13.75,-26.87,31.87,2.0,2.19,-3.19,-0.1575024258581783,-0.1469849911787524,-0.09293526395004648,-147.89138385145154,-10.166142467644526,-27.631452438914533,-0.1078,-0.961,-0.0886,-0.2388
7,156616.0,61.206185,1.0,4.25,2.31,-8.64,-13.75,-26.87,31.87,2.0,2.19,-3.19,-0.1575024258581783,-0.1469849911787524,-0.09293526395004648,-147.89138385145154,-10.166142467644526,-27.631452438914533,-0.1078,-0.961,-0.0886,-0.2388
8,156653.0,61.243515,1.0,4.07,2.5,-8.29,-13.0,-26.5,32.25,0.0,-3.56,-1.75,-0.10359666336997077,0.1293196616075476,0.24048336145244065,-147.97436096195162,-10.235170717586842,-27.513461750107517,-0.1078,-0.9612,-0.0892,-0.2378
9,156653.0,61.243515,1.0,4.07,2.5,-8.29,-13.0,-26.5,32.25,0.0,-3.56,-1.75,-0.10359666336997077,0.1293196616075476,0.24048336145244065,-147.97436096195162,-10.235170717586842,-27.513461750107517,-0.1078,-0.9612,-0.0892,-0.2378
10,156686.0,61.246396,1.0,4.35,2.54,-8.47,-13.0,-26.5,32.25,1.44,0.44,-2.06,0.06669734267054943,0.0784680168954126,-0.04750619090773078,-147.97436096195162,-10.292697102933527,-27.478070348739482,-0.1075,-0.9612,-0.0897,-0.2375
11,156686.0,61.246396,1.0,4.35,2.54,-8.47,-13.0,-26.5,32.25,1.44,0.44,-2.06,0.06669734267054943,0.0784680168954126,-0.04750619090773078,-147.97436096195162,-10.292697102933527,-27.478070348739482,-0.1075,-0.9612,-0.0897,-0.2375
12,156723.0,61.252855000000004,1.0,4.44,2.36,-8.72,-13.38,-27.56,32.25,2.75,-0.37,-3.75,0.013018605314019131,-0.15416768334912656,-0.2580240057155603,-147.97436096195162,-10.430771068314456,-27.44268161964677,-0.1071,-0.9612,-0.0909,-0.2372
13,156723.0,61.252855000000004,1.0,4.44,2.36,-8.72,-13.38,-27.56,32.25,2.75,-0.37,-3.75,0.013018605314019131,-0.15416768334912656,-0.2580240057155603,-147.97436096195162,-10.430771068314456,-27.44268161964677,-0.1071,-0.9612,-0.0909,-0.2372
14,156758.0,61.269890000000004,1.0,3.99,2.17,-8.29,-13.38,-27.25,33.0,4.25,-5.38,-4.63,-0.16186044902488209,-0.1599540355056006,0.3567126509184231,-148.14094650942238,-10.580368342525214,-27.242195772473625,-0.1064,-0.9616,-0.0922,-0.2355
15,156758.0,61.269890000000004,1.0,3.99,2.17,-8.29,-13.38,-27.25,33.0,4.25,-5.38,-4.63,-0.16186044902488209,-0.1599540355056006,0.3567126509184231,-148.14094650942238,-10.580368342525214,-27.242195772473625,-0.1064,-0.9616,-0.0922,-0.2355
16,156790.0,61.272670999999995,1.0,4.17,2.23,-8.65,-13.38,-27.25,33.0,2.44,-0.5,-1.12,-0.152285386646608,-0.1902498396035328,-0.04854731712890548,-148.22455825803132,-10.67243717618693,-27.17145638329649,-0.1056,-0.9618,-0.09300000000000001,-0.2349
17,156790.0,61.272670999999995,1.0,4.17,2.23,-8.65,-13.38,-27.25,33.0,2.44,-0.5,-1.12,-0.152285386646608,-0.1902498396035328,-0.04854731712890548,-148.22455825803132,-10.67243717618693,-27.17145638329649,-0.1056,-0.9618,-0.09300000000000001,-0.2349
18,156827.0,61.311648,1.0,4.14,2.36,-8.73,-13.38,-26.87,33.0,0.63,-0.12,-1.19,-0.19277889556427813,-0.07016604451556385,-0.1371929705834578,-148.26644461114088,-10.68394626499923,-27.136090647491407,-0.1055,-0.9619,-0.0931,-0.2346
19,156827.0,61.311648,1.0,4.14,2.36,-8.73,-13.38,-26.87,33.0,0.63,-0.12,-1.19,-0.19277889556427813,-0.07016604451556385,-0.1371929705834578,-148.26644461114088,-10.68394626499923,-27.136090647491407,-0.1055,-0.9619,-0.0931,-0.2346
20,156862.0,61.405406000000006,1.0,4.11,2.37,-8.36,-13.0,-27.56,31.56,1.0,-2.38,-2.5,-0.029885274680576262,0.004497405423209422,0.1942784589232769,-148.30838490049834,-10.776022876638457,-27.065367073658553,-0.1053,-0.9620000000000001,-0.0939,-0.23399999999999999
21,156862.0,61.405406000000006,1.0,4.11,2.37,-8.36,-13.0,-27.56,31.56,1.0,-2.38,-2.5,-0.029885274680576262,0.004497405423209422,0.1942784589232769,-148.30838490049834,-10.776022876638457,-27.065367073658553,-0.1053,-0.9620000000000001,-0.0939,-0.23399999999999999
22,156897.0,61.414531000000004,1.0,4.07,2.33,-8.45,-13.0,-27.56,31.56,2.94,-1.25,-0.12,-0.09695205876785376,-0.029553523720524662,0.14300540349623958,-148.39242814751884,-10.799043117568631,-26.982869511205863,-0.1047,-0.9622,-0.0941,-0.2333
23,156897.0,61.414531000000004,1.0,4.07,2.33,-8.45,-13.0,-27.56,31.56,2.94,-1.25,-0.12,-0.09695205876785376,-0.029553523720524662,0.14300540349623958,-148.39242814751884,-10.799043117568631,-26.982869511205863,-0.1047,-0.9622,-0.0941,-0.2333
24,156930.0,61.41723100000001,1.0,4.17,2.38,-8.79,-13.75,-26.75,32.25,0.81,0.5,-0.25,-0.16120235331386254,-0.04886248039865948,-0.20779088600533768,-148.39242814751884,-10.810553401892458,-26.982869511205863,-0.1042,-0.9622,-0.0942,-0.2333
25,156930.0,61.41723100000001,1.0,4.17,2.38,-8.79,-13.75,-26.75,32.25,0.81,0.5,-0.25,-0.16120235331386254,-0.04886248039865948,-0.20779088600533768,-148.39242814751884,-10.810553401892458,-26.982869511205863,-0.1042,-0.9622,-0.0942,-0.2333
26,156966.0,61.45286899999999,1.0,4.08,2.39,-8.56,-13.0,-26.75,33.0,1.06,-1.5,-0.88,-0.12005548427993196,0.01962340279508945,0.02824002686238991,-148.4345315385202,-10.833574298853826,-26.923951406436,-0.10400000000000001,-0.9623,-0.0944,-0.2328
27,156966.0,61.45286899999999,1.0,4.08,2.39,-8.56,-13.0,-26.75,33.0,1.06,-1.5,-0.88,-0.12005548427993196,0.01962340279508945,0.02824002686238991,-148.4345315385202,-10.833574298853826,-26.923951406436,-0.10400000000000001,-0.9623,-0.0944,-0.2328
28,156999.0,61.510443,1.0,4.07,2.36,-8.5,-13.0,-26.75,33.0,0.19,-0.81,-0.88,-0.09806043393052404,0.0008263372951524682,0.09197638384263662,-148.47668973247264,-10.868106466869214,-26.888604025029306,-0.10400000000000001,-0.9624,-0.0947,-0.2325
29,156999.0,61.510443,1.0,4.07,2.36,-8.5,-13.0,-26.75,33.0,0.19,-0.81,-0.88,-0.09806043393052404,0.0008263372951524682,0.09197638384263662,-148.47668973247264,-10.868106466869214,-26.888604025029306,-0.10400000000000001,-0.9624,-0.0947,-0.2325
30,157034.0,61.52569499999999,1.0,4.06,2.43,-8.55,-13.0,-27.19,32.69,1.25,0.25,-0.44,-0.11450668276767514,0.06408078316114296,0.03558138531762367,-148.5189029496625,-10.868106466869214,-26.85325924989716,-0.1039,-0.9625,-0.0947,-0.2322
31,157034.0,61.52569499999999,1.0,4.06,2.43,-8.55,-13.0,-27.19,32.69,1.25,0.25,-0.44,-0.11450668276767514,0.06408078316114296,0.03558138531762367,-148.5189029496625,-10.868106466869214,-26.85325924989716,-0.1039,-0.9625,-0.0947,-0.2322
32,157069.0,61.57233000000001,1.0,4.12,2.29,-8.62,-14.19,-27.19,32.25,1.0,0.94,-1.88,-0.11643116764550153,-0.0933415963007489,-0.01682347579259869,-148.47668973247264,-10.925662281710132,-26.87682214392707,-0.1037,-0.9624,-0.0952,-0.2324
33,157069.0,61.57233000000001,1.0,4.12,2.29,-8.62,-14.19,-27.19,32.25,1.0,0.94,-1.88,-0.11643116764550153,-0.0933415963007489,-0.01682347579259869,-148.47668973247264,-10.925662281710132,-26.87682214392707,-0.1037,-0.9624,-0.0952,-0.2324
34,157104.0,61.616052,1.0,4.15,2.48,-8.55,-14.19,-26.75,33.38,-0.31,-2.88,-0.37,-0.017968693552125426,0.09149849350990524,-0.015096542837351734,-148.5189029496625,-10.937173775974523,-26.794357072369408,-0.1037,-0.9625,-0.0953,-0.2317
35,157104.0,61.616052,1.0,4.15,2.48,-8.55,-14.19,-26.75,33.38,-0.31,-2.88,-0.37,-0.017968693552125426,0.09149849350990524,-0.015096542837351734,-148.5189029496625,-10.937173775974523,-26.794357072369408,-0.1037,-0.9625,-0.0953,-0.2317
36,157138.0,61.622138,1.0,4.06,2.41,-8.48,-14.19,-26.75,33.38,1.31,-2.69,-2.94,-0.057470890543748834,0.048776161196388834,0.1011660871371749,-148.56117141184754,-10.994732910342313,-26.700128578583914,-0.1039,-0.9626,-0.0958,-0.2309
37,157138.0,61.622138,1.0,4.06,2.41,-8.48,-14.19,-26.75,33.38,1.31,-2.69,-2.94,-0.057470890543748834,0.048776161196388834,0.1011660871371749,-148.56117141184754,-10.994732910342313,-26.700128578583914,-0.1039,-0.9626,-0.0958,-0.2309
38,157175.0,61.674085999999996,1.0,3.88,2.18,-8.31,-13.38,-26.75,31.87,2.88,-1.12,-3.31,-0.1448279331324164,-0.09767640097948103,0.38155667470733867,-148.6458749656724,-11.144399719947117,-26.582368805630427,-0.1032,-0.9628,-0.0971,-0.2299
39,157175.0,61.674085999999996,1.0,3.88,2.18,-8.31,-13.38,-26.75,31.87,2.88,-1.12,-3.31,-0.1448279331324164,-0.09767640097948103,0.38155667470733867,-148.6458749656724,-11.144399719947117,-26.582368805630427,-0.1032,-0.9628,-0.0971,-0.2299
40,157210.0,61.725846999999995,1.0,3.89,2.27,-8.28,-12.25,-26.0,33.5,1.19,0.75,-0.56,-0.10812768992437476,-0.003382214637820846,0.3815931320922133,-148.6458749656724,-11.19045487105573,-26.582368805630427,-0.1028,-0.9628,-0.0975,-0.2299
