,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,70844.0,35.007793,1.0,9.61,-1.43,2.9,-31.06,-0.56,-24.0,-1.06,2.94,10.69,-0.5342369380927701,0.35002358028693337,-0.3125927773633528,-57.25327616401329,42.22495842729175,-93.28764914604751,-0.3347,-0.4791,0.3602,-0.7271
1,70844.0,35.007793,1.0,9.61,-1.43,2.9,-31.06,-0.56,-24.0,-1.06,2.94,10.69,-0.5342369380927701,0.35002358028693337,-0.3125927773633528,-57.25327616401329,42.22495842729175,-93.28764914604751,-0.3347,-0.4791,0.3602,-0.7271
2,70879.0,35.071687,1.0,9.56,-1.48,2.9,-31.06,-0.56,-24.0,-1.06,2.19,6.31,-0.5153690691609998,0.34035655345711713,-0.2736551610093105,-57.09667459203971,42.335532323855574,-93.42126267707391,-0.3337,-0.4779,0.3611,-0.7279
3,70879.0,35.071687,1.0,9.56,-1.48,2.9,-31.06,-0.56,-24.0,-1.06,2.19,6.31,-0.5153690691609998,0.34035655345711713,-0.2736551610093105,-57.09667459203971,42.335532323855574,-93.42126267707391,-0.3337,-0.4779,0.3611,-0.7279
4,70914.0,35.079263,1.0,9.58,-1.59,2.66,-30.69,-0.25,-23.69,-1.06,1.5,2.38,-0.5293189674408787,0.060121246320939285,-0.2480159251537604,-57.109720271622784,42.22495842729175,-93.43797599516577,-0.3342,-0.478,0.3602,-0.728
5,70914.0,35.079263,1.0,9.58,-1.59,2.66,-30.69,-0.25,-23.69,-1.06,1.5,2.38,-0.5293189674408787,0.060121246320939285,-0.2480159251537604,-57.109720271622784,42.22495842729175,-93.43797599516577,-0.3342,-0.478,0.3602,-0.728
6,70946.0,35.095731,1.0,9.46,-1.81,2.7,-31.37,0.06,-25.19,-2.13,0.12,0.37,-0.2780848301922483,-0.0024884354726184554,-0.19236808353729629,-57.148862161344155,42.2372423793781,-93.37113824061916,-0.3348,-0.4783,0.3603,-0.7276
7,70946.0,35.095731,1.0,9.46,-1.81,2.7,-31.37,0.06,-25.19,-2.13,0.12,0.37,-0.2780848301922483,-0.0024884354726184554,-0.19236808353729629,-57.148862161344155,42.2372423793781,-93.37113824061916,-0.3348,-0.4783,0.3603,-0.7276
8,70983.0,35.216825,1.0,9.44,-1.8,2.65,-30.69,-0.25,-22.87,0.56,-1.44,1.44,-0.2938247978981958,-0.029732857872191158,-0.1577307105761907,-57.2010626785079,42.24952684009253,-93.30434180891346,-0.3348,-0.4787,0.3604,-0.7272
9,70983.0,35.216825,1.0,9.44,-1.8,2.65,-30.69,-0.25,-22.87,0.56,-1.44,1.44,-0.2938247978981958,-0.029732857872191158,-0.1577307105761907,-57.2010626785079,42.24952684009253,-93.30434180891346,-0.3348,-0.4787,0.3604,-0.7272
10,71016.0,35.326683,1.0,9.45,-1.8,2.43,-30.69,-0.25,-22.87,0.63,-1.31,0.81,-0.38783132493975536,-0.2046581286214426,-0.10572115496512602,-57.29244480095832,42.26181180963939,-93.25427154355759,-0.3344,-0.4794,0.3605,-0.7269
11,71016.0,35.326683,1.0,9.45,-1.8,2.43,-30.69,-0.25,-22.87,0.63,-1.31,0.81,-0.38783132493975536,-0.2046581286214426,-0.10572115496512602,-57.29244480095832,42.26181180963939,-93.25427154355759,-0.3344,-0.4794,0.3605,-0.7269
12,71053.0,35.356165000000004,1.0,9.39,-1.87,2.6,-30.25,-0.25,-23.69,-0.94,-1.94,0.44,-0.21515450371295208,-0.07137630830299102,-0.11189898471269012,-57.40999463594625,42.31095678024124,-93.12086388400516,-0.3344,-0.4803,0.3609,-0.7261
13,71053.0,35.356165000000004,1.0,9.39,-1.87,2.6,-30.25,-0.25,-23.69,-0.94,-1.94,0.44,-0.21515450371295208,-0.07137630830299102,-0.11189898471269012,-57.40999463594625,42.31095678024124,-93.12086388400516,-0.3344,-0.4803,0.3609,-0.7261
14,71088.0,35.366162,1.0,9.49,-1.74,2.39,-30.69,-0.25,-24.0,0.44,-3.06,1.12,-0.4361177365963236,-0.1749811823119014,-0.12204492459421168,-57.540683062151366,42.36010990852977,-93.0209156832062,-0.33399999999999996,-0.4813,0.3613,-0.7255
15,71088.0,35.366162,1.0,9.49,-1.74,2.39,-30.69,-0.25,-24.0,0.44,-3.06,1.12,-0.4361177365963236,-0.1749811823119014,-0.12204492459421168,-57.540683062151366,42.36010990852977,-93.0209156832062,-0.33399999999999996,-0.4813,0.3613,-0.7255
16,71120.0,35.372118,1.0,9.5,-1.81,2.36,-30.69,-0.25,-24.0,-0.25,-4.88,-0.94,-0.3519317389897583,-0.2042658894035976,-0.13971212378766218,-57.82848630952777,42.396980116115046,-92.754835123964,-0.3337,-0.4835,0.3616,-0.7239
17,71120.0,35.372118,1.0,9.5,-1.81,2.36,-30.69,-0.25,-24.0,-0.25,-4.88,-0.94,-0.3519317389897583,-0.2042658894035976,-0.13971212378766218,-57.82848630952777,42.396980116115046,-92.754835123964,-0.3337,-0.4835,0.3616,-0.7239
18,71157.0,35.374398,1.0,9.32,-1.9,2.51,-31.75,0.06,-24.37,1.0,-5.0,-1.31,-0.1304976603393284,-0.08133333721360803,-0.029449595312344805,-57.98563819390608,42.421562810614134,-92.62203774366759,-0.3335,-0.4847,0.3618,-0.7231
19,71157.0,35.374398,1.0,9.32,-1.9,2.51,-31.75,0.06,-24.37,1.0,-5.0,-1.31,-0.1304976603393284,-0.08133333721360803,-0.029449595312344805,-57.98563819390608,42.421562810614134,-92.62203774366759,-0.3335,-0.4847,0.3618,-0.7231
20,71192.0,35.376768,1.0,9.28,-1.94,2.54,-31.0,0.06,-23.25,1.63,-5.06,-1.5,-0.04369100338502041,-0.04869186826434935,-0.008100134271794346,-58.208474760624675,42.421562810614134,-92.48940127300301,-0.3329,-0.4864,0.3618,-0.7223
21,71192.0,35.376768,1.0,9.28,-1.94,2.54,-31.0,0.06,-23.25,1.63,-5.06,-1.5,-0.04369100338502041,-0.04869186826434935,-0.008100134271794346,-58.208474760624675,42.421562810614134,-92.48940127300301,-0.3329,-0.4864,0.3618,-0.7223
22,71225.0,35.409478,1.0,9.18,-1.92,2.54,-31.0,0.06,-23.25,0.31,-4.75,-1.88,-0.00918853391406027,-0.01152557323439396,0.0901597523845492,-58.352791710028974,42.421562810614134,-92.37347575931804,-0.3327,-0.4875,0.3618,-0.7216
23,71225.0,35.409478,1.0,9.18,-1.92,2.54,-31.0,0.06,-23.25,0.31,-4.75,-1.88,-0.00918853391406027,-0.01152557323439396,0.0901597523845492,-58.352791710028974,42.421562810614134,-92.37347575931804,-0.3327,-0.4875,0.3618,-0.7216
24,71260.0,35.42338,1.0,9.14,-1.97,2.53,-31.37,0.75,-23.69,0.75,-4.63,-1.44,0.06227770423198198,-0.0211533463443796,0.12072856610977567,-58.52347906562028,42.446147551916006,-92.24113894853753,-0.3324,-0.4888,0.36200000000000004,-0.7208
25,71260.0,35.42338,1.0,9.14,-1.97,2.53,-31.37,0.75,-23.69,0.75,-4.63,-1.44,0.06227770423198198,-0.0211533463443796,0.12072856610977567,-58.52347906562028,42.446147551916006,-92.24113894853753,-0.3324,-0.4888,0.36200000000000004,-0.7208
26,71294.0,35.458022,1.0,9.18,-1.98,2.68,-31.37,-0.25,-23.25,0.44,-3.38,-1.0,0.14076086622471728,0.10703296165229204,0.04222834156781019,-58.61544664777843,42.45844069063149,-92.15850909816106,-0.3322,-0.4895,0.3621,-0.7203
