,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,193689.0,152.502633,1.0,8.17,-3.68,3.9,-29.5,-0.19,-23.0,0.19,-3.06,-1.31,-0.23249244334017705,-0.012276452309701202,0.036947007968539225,-54.91622259305462,32.61591400140699,-113.58654197734043,-0.0916,-0.4611,0.2808,-0.8367
1,193689.0,152.502633,1.0,8.17,-3.68,3.9,-29.5,-0.19,-23.0,0.19,-3.06,-1.31,-0.23249244334017705,-0.012276452309701202,0.036947007968539225,-54.91622259305462,32.61591400140699,-113.58654197734043,-0.0916,-0.4611,0.2808,-0.8367
2,193724.0,152.506351,1.0,8.03,-3.64,4.04,-30.19,-0.19,-23.69,-3.56,-3.19,-2.25,-0.050803310336663486,0.08734889219030961,0.10913025551419864,-55.01955829122679,32.639793783943,-113.48199585621887,-0.092,-0.4619,0.281,-0.8362
3,193724.0,152.506351,1.0,8.03,-3.64,4.04,-30.19,-0.19,-23.69,-3.56,-3.19,-2.25,-0.050803310336663486,0.08734889219030961,0.10913025551419864,-55.01955829122679,32.639793783943,-113.48199585621887,-0.092,-0.4619,0.281,-0.8362
4,193761.0,152.546549,1.0,7.93,-3.43,4.18,-30.19,-0.19,-23.69,-3.25,-1.81,-2.0,0.018918433525042636,0.32774823787492235,0.21423512232488665,-55.01955829122679,32.639793783943,-113.48199585621887,-0.092,-0.4619,0.281,-0.8362
5,193761.0,152.546549,1.0,7.93,-3.43,4.18,-30.19,-0.19,-23.69,-3.25,-1.81,-2.0,0.018918433525042636,0.32774823787492235,0.21423512232488665,-55.01955829122679,32.639793783943,-113.48199585621887,-0.092,-0.4619,0.281,-0.8362
6,193794.0,152.55002199999998,1.0,7.97,-3.64,4.04,-30.87,-0.19,-24.06,3.13,5.19,-3.0,0.0009398434169671233,0.06260908998595194,0.1584284427105178,-55.07124433789578,32.592035674709635,-113.41933793772672,-0.0936,-0.4623,0.2806,-0.8359
7,193794.0,152.55002199999998,1.0,7.97,-3.64,4.04,-30.87,-0.19,-24.06,3.13,5.19,-3.0,0.0009398434169671233,0.06260908998595194,0.1584284427105178,-55.07124433789578,32.592035674709635,-113.41933793772672,-0.0936,-0.4623,0.2806,-0.8359
8,193828.0,152.557647,1.0,8.03,-3.54,4.09,-30.56,-0.19,-23.69,0.81,-0.81,-0.12,-0.039831075392240615,0.16415284421557794,0.12615066736384686,-55.05832168724145,32.508472977193804,-113.48199585621887,-0.0938,-0.4622,0.2799,-0.8362
9,193828.0,152.557647,1.0,8.03,-3.54,4.09,-30.56,-0.19,-23.69,0.81,-0.81,-0.12,-0.039831075392240615,0.16415284421557794,0.12615066736384686,-55.05832168724145,32.508472977193804,-113.48199585621887,-0.0938,-0.4622,0.2799,-0.8362
