,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,123355.0,87.617145,1.0,4.23,2.6,-8.56,-16.5,-27.06,30.19,2.25,1.12,-0.81,-0.14227169040767532,-0.11785298173849612,-0.08740727903391132,-148.7733502639536,-2.142987063023817,-26.676574330601248,-0.1377,-0.9631,-0.0187,-0.2307
1,123355.0,87.617145,1.0,4.23,2.6,-8.56,-16.5,-27.06,30.19,2.25,1.12,-0.81,-0.14227169040767532,-0.11785298173849612,-0.08740727903391132,-148.7733502639536,-2.142987063023817,-26.676574330601248,-0.1377,-0.9631,-0.0187,-0.2307
2,123389.0,87.674874,1.0,4.29,2.57,-8.53,-15.38,-26.0,31.0,0.25,2.0,-0.19,-0.08377550498587608,-0.1382961153181923,-0.07989418132302717,-148.73080219796103,-2.1659094260652934,-26.73546210533703,-0.1373,-0.963,-0.0189,-0.2312
3,123389.0,87.674874,1.0,4.29,2.57,-8.53,-15.38,-26.0,31.0,0.25,2.0,-0.19,-0.08377550498587608,-0.1382961153181923,-0.07989418132302717,-148.73080219796103,-2.1659094260652934,-26.73546210533703,-0.1373,-0.963,-0.0189,-0.2312
4,123424.0,87.68995799999999,1.0,4.54,2.77,-8.55,-16.5,-26.06,30.37,-0.94,2.63,0.63,0.11176898368849048,0.024567141165829254,-0.261810863004845,-148.6458749656724,-2.142987063023817,-26.806136930452627,-0.1373,-0.9628,-0.0187,-0.2318
5,123424.0,87.68995799999999,1.0,4.54,2.77,-8.55,-16.5,-26.06,30.37,-0.94,2.63,0.63,0.11176898368849048,0.024567141165829254,-0.261810863004845,-148.6458749656724,-2.142987063023817,-26.806136930452627,-0.1373,-0.9628,-0.0187,-0.2318
6,123457.0,87.705883,1.0,4.5,2.7,-8.52,-16.5,-26.06,30.37,-1.94,0.69,0.31,0.08268715075144488,-0.04495598735761308,-0.19942524428540764,-148.56117141184754,-2.142987063023817,-26.85325924989716,-0.138,-0.9626,-0.0187,-0.2322
7,123457.0,87.705883,1.0,4.5,2.7,-8.52,-16.5,-26.06,30.37,-1.94,0.69,0.31,0.08268715075144488,-0.04495598735761308,-0.19942524428540764,-148.56117141184754,-2.142987063023817,-26.85325924989716,-0.138,-0.9626,-0.0187,-0.2322
8,123494.0,87.74570899999999,1.0,4.32,2.76,-8.45,-15.75,-26.37,31.19,-4.13,1.12,-0.19,-0.051280233301446654,0.03650330584420969,-0.07659530942822101,-148.5189029496625,-2.1086036789736795,-26.86504055226497,-0.1387,-0.9625,-0.0184,-0.2323
9,123494.0,87.74570899999999,1.0,4.32,2.76,-8.45,-15.75,-26.37,31.19,-4.13,1.12,-0.19,-0.051280233301446654,0.03650330584420969,-0.07659530942822101,-148.5189029496625,-2.1086036789736795,-26.86504055226497,-0.1387,-0.9625,-0.0184,-0.2323
10,123531.0,87.799165,1.0,4.41,2.79,-8.46,-16.5,-26.0,30.5,-2.94,1.88,0.5,0.0143464018865804,0.03660075724682388,-0.13328232196889367,-148.4345315385202,-2.0971425933011094,-26.912168656137837,-0.1396,-0.9623,-0.0183,-0.2327
11,123531.0,87.799165,1.0,4.41,2.79,-8.46,-16.5,-26.0,30.5,-2.94,1.88,0.5,0.0143464018865804,0.03660075724682388,-0.13328232196889367,-148.4345315385202,-2.0971425933011094,-26.912168656137837,-0.1396,-0.9623,-0.0183,-0.2327
12,123564.0,87.815224,1.0,4.39,2.83,-8.42,-16.5,-26.0,30.5,-4.25,0.37,-0.56,0.004636716222215635,0.06186258126670596,-0.10160673475922977,-148.30838490049834,-2.051298459271143,-26.94751777725,-0.141,-0.9620000000000001,-0.0179,-0.233
13,123564.0,87.815224,1.0,4.39,2.83,-8.42,-16.5,-26.0,30.5,-4.25,0.37,-0.56,0.004636716222215635,0.06186258126670596,-0.10160673475922977,-148.30838490049834,-2.051298459271143,-26.94751777725,-0.141,-0.9620000000000001,-0.0179,-0.233
14,123598.0,87.865021,1.0,4.31,2.69,-8.54,-17.25,-26.37,30.06,-5.19,0.94,-1.0,-0.12261687587726862,-0.12702271024444567,-0.12877300724192864,-148.1827256280383,-2.0398374773549266,-26.97108530932781,-0.1426,-0.9617,-0.0178,-0.2332
15,123598.0,87.865021,1.0,4.31,2.69,-8.54,-17.25,-26.37,30.06,-5.19,0.94,-1.0,-0.12261687587726862,-0.12702271024444567,-0.12877300724192864,-148.1827256280383,-2.0398374773549266,-26.97108530932781,-0.1426,-0.9617,-0.0178,-0.2332
16,123635.0,87.898827,1.0,4.39,2.92,-8.52,-16.5,-26.37,29.37,-6.81,0.37,0.06,-0.06068743118203606,0.05904972075707926,-0.21241832825163695,-148.0575479662478,-1.9939937526124858,-27.018223861950197,-0.1443,-0.9614,-0.0174,-0.2336
17,123635.0,87.898827,1.0,4.39,2.92,-8.52,-16.5,-26.37,29.37,-6.81,0.37,0.06,-0.06068743118203606,0.05904972075707926,-0.21241832825163695,-148.0575479662478,-1.9939937526124858,-27.018223861950197,-0.1443,-0.9614,-0.0174,-0.2336
18,123668.0,87.906349,1.0,4.36,2.93,-8.41,-16.5,-26.37,29.37,-2.63,-0.56,-0.12,-0.035424153082561194,0.08275305521249865,-0.10871671340154697,-148.01592812505623,-1.9710720103882065,-26.994654003838164,-0.1453,-0.9613,-0.0172,-0.2334
19,123668.0,87.906349,1.0,4.36,2.93,-8.41,-16.5,-26.37,29.37,-2.63,-0.56,-0.12,-0.035424153082561194,0.08275305521249865,-0.10871671340154697,-148.01592812505623,-1.9710720103882065,-26.994654003838164,-0.1453,-0.9613,-0.0172,-0.2334
20,123703.0,87.965677,1.0,4.35,2.85,-8.54,-16.5,-27.06,29.75,-3.88,0.5,-0.31,-0.10488341054747667,-0.04803894444151857,-0.1915144180323836,-147.93284627196644,-1.9252287616436876,-27.006438787370872,-0.1464,-0.9611,-0.0168,-0.2335
21,123703.0,87.965677,1.0,4.35,2.85,-8.54,-16.5,-27.06,29.75,-3.88,0.5,-0.31,-0.10488341054747667,-0.04803894444151857,-0.1915144180323836,-147.93284627196644,-1.9252287616436876,-27.006438787370872,-0.1464,-0.9611,-0.0168,-0.2335
22,123738.0,87.981664,1.0,4.31,2.91,-8.29,-15.75,-26.75,29.87,-4.94,0.31,0.5,-0.031132420240382888,0.061397274162723336,0.020764186894711045,-147.84997349806363,-1.9023072532875973,-27.006438787370872,-0.1475,-0.9609,-0.0166,-0.2335
23,123738.0,87.981664,1.0,4.31,2.91,-8.29,-15.75,-26.75,29.87,-4.94,0.31,0.5,-0.031132420240382888,0.061397274162723336,0.020764186894711045,-147.84997349806363,-1.9023072532875973,-27.006438787370872,-0.1475,-0.9609,-0.0166,-0.2335
24,123772.0,88.029076,1.0,4.39,2.97,-8.41,-16.87,-27.06,30.0,-6.31,2.0,0.63,-0.03188278459611857,0.04527246420128983,-0.13407602439236044,-147.72605283657722,-1.8335431812694831,-27.077153605664893,-0.1493,-0.9606,-0.016,-0.2341
25,123772.0,88.029076,1.0,4.39,2.97,-8.41,-16.87,-27.06,30.0,-6.31,2.0,0.63,-0.03188278459611857,0.04527246420128983,-0.13407602439236044,-147.72605283657722,-1.8335431812694831,-27.077153605664893,-0.1493,-0.9606,-0.016,-0.2341
26,123807.0,88.105604,1.0,4.34,2.95,-8.46,-16.87,-27.06,30.0,-1.63,-0.25,-0.06,-0.1020194067494874,0.0022376594060311557,-0.14821248189932845,-147.6436957459843,-1.8106219718873997,-27.088940429595656,-0.1501,-0.9604,-0.0158,-0.2342
27,123807.0,88.105604,1.0,4.34,2.95,-8.46,-16.87,-27.06,30.0,-1.63,-0.25,-0.06,-0.1020194067494874,0.0022376594060311557,-0.14821248189932845,-147.6436957459843,-1.8106219718873997,-27.088940429595656,-0.1501,-0.9604,-0.0158,-0.2342
28,123844.0,88.113102,1.0,4.31,2.93,-8.32,-16.87,-27.06,28.37,-0.75,-0.12,0.25,-0.06518939388105734,0.016205210651089264,-0.010624964778831014,-147.6025936178383,-1.79916139442209,-27.088940429595656,-0.1506,-0.9603,-0.0157,-0.2342
29,123844.0,88.113102,1.0,4.31,2.93,-8.32,-16.87,-27.06,28.37,-0.75,-0.12,0.25,-0.06518939388105734,0.016205210651089264,-0.010624964778831014,-147.6025936178383,-1.79916139442209,-27.088940429595656,-0.1506,-0.9603,-0.0157,-0.2342
30,123879.0,88.157325,1.0,4.39,2.94,-8.43,-16.87,-27.06,29.5,0.25,0.25,0.37,-0.0446768022308681,-0.010948040468943487,-0.14214309885135099,-147.6025936178383,-1.7877008349543104,-27.088940429595656,-0.1505,-0.9603,-0.0156,-0.2342
31,123879.0,88.157325,1.0,4.39,2.94,-8.43,-16.87,-27.06,29.5,0.25,0.25,0.37,-0.0446768022308681,-0.010948040468943487,-0.14214309885135099,-147.6025936178383,-1.7877008349543104,-27.088940429595656,-0.1505,-0.9603,-0.0156,-0.2342
32,123916.0,88.163686,1.0,4.34,2.89,-8.39,-16.87,-27.06,29.5,-0.5,-0.19,0.94,-0.06924803670803485,-0.041915225538442964,-0.07126718042220047,-147.6025936178383,-1.7762402933693409,-27.088940429595656,-0.1505,-0.9603,-0.0155,-0.2342
33,123916.0,88.163686,1.0,4.34,2.89,-8.39,-16.87,-27.06,29.5,-0.5,-0.19,0.94,-0.06924803670803485,-0.041915225538442964,-0.07126718042220047,-147.6025936178383,-1.7762402933693409,-27.088940429595656,-0.1505,-0.9603,-0.0155,-0.2342
34,123949.0,88.212837,1.0,4.38,3.0,-8.5,-16.5,-26.37,28.25,-2.06,-0.06,0.5,-0.09082879666346344,0.01933196212763777,-0.2146162076674223,-147.6025936178383,-1.7533192633889718,-27.100727545597238,-0.151,-0.9603,-0.0153,-0.2343
35,123949.0,88.212837,1.0,4.38,3.0,-8.5,-16.5,-26.37,28.25,-2.06,-0.06,0.5,-0.09082879666346344,0.01933196212763777,-0.2146162076674223,-147.6025936178383,-1.7533192633889718,-27.100727545597238,-0.151,-0.9603,-0.0153,-0.2343
36,123985.0,88.232686,1.0,4.34,2.88,-8.32,-16.87,-26.75,28.19,-0.5,-0.25,0.25,-0.03997675663654917,-0.043550373175403216,-0.009097817865184156,-147.6025936178383,-1.741858774764144,-27.100727545597238,-0.1512,-0.9603,-0.0152,-0.2343
37,123985.0,88.232686,1.0,4.34,2.88,-8.32,-16.87,-26.75,28.19,-0.5,-0.25,0.25,-0.03997675663654917,-0.043550373175403216,-0.009097817865184156,-147.6025936178383,-1.741858774764144,-27.100727545597238,-0.1512,-0.9603,-0.0152,-0.2343
38,124020.0,88.27148299999999,1.0,4.29,3.08,-8.25,-16.87,-26.75,28.19,-0.56,-0.63,1.31,-0.06275482331056015,0.1735335304723531,0.01282807258304963,-147.56154217602332,-1.6960169933572922,-27.100727545597238,-0.1512,-0.9602,-0.0148,-0.2343
39,124020.0,88.27148299999999,1.0,4.29,3.08,-8.25,-16.87,-26.75,28.19,-0.56,-0.63,1.31,-0.06275482331056015,0.1735335304723531,0.01282807258304963,-147.56154217602332,-1.6960169933572922,-27.100727545597238,-0.1512,-0.9602,-0.0148,-0.2343
40,124055.0,88.32269000000001,1.0,4.41,3.06,-8.4,-16.87,-27.87,29.37,-0.69,0.56,1.12,-0.025887393031574824,0.09906696729030506,-0.16135960969008956,-147.56154217602332,-1.6730962049034406,-27.112514953816074,-0.1513,-0.9602,-0.0146,-0.2344
41,124055.0,88.32269000000001,1.0,4.41,3.06,-8.4,-16.87,-27.87,29.37,-0.69,0.56,1.12,-0.025887393031574824,0.09906696729030506,-0.16135960969008956,-147.56154217602332,-1.6730962049034406,-27.112514953816074,-0.1513,-0.9602,-0.0146,-0.2344
