,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,417400.0,42.838311,1.0,8.91,-0.16,3.76,-29.19,-11.69,-20.56,1.0,-0.12,-1.25,0.024008964480541628,-0.03192719630948426,0.13454039434723875,-63.83532215478704,18.634392500869453,-106.24110823664705,-0.2332,-0.5287,0.1619,-0.7999
1,417400.0,42.838311,1.0,8.91,-0.16,3.76,-29.19,-11.69,-20.56,1.0,-0.12,-1.25,0.024008964480541628,-0.03192719630948426,0.13454039434723875,-63.83532215478704,18.634392500869453,-106.24110823664705,-0.2332,-0.5287,0.1619,-0.7999
2,417437.0,42.931706,1.0,8.95,-0.29,3.84,-30.25,-11.69,-21.25,1.12,0.56,-0.06,0.14306674356467652,-0.11263412745609225,0.06503589040717728,-63.83532215478704,18.599556301853195,-106.26020470831196,-0.2331,-0.5287,0.1616,-0.8
3,417437.0,42.931706,1.0,8.95,-0.29,3.84,-30.25,-11.69,-21.25,1.12,0.56,-0.06,0.14306674356467652,-0.11263412745609225,0.06503589040717728,-63.83532215478704,18.599556301853195,-106.26020470831196,-0.2331,-0.5287,0.1616,-0.8
4,417472.0,42.937867,1.0,9.04,0.06,3.69,-30.25,-11.69,-21.25,4.94,4.19,2.44,-0.20379088339252768,0.08855316555789505,0.0448915716882361,-63.79482577106735,18.576333132780547,-106.3557507959232,-0.2324,-0.5284,0.1614,-0.8005
5,417472.0,42.937867,1.0,9.04,0.06,3.69,-30.25,-11.69,-21.25,4.94,4.19,2.44,-0.20379088339252768,0.08855316555789505,0.0448915716882361,-63.79482577106735,18.576333132780547,-106.3557507959232,-0.2324,-0.5284,0.1614,-0.8005
6,417507.0,42.949867,1.0,9.17,-0.03,3.54,-28.87,-12.0,-22.06,3.19,-1.5,0.69,-0.30901971392726696,-0.08670897052993043,-0.017727251044156844,-63.84882293017529,18.506668239532367,-106.37487278289608,-0.2315,-0.5288,0.1608,-0.8006
7,417507.0,42.949867,1.0,9.17,-0.03,3.54,-28.87,-12.0,-22.06,3.19,-1.5,0.69,-0.30901971392726696,-0.08670897052993043,-0.017727251044156844,-63.84882293017529,18.506668239532367,-106.37487278289608,-0.2315,-0.5288,0.1608,-0.8006
8,417544.0,42.953070000000004,1.0,9.14,-0.16,3.6,-28.5,-10.56,-22.06,2.56,-2.31,0.0,-0.16622291178635845,-0.15772919109259154,-0.01540128503585869,-63.95686484639014,18.448619433327213,-106.31751960155215,-0.231,-0.5296,0.1603,-0.8003
9,417544.0,42.953070000000004,1.0,9.14,-0.16,3.6,-28.5,-10.56,-22.06,2.56,-2.31,0.0,-0.16622291178635845,-0.15772919109259154,-0.01540128503585869,-63.95686484639014,18.448619433327213,-106.31751960155215,-0.231,-0.5296,0.1603,-0.8003
10,417579.0,42.994924,1.0,8.95,-0.17,3.69,-28.5,-10.56,-22.06,0.69,-2.69,-1.0,-0.009197194496553096,-0.07695831600116154,0.1246309528584586,-64.07848807925822,18.437010245615284,-106.22201600575642,-0.2308,-0.5305,0.1602,-0.7998
11,417579.0,42.994924,1.0,8.95,-0.17,3.69,-28.5,-10.56,-22.06,0.69,-2.69,-1.0,-0.009197194496553096,-0.07695831600116154,0.1246309528584586,-64.07848807925822,18.437010245615284,-106.22201600575642,-0.2308,-0.5305,0.1602,-0.7998
12,417611.0,43.008389,1.0,8.9,-0.14,3.64,-29.19,-11.25,-21.0,0.44,-1.12,-0.63,-0.03492197025613136,-0.0664062056067285,0.19033206266814595,-64.14609145323304,18.4137924426918,-106.1456894229273,-0.2308,-0.531,0.16,-0.7994
13,417611.0,43.008389,1.0,8.9,-0.14,3.64,-29.19,-11.25,-21.0,0.44,-1.12,-0.63,-0.03492197025613136,-0.0664062056067285,0.19033206266814595,-64.14609145323304,18.4137924426918,-106.1456894229273,-0.2308,-0.531,0.16,-0.7994
14,417646.0,43.013827,1.0,8.93,-0.13,3.82,-29.19,-11.69,-21.69,0.5,-0.44,0.44,0.090589270413572,0.027682619722422697,0.09350286548941256,-64.15961512656168,18.4137924426918,-106.1456894229273,-0.2307,-0.5311,0.16,-0.7994
15,417646.0,43.013827,1.0,8.93,-0.13,3.82,-29.19,-11.69,-21.69,0.5,-0.44,0.44,0.090589270413572,0.027682619722422697,0.09350286548941256,-64.15961512656168,18.4137924426918,-106.1456894229273,-0.2307,-0.5311,0.16,-0.7994
16,417683.0,43.037708,1.0,9.01,-0.07,3.73,-28.5,-12.75,-22.06,0.69,-0.06,0.37,-0.03617013949693487,0.017168221646711057,0.054916975907604026,-64.17313980035841,18.402183827223173,-106.1456894229273,-0.2306,-0.5312,0.1599,-0.7994
17,417683.0,43.037708,1.0,9.01,-0.07,3.73,-28.5,-12.75,-22.06,0.69,-0.06,0.37,-0.03617013949693487,0.017168221646711057,0.054916975907604026,-64.17313980035841,18.402183827223173,-106.1456894229273,-0.2306,-0.5312,0.1599,-0.7994
18,417718.0,43.068261,1.0,8.96,-0.11,3.71,-28.5,-12.75,-22.06,0.75,-0.19,0.44,-0.013096653057733887,-0.01867044349354896,0.10833675014987597,-64.17313980035841,18.37896716762953,-106.1456894229273,-0.2305,-0.5312,0.1597,-0.7994
19,417718.0,43.068261,1.0,8.96,-0.11,3.71,-28.5,-12.75,-22.06,0.75,-0.19,0.44,-0.013096653057733887,-0.01867044349354896,0.10833675014987597,-64.17313980035841,18.37896716762953,-106.1456894229273,-0.2305,-0.5312,0.1597,-0.7994
20,417755.0,43.109751,1.0,8.92,-0.15,3.63,-29.19,-12.75,-21.69,1.94,0.5,0.56,-0.038181597377890064,-0.08487382969429348,0.17559924742607969,-64.20019215099853,18.35575126897081,-106.16476472421513,-0.2303,-0.5314,0.1595,-0.7995
21,417755.0,43.109751,1.0,8.92,-0.15,3.63,-29.19,-12.75,-21.69,1.94,0.5,0.56,-0.038181597377890064,-0.08487382969429348,0.17559924742607969,-64.20019215099853,18.35575126897081,-106.16476472421513,-0.2303,-0.5314,0.1595,-0.7995
22,417789.0,43.160465,1.0,8.92,-0.13,3.81,-29.19,-12.0,-22.06,1.25,0.12,0.06,0.09017734203864124,0.0199998899989835,0.10660525518655817,-64.20019215099853,18.320928845487863,-106.18384425288782,-0.23,-0.5314,0.1592,-0.7996
23,417789.0,43.160465,1.0,8.92,-0.13,3.81,-29.19,-12.0,-22.06,1.25,0.12,0.06,0.09017734203864124,0.0199998899989835,0.10660525518655817,-64.20019215099853,18.320928845487863,-106.18384425288782,-0.23,-0.5314,0.1592,-0.7996
24,417824.0,43.166407,1.0,8.84,-0.07,3.95,-29.19,-12.0,-22.06,1.12,0.5,1.37,0.19017493897465493,0.15660775817418093,0.12717132071847634,-64.18666547503379,18.320928845487863,-106.20292801228649,-0.2299,-0.5313,0.1592,-0.7997
25,417824.0,43.166407,1.0,8.84,-0.07,3.95,-29.19,-12.0,-22.06,1.12,0.5,1.37,0.19017493897465493,0.15660775817418093,0.12717132071847634,-64.18666547503379,18.320928845487863,-106.20292801228649,-0.2299,-0.5313,0.1592,-0.7997
26,417859.0,43.182809000000006,1.0,8.96,-0.23,3.62,-28.5,-11.69,-21.25,0.94,2.5,1.75,-0.0392739376555476,-0.1679609039352954,0.14180925156703414,-64.0920067563967,18.297714844671226,-106.33663306993485,-0.2292,-0.5306,0.159,-0.8004
27,417859.0,43.182809000000006,1.0,8.96,-0.23,3.62,-28.5,-11.69,-21.25,0.94,2.5,1.75,-0.0392739376555476,-0.1679609039352954,0.14180925156703414,-64.0920067563967,18.297714844671226,-106.33663306993485,-0.2292,-0.5306,0.159,-0.8004
28,417896.0,43.2192,1.0,9.11,-0.1,3.68,-30.0,-12.0,-21.0,-0.06,1.63,2.5,-0.12461112286989262,-0.05422984377003415,-0.018116215646136524,-64.03793803426306,18.30932175034793,-106.4131295533326,-0.2287,-0.5302,0.1591,-0.8008
29,417896.0,43.2192,1.0,9.11,-0.1,3.68,-30.0,-12.0,-21.0,-0.06,1.63,2.5,-0.12461112286989262,-0.05422984377003415,-0.018116215646136524,-64.03793803426306,18.30932175034793,-106.4131295533326,-0.2287,-0.5302,0.1591,-0.8008
30,417929.0,43.285083,1.0,9.55,0.28,3.47,-30.0,-12.0,-21.0,2.31,1.06,8.69,-0.6553268378051648,0.0935615830910761,-0.3365049808637845,-63.98388526065868,18.35575126897081,-106.5088462839978,-0.2274,-0.5298,0.1595,-0.8013
31,417929.0,43.285083,1.0,9.55,0.28,3.47,-30.0,-12.0,-21.0,2.31,1.06,8.69,-0.6553268378051648,0.0935615830910761,-0.3365049808637845,-63.98388526065868,18.35575126897081,-106.5088462839978,-0.2274,-0.5298,0.1595,-0.8013
32,417964.0,43.321723999999996,1.0,10.49,1.04,2.87,-29.56,-11.69,-21.25,13.38,-3.81,19.87,-1.8706307522360035,0.35933956577171294,-0.9511479003725488,-64.06497040012911,18.402183827223173,-106.79664141842295,-0.2205,-0.5304,0.1599,-0.8028
33,417964.0,43.321723999999996,1.0,10.49,1.04,2.87,-29.56,-11.69,-21.25,13.38,-3.81,19.87,-1.8706307522360035,0.35933956577171294,-0.9511479003725488,-64.06497040012911,18.402183827223173,-106.79664141842295,-0.2205,-0.5304,0.1599,-0.8028
34,417998.0,43.326803000000005,1.0,11.46,0.12,2.17,-29.56,-11.25,-21.69,18.87,-18.87,16.81,-2.220066429828036,-0.7837181073870949,-1.6175344774716471,-64.68782282646684,18.344143604670897,-106.70060178693237,-0.2114,-0.535,0.1594,-0.8023
35,417998.0,43.326803000000005,1.0,11.46,0.12,2.17,-29.56,-11.25,-21.69,18.87,-18.87,16.81,-2.220066429828036,-0.7837181073870949,-1.6175344774716471,-64.68782282646684,18.344143604670897,-106.70060178693237,-0.2114,-0.535,0.1594,-0.8023
36,418035.0,43.420299,1.0,13.44,1.01,1.32,-29.19,-12.75,-21.0,35.0,-44.63,62.38,-3.949905188105986,-0.3500836358631134,-3.1421642489138435,-65.61251381736736,18.69245669557365,-106.45140340836085,-0.1959,-0.5418,0.1624,-0.8009999999999999
37,418035.0,43.420299,1.0,13.44,1.01,1.32,-29.19,-12.75,-21.0,35.0,-44.63,62.38,-3.949905188105986,-0.3500836358631134,-3.1421642489138435,-65.61251381736736,18.69245669557365,-106.45140340836085,-0.1959,-0.5418,0.1624,-0.8009999999999999
38,418070.0,43.431844,1.0,14.98,3.04,0.52,-29.19,-12.75,-21.0,21.56,-72.37,65.94,-5.764483836210627,1.7644897186686257,-4.249298994457085,-67.82138560708218,19.761718953980246,-105.140661692498,-0.1694,-0.5579,0.1716,-0.7941
39,418070.0,43.431844,1.0,14.98,3.04,0.52,-29.19,-12.75,-21.0,21.56,-72.37,65.94,-5.764483836210627,1.7644897186686257,-4.249298994457085,-67.82138560708218,19.761718953980246,-105.140661692498,-0.1694,-0.5579,0.1716,-0.7941
40,418107.0,43.477603,1.0,14.5,-0.42,1.0,-31.37,-11.0,-18.25,56.94,-114.56,42.94,-3.094668462925878,-0.4100987474901976,-4.394802253973143,-70.83076596739934,19.691932497848974,-103.09058276649,-0.1473,-0.5795,0.171,-0.7831
41,418107.0,43.477603,1.0,14.5,-0.42,1.0,-31.37,-11.0,-18.25,56.94,-114.56,42.94,-3.094668462925878,-0.4100987474901976,-4.394802253973143,-70.83076596739934,19.691932497848974,-103.09058276649,-0.1473,-0.5795,0.171,-0.7831
42,418144.0,43.498095,1.0,14.35,1.0,1.13,-32.88,-9.5,-16.75,36.13,-134.25,45.88,-2.58404405899894,1.867413030976902,-4.26583680485755,-75.45402498067408,20.39013361769746,-99.17554944715711,-0.1199,-0.6119,0.177,-0.7614
43,418144.0,43.498095,1.0,14.35,1.0,1.13,-32.88,-9.5,-16.75,36.13,-134.25,45.88,-2.58404405899894,1.867413030976902,-4.26583680485755,-75.45402498067408,20.39013361769746,-99.17554944715711,-0.1199,-0.6119,0.177,-0.7614
44,418179.0,43.53946,1.0,15.13,-0.21,0.52,-32.88,-9.5,-16.75,26.69,-142.13,33.25,-1.9564247574454603,1.209311034380131,-5.158020694358127,-79.25593194400129,20.727870288694774,-95.80412942355949,-0.1014,-0.6378,0.1799,-0.742
45,418179.0,43.53946,1.0,15.13,-0.21,0.52,-32.88,-9.5,-16.75,26.69,-142.13,33.25,-1.9564247574454603,1.209311034380131,-5.158020694358127,-79.25593194400129,20.727870288694774,-95.80412942355949,-0.1014,-0.6378,0.1799,-0.742
